glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.727891004318745	-0.242963418972403	-0.904258267665535	-0.517235353602232	-0.967319097475932	-0.723660645489643	-0.741842745502387	-0.732483698046016	-1.20710229464698	-0.936896268916391	1.74266089483604	-0.936896268916391	-4.34074416447201	-2.55795218101433
3.0699082141671	-2.74946207948009	2.96574165505884	1.49020554882261	2.98801981272121	2.29124589243804	3.04712032534802	2.67980984891125	3.12657284781901	2.90435579829346	6.89326075172694	2.90435579829346	5.1070299961883	3.99584857543349
5.03046280049122	4.78992318396283	5.21077311948714	4.96178920559362	5.3286711112629	5.1412174942549	5.19745825128149	5.16765606162091	5.24790496403108	5.22140390671819	3.96202982586864	5.22140390671819	4.0464508406331	4.68675075414095
-0.202304054833758	5.0376404884064	-0.175319883179618	0.915691733994922	-0.0643697525418128	0.381034256230088	-0.154283869329742	0.103507872363361	-0.0266056045642816	0.039226500495114	-1.23674688953584	0.039226500495114	3.07563312449337	1.60211794488326
-5.58292641091667	1.72206602179888	-5.62749665515172	-3.10321072013265	-5.50239203152201	-4.36314488643855	-5.67185054771909	-5.0236105979358	-4.80866814739097	-4.90974091112018	-6.09361135113905	-4.90974091112018	3.37544985396163	-0.437095506238618
-5.30573369569655	-3.10616515407055	-5.40671579490805	-4.25447521594716	-5.31456332803209	-4.77821394888864	-5.37569915680434	-5.07521561429591	-5.34471298507837	-5.21523908480863	-5.98397455994353	-5.21523908480863	-5.25131627462336	-5.3788796918944
-7.37843803554797	-6.63084034737274	-7.39238802832186	-6.97307402666233	-7.40877425971028	-7.18538810028661	-7.41993351785248	-7.3015312075904	-6.9601629237834	-7.12808936367212	-8.1126781841226	-7.12808936367212	3.5518546515027	-1.31287883037572
-0.623329335805153	-0.94558562415966	-0.554197631704384	-0.736227242672822	-0.699677576533263	-0.717576719617157	-0.601243573470398	-0.659511288255286	-0.345105105819798	-0.498336373255503	0.122841448911163	-0.498336373255503	-3.08852689371384	-1.96122726551276
-0.152070234870086	-0.936193799830847	-0.295231878583883	-0.595267058483823	-0.268640693397728	-0.432066423920264	-0.244999481216387	-0.338739845384286	-0.714866906067026	-0.532143611629331	-2.07323063075602	-0.532143611629331	-0.446009703204564	-0.501390109024902
1.58645947650928	0.700542521689845	1.52377773493333	1.12140501468615	1.4310557373721	1.27501306886456	1.6433685823815	1.45826598269732	1.31525505431391	1.38467404202435	2.61823827666901	1.38467404202435	-0.153247826695036	0.568650459121566
3.80267890835567	2.39467862590815	3.8631299135735	3.13040744005194	3.81737600851426	3.47028043544979	3.80841282889417	3.63833298223869	3.78396770319214	3.71383321936945	4.60557849189106	3.71383321936945	2.24141229165404	3.01465027647187
4.86035115018178	4.09213476786579	4.77517786752585	4.41251080867771	4.73709690291894	4.57116872192003	4.89733365680489	4.73298703914084	4.45150118242988	4.587860555507	6.41036167865017	4.587860555507	-3.39597536093226	0.186359711158309
7.34008930932299	3.94183010478447	7.29503989549726	5.61201661852866	7.23904725938607	6.41625707625939	7.31831500187422	6.86411832739548	6.80473197479727	6.83266297495934	9.07560004240427	6.83266297495934	5.17138270210918	6.15927985836179
5.85758527792029	6.16216215702107	5.98787931109935	6.03583577607704	6.01293593433872	6.02109222308184	5.97096794849983	5.99568802448091	5.54580316761545	5.76181466997536	6.80473085447714	5.76181466997536	0.337888289025803	2.8174436495355
3.46889961783233	3.23603495016298	3.40582791352173	3.30194856962064	3.45341579179045	3.37525239891996	3.49751460390673	3.43580872739958	3.1351133399961	3.27934567687376	6.0036479359132	3.27934567687376	0.556236356892075	1.81640387705568
2.89304628826545	2.43123581932391	3.00327196889983	2.70536123508012	3.04063653947029	2.87011551001715	3.01450363809021	2.94171937216837	3.02680085029813	2.98522797926333	5.01331654600391	2.98522797926333	2.75292283393366	2.99184578697596
1.13261131462713	2.08828541305297	1.29939932132937	1.67659626514606	1.34301210668713	1.51025488678731	1.25941263904365	1.38533624526545	1.08944717480399	1.23197523491278	0.735361757532659	1.23197523491278	0.998973629356501	1.1530664154585
2.92011011079007	2.11419231722726	3.03244540763198	2.56502444921403	3.11619304434852	2.83682006476848	2.93491179755648	2.88540090041042	3.23897888460924	3.06780839038446	1.84513688931308	3.06780839038446	4.99223186222287	4.33685058778777
1.26433603436012	2.79863726015344	1.27181397661759	2.0058026585653	1.30472853770346	1.65678060452455	1.17766139648315	1.41805935105328	1.37384428749183	1.3950933928898	0.694653598571522	1.3950933928898	3.73474979660875	2.82192567048971
-2.9610734238202	-0.186596394216939	-2.93108248205992	-1.5760670464551	-2.92727192951928	-2.24535876706826	-2.91891793357189	-2.58055660396593	-2.63106196437889	-2.60633208884443	-3.01049037841023	-2.60633208884443	-2.0244812578323	-2.38050496034274
0.982050638992904	-0.627371262088522	1.13645969947385	0.273276646501662	1.15002162347047	0.708297505608681	1.07031021572371	0.888534695586715	1.10756480060346	1.00166311365272	-0.0376736365691844	1.00166311365272	2.96518021324776	2.18844312185974
-0.19247451103253	0.956990313692554	-0.0769752197196104	0.424704999235276	-0.171624714157395	0.12847340838885	-0.118464708841946	0.00545732963421161	0.175289683130822	0.0933056336401896	-0.0545529269917404	0.0933056336401896	-0.364358125490205	-0.168960924961202
2.63103474786032	1.33910505325419	2.76751037798804	2.05650203039107	2.7767316185751	2.41277566613327	2.7067280219852	2.55898374400662	2.67216321050796	2.61713987632754	1.60457266858018	2.61713987632754	-1.59306468635483	0.285724387996397
