glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	-0	-0
-3.10588479911439	-3.45391037309113	-4.63811286951964	-3.23762806482193	-4.4092752706577	-3.81450785551321	-4.2945145753884	-4.05187515431905	-3.77754724342584	-3.87218298945524	-3.32592333963577	-3.87218298945524	0.0565380158368204	0.979813242004525
-10.0328355331626	-11.3415522032662	-12.2666143667075	-9.5182097290995	-12.1557866758523	-10.7954811327889	-11.4656493212938	-11.125633678784	-10.6204447541946	-10.7968618058125	-23.816688573782	-10.7968618058125	-16.2652427890876	-38.3706657667746
-6.10549655849809	10.8289220304174	-7.82241939848008	-6.69734117479238	-7.99950048439217	-7.48157653573243	-6.63535116625467	-7.01606923518246	-7.4975978156965	-7.2442165469407	-7.58433078875771	-7.2442165469407	-13.5052654538262	-40.1764075061182
-20.8624557895041	11.3385362399095	-27.5283314030656	-18.9207120989057	-26.2937184868089	-23.1285115201513	-24.0606039633555	-23.6460278072649	-23.3328721226829	-23.379882992615	-26.9869476955576	-23.379882992615	-2.97700495255923	94.1037416025758
2.59414986916772	-7.44508915328954	2.38411253359212	-0.20439835952229	1.75446533538066	0.871758137312445	3.28713842992328	2.16273231986317	2.27033032178546	2.21127107962939	-11.1426698476285	2.21127107962939	7.37881089759731	36.4689393210145
0.955892168343504	-2.32638765044657	1.23408172022135	0.258450394588493	1.13968478440447	0.741562581675663	0.648434234182087	0.690237617362698	0.393531979249036	0.527607341854119	-3.96087325038548	0.527607341854119	-14.7169939264373	-96.1375481362175
-3.28814056431209	27.1318204195472	-3.43767591030303	1.0243922258044	-3.67299979797969	-1.7368865957428	-2.96267167850909	-2.40780844892678	-6.40591961960797	-4.56466903413232	-2.51324280277224	-4.56466903413232	27.234124491197	183.242799201777
2.55339429565431	-51.71455708516	3.93127402706587	-1.24005693967206	3.89609101954253	1.86780067228491	3.13376053860297	2.5719892452574	4.68229505100574	3.68827537657575	20.148097156001	3.68827537657575	-21.9106990350663	-147.261859241106
17.6771914805344	52.778587640533	23.3440103230083	25.7252039539794	22.5742664168877	23.8032891118868	20.7038775571283	22.0963786656988	23.3217253555989	22.7021905421892	29.3023611900709	22.7021905421892	24.0041048754842	25.8587418262966
21.4985212992111	-7.29782226724172	26.0388748541048	20.7760764394098	25.2570743256486	23.3929953258708	23.8033540950975	23.6248213816508	24.5468609215375	24.0654708233559	35.0365995542791	24.0654708233559	-5.09288702299434	-153.929979046064
14.8657144820234	46.8881726068685	19.2603196601045	21.920683508355	18.4574914147197	19.854481052522	17.6288069936372	18.6256531022154	16.7768999277511	17.6403062795035	16.7140956702828	17.6403062795035	-25.8361930872167	-248.792502969608
25.7479201932347	79.1637637557038	33.7176075540076	37.7713216899314	33.0371423333203	34.8857689237916	29.371901867849	31.8547150387466	33.2067885557284	32.5225748031521	19.9718588093152	32.5225748031521	-6.44153331673062	-203.616452771393
-2.32624510158933	57.4643845007466	-4.0610866248558	4.46515775977938	-3.22926087696211	-0.0330177804402743	-3.51405879041073	-1.95966750270605	-2.42769101724147	-2.19769301553158	3.36696455064998	-2.19769301553158	38.2180408133573	244.498634980879
-2.3729949596811	-69.0021036081169	-3.99911148231803	-11.2684673270831	-3.66749843871418	-6.75800075871982	-2.77324936357815	-4.5475760631359	-5.37743214563834	-4.968261693481	9.12350123406336	-4.968261693481	3.74879104106017	48.3669267564392
-1.90071629466491	-8.53698008926655	-2.25355949631022	-3.18984029663475	-1.61441722981244	-2.2991143526115	-2.57885912008557	-2.45002735619722	-2.09417291151622	-2.26716387024703	4.65534778021333	-2.26716387024703	31.5930612153213	202.03030728493
-13.7683594207996	-48.7257660791556	-18.4677214211606	-21.7796639382272	-17.3430387633019	-19.1771970203436	-16.3873102782224	-17.6424948376779	-18.2444836588801	-17.9410896435421	-14.29149494584	-17.9410896435421	18.2879100740756	203.182444210953
-10.7795646377007	-41.9924317094496	-13.5783248925841	-17.2728651905392	-13.1288222948299	-14.8638309363566	-12.442535702837	-13.5334676594602	-12.4058291888706	-12.9527992457197	-15.4772849768769	-12.9527992457197	-12.5535373575839	-9.45345119539989
0.861777581896092	2.77996941606234	1.35178764292126	1.43360995970225	0.933204786351113	1.14726056498797	1.29514142796407	1.22682692022355	0.242067970401404	0.725063102067299	-0.398715299597213	0.725063102067299	-2.84811821634689	-20.999488424521
1.8261391421087	5.97170320256	1.73000628339429	2.32656930502271	1.60646097084161	1.91263459332286	2.06698779468259	1.99507800452454	1.35837705707883	1.67000702615929	-6.73900105397828	1.67000702615929	-8.8587140626579	-62.2418226020579
