glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.985305952396384	0.788196151702302	0.993645307936163	0.947204604898959	0.991944112289688	0.976386150373934	0.995754384994298	0.987654703539561	0.984116401587568	0.98596539718532	1.01021413828447	0.986239512780782	-0.0671390503198446	0.597561295780998
1.22687698382181	1.00757819590302	1.23071696937354	1.19597518627141	1.23283717933565	1.2216695998402	1.23428450307494	1.22935913031324	1.22730889384977	1.22842849065683	1.24694736535165	1.22842849065683	-0.303097259861682	0.525368782414792
0.933280038086971	0.833129743139845	0.941168644610254	0.925437322643351	0.938417652185578	0.936256729915294	0.941368936391234	0.939801938563462	0.938757773376227	0.939408574853059	0.9568587340571	0.939408574853059	-0.145245019151006	0.353596596080385
1.2435208424591	1.00176971877576	1.24928714658807	1.21056488577951	1.24988934460556	1.23795052382735	1.25108311352974	1.2459647979582	1.24810404034771	1.24731249984986	1.25773955708483	1.24731249984986	0.168743817055115	0.66700399680828
1.2069565964866	1.0695980144387	1.20754112554351	1.18353212539828	1.2068423709898	1.20005915247663	1.21042206979093	1.20631326222384	1.20565368392089	1.20613087971109	1.21756878913309	1.20613087971109	0.246406263341896	0.814682448530144
1.03180750367609	0.801124931270884	1.03278369170773	1.01448689634123	1.03197762298671	1.02811973530505	1.03208747570266	1.03093739507245	1.03026423224122	1.03077602561429	1.01351532111875	1.03077602561429	0.690334022118414	0.448543612111879
1.07617794233229	0.903087036015575	1.08357278789469	1.04795904408379	1.08504817603895	1.07317028525188	1.09454731730691	1.08548613538336	1.07471864024466	1.08030598547753	1.16876340857612	1.08030598547753	-0.14881531296261	0.758063164584528
0.896490266047871	0.72929497216858	0.888330978865302	0.856749727680351	0.887291182870762	0.87777513135736	0.891272250326013	0.885806086457403	0.884087256008237	0.885143848235435	0.913403746998247	0.885143848235435	-0.0580004333750322	0.52152659903853
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.19698751608822	1.11922018775433	1.1877175746053	1.17658519294045	1.1883606999628	1.18547240113168	1.18818565164	1.1874441401442	1.18819033551478	1.18795751741139	1.17545494526132	1.18795751741139	0.673750707124578	0.962307569596686
0.906327670128485	0.753232957902907	0.920951094165768	0.873684172620636	0.920779640854569	0.902489942672913	0.92431009504322	0.914754250122782	0.916061525419318	0.915586411099727	0.948395995183122	0.915586411099727	0.14909093579068	0.692472232975825
1.17032786525389	1.04870474986684	1.17367917235657	1.14658133724182	1.17194256723387	1.16393074668384	1.17205339824613	1.1689185639957	1.18047517616579	1.17527735416216	1.15628363338824	1.17527735416216	0.624399059186905	0.91554225671821
