glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.40219471411457	3.23383276207156	0.965989711618319	1.04226346030664	0.987037888627692	1.00811928193006	1.23889895226706	1.12866109400816	1.050485553099	1.09500780385753	3.93403535906094	1.09500780385753	-13.0969128090532	104.236178866079
1.89421533543222	22.2519561890372	2.40958325864355	2.8153954667561	2.54019935024466	2.6487398251027	2.35386202747341	2.49110556364454	2.56523853893434	2.53376571299945	4.56574767210503	2.53376571299945	-9.61897392340567	90.963023562888
3.44435471660368	11.6505320130234	2.56579029979081	3.15460046094772	2.59747937087169	2.83942816409089	2.37573370783959	2.59665143445076	3.0873709279561	2.84231796758148	2.90083899197315	2.84231796758148	-9.87763571465269	95.4063112225362
-4.0880599103353	20.3669885118208	-4.02823632860547	-3.41597440313815	-4.02820975780781	-3.78200018679748	-3.93217694754594	-3.86346640448363	-4.41351880258767	-4.14106096245039	-0.519395790874192	-4.14106096245039	-0.100352125830616	-33.738497276351
3.26983291718458	-7.20237034246876	2.76896353679653	2.49748707388419	2.72950497710164	2.63554975716599	2.5328076182764	2.58099635008595	3.31173454006513	2.94243422023847	1.73644385389979	2.94243422023847	-14.2363183025089	127.997498971863
-1.39106633490088	27.324435435105	-0.962284849470153	-0.297668168922279	-0.971702038367845	-0.702218348255068	-0.929640710300078	-0.824519800257879	-1.08611956701253	-0.953605169294634	2.29339730514117	-0.953605169294634	-2.48447952907561	10.1277931536304
-2.09728417638389	-5.83857958905899	-1.85626674117095	-1.9554631073644	-1.69872008043956	-1.80823525674785	-1.66985722009055	-1.73568985238862	-2.09415344388213	-1.91465049711078	0.878339967117423	-1.91465049711078	22.8549129126045	-181.830329487475
-1.12270822890424	-38.816470150847	-1.33705721189982	-2.11826620553135	-1.15908530449087	-1.54007761025593	-1.12195102001804	-1.3157320590369	-1.83974877822753	-1.57302929717863	1.53051194925972	-1.57302929717863	6.08842720116368	-57.299868807845
-3.60020353654236	-11.4932856476831	-4.51730225948202	-4.41232324331042	-4.45129522276902	-4.41565998223973	-4.22904179587114	-4.31767753502335	-5.04446506640359	-4.68416114796201	-0.415626942554325	-4.68416114796201	-14.4906321901357	66.2132374961424
-5.40289655225825	14.1349584753241	-4.55252147012863	-4.06770591235045	-4.53682718559115	-4.34778879448621	-4.23349047830787	-4.28739891377039	-5.68268976733228	-4.97398634756352	-0.508530724324166	-4.97398634756352	17.1610247057422	-166.080242482038
-5.51511003967957	-35.4541994898246	-5.36108076340691	-5.99268925906585	-5.29084552999915	-5.56842698990616	-5.36732478379969	-5.46170709718229	-5.96195177421732	-5.72350497849923	-4.80163977867153	-5.72350497849923	4.21438116773678	-78.2862712959703
1.30973043548111	-16.7122653384977	1.23095228677631	0.795739818539968	1.17091720000137	1.02075370375954	1.30848830376717	1.17554661465312	1.1014968267747	1.1445230055459	3.06743386033699	1.1445230055459	37.2275627323234	-260.33375351943
-5.06239574869636	-55.5750924569544	-4.63180035466691	-5.62653056343589	-4.48949273087063	-4.93952036827495	-4.69874055052444	-4.81144455431016	-5.18363783884391	-5.00845898322668	-2.27660030467523	-5.00845898322668	-4.03050914015587	-12.5075798995855
-2.68368127336492	-8.05814717886328	-2.37306682191902	-2.575026113183	-2.29434503955939	-2.41227981684287	-2.28204126971576	-2.34403442012167	-2.46336164823274	-2.41157785164411	0.30591405727926	-2.41157785164411	-16.0683772576434	96.3852137738013
-5.53028693321957	20.5759610290509	-4.82817674749523	-4.28003036519299	-4.82991245054467	-4.60972956195109	-4.89121090838714	-4.76155180257971	-5.01148063343886	-4.89820142110866	-4.29285991026118	-4.89820142110866	34.9923698516157	-294.223938944115
-2.1106960816122	-62.8098446275739	-0.989330460383245	-2.08652356233168	-1.10139149312642	-1.49143569836085	-0.887201514279895	-1.16775827710066	-0.988776278896235	-1.0853053567346	2.50820828028419	-1.0853053567346	-2.37643251584819	8.15188796346553
5.84232094262235	1.74023506803745	4.57751835355668	4.50506860253748	4.62605444718024	4.57644344486712	4.73146812813305	4.66030225835268	5.14805223126353	4.91093197160361	4.79563079577702	4.91093197160361	3.65077795194172	14.4945556778773
0.273096436507639	1.03485320444567	0.590898895960287	0.51961380485665	0.663711594734605	0.595935548898056	0.809628011004882	0.707276318949413	0.559531396029966	0.639124003438198	2.52064119075878	0.639124003438198	15.2789616914381	-105.358921794201
-1.05876639994353	-22.4916352210192	-0.601186976595302	-1.00748348275826	-0.548459645390396	-0.730571990424071	-0.663821432576889	-0.694997235341267	-0.826405215346174	-0.760712465107355	-1.17910533873808	-0.760712465107355	-0.707994980867734	-1.21464227358716
-0.0974635596737694	-0.305556504488576	1.17350869497362	0.736513353355144	1.23892356879815	1.00670588938244	1.13121757720811	1.07151615916479	1.27765770738624	1.17472154576418	1.71571889762985	1.17472154576418	-14.4639077525452	114.551723205982
1.42862790134471	24.4540806645756	1.20643355262744	1.63073283262603	1.21371172759001	1.37891795967908	1.32962149593495	1.35280763257613	0.846228377524338	1.11176461116241	3.41525665159402	1.11176461116241	44.5181338536068	-312.520555998451
1.14616172461829	-66.715739159872	1.30929212266001	0.244717044346904	1.3549669520786	0.915013493206051	1.4305991674735	1.19110719690191	0.804167791672986	1.00700031381147	-1.040749613991	1.00700031381147	40.2088036695565	-281.924447104159
-0.0483572949788468	-60.1841943346774	0.900445170653714	0.042162856625526	0.828755420872843	0.517741311377373	0.889012767146513	0.716577509154199	0.90636351475752	0.810599387255709	1.90592455678949	0.810599387255709	-9.22184928218712	73.3546442604494
-3.45538408179359	15.6594797324935	-3.77825604040971	-3.5196770525195	-3.63973676499538	-3.59158909103618	-3.87120124203637	-3.74174410420184	-4.06322892064451	-3.907886865848	0.0962683516649477	-3.907886865848	-23.779230042437	138.982033258527
0.872564573520782	29.6693734246093	0.622500450668527	1.02101246461195	0.54320061619534	0.731687192779654	0.201534397713668	0.448230729143826	1.23842038881334	0.832460859620931	-4.61936501418723	0.832460859620931	-21.4472967293194	161.711199043056
-3.80959670867055	34.5215121613957	-3.72088499384861	-3.23709721830315	-3.75925370988738	-3.55245288391311	-3.58118734691837	-3.56852213440159	-4.22578492144088	-3.89727346670828	-5.43560966923372	-3.89727346670828	1.36788004927718	-42.4397480121819
-1.62018300849679	-5.34451959138718	-2.58940174717367	-2.37732629249294	-2.47735049920471	-2.42232696368552	-2.58940243913302	-2.50903621307658	-2.80590843863563	-2.66114644677334	-8.44451884913435	-2.66114644677334	-32.4402305783451	211.720579846622
-0.480719830206392	45.1973308913929	0.888293244340644	1.45053050192125	0.907778567522288	1.12166324765378	0.800281777073444	0.949884661041356	0.832867833905969	0.895876979475831	0.967301365339178	0.895876979475831	-37.8646369883946	280.405638994177
-1.49459859866331	59.8599647639993	-1.16058393647711	-0.474868937156647	-1.18124245215215	-0.902890795224092	-1.38004821570269	-1.15844121610323	-0.587839189671713	-0.885025122473149	-2.91438597436119	-0.885025122473149	-55.1869950451185	389.922618854082
-0.0942304078580201	83.2392469317509	-0.983448387230597	-0.176027885921559	-1.06136356208663	-0.713235056911258	-1.22520768612286	-0.987443615381876	-0.558980845168242	-0.782367800309967	-3.73049270247984	-0.782367800309967	-41.0827428146724	289.102463716959
2.17038880154641	61.7165309276892	1.23322809569579	1.80383349126008	1.16020716358817	1.41295092449665	1.06462979472782	1.22672152696491	1.54466583444079	1.38431069458624	-1.92445932862095	1.38431069458624	-19.2285303490411	149.958206783798
3.63399047489621	32.0125265895137	3.02773822001526	3.34144263640549	2.98967828364043	3.12770610823352	3.07052214904332	3.0977106904531	3.10711221973757	3.11057129179892	3.56520468212964	3.11057129179892	-18.454000067271	158.840309003013
5.43186456237236	33.9086451118788	5.94598073088678	6.30486192701798	5.82050941409431	6.01048516721931	5.55913965494333	5.76994622819611	6.4176153422397	6.09988960888558	1.90140538570862	6.09988960888558	-16.2308790112053	167.894175371397
2.4981089555752	35.8414312132335	1.57479507058211	1.93500315448374	1.60127774102635	1.73231239054162	1.33659256409967	1.5206197143687	2.25525243618128	1.88096429997938	-3.84772182545229	1.88096429997938	-8.59425068041308	77.6161141835718
-3.55992898949415	16.5692026623033	-2.49346765717892	-2.33800564765509	-2.48255157059505	-2.42559714463729	-2.36650032123053	-2.39443647350496	-2.88115654921234	-2.63717511774814	-0.797161978074356	-2.63717511774814	-9.33867482117105	45.1776848066403
3.37233210128866	10.6597156723345	2.47510901011199	2.96210195625166	2.42356185276828	2.65724625595659	2.53507604398913	2.59328660703234	2.83058296793447	2.71712351904354	1.57957356888339	2.71712351904354	-2.14068865864338	38.1468622297106
5.18080006090786	16.1010536421813	5.87073719263221	5.88733107825674	5.89827833265901	5.86995297851516	5.82614371429942	5.84645386727058	6.47793322978614	6.17180564453187	1.82453836208547	6.17180564453187	9.12870926926009	-14.1329669718302
7.77260195224907	-3.01705382238083	7.2013472953138	7.15793134285818	7.20473860451635	7.18522788038689	7.07398032334214	7.12709173880375	7.96234650609358	7.55193486564972	4.73686939323531	7.55193486564972	7.34672163548429	10.1948662779302
5.0770147102381	2.17636256660038	5.01331733112538	5.02799420418531	4.94378358882933	4.97623645385612	4.84470818367071	4.90681278722713	5.53430813577385	5.22476261494669	4.38426921761343	5.22476261494669	-19.3406045554995	183.116997771256
3.71476006264479	39.0911433650034	3.3731570495779	3.83511811217957	3.25824958128069	3.48522581105341	3.02782466012443	3.24100772844411	3.85770775275261	3.54914807647675	-0.062469040322538	3.54914807647675	39.7256280134546	-256.583331211857
-0.408730879719934	-54.7744660929957	-0.212379697187837	-0.824289162430587	-0.18674338817009	-0.437852870552642	-0.336077116554178	-0.383438156079343	-0.4638533015004	-0.423505659049865	0.164568393276439	-0.423505659049865	-10.7600793856093	73.9947344809506
2.80782948819049	9.20294030457223	3.33112371668116	3.34848751584592	3.36121886724732	3.34202042637897	3.45687078166617	3.40140530498039	3.3529453052727	3.39026099160464	-0.426994250857525	3.39026099160464	42.1427370301721	-275.172271156014
3.15502536653505	-58.7427646409449	4.02521275991874	3.40229713875258	3.9368855226504	3.72599321211629	3.81097237692679	3.77223225031317	4.33311291756587	4.05464097881232	0.0147852270428153	4.05464097881232	24.3160828889074	-141.220020881654
0.769357151916732	-30.1471307933384	1.12573092011592	0.812741560656031	1.18255802378687	1.03687162463227	1.26529708432184	1.15936762865937	1.01072757228526	1.09037828941107	3.69902727646327	1.09037828941107	52.5924724491678	-369.444993486877
2.73331137198446	-78.8677587643652	2.58239077736012	1.83996846493658	2.48969067631096	2.23407613408628	2.39098058524821	2.31855039425039	3.04464185083462	2.67711848717016	1.46583329734474	2.67711848717016	-12.389501956292	111.58487236465
-7.44342236110751	23.8207282560463	-6.08192780829336	-5.86290199899316	-6.07996441409351	-5.99393494822033	-6.25502572041163	-6.13467476203839	-6.47763499845614	-6.31675677767039	-5.13451150867611	-6.31675677767039	-19.0330220189122	84.1916799598948
-4.98526474149725	17.972930265949	-5.47650953077616	-5.30348310101026	-5.23161167976888	-5.25945296232563	-5.2578917698754	-5.25958763985138	-6.17189648565358	-5.7163892727004	-7.36327291558483	-5.7163892727004	0.0428249024657356	-48.1286400485639
-2.93319542209034	-9.34546642513717	-4.23021426009421	-3.95458357295478	-4.22895503638592	-4.08754844562929	-4.40028272014326	-4.24942139899116	-4.20901934796704	-4.24385534607561	-4.24764331052949	-4.24385534607561	5.42467986894905	-74.5730680406707
-0.278745217741005	-15.9195843609642	-0.334859994539638	-0.504595359862278	-0.36674828279178	-0.420956880985931	-0.253817013292954	-0.331719802061238	-0.294015137343373	-0.314183650931943	-3.26142351867556	-0.314183650931943	18.3716582632997	-134.95164421142
-0.972611698934084	-28.8089807905295	-1.04529572067976	-1.35066848776938	-0.964369904967177	-1.11626548214354	-1.08694777077473	-1.10079693014267	-1.19648179725765	-1.15000668267056	-5.82543847319735	-1.15000668267056	3.26188289860947	-33.114188470438
-6.98072167667225	-7.06909519415911	-5.09985841946818	-5.18215684706934	-5.10897204333382	-5.1372260543007	-5.15623115901935	-5.14825960804459	-4.99825849829857	-5.08633181842261	-8.91628517234261	-5.08633181842261	6.97518646918162	-92.7927157415096
-3.45466927266046	-11.327216181215	-3.83887035261774	-3.94955086279498	-3.7284963779122	-3.81374277349443	-3.50953549229383	-3.65511422518162	-4.24031050739472	-3.94945785248042	-0.23576381691056	-3.94945785248042	13.5827409029127	-130.885649586919
-1.6913641333329	-27.9409872087088	-3.0194237614523	-3.32995305126089	-2.91609485504147	-3.07870961986495	-2.66653268215883	-2.85891248672567	-3.72497409044404	-3.28711741175722	-5.28594886187666	-3.28711741175722	17.2227640626018	-151.575577594719
-1.291991266127	-32.3577969631743	-0.770275745546713	-1.12586820247344	-0.747868481941905	-0.896582819233726	-0.947426523190709	-0.923926361948401	-0.700493741602975	-0.817401487178475	-1.9526905971895	-0.817401487178475	11.5153840553739	-89.7978685144893
-3.19112255538484	-10.4971006754808	-3.24468405800273	-3.45491903378798	-3.14052804810754	-3.27042355004954	-3.19215570006575	-3.22929000478694	-3.31658561878053	-3.28177119183112	-4.831934555031	-3.28177119183112	2.74796983882258	-47.2466819662423
-3.65652242386179	-11.5398185950997	-3.99461424493428	-4.0783684819436	-3.79322031917237	-3.90724952305276	-3.54414922437142	-3.71791139293244	-5.02990393572637	-4.36336278551301	-5.05197581953738	-4.36336278551301	15.7123145253404	-149.70296387611
-5.20894342777953	-31.958038272106	-5.82827370721431	-6.19135302449095	-5.97283033980496	-6.05815417185813	-6.27677960974432	-6.17592984808538	-5.17516684321263	-5.69983613899673	-15.808554429177	-5.69983613899673	-11.3806906123049	34.349491931969
-2.21824068276414	7.3328032349294	-1.01412292987314	-0.929074419627028	-1.12138780566914	-1.04545187095133	-0.785641737857195	-0.906870857781239	-1.1031574729455	-1.00450124549256	1.0356557260758	-1.00450124549256	7.96805307795404	-65.8225480163866
2.82799374079464	-14.0515555217468	2.23685472265955	2.07233048105414	2.22653641085636	2.16546031261605	2.31793864056837	2.24724084212023	2.21230857028719	2.23456826107302	0.594248095488415	2.23456826107302	4.39258442227397	-12.9697678434022
-1.75022340831111	-5.4351603186781	-1.19513148518287	-1.47200503588328	-1.26526498081571	-1.35396277717502	-1.16896147741987	-1.25770560686875	-1.47777368363164	-1.36793636301037	-0.973375706825363	-1.36793636301037	-0.000805290722981811	-11.4340170417537
16.8540863822761	-2.44089191531758	16.3252833912188	16.1133845759552	16.1388351711427	16.1250630311678	16.313844257019	16.2276092981475	18.2710502468277	17.2582162124268	16.1431675237937	17.2582162124268	6.75487369313889	95.3699131842413
17.7666270901468	20.3592183924408	17.056386903593	17.0749155416553	16.9657983293942	17.0032533292369	16.1204905514815	16.5346891653069	18.7787411535653	17.6664792054578	9.32133476845453	17.6664792054578	21.743897562833	-9.96850635958404
10.3306283686202	-2.1280400835548	9.52575074271324	9.27092563253843	9.70188685483064	9.52640465739947	8.83335281679561	9.15740046797397	9.91675487900372	9.54863601651981	5.05523720014025	9.54863601651981	-0.465201392330662	83.0182805469911
-3.72468907312735	17.7224372738592	-3.87881046578089	-3.45348406306003	-3.5327229186909	-3.49980462486322	-4.16877866434692	-3.85808662278175	-4.23937631475361	-4.05269569889207	-10.8491951488361	-4.05269569889207	-1.03760998496521	-26.2874086399188
-8.31171526512007	-5.6117393379349	-8.79691019445054	-8.68218959153976	-8.81411508298966	-8.75775301172363	-8.50113311078118	-8.62214549161791	-10.03948199302	-9.3326241131448	-7.82594708580308	-9.3326241131448	43.4555387015255	-392.590521248311
-0.130155273342446	-83.808780925023	-0.0408670551307261	-1.62243152621262	-0.16537894871556	-0.745472049381283	0.150257796334245	-0.266481224139887	0.0373874541664826	-0.119418718067106	3.92405554527611	-0.119418718067106	-20.9178657565965	150.485394680513
0.0491128463807932	32.1250687232403	0.671257962421807	1.25531086260067	0.597451261686007	0.859081975559336	0.769193147987048	0.811161603901437	0.673033018118003	0.746019631667502	2.30250042912137	0.746019631667502	-3.22935981309739	29.6091122665972
-5.19865668984402	6.32084441429018	-3.79125630779089	-3.58680535903992	-3.7419963583021	-3.67872558959326	-3.71223025053543	-3.69734050979859	-4.38400587600408	-4.04037355075347	-4.85789169186259	-4.04037355075347	-6.76828672715274	15.3165560299093
-11.0542377560163	3.26972206245551	-9.81178992358872	-9.49830167361949	-9.76992025686961	-9.65743870485201	-9.7270799242813	-9.69643292030782	-11.182707618062	-10.4435206605344	-5.90233346670169	-10.4435206605344	3.27628203958223	-110.824696146095
-16.2221791751014	-23.6584486320689	-16.4186313098266	-16.4027741868249	-16.2647806974591	-16.3117103907289	-16.283396989119	-16.2992668157318	-18.5490141268036	-17.4353341231441	-19.4537939740779	-17.4353341231441	-9.03002310089991	-79.6605226636402
-17.060098715657	-17.0056354673606	-15.6240742502205	-15.4242256667872	-15.5769643866402	-15.5066668886239	-15.6411092660125	-15.5805974174277	-16.8509843192147	-16.2369651253219	-15.7968946939225	-16.2369651253219	-11.5288594070906	-51.2953396824207
-18.7556014953917	-10.9503405029984	-17.3333994786776	-16.8202345681694	-17.245488253163	-17.0630630240988	-17.017193880591	-17.0410508787216	-18.731500896069	-17.9039917953213	-12.4651371250766	-17.9039917953213	4.60952061413638	-182.453979995387
-9.8361900964365	-31.9958852464359	-8.8936458310512	-9.90177195016356	-8.79779082653214	-9.26487516276411	-8.47204182858845	-8.85181091372735	-9.73750284888486	-9.30807850683239	-8.44915630115774	-9.30807850683239	0.7771687271525	-83.0449433772994
-5.01362805120895	-16.0943149630314	-5.41194128904322	-5.58339934950094	-5.52131996398122	-5.5261368289033	-5.51950580883752	-5.52186027930103	-5.87613893526879	-5.71059451719285	-10.1721837754106	-5.71059451719285	-18.1378408146648	84.7277831966852
-6.63421225474339	18.0873756136933	-6.83430551470708	-6.00078065047125	-6.68717918660591	-6.40630059204128	-6.50909455075778	-6.46201632267117	-7.43374382113034	-6.95024812464969	-8.37189480839341	-6.95024812464969	3.75881501590974	-85.176169787782
-0.919858059000644	-4.47351947456816	-1.69827824770303	-1.67636510656655	-1.58242925454319	-1.61862106555672	-1.2837711457508	-1.44450293361545	-1.85076277965469	-1.64543649809086	1.87683307602684	-1.64543649809086	-20.126306079382	133.018496065944
-5.78161152732178	28.3962994325979	-5.78606007375664	-4.72266745777657	-5.71294979395953	-5.31049336628161	-5.70414148375947	-5.52105719218941	-6.47388881451162	-5.99786899000521	-5.96606158685751	-5.99786899000521	8.45770692925147	-111.518254900875
-6.60456977718177	-21.2487230231407	-5.57974225392478	-6.36720732256304	-5.41634296521885	-5.82790574399837	-5.18493264393599	-5.49311736874438	-6.52389179942899	-6.00885613918915	-3.51552419411267	-6.00885613918915	4.19582069594822	-80.5375671093094
-10.9221062122829	-32.8243898588739	-10.7615118519703	-11.2103868587287	-10.7083517327546	-10.8921381348967	-10.7650744479343	-10.8245177669705	-11.5851235345693	-11.2265488583258	-12.0487553399047	-11.2265488583258	-16.5730107340542	27.5947368047532
-8.09282180814522	5.89082294753233	-7.90977147263997	-7.32962109103977	-7.62652628482135	-7.50154921666983	-7.45089325309792	-7.47563609365975	-8.41852842461609	-7.95228251332178	-4.75736988545783	-7.95228251332178	1.33763788381918	-75.8309062809712
-0.838886808771737	-4.0894007325229	-0.851113580187039	-1.0831433876513	-0.764897084671791	-0.907153502600804	-0.579342516164281	-0.736819518369326	-0.832520469374486	-0.785416070865379	-0.855401879976591	-0.785416070865379	-21.5383675212187	150.585046678209
0.122421590256425	32.1463420652892	-1.02435441866496	-0.061631739135263	-0.879103366630332	-0.549314369197087	-0.850848222715674	-0.710062825222782	-1.12845929203112	-0.91532252966663	1.60284364856956	-0.91532252966663	-6.07572697206882	36.7182569500275
-2.15038927530734	-5.29324620530928	-1.77470021934807	-1.83295994755168	-1.70461602717918	-1.75601779407706	-1.29122537437407	-1.51442370291956	-2.64595975970186	-2.0660431998415	-1.5630408363679	-2.0660431998415	10.0066066297596	-90.1579752549004
3.81156704580218	-19.2465930475241	4.59049560080349	3.80430693790701	4.56308800807249	4.25427463557139	4.85368587741726	4.57412150454078	4.94843582931697	4.76708964486499	8.79014886672249	4.76708964486499	-18.0018246835381	170.940879312055
1.55749099255536	36.491830367788	0.62458745442432	1.62637705986842	0.70208327723153	1.07379618635409	1.08089077237133	1.0777224760401	0.463729832436858	0.781383219767853	6.30015681638439	0.781383219767853	22.831257042207	-160.02707435127
7.69376482633092	-34.1619914147014	7.02785194696663	5.68946849433727	7.0025229429057	6.46869639282371	6.7446898607156	6.61660594686233	7.65845826466403	7.13922292625417	4.4867660604349	7.13922292625417	10.4376471170823	-16.8359895148718
12.8309518895297	-3.59408513588494	11.8678719049226	11.1033178470842	11.885697803479	11.5611054045403	11.5840763581803	11.574949519587	13.0916843406646	12.3404662008143	9.94931461853447	12.3404662008143	14.1473499347578	-0.83775976853973
10.5775143913654	-0.178841874954326	10.270684250654	9.67106927800381	10.3126580881095	10.0454102503144	10.1351920442802	10.0945954886734	11.3813362303902	10.7447175309883	6.88102255050623	10.7447175309883	-7.92145875531993	147.091957126115
5.10804944835022	17.936180160158	5.89294498454222	6.13396209543355	5.8855517928243	5.97390295346365	5.85480207786257	5.91116377914234	6.47340628695609	6.20159381771283	6.11043033528233	6.20159381771283	-7.19413199539027	104.064922672859
0.131957755002824	22.2153970466157	-0.928492486584454	-0.189374171314569	-0.983313751247417	-0.661702302849988	-1.29801299793476	-1.00058048121827	-1.03953735470457	-1.02190892765377	-3.83415504698079	-1.02190892765377	1.94537600815969	-22.7040160271251
-2.42756435384238	-7.3784809949521	-2.41253980075151	-2.51590530161878	-2.20805196786832	-2.33948605202554	-2.20519730364586	-2.26942994299755	-2.53366587069805	-2.40431745632462	0.00448185859816273	-2.40431745632462	1.11308584616755	-28.094074732332
-0.643024703883474	-2.49020121330391	0.234617239088164	-0.179619516239656	0.365329741968078	0.114225011052022	0.208364683832007	0.163063779297588	0.268547141987305	0.214568958420455	2.57175870268301	0.214568958420455	13.6766002934478	-98.1821549921706
0.756380379737727	-20.9595654330151	-1.24482994878366	-1.81657656201453	-1.19343832003882	-1.44428046891216	-1.28122143432091	-1.35765615010359	-1.54005922592535	-1.44963599055916	-3.74591870243938	-1.44963599055916	-9.83608722290805	59.8653396573155
-3.97786535181614	12.7798325858425	-3.14466770304625	-2.56894246629216	-2.94172874123725	-2.78881678613581	-3.08581450374747	-2.94732277995568	-2.80592902852061	-2.88543091278749	-4.45149010878781	-2.88543091278749	6.61388591638449	-72.2968774212537
-9.2961449893347	-27.8797629700188	-10.1398296188321	-10.1591598856635	-9.95459771500418	-10.0052600209383	-10.5766119428326	-10.2997356530977	-10.1332501620106	-10.2490133827498	-15.0422870721023	-10.2490133827498	33.9169711372265	-332.946513386319
-5.29172564737536	-71.0761974370116	-5.53838213367	-7.40383031417431	-5.51686198290226	-6.27486384651397	-5.87633108093358	-6.06371615277547	-4.79984185108102	-5.45892884524861	-10.8252668745128	-5.45892884524861	13.4962257556585	-143.958911999149
2.2313162192689	-30.7318191982283	2.29080310983693	1.21113172914062	2.34758833561511	1.88663303263994	2.30424007779587	2.10889351292023	2.90572912758404	2.50205534020981	-5.29326849694174	2.50205534020981	5.90997338410456	-22.4284792381001
2.5829588724949	6.72955945747199	3.20077522597604	2.9320555387578	3.22050058200106	3.07443604040794	3.0996155302133	3.08695490696374	3.37949892380981	3.23743989573815	-8.59789657264559	3.23743989573815	-6.5316720285577	74.613883708954
4.57381867818884	14.6741963414135	4.6258644036295	4.8941284479511	4.80264995111326	4.82374607043548	4.57394031521456	4.69346147182168	4.77282824151203	4.74494312663393	-1.81956054112268	4.74494312663393	7.86888583251059	-18.133828598484
2.26750339765738	5.93722410662921	1.03073664696648	1.44443746233997	0.937601764153466	1.16574569162907	1.16714511822072	1.16627032111881	0.809164336615361	0.996271761939812	5.74631591740577	0.996271761939812	-17.7278753441843	137.836806244702
0.760272746074969	29.4248945726853	1.03363101051861	1.88115014204151	0.944253712452965	1.32210666517409	1.0335078222446	1.1688215034859	0.906897041080262	1.04321230669272	2.78968577842421	1.04321230669272	-11.5625145320834	93.1720633033629
9.33002726447751	28.4879949252056	8.58714403771463	9.25060639381322	8.49273361255795	8.80315853773252	8.53025626260848	8.6602336794762	8.92082678486011	8.80982145962794	10.8121402256854	8.80982145962794	1.64311656747874	61.1043624310123
6.98001393770354	21.0886591972334	5.13158015918911	6.06615914975797	5.23053825789328	5.59065866293841	5.11919010484129	5.34540863341669	5.07971087042831	5.23032744738355	8.34778516185859	5.23032744738355	9.91076817112158	-29.0666705139641
1.69394823165084	4.02772997650518	0.750170873233671	1.01187623526385	0.6632521784499	0.820049663192657	0.893165612624251	0.857788377037022	0.341654134865803	0.609339991392627	-5.20106699731799	0.609339991392627	8.30124705649575	-55.6452814736005
3.14056477199445	-11.8789500818909	3.33205927883105	2.75291438768575	3.23706262952026	3.03863034670685	3.45088292570369	3.25803531946301	2.82857817303109	3.05372354083847	3.01011714983637	3.05372354083847	3.84944407717605	-2.81389042405935
