glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0
1.91465642189819	-1.21501112723181	1.83770180707518	2.40665020998416	1.9338153115774	2.03795062776972	1.73071803579199	1.85962082302806	2.71556091721797	2.25098863583435	2.12001330133288	2.25098863583435	-2.98199790090579	-7.85685542629997
3.0173926322361	-5.94297338152109	3.48579290280072	6.60445463670082	3.56295697492246	4.50901555550237	3.6884527768929	4.02486993474497	4.20038527547163	4.08111880487015	5.50084561632673	4.08111880487015	1.81037594817973	0.429301516060831
-10.4740744832014	10.3908787763261	-12.3990023705021	-17.5371085421803	-12.6001270650473	-13.958594456971	-12.1799028168217	-12.8985097557586	-15.7683001953872	-14.2493160045414	-4.24693210643336	-14.2493160045414	2.70286101462611	16.7450278105567
-7.12809013151605	15.0865265944493	-10.5679717625805	-18.4771227318264	-10.5609143963836	-12.9922798116754	-10.1174914958759	-11.3159986496928	-12.8413639686748	-12.0299799406065	-4.56238087910998	-12.0299799406065	-2.78450263158178	1.44240720255277
5.20162875658394	-4.88401829402784	3.50921898158588	6.07603526398379	3.93522190391772	4.56622813907589	3.5632679067826	3.98138078583741	4.96313381754163	4.44356421555728	3.72921148719022	4.44356421555728	-1.37260093330815	-6.58277499779878
3.93610512486379	-7.13487691738377	3.8547393150342	7.65873579473225	3.94630037153321	5.11222896289898	4.50299020733799	4.74760044562576	3.58528406209503	4.1795015147765	8.38382674798752	4.1795015147765	4.69820991859891	8.09759776956083
11.2094926147877	8.41841828143652	11.1705978603184	10.0370104852039	11.3116948023833	10.8227266245505	10.3698919168427	10.5522115127135	14.9620284140161	12.6283405385905	6.43686573177312	12.6283405385905	-3.32935258531252	-17.145094399396
-0.115799017436235	-7.12995496841627	0.991950156810221	4.81835348259684	0.870266858712861	2.18261285239035	0.847582814128656	1.41365414070628	1.51660864344954	1.46291050219756	-3.74820325626678	1.46291050219756	-0.524525089741688	-2.3260440857257
-0.221216716414934	-0.746941476969677	2.10586739202136	2.47151634082829	1.92469599531912	2.06628860399973	1.45916400094284	1.71396421652286	3.0729142642056	2.35145192412631	-1.63226916937021	2.35145192412631	-4.48300831148512	-12.3202441956907
1.16856274167377	-6.2239778123077	1.52637928796995	4.83259254232497	1.52835881612401	2.60676583492225	1.23022728600537	1.81234739606025	2.51232559453543	2.14152713560792	-1.27686432626822	2.14152713560792	-3.27394722258194	-9.23928155166453
7.58300893977883	-12.4057931149593	9.60669309997548	16.1321610515408	9.67787183775627	11.6396192416249	9.26591142688519	10.2537541355287	11.4995938567741	10.8419029870745	3.93464444277991	10.8419029870745	2.84740103275028	-1.28351364981671
-2.9530197777593	2.94843650950509	-2.09408488577775	-3.65156288830833	-2.52396534543931	-2.8487189911777	-2.02342717544722	-2.36955050172267	-3.87723224818316	-3.07781305728962	-2.29144030349006	-3.07781305728962	4.55509726758709	12.7162086003766
-16.2062045857363	22.9950104596873	-15.2878582217869	-27.4541105317472	-15.6138053285529	-19.261969466957	-14.5715381262763	-16.531444815581	-20.0466859623788	-18.195031720213	-9.1120184214921	-18.195031720213	2.09784219180365	18.1711278194578
-6.99770453633063	15.5679588515164	-7.88672258961203	-16.111854013704	-7.96213898516227	-10.5316071658216	-7.95182794784778	-9.03009136564574	-9.2036026239833	-9.12042095517084	-7.49941948812922	-9.12042095517084	-2.11402811264311	1.4648027076433
0.321645483531135	0.293668942236944	-0.122858352269811	-0.277748843855409	-0.0760884139667175	-0.14217687459676	-0.0736193584638567	-0.102531392235886	-0.310447856781885	-0.199868478106973	-1.8870271359818	-0.199868478106973	0.494851366671869	1.33686057147754
4.95761116524741	-4.71457694482539	4.88005350817013	7.38414823613194	5.04357664447828	5.72366280805029	4.69180216148369	5.12027625319314	6.39357249285229	5.72093693939131	4.49465422530929	5.72093693939131	1.1621695107662	-1.29541948461009
-0.600124507735305	0.0705353538072807	-2.02447145702443	-2.07265479453103	-1.79674126597204	-1.85176995390282	-1.28838760921691	-1.52465809753395	-3.21572007869354	-2.3162171550155	3.40569941715214	-2.3162171550155	2.1221275928128	6.78086802812652
-7.10727967651313	10.6078016229406	-7.3433768239648	-12.9569379405497	-7.55428753307829	-9.2098001850018	-6.45935436578755	-7.61162311736677	-10.570180434711	-9.0007849166103	-2.02686512743416	-9.0007849166103	5.3373848116222	19.2023095958647
-3.27620612204613	11.7868138485367	-3.60055664444432	-9.77746687708021	-3.60804022620725	-5.60148755709228	-3.22196755753125	-4.22181708525514	-5.00240207107478	-4.59273224713966	0.618753999531219	-4.59273224713966	1.31020394605644	6.45017396220489
0.421602639709687	2.27324599564255	0.934264449273142	-0.233783003040746	0.884602297706416	0.491917596112042	0.452612766383441	0.468594340090122	1.7159169827844	1.04826792288738	-3.55362482559414	1.04826792288738	-2.48778508691227	-6.62885274789619
-1.89049089473245	-0.661475355441001	-2.23038576795671	-1.92549735200801	-2.17995862765477	-2.05084465423827	-2.12990080612172	-2.09375035706415	-2.36498955973972	-2.22398467121572	-1.73909661695742	-2.22398467121572	-0.732121688097963	-0.0977410551198476
-5.80547350330802	6.40380812286888	-3.98386670079744	-7.36955994043407	-4.14719488371842	-5.14248209508666	-3.80266238255296	-4.36283385285066	-5.10947289425547	-4.7183715479418	-5.01508100908291	-4.7183715479418	0.962738730623134	5.71805993534269
-0.34857155728636	2.80507487447553	-0.189204729549533	-1.64048161916982	-0.0937410867041319	-0.609349048447906	-0.123714384940351	-0.328348693524048	-0.159811294332733	-0.250798994532626	0.84316987581243	-0.250798994532626	-0.311379261994211	-0.550612425946827
-0.368029458609291	0.175766627139034	-0.148762826252845	-0.242490532998804	-0.270024351274195	-0.255423490490862	0.10307979153865	-0.0482586078687691	-1.05024966676921	-0.513546886482053	3.19135806879187	-0.513546886482053	1.30567373435737	3.45055752290917
-5.50014700912603	7.5456488135142	-3.49462950996024	-7.4555954395536	-3.80641432752238	-4.95121993238646	-4.10429443122848	-4.45607245359322	-4.37080817697069	-4.42467760927982	-7.85315735309705	-4.42467760927982	-1.19615732941209	0.422142267038912
