glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	-0	0
0.00162227177209294	0.00125017737607797	-0.0048966876412572	-0.00168317508723328	-0.00295018558259187	-0.00254531297139049	-0.000245605770365089	-0.00237966349570449	-0.0088613940056193	-0.00474150327853753	-0.135759866589691	-0.00474150327853753	1.6171444774238	-0.982083269674244
0.166485224682076	-0.577893570413236	0.233989165801871	0.210712248235858	0.220415778666245	0.220540458548512	0.215547375101904	0.218413944583805	0.264093279334497	0.241120426009192	-0.00792071162085315	0.241120426009192	0.748559690188311	0.0121302233295059
1.11156552451916	1.03436239764651	1.16706054219358	1.03566946578886	1.17201075891563	1.10433950922411	1.17697425476618	1.14146867759981	1.17650604019091	1.15998503518884	1.06385160446544	1.15998503518884	1.79389800273081	-0.1194312894237
0.559561463245548	0.554851368730572	0.506062705885209	0.487743448218944	0.517515312869807	0.501768157108991	0.513508330394838	0.507537917895335	0.506849553932412	0.507250671120524	0.667731052059277	0.507250671120524	1.98277491498074	-1.03768557693168
-0.0141266791956572	-0.339212234278187	0.0870030179511114	-0.0420129657768493	0.0951315692017194	0.0347605271185715	0.0471434501676128	0.041230696448889	0.116157797881476	0.0805747728080051	-0.598682861344066	0.0805747728080051	-4.03182493520686	2.78039860687781
-1.36081048301924	1.63608782240387	-1.33035995685404	-0.77962832439867	-1.32380181952643	-1.10634261026415	-1.32862439691405	-1.22601998805383	-1.34096995138608	-1.28617836138002	-1.21549165142918	-1.28617836138002	0.183750692019754	-2.51712170383055
-1.25363946611929	-2.18466001070665	-1.27513499589923	-1.46559197360933	-1.2946202610643	-1.36367039154336	-1.24546337404414	-1.30032579228418	-1.30912712537865	-1.30584656664895	-0.862642546914979	-1.30584656664895	-2.32936206840116	-0.555607523744827
-0.127704744708897	-0.30699603679756	-0.127188815883701	-0.171308229805542	-0.140363861907771	-0.153256794315251	-0.109047533085678	-0.129642541365577	-0.218009476604876	-0.175285543207933	0.0386379885495155	-0.175285543207933	2.62893766984706	-2.29351200684368
-0.248678737725417	-0.908279119877091	-0.252060152223446	-0.42232254056955	-0.257506423158626	-0.327906167562266	-0.249488448765087	-0.285998125292473	-0.247098844716017	-0.266163036666133	0.0332012856518645	-0.266163036666133	-0.846500352953507	0.138148160531133
0.118142009140506	0.186765890567126	0.107199251237788	0.124331248888158	0.108032442002286	0.114707876968598	0.0916212094148206	0.102365403273868	0.149076748049451	0.126504884305896	-0.142991169802437	0.126504884305896	-0.865622338779301	0.879034476019145
-0.261112143708465	-0.109515456214858	-0.23522461028591	-0.189770875204741	-0.252620447914496	-0.224561608539159	-0.225054283349763	-0.224800157248291	-0.245978831537341	-0.235892331281291	0.431730108641312	-0.235892331281291	2.91380379510508	-2.55835959530857
1.03938925231216	-1.50543197973858	1.0348569914686	0.559974378273087	1.02801221765876	0.839852329666695	1.02888143170217	0.942616222491124	1.10887384726873	1.0289538744025	0.837028025669404	1.0289538744025	-1.81659735221739	3.262463154304
2.56812349512228	3.78694312164988	2.62430575161372	2.80486849140498	2.61955852296672	2.68871503491644	2.58855788332348	2.634610491757	2.64150764837421	2.64050677621004	2.20965244329631	2.64050677621004	5.43694640114763	0.501840115677343
2.6345405337859	0.295301004691351	2.72423293949716	2.17282206680887	2.73913762169838	2.50444792292075	2.69635175027639	2.60901251967323	2.73983585338159	2.67828421321426	2.58803553768987	2.67828421321426	-4.06105725664981	7.9483982484218
1.55359503676467	4.09792119199564	1.43921958134833	2.11998811602963	1.4511480915071	1.7361886456731	1.43068166841094	1.57286382474392	1.43858746556612	1.50472698276386	1.36930695463787	1.50472698276386	-1.29814250408239	3.66678131266529
1.18198225725512	2.42513397065013	1.15518706934031	1.45478948359693	1.15753401361412	1.28209463512913	1.15490712416181	1.21400144622718	1.1499148773899	1.18177201747522	1.17613653378146	1.18177201747522	1.97118045820381	0.462532345607936
-0.135458762423393	-0.0216466623651435	-0.096892399978501	-0.0701987109213027	-0.0924465359572108	-0.0823928353950277	-0.102272932782931	-0.0929833477293179	-0.0727878792436006	-0.0826174765856342	-0.243771610494401	-0.0826174765856342	-1.59587503937292	1.14179268284798
-0.29791882267794	-0.0114187658661256	-0.301935934740557	-0.202734103829056	-0.309742759440803	-0.261926493085863	-0.301592215641113	-0.2830388257423	-0.317656729156226	-0.301108156172463	-0.200343592033649	-0.301108156172463	0.691795334649634	-1.08360407443698
-0.940016949568499	-1.38377924577414	-0.984533084316473	-1.04388991350294	-0.981293023565118	-1.00440231951626	-0.998598687767565	-1.0010424460971	-0.969245611089071	-0.985237783547394	-0.996470900062153	-0.985237783547394	0.0313793807000714	-1.71392899506121
-0.671731023516936	-1.26499723007412	-0.650308867927	-0.790261465399738	-0.647220443415033	-0.706776718536979	-0.646238614291941	-0.674328630886188	-0.648914035437908	-0.661613647651393	-0.519095692227154	-0.661613647651393	-0.931985615073784	-0.355345733178174
-1.09017631279643	-1.31597993118294	-1.11985813229745	-1.11162710112404	-1.09874554064078	-1.09964069116709	-1.11968628192183	-1.10993973269899	-1.11534562108579	-1.11341418775225	-1.3313851237597	-1.11341418775225	-1.46062579792788	-0.653383731806752
-1.21448898565986	-1.53213903658297	-1.21807977674887	-1.23747503489156	-1.20710722290844	-1.21512006281933	-1.21190113836249	-1.21296539395037	-1.23372355461247	-1.22445600647777	-1.38866527687307	-1.22445600647777	1.92753044380273	-3.67899137646691
-1.20763825659902	-2.44366264965559	-1.26637658459623	-1.53289220672757	-1.27113172101367	-1.37970873889986	-1.24667138587248	-1.30842791501848	-1.3116107435079	-1.31096556448012	-1.00425378721644	-1.31096556448012	-1.33998777695477	-1.0194103030393
-0.273974857810434	-0.610958499573167	-0.334331051587287	-0.394782278325998	-0.324131810614068	-0.353522633787525	-0.333635581155902	-0.342815468229308	-0.299567809032794	-0.320706627181178	-0.826409414146698	-0.320706627181178	1.21674323076428	-1.57205530191863
0.388245916291559	-0.0512003304587035	0.320883250035452	0.194010786799453	0.343409607141328	0.276763598988332	0.301388942321212	0.289775539524064	0.368768599557685	0.330766162154834	-0.290006808192729	0.330766162154834	1.11845025716403	-0.407337337028725
-1.13993192542286	-1.36532885973261	-1.1354763609664	-1.13438067743249	-1.13398834217646	-1.12913991455277	-1.14542177499693	-1.13738211784331	-1.09986495927818	-1.11869938383524	-1.21705710741581	-1.11869938383524	-7.06759336922429	3.6740914022897
