glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	-0	0
0.092065627771475	0.0658879718156895	0.114808208965732	0.0880834696050098	0.107357612454266	0.0985723090709106	0.120942273844264	0.109388303072321	0.104240600931517	0.106215326743189	-0.0735734885384102	0.106215326743189	1.73918268839039	-0.676211880670405
0.557674258571739	-0.327040274285947	0.628856976327741	0.425401894349568	0.599667096818203	0.534233680121838	0.615326704737831	0.57779643822743	0.635366685467055	0.60777398001037	0.258036250756476	0.60777398001037	-0.891142819384455	1.85646474578746
1.39927076107307	1.77023318058709	1.48719755376529	1.52262685722842	1.48673475723604	1.49740912533279	1.51072979240157	1.5029100860414	1.46633571925681	1.48310463472188	1.54094939470003	1.48310463472188	3.3604403136475	0.468169903669751
0.432848872871376	0.599205350667437	0.358875093784732	0.426486212223048	0.36299712358721	0.389912185106128	0.389668810754041	0.389497741667673	0.343280302902468	0.365081847218862	0.771169516108636	0.365081847218862	2.49409277634818	-1.01624857128904
-0.482408479636727	-0.747348257936631	-0.38842254989045	-0.49283399853726	-0.372154436684146	-0.423825191253842	-0.45863065952249	-0.441232820646195	-0.347021710884425	-0.390363816269176	-1.21426343581063	-0.390363816269176	-4.08518872064853	1.67987217872256
-2.36366772336407	0.812446326068816	-2.34249597001499	-1.53998866192845	-2.3304196473901	-2.00584983950812	-2.33934083612217	-2.18300245144323	-2.33550164218943	-2.26247052450022	-2.0436192541178	-2.26247052450022	-1.31019850438979	-2.85280668497376
-2.22900552649639	-2.81159156752506	-2.25768029960655	-2.36486668555386	-2.29294097240905	-2.31809542263414	-2.19590011439762	-2.25229674283781	-2.33688836625228	-2.29692970781732	-1.36025743171814	-2.29692970781732	0.184317143129731	-3.6190851288413
0.042236374940605	-0.946006146064593	0.0724638914404597	-0.261605804913393	0.0614220309325784	-0.079947552162053	0.0790707179239269	0.0047326807244825	0.00128761750075741	0.00294858529840286	0.211790280216447	0.00294858529840286	3.34283642147347	-2.85688498611444
-0.364030691660074	-1.10634639837181	-0.400694202630712	-0.617086912468693	-0.40339698630134	-0.495672266069647	-0.389564766389056	-0.43901813293903	-0.406635523009663	-0.422372311605461	0.019255196543235	-0.422372311605461	0.602156647276563	-1.19433757043845
-0.0321839896528981	-0.349529237144989	-0.0454875712154511	-0.14255110026108	-0.0400410851095863	-0.0846907660216678	-0.0548168325584754	-0.068754683841944	0.00715771219145409	-0.0294544710980475	-0.159289119022402	-0.0294544710980475	-0.963418957198025	0.769299481133459
0.230332829428797	0.42322217787764	0.277435206510031	0.316336362620017	0.25939488114062	0.28361199352074	0.25945749131962	0.270667075862504	0.335082762647844	0.304098373457003	0.518951087128188	0.304098373457003	0.0792067227277855	0.423533561780823
1.73626989175833	1.68388343461325	1.74094033292176	1.66528914012831	1.71512243823725	1.68891236832976	1.72879036459371	1.70953190185402	1.78878993697621	1.75133779011981	1.35707967687823	1.75133779011981	-1.96455223657584	4.43492294659084
3.54576270242441	4.27777955390346	3.59022191127315	3.6842511466092	3.5877392367014	3.61888412251031	3.5315844691204	3.57146314384274	3.6190665726905	3.59802017889925	2.81704688714608	3.59802017889925	3.80078980946869	1.12785863164032
3.52065060557998	3.28557669093416	3.63417828435646	3.37789868205611	3.66836154140362	3.52798728092284	3.5473655284188	3.53814977991812	3.7141944220299	3.63112199669696	2.96278681112886	3.63112199669696	-7.67515256968615	12.3810558578373
