RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	1.13686837721616e-13	4.2632564145606005e-14	4.2632564145606005e-14	7.105427357600999e-14	4.2632564145606005e-14	7.105427357600999e-14	-2.8421709430404e-14	7.105427357600999e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	7.105427357600999e-14	0.0	2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	7.105427357600999e-14	4.2632564145606005e-14	0.0	8.526512829121201e-14	2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	7.105427357600999e-14	7.105427357600999e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	2.8421709430404e-14	7.105427357600999e-14	4.2632564145606005e-14	4.2632564145606005e-14	2.8421709430404e-14	0.0	-2.8421709430404e-14	-2.8421709430404e-14	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	-2.8421709430404e-14
0.0528296019895151	0.0407325315272118	0.0428281777728188	0.045004248403103	0.0322727966202763	0.0343128523642804	0.0255498286575033	-0.052015450108982	-0.0534926911808498	-0.0672884805763658	-0.0636697743637882	-0.0554676424458762	0.0141770334312668	0.0066325829005649	-0.0659277579411537	-0.0738350989375505	-0.0773403722572397	-0.0757719097976235	-0.0738158755214897	-0.124555351206737	-0.13664118424539098	0.0240851017862269	0.0163069586770916	0.0181787310431929	0.0200893118231846	0.0119047966734769	0.0291746898899277	-0.0396846540255495	6.091724264933871e-05	-0.0012236303171704302	0.000222486171679748	0.000677201594839971	-0.00254352475613473	0.020684718934432998	-0.0540758130099732	0.0177812762907053	0.008725646562822929	0.0104208113857425	0.0116077211926608	0.00533255361372653	0.015277478437298	-0.033389195883089	0.0195565949142775	0.012932164236517	0.0146541312298325	0.0167188057983623	0.0091670758134228	0.0351020395925445	-0.0354810501126792
-0.0273023917901156	-0.0382114199037886	-0.0395905850850227	-0.0456197259318998	-0.029803999335768997	-0.0930680999659046	0.0202392257291564	-0.247142194545091	-0.23238322665530103	-0.27263296329536496	-0.272419561982929	-0.270794481366892	-0.150395583528422	-0.19273756449452198	-0.0162361897343715	-0.0498704422071796	-0.0522835863284712	-0.0504632173164339	-0.0552167499418914	-0.0727221803993672	-0.292277572110137	-0.11796957765398	-0.1163685491492	-0.11835953456038302	-0.129179598857434	-0.10403316250277302	-0.191595628924262	-0.0182893775236437	-0.109157837316531	-0.10636175222032301	-0.10920592979410099	-0.11802437429550099	-0.0950450940790546	-0.192317629360829	0.0217219488339424	-0.12940705774173	-0.130645346829738	-0.132267248586544	-0.143285383920357	-0.118968507409434	-0.19752094018933497	-0.0190892107323748	-0.110879110133439	-0.109401308418541	-0.11132665262263698	-0.12114028649538999	-0.0983746345383025	-0.188603103398094	-0.0169004917997597
-0.0581085418363756	-0.0375305925439307	-0.0393124505756504	-0.0469790813625366	-0.021384006322748	-0.19616688686912198	0.243315926507549	0.192809257980642	0.106572909265211	0.11699296635865199	0.119696792121644	0.106119723843861	0.0977602693891271	0.36876646402248503	0.0513023324918152	0.0906507236666272	0.09693523240115101	0.0851943074394939	0.11347619618216198	0.100789953040703	0.656968120383155	-0.10668440795392099	-0.0776317514622349	-0.0807875134521794	-0.0910596975989222	-0.0656495454962993	-0.32010589016481106	0.157257362505405	-0.075737989099153	-0.0504344486260493	-0.0525260921833421	-0.0648259790904007	-0.0415340607852954	-0.30050415562355703	0.10907753269397302	-0.10620392561733599	-0.071742113324774	-0.074854413585129	-0.08449168240272799	-0.0609344416329378	-0.28127892039754	0.133035657995649	-0.0990660300659414	-0.0717773291742816	-0.0746026638025086	-0.084582927349004	-0.0609790939078607	-0.31152794787249105	0.13108956610665198
-0.0883808825567201	-0.101550014135157	-0.10670252347462401	-0.114578846667754	-0.0766199611525167	-0.15396093520233498	0.0101676029923965	-0.156555141694241	-0.21732636489079502	-0.20269233322090902	-0.22336212168153197	-0.20085229927137502	-0.3793271424208479	-0.670243665855537	-0.108168947793502	-0.08160090052730601	-0.0883586598670121	-0.0703414342769264	-0.10422992648592802	0.292577908486692	-0.558567903098151	-0.144918644883106	-0.133972913049163	-0.13807507969588098	-0.14239619652775598	-0.122052152585709	-0.10197100483445401	-0.20392967635979198	-0.10638322795881501	-0.0948747668442564	-0.0995362592849318	-0.0967764489011955	-0.089031631510494	-0.0348883196743657	-0.0814526778225684	-0.113009910150481	-0.105007395722495	-0.108835161920979	-0.113939428193106	-0.0962482059659067	-0.114852758956758	-0.0991677045529684	-0.141710795691765	-0.13219167345801	-0.136032803676656	-0.13986828386227	-0.12113160418906	-0.100759816150642	-0.200765656478254
-0.0315659148619147	-0.0141413091745051	-0.0207641287325799	-0.0019208385547386801	-0.0273755351080212	0.138341951703595	0.00417117151248192	-0.33930021120896503	-0.29613480203025205	-0.38101981990445205	-0.38345143739563503	-0.37943456639313	-0.34562249916180604	-0.35412266437215606	-0.0021258902385881103	-0.00769459424280683	-0.007175778102492809	-0.0137849907947185	0.0181686068411864	-0.0106990008272305	-0.1401062902831	0.10409936533857	0.08656514501068101	0.0833794329331283	0.101408543587937	0.0749985040670254	0.24389729269567803	-0.0471147720751475	0.16706455307647197	0.14697252324108898	0.142344000366833	0.172377286462108	0.122052293822676	0.36417098824976796	-0.10913765329550501	0.129110600892673	0.0994615103214755	0.0975930620094516	0.112189027282227	0.0913786333818933	0.23586385214772998	0.0593002144629651	0.108193925693499	0.0907758813576436	0.0878771179888815	0.105774145804645	0.0788334080756243	0.252002647352725	-0.043283608885730004
0.155758548512267	0.12332034391673101	0.12765835211811802	0.140006717005775	0.0901352361883312	0.193436084352228	-0.520396318276525	0.227064364061619	0.19284523137399398	0.24127184867039397	0.22221367019994895	0.26870130559390804	0.341088949326405	0.525081269400701	0.232272641109716	0.203488101181719	0.20550332090343199	0.238185846131685	0.175943826092649	0.371024194394892	0.0746489146561657	0.275906028640875	0.25977657965809403	0.2636110847765	0.286660245009784	0.21976092932388297	0.39163152381476596	-0.363662654156954	0.37461452532608097	0.34979932146845305	0.35515106768046706	0.383288588229817	0.30814932229172604	0.474098914994386	-0.170792301029948	0.280004484835231	0.265666625386899	0.270005941294158	0.29326502366240004	0.23596572389392603	0.4458735620928279	-0.221056902733636	0.27103604348042204	0.254825521819797	0.258303924613784	0.28030422139021	0.21736453238590098	0.372802644382404	-0.29146249664586305
-0.0135905564584391	0.0100731237688194	0.0140764875761192	0.00429086803788437	0.0188082516204418	-0.0734516082828094	-0.182311018810665	-0.0566716283768613	-0.0113921701489232	-0.005012296796536479	0.0128666113832878	-0.0494736350802896	-0.17033600627446802	-0.664975017992148	0.33465975006194504	0.24571857620748003	0.256179009771216	0.26942081133565	0.23363674201695497	0.193274166611772	0.6258895232150079	0.18356944736891	0.175226800273151	0.18020485282039497	0.188785339062207	0.172578598621456	0.289090588695217	-0.025433194140362003	0.20135365372637198	0.178777672333567	0.18313402214063498	0.19578522646170898	0.168572272443839	0.28113303156538894	0.00301104753430081	0.18000197021723396	0.17915530254433104	0.18415487684879397	0.19489927771746804	0.170869256536548	0.21417354560962604	-0.0245840494504534	0.18126311381610102	0.17024108295744597	0.174957918723393	0.182486378466805	0.167267067955137	0.269996442029992	0.0325319368419343
