glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.02027666190976	-1.20934812776471	-2.86828318555028	-2.20363805595621	-4.03120056511941	-3.00551617482466	-3.01026141188178	-2.99954030568738	-5.24532042847837	-3.9259076998537	-0.431139963945619	-3.9259076998537	-17.8142828514076	-10.3102826354541
4.47063191821771	-9.72464817697081	3.68782856483662	2.5488366990832	3.68235091661982	3.150642776641	3.93428245795336	3.56941261466372	3.71272437178528	3.64416625623768	8.34626046389276	3.64416625623768	12.3440665566463	7.6480473184221
7.56042666763507	6.77424325333112	5.90863530335573	6.45404853505062	6.54252339648815	6.49377551035249	5.943826995977	6.19168967475715	7.15540157494677	6.64034978222383	4.14188740396163	6.64034978222383	11.5212025159352	8.90523991566659
2.17411907322034	8.39941330158893	2.71232194524507	3.07003742479837	3.54441151045368	3.316895985335	3.00154097308039	3.13703655613494	4.23096826798202	3.63177246858474	-5.48969643597278	3.63177246858474	4.43197384096583	3.9997990829965
-7.43272678701615	3.77260645861995	-5.4961163809519	-4.29023993400196	-5.49421534316012	-4.93825133707667	-6.13543938419931	-5.5648209004118	-4.30317409732578	-4.95646178524863	-10.0143283876941	-4.95646178524863	6.38454779256125	0.410374966332116
-4.89456324545162	-3.29378082768324	-5.13930444578227	-4.62180021352476	-4.70078839583485	-4.6571643725978	-4.79258916660758	-4.72966542886934	-4.5113374182538	-4.62505434431537	-7.19570748069	-4.62505434431537	-13.7217345276035	-8.90931396339467
0.614445286890314	-8.40325593929466	1.97667485785692	0.611254813149856	2.84745355042751	1.84526708256169	1.89146938335295	1.8690895611214	3.86562944953756	2.83246017806555	-6.26843400468054	2.83246017806555	8.25172499517158	5.3860154436891
-6.06905875657962	5.08008433110241	-5.36581976691055	-3.8264262546698	-6.7201633370617	-5.38226979228151	-6.00669294043043	-5.71034524209506	-7.18123169816984	-6.4147658280495	-0.816369045175995	-6.4147658280495	-6.01874766724135	-6.23610067398653
3.2668947733144	-5.8818838624416	1.73916685793588	0.637328566154397	2.08332486339862	1.41738668750066	1.51815217220234	1.47008352078268	3.3069476368465	2.33896952370358	-1.95818677127857	2.33896952370358	32.1592430831841	16.216701375357
-4.06817445042657	15.2955763718886	-4.10988515572905	-2.21876346036019	-4.26663334717984	-3.33630550899964	-4.46660028537204	-3.93425161596477	-3.84687171763485	-3.89672455384657	-0.114950398925739	-3.89672455384657	11.2620277185404	3.17647939418731
