RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	7.105427357600999e-14	1.13686837721616e-13	4.2632564145606005e-14	0.0	4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	1.13686837721616e-13	0.0	0.0	2.8421709430404e-14	2.8421709430404e-14	7.105427357600999e-14	4.2632564145606005e-14	7.105427357600999e-14	4.2632564145606005e-14	2.8421709430404e-14	4.2632564145606005e-14	0.0	2.8421709430404e-14	0.0	7.105427357600999e-14	0.0	0.0	7.105427357600999e-14	4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	1.13686837721616e-13	2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	2.8421709430404e-14	0.0	2.8421709430404e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	0.0	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14
0.0161625125137022	0.00884687060060685	0.00939792263775985	0.008636861167914841	0.00341669696111069	-0.0794727619493898	0.0198490169674557	0.0134067961487432	0.0415243513295991	0.0335865745622499	0.0456826304799307	0.0198755428887409	0.21852999150668498	0.0023891175598294	-0.0717045376014624	-0.0609653857475081	-0.0613761613108039	-0.0536428590818048	-0.0751126378373073	0.191697724543261	-0.0873238555459324	-0.052674059038722	-0.058867998199915	-0.0600625202142311	-0.0549508490882147	-0.0684399607113022	0.115718916577649	-0.0571581810044819	-0.0245585255486418	-0.029373543976746002	-0.0297227449645305	-0.0263398101934627	-0.0364405084382184	0.0709391856775738	-0.0333160911629449	-0.0704680367041135	-0.0744727924551114	-0.0740681493210928	-0.06775356988949	-0.082915507191629	0.0934895083339029	-0.13235129544492	-0.0503370374336214	-0.0562478288395454	-0.0575159455190146	-0.0525461362652209	-0.0658595127039945	0.10174032995816198	-0.0589780930231711
-0.119576271353509	-0.0991722963725437	-0.102880929576372	-0.10963026129454101	-0.0906290287709055	-0.0598204982610326	0.09308753816890199	-0.00122747039071669	-0.0223973673742393	0.0153697740279028	-0.0439254532599875	0.0790278502580435	-0.739774469837016	0.572531997184541	-0.101766275000841	-0.0684533968413064	-0.0709097583093836	-0.0840434626403663	-0.0343135521256812	-0.39460299257888204	0.226921934807777	-0.0787474456865311	-0.0582803031884396	-0.0682839173856991	-0.0695577264936418	-0.0596226481361981	-0.148570339321239	-0.298855276946014	-0.0740286699123232	-0.0600010753883282	-0.0675661035726876	-0.0732189779465813	-0.0593913990442019	-0.142492810728839	-0.159552639288378	-0.0570701976968024	-0.0273841787552129	-0.0333884770815587	-0.0420976692523851	-0.017627161175696	-0.11306057741352	-0.000865849869782664	-0.0776973101136917	-0.0584712867714785	-0.068064961422138	-0.0697242336570696	-0.0590108151008479	-0.15653354389699803	-0.26628902391313103
0.18637684196072302	0.183428278123344	0.189336362180839	0.197937588818448	0.18302003123589802	0.0195096585685661	0.400352026810367	0.366503358837548	0.325404774043875	0.35538522097280606	0.35712487562904	0.3638665717939629	0.218438677533001	0.27069476723986	0.0224991630395976	-0.0103814390488566	-0.018116183140349996	0.000565136505969122	-0.0460445859957019	0.251430915733323	-0.247899838748893	0.11688475175573401	0.0890346509834927	0.0941910885070598	0.10217058338808699	0.0789316719622661	0.0697570797393894	0.0400308229417732	0.15206694714149202	0.12673123047279902	0.132100346693534	0.13799646924788098	0.119689767706888	0.0805635750188429	0.0327160861849762	0.10551919636353099	0.0737267316616368	0.0768044109108672	0.0910942727866342	0.0602113555389963	0.20758714704148	-0.0490181782875396	0.114828418492834	0.0879386783981175	0.0931609492904784	0.100249381785702	0.0789036864180019	0.0864559043884441	0.0331068622880082
-0.0321388023811835	-0.0250301516487781	-0.025783182010187	-0.0320407501668285	-0.016015551685128998	0.175997473517398	-0.8743334740741199	0.156271706336724	0.13653864445935	0.16338999061649404	0.14135535882383	0.178975102296235	0.0534017289755013	0.391421880584673	-0.0123918624421151	-0.0158117640521311	-0.0183357673894307	-0.0120750999357426	-0.0471624920734683	0.17490513312562	0.186660382339142	0.0300691868869905	0.0405644978992825	0.0476545150798131	0.040730313262344005	0.0344257875430003	0.17668854648833604	0.18250427340167605	-0.0167292209421674	-0.0035471266775601897	0.00150130931082515	-0.00841040017206751	-0.00453914818172052	0.13983895797777302	0.223946661263327	-0.0116588095238797	-0.00634191823488095	-0.00191263293544353	-0.00217337903437453	-0.0150892182339391	0.0837374258782404	-0.0395532581239024	0.01670767773048	0.0278144367469935	0.034594568970661	0.0267066780571383	0.0234036550310179	0.146316055407297	0.170778932592384
-0.108487837515298	-0.10236002848491	-0.104413861646364	-0.0964936365367492	-0.10391574881870698	0.18079419059371601	0.27546172942831504	-0.236727522653155	-0.23477498546804998	-0.244715133035228	-0.28487366089501603	-0.20170437375590197	-0.32318730922574396	-0.0113968327694209	-0.245541334601882	-0.249095457213471	-0.255048534451717	-0.27394496951832503	-0.234796242601533	-0.22404793350928304	-0.19583701008208698	-0.19375770444659698	-0.17289823906563098	-0.174257102531811	-0.179110648797732	-0.169150082435081	-0.107069688255365	-0.0501406134178808	-0.182875396165656	-0.16573947472760198	-0.168151616714269	-0.17379059311366502	-0.160208788831298	-0.15908601264716501	0.0011915318442135	-0.21991298922307603	-0.19527646991434697	-0.20030448640710605	-0.20347969737960603	-0.19536940419536103	-0.10350239578016801	-0.121463896667464	-0.186631836284903	-0.167473014878055	-0.16893385660468102	-0.17395346571501596	-0.16437229405831	-0.114701964257407	-0.0610941095399937
-0.0353591116303278	-0.0553242416220883	-0.0571676312454201	-0.0633630689955851	-0.0630605872490264	0.00452884089119721	-0.768349952720499	0.0619855386561881	0.0837146241476177	0.120036070088659	0.0712613073840345	0.14410516383543398	-0.0549540115527378	0.7949628774263721	-0.25940796907985897	-0.18471664826445497	-0.186614710600836	-0.20768901357729397	-0.14386508573692	-0.348105477686161	0.353400088925483	-0.0893552874797621	-0.0773947112356694	-0.0879287818277987	-0.0846283337400848	-0.0701827394860146	0.101284671149514	0.0754041515403685	-0.0952734328282929	-0.08701354438791499	-0.095200114758029	-0.0950024614713669	-0.0746248857613949	0.0401834480328063	0.0450686953374912	-0.164002313892979	-0.117131490936401	-0.122477282896085	-0.129734801572255	-0.10859110935661	-0.10057185699565699	-0.0602833374349103	-0.0831553896297521	-0.0736045326879946	-0.0843362837311759	-0.0803742923696404	-0.0684508241818378	0.0809278327158012	0.0516830811487381
0.0739745978804507	0.05123101470823599	0.0551794220074271	0.0618613973140327	0.0447645955449616	0.164267801582696	0.297413836779839	0.347367898025894	0.31249078022015897	0.364175167799942	0.36086872577716606	0.342167743129579	-0.0702693731149964	0.00013003390972699	0.187511488319657	0.15889638814221	0.14761789244232698	0.179647635124368	0.14304096063013097	0.13279330184809598	0.10878365824432	0.27714922944493	0.249166698011052	0.24553981406307898	0.268155967113842	0.23196774724401298	0.5273872997315151	0.0734332464338934	0.249049201556815	0.22846805184238397	0.226773180564237	0.243807608604357	0.214937632712036	0.299423241273118	0.0937660190387248	0.31905158352132895	0.298911808383878	0.294326535133365	0.31710045698707695	0.28000712943780603	0.328563205065961	0.0534688799763074	0.276181240806579	0.24950841869046803	0.24682463280268502	0.267074000247476	0.235539662727618	0.4797523875823089	0.0954982187275846
