RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	7.105427357600999e-14	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	2.8421709430404e-14	4.2632564145606005e-14	-2.8421709430404e-14	7.105427357600999e-14	0.0	2.8421709430404e-14	0.0	4.2632564145606005e-14	0.0	2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	0.0	4.2632564145606005e-14	0.0	2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	2.8421709430404e-14	4.2632564145606005e-14	0.0	2.8421709430404e-14	0.0	2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	2.8421709430404e-14	0.0	-2.8421709430404e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	-2.8421709430404e-14
0.0396169691203596	0.0305462880763088	0.0321176944737971	0.0337493891376113	0.024202644747632	0.0257324318903613	0.01916114758302	-0.0390166612547205	-0.0401248843557482	-0.0504748513724138	-0.0477599329332463	-0.0416065013707509	0.0106323982337813	0.00497435469337404	-0.0494539694291944	-0.0553865478812554	-0.058016496736541995	-0.0568396994796672	-0.0553721249958272	-0.0934456112823767	-0.102515907921685	0.0180627387323966	0.0122297204339787	0.0136334286863189	0.015066227192051002	0.00892833178016872	0.0218794216040692	-0.0297664436967011	4.5687925023685205e-05	-0.0009177255452641481	0.000166864535970035	0.000507900336259581	-0.0019076556975221601	0.0155127370093311	-0.0405623433617279	0.0133353644185235	0.00654409216853935	0.007815404932159709	0.00870553826584342	0.00399936189326411	0.0114576712171583	-0.0250439874088357	0.0146667291075318	0.00969880961091008	0.0109901957929424	0.0125385802735423	0.00687514929754229	0.0263242196099043	-0.026613148240628
-0.0218431061701665	-0.0305714722817498	-0.0316749761296933	-0.0364991109043729	-0.023844620798755	-0.0744683412267761	0.0161907252078208	-0.19781153078771804	-0.185993024642642	-0.21822536149024102	-0.21805445418412697	-0.21675297611302802	-0.12035266784215501	-0.154249510945732	-0.0129893735833662	-0.039900333460281	-0.041831243237624	-0.0403746487224907	-0.0441782787154636	-0.0581862071751971	-0.23395881951960001	-0.0943979342920613	-0.0931165109859364	-0.0947100473225504	-0.103370385775875	-0.0832438502442159	-0.153335259870516	-0.0146320372406308	-0.0873453387097669	-0.0851075061432311	-0.08738382949997	-0.0944417923032859	-0.0760505317231264	-0.153913303972161	0.0173768041510556	-0.10355244702834901	-0.10454359373190401	-0.10584179767595	-0.11466116567456199	-0.0951974569262717	-0.158079200055909	-0.0152719516449196	-0.0887229631531596	-0.0875402007598325	-0.0890811563119911	-0.0969357148368459	-0.0787151947876765	-0.150939418003802	-0.0135208504578372
-0.0484284750437496	-0.0312774502220066	-0.0327625221047612	-0.0391523000339333	-0.0178206403967636	-0.163525869658898	0.202681079531871	0.16062276572338902	0.0887949858210817	0.09747513212410301	0.0997274316785877	0.088417465141589	0.081453619611267	0.30711662949623497	0.0427482885983324	0.075530858177288	0.0807663118322637	0.0709851769779419	0.0945456156904072	0.0839775207166298	0.5468746349842629	-0.08891948383241301	-0.0647014977028419	-0.0673319938507433	-0.0758945995645774	-0.0547139411558675	-0.266897300800778	0.131013464034837	-0.0631229589259164	-0.0420322403097941	-0.0437755757526617	-0.0540274865498418	-0.0346141134289155	-0.250545613016101	0.0908814220428553	-0.0885189397792772	-0.0597922438071947	-0.0623864611575584	-0.0704196517937135	-0.05078385883756201	-0.23450903774620702	0.11083847254783999	-0.0825686579701994	-0.0598215973693641	-0.0621766174042477	-0.0704957106801203	-0.0508210766285515	-0.259741484446451	0.10921744297687
-0.0757646081099352	-0.0870554985259844	-0.0914732493018704	-0.0982265181168884	-0.0656814417157392	-0.13199554754191903	0.008714961693101491	-0.13422013981366399	-0.18633759286595397	-0.173786607350678	-0.19151435723155397	-0.17220852577311496	-0.32531383688663595	-0.57504517128136	-0.0927305703490333	-0.0699517834927263	-0.0757455552799513	-0.0602987172348861	-0.0893532416762355	0.250676289639259	-0.4791548319551989	-0.124241702670091	-0.114855907728625	-0.118373417480825	-0.122078716373608	-0.10463437486013999	-0.0874164526345425	-0.17484780353122198	-0.0911994841011392	-0.0813322521214417	-0.0853289269902433	-0.0829627116819154	-0.0763225343229266	-0.0299057645235479	-0.0698247058611372	-0.0968812780497501	-0.0900198431182844	-0.0933017880968663	-0.0976782661737872	-0.0825098071435093	-0.0984613770498015	-0.0850129332417708	-0.121490991428743	-0.113328550236446	-0.116622209503021	-0.11991106010221099	-0.10384505918862899	-0.086377990172565	-0.172134217894566
-0.0276212653673156	-0.0123738642560056	-0.0181690842225066	-0.00168073777092559	-0.0239544129256188	0.121028278630291	0.0036497560437283	-0.29701365580304195	-0.259213904599363	-0.333551204441193	-0.335680904377782	-0.33216278814836603	-0.302550397047014	-0.30999455144625204	-0.0018601589018771801	-0.00673283472049491	-0.0062788621593483605	-0.012062074789866999	0.015897169949227	-0.00936175092556368	-0.12261447782225302	0.0910750935969418	0.0757363067288992	0.072949400716908	0.0887212292761177	0.0656175395370155	0.213345088246911	-0.0412278536169168	0.146150963135213	0.128577336166529	0.12452884290389901	0.15079763304586902	0.106779466246351	0.318504627037569	-0.0955084760972795	0.112953546405777	0.0870180028538243	0.0853835132101466	0.0981516344514546	0.0799471723799599	0.20632004132960396	0.0518838417514047	0.0946568833570325	0.0794198844254339	0.0768840328062339	0.0925401421359595	0.0689724354009797	0.220432879347186	-0.0378752069945705
0.13842808605784301	0.109603065384078	0.113457997592775	0.124431058245179	0.080112186688666	0.171906238457936	-0.46284212884558	0.201784081416847	0.171381261155815	0.214406387456506	0.197474505139311	0.23877431722705497	0.30307531535585497	0.466466758403243	0.206411299100168	0.18083742520120397	0.18262791786570198	0.21166473484599602	0.156363944003928	0.329663380473065	0.0663490875972883	0.24517464194543898	0.230845883747065	0.23425235144969697	0.25472797291634197	0.19529536129890301	0.347965494216737	-0.323386363187467	0.332852143347978	0.310811928192422	0.31556531198543797	0.340555932645813	0.27381675709472103	0.42119937980726296	-0.15184419404806698	0.24881546491346299	0.236078424612344	0.239933299576563	0.260595106111069	0.209692332124646	0.39613580354718203	-0.196543299377694	0.24084839576453002	0.226447458737795	0.229537610250503	0.249081731612577	0.193166264904292	0.331242919188583	-0.25916170359316504
-0.0122316670477574	0.00906572007181694	0.0126686604882735	0.00386176466378174	0.0169271080890923	-0.0661113034360881	-0.164109835960986	-0.051007356209098	-0.0102530699387273	-0.004511089727785129	0.011579801252168	-0.0445284745577652	-0.15332852301529	-0.59887575360797	0.30109301134385197	0.22109239207894396	0.230502059004863	0.242413418982053	0.21022395177607198	0.173913137033992	0.562948227495809	0.165182180230474	0.15767649109884	0.162155146394056	0.169874735296489	0.15529393834906102	0.26010633553204304	-0.0228904569037667	0.18118180673496898	0.160871144931377	0.164790441190249	0.176172211899143	0.15168947456005802	0.25294861619751396	0.00270993462112301	0.161972617805191	0.161210890504023	0.16570887306679097	0.175375169451854	0.15375605869947198	0.19271491661166396	-0.0221261884567241	0.16310723710879002	0.15319089527778798	0.157434582424159	0.16420777493795002	0.150515184925965	0.242931207265357	0.0292777906945076
