RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
-0.426898705271938	-0.331519488841086	-0.310262654893215	-0.160758593170035	-0.249501876821245	0.0668412233123814	-0.0931959893782333	0.215202716890815	0.182912025432742	0.164423951017912	0.175535100606527	0.217341155975998	0.107091064104447	-0.0936774781680071	-0.00348700388130055	0.0135539104891318	0.00727365440083711	0.0820268839965655	0.0679493626228082	0.106251241327626	-0.0899271502442752	0.876806225547046	0.939168755776843	0.974806905586237	0.836843404313688	0.967391962257492	0.186858818339281	-0.107165239605559	0.760162757888672	0.826952876403024	0.852239768881649	0.667405802945283	0.85468411437497	0.165000163325118	-0.106477456039064	0.369079302984365	0.373316648784409	0.418103356301651	0.736471480130774	0.370741454074903	0.223434921645027	-0.113544521288674	0.833142592946156	0.903317699967465	0.940649698762496	0.813247134901605	0.931707989577556	0.182626638969017	-0.107380361031434
0.942151156147867	0.864327256040794	0.853322056271845	0.651526274329379	0.826021144977671	0.19994055032061	-0.136938078079121	0.61007139388694	0.640632017525954	0.69612818566829	0.352561465383658	0.553512112592201	0.184721615467525	-0.119170623990535	1.22923395932366	1.1974035529262	1.1875683126132	0.999409993820158	1.19873191191836	0.211917295567051	-0.101702789408412	1.34719365600205	1.33884035866081	1.35599955540089	1.23624460674411	1.35831398855437	0.304259169488027	-0.139404988404412	1.31240412648855	1.31600292324999	1.33530397911446	1.16687610766106	1.34018616564283	0.273139064345151	-0.13124533941971	0.980917734316014	0.97194325447804	1.05518249484031	1.33305260613491	1.01673336202839	0.351457893689842	-0.125245498935883	1.35876845290841	1.35227107705914	1.36126070713629	1.15907857263697	1.36602941320124	0.290209794582584	-0.133128011288274
-0.157576943625031	-0.153514238678475	-0.142219527759692	-0.0458923308554244	-0.125935234604382	0.0884779481592849	-0.11653680571057	0.0243417139508359	0.06721613722447	0.0389233819732034	0.195239162117168	-0.0432139536410132	0.0580565394323821	-0.104519243459638	0.186425841697844	0.242860010112228	0.237215356444165	0.409377329765442	0.235010879218335	0.137704504999321	-0.103900263941634	0.952011777026139	0.990930777061364	0.994928785160879	0.773059486445925	0.996235034990325	0.19175159204174	-0.103835585859898	0.822049590683417	0.881783328103326	0.891396583615813	0.680398635533582	0.898629304810905	0.17552030562915	-0.107188976287078	0.497059705099606	0.493020516179499	0.558997812378179	0.915106131673112	0.531789022929668	0.222666400536276	-0.113158751876228	0.905940958113029	0.965789287755601	0.973885071013219	0.758719560351094	0.977263998119719	0.186103041374001	-0.106296338626608
0.681161251452037	0.712660515066347	0.746855893962965	0.686549272228328	0.747776579413014	0.182321642756099	-0.110027833152815	0.40003147243265	0.425151018659557	0.349583848104947	0.610609264194115	0.357016379541312	0.196236859789988	-0.11682265552869	0.257999996407705	0.252980560420791	0.24067101635831	0.284930920303492	0.213385177696365	0.130111252542174	-0.117704746715443	1.2905013420875	1.29065261058749	1.2698797336292	0.951768962156733	1.26525455602825	0.252667917524017	-0.108461235036051	1.25250723698448	1.24610292028807	1.22647422821606	0.861287766946579	1.22352394039991	0.226195452962991	-0.110775650574419	0.824747831990257	0.871477452853991	0.970969742844193	1.28289520931909	0.92704555090965	0.290991592337117	-0.112927775908405	1.28354172017359	1.28640864231341	1.26947139350623	0.908276888414381	1.26866493765593	0.243401689059829	-0.101874789260247
-0.0836175568094777	-0.0730939248252802	-0.0632919244166771	0.0665459564153955	-0.0740324549022572	0.106574067677173	-0.118015772753421	0.0639938666347052	0.173997584727274	0.127138111272312	0.380749123555722	0.134200492457507	0.125717807265975	-0.105020028228669	-0.0840655026099672	-0.0450775806476739	-0.0459537796505394	0.134773741316427	-0.0413230170384609	0.115244086031791	-0.112120302331603	1.22778551348708	1.20662777124448	1.20010450145788	0.800545468883448	1.19420089070486	0.23225210883731	-0.105890854320772	1.15416618129616	1.09801370498986	1.09438854260442	0.658090746500331	1.07740438732132	0.204062061625287	-0.108084418595497	0.611070382674828	0.623275021850399	0.676648921085439	1.04770802481408	0.642326671448985	0.28651267825794	-0.108304053360898	1.2086951707496	1.1851119498582	1.1810612205805	0.745924742168023	1.17134446561464	0.221617233655068	-0.105763277683777
-0.238145940109758	-0.267673091665191	-0.308336514842181	-0.108819680607447	-0.308318983288014	0.0912626572462134	-0.108914517371544	0.276356285227449	0.265419472662601	0.277151059723775	0.195020871617386	0.237930121962302	0.139337375640477	-0.113226811804942	0.232026026788231	0.201820712330663	0.215036398082483	0.180116116367641	0.292008858253094	0.124190859170769	-0.0979856483967259	1.14073377938795	1.16027119678668	1.15681563128959	0.817569747652535	1.15826301045191	0.229145874090884	-0.118242954427669	1.01459324546232	1.04256391681757	1.07373252892544	0.726284755509531	1.08537090233308	0.210976620013924	-0.118997460755919	0.371803443852976	0.365740042228201	0.445469992573871	0.790523991710611	0.40439247986855	0.269919728689274	-0.122253328740003	1.10363813074961	1.12174070793773	1.14286309879535	0.799766572932313	1.14876990277243	0.226329913106814	-0.120081929335788
0.215369200042672	0.22072978582402	0.248204139579656	0.255040603931718	0.198773446410246	0.130579997153846	-0.104032182762233	0.28801360062184	0.342240913383087	0.347622253366875	0.616814083497099	0.282069460219773	0.134594608482347	-0.0978337156658295	0.372190918476402	0.385797709800987	0.381398631996313	0.282952278438982	0.37336476553425	0.137167182092088	-0.12064573800952	1.02940279194711	1.02462317507606	1.07524235685337	0.867775413973564	1.04866244322237	0.209257676243349	-0.107718875522836	0.971015909728779	0.975386859252062	0.998738531422891	0.710159045456887	0.994754852804047	0.188902213458188	-0.106881989054427	0.574311303433696	0.603301982081919	0.670737301930764	1.03180833552497	0.614671339590751	0.264031167448872	-0.108474003195188	1.02155036202404	1.02774938794819	1.06591619722459	0.80990853301562	1.04266868354604	0.203859608759035	-0.109218141844288
-0.0292849238343463	-0.0335298649885391	-0.0313261564356297	-0.0106599383251754	-0.00947178049877388	0.0714740396834997	0.00918194327003406	0.107366226800287	0.0907958708494562	0.0980520916222729	0.144622899623678	0.0994398894393435	0.124463750787366	-0.113091776022163	-0.0897571963382742	-0.130196926227117	-0.131952446699869	-0.0200071351604506	-0.127727707067096	0.0970786557354574	-0.115813409366776	0.57536183833577	0.595689526181198	0.628632998858918	0.636728317939461	0.630174027236715	0.206987043580116	-0.121893637294732	0.505512345924985	0.515090066067434	0.529082929674043	0.506000887581468	0.541860953779601	0.18058915579252	-0.114385977046886	0.428778211168779	0.415108424027558	0.483363459177239	0.644636415429998	0.459990893824857	0.237405619770254	-0.111981273029812	0.545726285245969	0.565232975271711	0.599945238531204	0.608207187249187	0.6070737533619	0.202535135584091	-0.111688642902452
0.00628155544277961	0.172296980780353	0.178320363514426	0.289672667664222	0.172944857558544	0.116510364370253	-0.105191486389467	0.141936707994096	0.245165372367096	0.248412301542701	0.164948425561836	0.392567177377254	0.00585230372696257	-0.100659625502701	0.55766675973662	0.491898081611293	0.486335779317014	0.377157788220541	0.409024092898008	0.123191924783754	-0.143140575983036	0.776539570291558	0.576473238327876	0.591602491495409	0.451336678358456	0.658574202888632	0.0839788722474055	0.000516178855675174	0.329263269202166	0.371639717075204	0.391038548128881	0.586649764085055	0.392709308399989	0.154844120749115	-0.0955750896809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.697978804016681	0.709496864357175	0.72491873231634	0.541952405799438	0.811977641261602	0.106955541831911	-0.0318245675751094
-0.0100637361473813	0.046934732796233	0.0692672638576965	0.111209290034564	0.0830651678291826	0.111966991686912	-0.109794029588994	0.719359674017088	0.784254930750678	0.663020465554021	0.60247806139657	0.635897002056669	0.165485354508019	-0.096138615151925	0.0985642755355614	0.106056325707462	0.110851274749413	0.19353762098218	0.0960444645286334	0.123263672647552	-0.11983394101431	1.21713914186809	1.19990794617471	1.15504541552028	0.797772181483486	1.16460773692202	0.197573054474692	-0.0947908001798236	1.06197967894969	1.09582179782232	1.09933457597873	0.72020774640947	1.12503643613269	0.174012482303334	-0.0989708867286711	0.576412249136829	0.610049594273482	0.685375281972158	1.01780950609615	0.650410702920999	0.264654491188293	-0.0980377724715089	1.19730705475334	1.18630758566019	1.14597149615101	0.762325333472504	1.15837563221045	0.19021706787679	-0.0962044104609043
0.440891717265878	0.426599363019339	0.43333742427101	0.325240088684397	0.41291698315919	0.139805782660467	-0.113780579002272	0.100913056706266	0.125324306727936	0.13333697680659	0.103322530454194	0.201529639581375	0.0890068212095507	-0.0998587382193116	-0.132864241038408	-0.146494530946873	-0.149406491178287	-0.0558479569098842	-0.128843429032923	0.0972124130730324	-0.0969470593683949	0.603964354932949	0.530429341296886	0.537322408512482	0.369556816442141	0.511240113126944	0.152659743308999	-0.104266801093957	0.537896359068689	0.470764918496288	0.478020799477393	0.31327501614308	0.46150820833488	0.140595952592766	-0.107138002780226	0.250590203402455	0.297847862323872	0.310267637317544	0.72867303319317	0.28677980243982	0.176320195025841	-0.110267954079698	0.59224014773135	0.528042147865688	0.535305353935359	0.358709652054092	0.511813514966114	0.150381168882134	-0.105076508841006
-0.218548712084582	-0.251182037558065	-0.274682980967721	-0.365823289035096	-0.266822890809532	0.0828662761572579	-0.113914645490556	0.0614246991318092	0.0951334557795531	0.0979463311138135	0.351789106570363	0.1061456111832	0.133056242027555	-0.103223027160876	-0.779460762338101	-0.780536222194614	-0.790438624830457	-0.250596650686753	-0.748501572277289	0.0732066332130027	-0.118063790517673	1.10216803955364	1.05960965561551	0.992526112251645	0.645476662696165	0.999717956505871	0.19199807153981	-0.0960800214917977	1.01444433335951	0.975101333808626	0.865674750851681	0.544172838866946	0.870457938861991	0.161746520965798	-0.10093820102665	0.395734706701942	0.428588243228208	0.493427006196907	0.813692980394522	0.461939250782679	0.247842208444329	-0.0996415283077855	1.07233871896708	1.03371218847817	0.969913657715705	0.593520955670741	0.980133930297249	0.181831933476418	-0.0911998853728827
-0.0701385323022486	-0.0827363603835392	-0.0603123223033571	0.0131047568676662	-0.0673311219521065	0.103628098688668	-0.128268423444322	0.350436765081811	0.342376759925768	0.311889038159138	0.305738890276932	0.311914417327727	0.159370603627153	-0.118068734602016	0.155055221342524	0.150992628943578	0.155640031526072	0.218847810183881	0.153657146008421	0.135463058060098	-0.113765175761463	0.825106431388996	0.819959967880158	0.808904855998577	0.681258687201051	0.807244155416156	0.220793148573265	-0.115804011884528	0.725393311480741	0.715188177388755	0.709602466685829	0.589201987257829	0.713527374475129	0.19931887468963	-0.113458761126377	0.522245931199646	0.555536648881883	0.625893871522012	0.814413862287143	0.583655594527958	0.262020039472275	-0.114625899006821	0.795623706762607	0.798452345036497	0.792735089465004	0.661532654984605	0.791987038648925	0.21502601146151	-0.11343492223703
0.657384108205705	0.881144838018771	0.886234139578924	0.654520094274904	0.876783186981104	0.160660730250236	-0.110258159938898	1.258824056498	1.232679010112	1.24748757853129	0.707024525574581	1.17436869810657	0.23827581262035	-0.125789622235097	0.936435691813239	0.934426518781589	0.950932092348306	0.952567021150947	0.94734741420656	0.18968121079083	-0.0960796415158982	1.44794153123486	1.39977038402349	1.38580899529451	1.02422656074183	1.37841684799596	0.277982786376072	-0.10262324184374	1.45296616097679	1.41930480336015	1.41154056359232	0.952451822807303	1.41216414506336	0.248877218373281	-0.101080418783648	0.929028110385861	0.921574033392133	1.02695302379355	1.33483273799312	0.969805958414445	0.386047108665153	-0.117669779905461	1.44011851769012	1.39137294840063	1.38044479053485	0.966319959560817	1.37487494600392	0.27045050112711	-0.0984017387067025
-0.218721036671257	-0.191335331732997	-0.172502807216928	-0.0587846734853354	-0.158113364701302	0.0829149643075383	-0.103206419217437	0.604860020080653	0.681675926899153	0.744022526255202	0.289885525881375	0.634065631721362	0.151175845750116	-0.117824602196828	0.722036201274082	0.737604361266295	0.740135522577358	0.503625019971828	0.747093565196646	0.146334741540262	-0.101164357799317	1.2058503731403	1.20324019903861	1.21762807111824	1.02309058021604	1.2167976034824	0.291931390198743	-0.127741179501353	1.18620409680561	1.18459424651211	1.16918829077983	0.875636466863066	1.1709929463989	0.247690237686913	-0.116109366062739	0.81799908424879	0.764789182195805	0.917034204609111	1.19431005562987	0.855768848458952	0.344077531479988	-0.122485432746666	1.18742546300144	1.18836012306638	1.21466876500477	1.01783857922734	1.21262697696878	0.279721298575002	-0.123589774704699
0.0916870820854165	0.160610826478867	0.173079953590646	0.573076938116243	0.143555533226996	0.135185036435909	-0.111793786986187	0.243838203212065	0.283155749689727	0.305116746920512	0.21874868030556	0.273812440048684	0.131824240978228	-0.116534980069009	0.535217445960976	0.642902417780576	0.643784504163694	0.35572370482624	0.595171743787482	0.155965316138139	-0.0999380218263122	1.16306109834196	1.18000368918777	1.26912374174199	1.12298189847602	1.23394370075551	0.240190737814998	-0.127076092283325	1.2083390446501	1.21314997716382	1.18966023492975	0.755605015905812	1.18886965203075	0.206307361893254	-0.117439172497463	0.557964573091958	0.535545891216357	0.622270971034169	1.01149772968255	0.557970763616546	0.277648857056445	-0.122792842702618	1.14985796352556	1.17485369158876	1.25814516815298	1.07502584609495	1.22040517532754	0.231199105129568	-0.122404069242303
-0.236740807627212	-0.246448088915983	-0.263190835553383	-0.350695071659106	-0.255085373826799	0.081282431065907	-0.111099047810605	0.21849139713451	0.245431358814673	0.203015827580142	0.20604922811091	0.23235024977465	0.125195412980863	-0.107893272233041	0.0618304181098109	0.0393705977201831	0.0356554487132815	0.201722614511505	0.0343696054588168	0.116864980504777	-0.120901614905881	0.608907456932556	0.546728366468556	0.539697575561411	0.407787770662619	0.499378596761625	0.194436482093626	-0.122577390897689	0.722898218336378	0.66885197691952	0.561974971194198	0.430799812604538	0.530096845001991	0.172528752120765	-0.118069147428076	0.43653098043116	0.47852058003359	0.560348905243799	0.886641833386653	0.496917244329804	0.219324133364736	-0.148897893801988	0.632584821206715	0.587119531183878	0.561625345042607	0.408223774909339	0.525351889567857	0.186523766774782	-0.117864719646181
0.0958043349896184	0.0752265462061582	0.0967106715374988	0.117972863917661	0.0940822232354825	0.118594461592676	-0.113818258844777	0.527506437991166	0.459822035870804	0.473955544436389	0.416800157247197	0.565065698494759	0.184936097379461	-0.118775806298431	0.572156935998888	0.550166076238919	0.553276095360257	0.45461758623872	0.578165319368781	0.164189520786867	-0.123495046093805	0.878880219494481	0.819631824060131	0.86365583600174	0.835298134296752	0.85296510353128	0.238210931029338	-0.111192749996214	0.816974088890703	0.778615233417982	0.817833961683724	0.755225261850603	0.82991284125715	0.202397370516297	-0.095956823401934	0.628466297815378	0.603843299343056	0.693795906307077	0.843717285578269	0.650111310744447	0.277139578285469	-0.120792958937652	0.85158075139567	0.808603527255062	0.851991317433701	0.826630926769256	0.846459975470942	0.234721841599964	-0.105844290340077
-0.508106771497034	-0.374179851631718	-0.355184463999546	-0.183891611086668	-0.314868902521962	0.0599694565693704	-0.0862993394016006	0.113889821698944	0.0881752438519223	0.0782810605694253	0.105388555871839	0.101639841561886	0.121258810712542	-0.104574120349643	-0.257636216145081	-0.255291289530574	-0.257650987054131	-0.0937621856641916	-0.231257826278924	0.0942377895441714	-0.0939017754621764	0.704115336651781	0.762234210319683	0.765988725170457	0.531138635915241	0.779581938116058	0.175612701133958	-0.105441483226496	0.608523312552827	0.628729598264655	0.628165606752122	0.410770990657816	0.644933744171483	0.156903806685945	-0.104718099098246	0.269864065016707	0.316280290394837	0.347673476487701	0.637319006515724	0.315155130651809	0.219905589743628	-0.119700078772483	0.653911667153516	0.727421509697347	0.734371011595436	0.516267562415479	0.749986641360137	0.170171925521944	-0.103436304139234
-0.274704594547265	-0.310798954366954	-0.332975942165614	-0.449252967866469	-0.299830293116006	0.0693106316963771	-0.108527139651403	0.0620055465204762	0.118682004059023	0.10033488089003	0.26615176130951	0.104741958863902	0.15534923210609	-0.10721214811991	0.0471310725015758	0.0200126874788668	0.0180197285009063	0.229327572878986	0.0170167849809959	0.119034910532543	-0.10805726024365	1.0294118302146	0.972437872237876	0.937581246206587	0.747220598893006	0.92520307021312	0.257893786093306	-0.121749053834625	0.956307651253195	0.951630897384619	0.926197735734277	0.699962505828078	0.925049456174323	0.228487017786281	-0.12016980425757	0.564388316263231	0.617430721748342	0.707004223748151	0.959432298869071	0.66762687933171	0.308375957969398	-0.124058029089734	1.01514913055379	0.984980865043775	0.95486450674313	0.750027058972414	0.946680362262443	0.251890093746206	-0.122195327646152
-0.286019513390992	-0.275215934013049	-0.26136957265428	-0.1418965896704	-0.257128238433403	0.0874426650994925	-0.100975503568589	-0.108829122940343	-0.0718062691439023	-0.0758991837389878	0.0487066266336518	-0.0912230440305579	0.0815044887811807	-0.118870319178566	0.181530941295622	0.200177054239786	0.198700344371979	0.178479564392102	0.219547747715973	0.117671668362284	-0.0937442667952445	0.653542424467822	0.685322750657826	0.735272814793535	0.774480911488569	0.727441958887078	0.221400750248654	-0.109758053586859	0.605629143275317	0.651719729924024	0.677524476912856	0.619625314880359	0.684664505860434	0.19287020268045	-0.109020282465917	0.385829513721053	0.387015223298087	0.44233946670223	0.676807613355212	0.406441187301556	0.248376451616574	-0.115783779955112	0.617143155136644	0.665224154354543	0.709878350496262	0.740324422359763	0.701904133475668	0.214600178609687	-0.109681546370478
-0.395673893759083	-0.306050745070136	-0.305153123504921	-0.169956295343111	-0.283259749310315	0.0432626992301824	-0.147553150246324	0.0473763495688575	0.0611738459008483	0.0402554945904623	0.0926412625012443	0.0751594858283676	0.111081445592809	-0.112504999135136	-0.262060049828733	-0.366525725562994	-0.394923797274472	-0.127208242871745	-0.310605778579792	0.0655742356615239	-0.105630330665447	0.271603464772691	0.316762709471899	0.318690950899192	0.340039294384287	0.334964462760754	0.141266917581424	-0.10176077052511	0.107582398384953	0.145657861163337	0.145796389007298	0.205600299676132	0.160800334303733	0.123558131197326	-0.105218445807155	0.163525474472238	0.181902253635521	0.202529254459036	0.364922847148137	0.185555821239834	0.172199914271595	-0.106542438004314	0.234664244258421	0.28081011207887	0.280429913813392	0.304895758519324	0.299798758433782	0.137436189085222	-0.100695993986535
