glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.151273759209004	0.0903487937270788	0.13254541715878	0.110522991750179	0.13201034395209	0.121688998126475	0.118200117600713	0.119973612801392	0.155438255588157	0.136524325662328	0.144797111961808	0.136524325662328	-109.979427717868	-0.158681947196349
0.636375496625988	-0.120677737475104	0.553346376019408	0.376387024622776	0.568556044682727	0.483360634976569	0.52811700601502	0.508304185730914	0.582380132938718	0.545674014103027	0.122971220045042	0.545674014103027	336.554958087108	1.66887547347618
0.660729305766768	1.19261387554038	0.616775881453395	0.765494881549589	0.641946450603086	0.695976825563366	0.598634167469401	0.644029066443476	0.6732839858373	0.659243566034136	-0.0303056080835648	0.659243566034136	910.631903233204	3.42537126287579
-0.234843402615107	2.60499736308756	-0.207393214181666	-0.0572946515268447	-0.203134608592532	-0.146718581304892	-0.203962052758368	-0.178633628230298	-0.229794068468449	-0.204113496835058	-0.246009367743059	-0.204113496835058	-829.398645760199	-2.61043502896777
-1.15627351719205	-2.0276841585413	-1.08889159405952	-1.32659338096015	-1.07585543648125	-1.18498635674477	-1.08243373462087	-1.13090309661656	-1.06300814904913	-1.09703576111459	-1.10673096604837	-1.09703576111459	439.153661284404	-0.0872588917476943
-0.516583793774228	-0.750165121341335	-0.277561384054451	-0.397479364258295	-0.285253802126251	-0.334052782739656	-0.307669327860004	-0.320150541294188	-0.257998210298247	-0.288699435447386	-0.816980664386268	-0.288699435447386	-33.9061391777557	-0.458059422997325
-1.79562171495609	-0.34835452786617	-1.86738316425286	-1.71639917145685	-1.87156479088767	-1.81486001626515	-1.89990072956762	-1.86130852506335	-1.81280244105321	-1.83606203543255	-2.2258641770723	-1.83606203543255	492.528786544687	-0.72869534359575
-0.34979954910477	-0.598563554764628	-0.299991431156856	-0.380555859551507	-0.310577909213952	-0.341228939852013	-0.291128979099841	-0.31488947258829	-0.31781440242987	-0.316421400541575	0.111190185592934	-0.316421400541575	-986.321431227089	-3.30613280579306
-0.717327044387997	-1.54372810550461	-0.749347905995908	-0.961214743697687	-0.754993420247532	-0.845358544915319	-0.684921133116765	-0.760805100576647	-0.810005560842545	-0.786220437371009	-0.0771444430386532	-0.786220437371009	1006.74460159759	1.97276594104868
0.239728530197515	0.636633445161511	0.294182158268867	0.385590849486553	0.273627808689981	0.322753630201684	0.315719943656284	0.319049006983388	0.28112257638975	0.299592788923165	0.710528318526907	0.299592788923165	-434.523993234137	-0.900306094774677
1.52065708316053	-0.684683446807073	1.48018756714484	1.28162989991717	1.47740557722641	1.4053349208916	1.49394193747017	1.4535397396725	1.47778676570342	1.46606650282461	1.30298997409496	1.46606650282461	-941.701026081353	-0.974063579838685
3.21973115804759	-0.74077606841049	3.33498066298996	2.67843518859123	3.34293725900347	3.07581541500886	3.35329572780019	3.22410269206852	3.31852636252122	3.27291375037445	3.73157372299816	3.27291375037445	-534.329666353703	2.23416905817584
3.25153003305299	1.69908721087176	3.31445933787571	3.03345082319999	3.32077551299245	3.20592736744553	3.29271021066155	3.25282580678124	3.27385125851431	3.26362705356223	3.07384533483225	3.26362705356223	452.163729927329	5.27419233642536
1.61931564170629	3.30826836216765	1.54692014263559	2.05232096096108	1.55968816221801	1.77791720456113	1.5053153541189	1.63490128279833	1.57146065209755	1.60235354418261	1.23607013271055	1.60235354418261	928.381787958264	4.86756854123946
0.525968322759699	1.96362656069217	0.408586471575243	0.885819095633472	0.418046488877877	0.627405208890636	0.399089307388069	0.507778525794649	0.411691184054526	0.458279868973201	0.560498190328686	0.458279868973201	638.13908336179	2.58094437166983
0.94078386103688	1.77006166343291	0.936781041763292	1.16652283149107	0.919177738160526	1.02827474778099	0.939470056589058	0.981574630761032	0.943907864514112	0.962245272100296	0.836256562052575	0.962245272100296	-682.627383184729	-1.02666551827916
-0.494683198698817	-0.838669473995419	-0.531887183289559	-0.609851286220996	-0.521172847698281	-0.559862823407818	-0.542054831159871	-0.550419047820069	-0.524628279531333	-0.537171493574363	-0.603185831945223	-0.537171493574363	230.335263438981	0.0981677022739274
-0.208899039125588	-0.207026740557622	-0.228164403552786	-0.213535059707533	-0.221228953167479	-0.217297611015819	-0.217603088076217	-0.217409115566451	-0.234393913439819	-0.226187054750049	-0.154112608677078	-0.226187054750049	74.9628990572943	-0.028168624394526
-1.05776222145934	-1.17455131717578	-1.08187867936972	-1.07232299687826	-1.08794290417665	-1.07847297390543	-1.06562013607271	-1.07151253404169	-1.08025879837654	-1.07614306459433	-0.862379140503617	-1.07614306459433	41.5077529313489	-1.13166416324545
-0.0816926059831764	-0.412015878685561	-0.235041158468214	-0.282681533585452	-0.237439379650329	-0.25724722212421	-0.229698710161979	-0.242773384037949	-0.234184179503013	-0.238377223811481	-0.18872655851082	-0.238377223811481	252.774276566947	0.531756412699747
-0.328140762561081	-0.209368941734751	-0.310436761276673	-0.267101996728118	-0.295897478755176	-0.282276954469526	-0.291105664484353	-0.286837355070319	-0.307470524233391	-0.297500393404503	-0.0916316016385468	-0.297500393404503	252.42169889586	0.461786142217255
0.666919920273723	0.865627605690254	0.579274137064846	0.64915582748523	0.58777970522616	0.614049547095678	0.588095200706206	0.600333247425172	0.580706804586442	0.590296924607824	0.605174398728873	0.590296924607824	-1.90079221456604	0.687178445252243
-1.04040852772246	-0.92938699321813	-1.11632307961104	-1.01518598840244	-1.09571624149225	-1.0569363140048	-1.12106895534802	-1.09022566310653	-1.12051086532635	-1.10596285942531	-1.06578681178433	-1.10596285942531	342.505104018051	-0.187679131460286
-1.78007659582801	-1.94448527026162	-1.8180108782197	-1.78868989470498	-1.82009982791025	-1.80150282303232	-1.85428324941268	-1.82855226019569	-1.80905863259787	-1.81872102585505	-2.15244453198128	-1.81872102585505	-232.938459740936	-2.87436810039892
-1.89291752982353	-2.8640665157112	-2.18357453656388	-2.31649874433444	-2.19180578742081	-2.2423789242839	-2.18013213773876	-2.20919394574104	-2.10544467336733	-2.15584707592678	-1.86002168215622	-2.15584707592678	1227.81285642086	1.48098423985114
