RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
-1.09345488449172	-1.04596880042257	-1.03675826673897	-1.05075605113594	-1.01460148199133	-0.898250482395244	0.146545919948288	0.133348106837274	0.101517630573885	0.131844668396459	0.0627666588591408	0.227826445066181	-0.253762600607104	0.519622697952016	-0.00873274147231631	-0.00159824942482728	-0.000144186198186129	-0.0170607275166775	0.090225954259162	-0.162570785680376	0.712027002740186	1.28364108199986	1.27744624459051	1.27281994025505	1.27339531919945	1.27130412014079	1.14979756371913	0.396106584401224	1.15166097333274	1.13278406492778	1.12823923622	1.1281558099669	1.13732299625284	1.0143913566202	0.59592274081642	1.31111613878864	1.32263756483054	1.3194319072468	1.32388823956136	1.31080892468353	1.32762217202004	-0.139340135797129	1.25296576956958	1.25599860189695	1.25141565705542	1.25232874170969	1.25096990500561	1.14318924820566	0.424797944072044
1.12342289258373	1.18243029095601	1.18533136693571	1.17790615140256	1.21584743383461	1.13052953592378	0.22167224354102	1.1318073679742	1.10022383540322	1.07807850584158	1.12448657273361	0.968241101983951	1.16856391983645	-0.207928213268112	1.38077306152508	1.39348847104859	1.39058858459626	1.39167667608374	1.38401359989596	1.26415049073891	0.0627011082770535	1.54436062577216	1.54946255378644	1.54816209940454	1.54675796206742	1.55132652055884	1.54403090833091	-0.934734810929419	1.51072167720353	1.51548505687759	1.51476137905919	1.51191729454924	1.51877852644944	1.49605606018285	-0.875772460207978	1.569143523967	1.57359057140427	1.57357430551603	1.57377811678228	1.57175197695183	1.58463007157451	-0.815288713955392	1.52922766897236	1.53604468200956	1.53473746050964	1.53291335704127	1.53951722516105	1.52908902058797	-0.856595429704404
-0.261836134728239	-0.33210279543071	-0.328095355515909	-0.341179445235646	-0.316079119573617	-0.33523176165334	-0.0992750591613893	-0.0594839488777903	0.0719301582531724	0.0115844353633823	-0.0437019042884036	-0.0563136242664955	-0.403427512093051	0.183722387631455	0.210527669134052	0.270405688508385	0.250586749841487	0.27466268273813	0.254711726565438	0.415632778833049	-0.0921089317383493	1.1154373738795	1.12122243312491	1.11369603269976	1.11540099426823	1.11468488884766	1.11460367205329	-0.221514790809506	0.968784349072356	0.968385380438076	0.959568759309856	0.960497418892904	0.971488149285591	0.963698864224547	-0.220511489963679	1.11652480498607	1.14207947693168	1.13605799423506	1.14071076885547	1.13368312664568	1.18437592000515	-0.394853946622607	1.07327675582798	1.09125329937057	1.08379966934429	1.0855796912901	1.08646145750156	1.08175501432986	-0.264314417474281
0.965241870729731	0.945703331198914	0.946255575967629	0.953299967866282	0.939116955781715	1.00379799517817	0.0808563709306232	0.699955763642695	0.606045602589234	0.587091365562405	0.550714247640393	0.62636329499952	0.561151968540601	0.155804328855349	0.44055516955572	0.439210278841128	0.444936134564489	0.448102795651321	0.376931191570527	0.521106853810209	-0.36826900546301	1.4508588064804	1.45254759182079	1.45131610057409	1.44930919919521	1.45330408684497	1.43888857409264	-0.359651216128549	1.4115722769852	1.40909040975553	1.40804195063102	1.40444818511916	1.41269726268645	1.38765212538297	-0.425748666986239	1.45485954309544	1.45600460823148	1.45563689185607	1.45450617119746	1.45470219528613	1.44231999729135	-0.403551438502033	1.44673544591231	1.4490450138583	1.4479961116599	1.4445279044248	1.45344627635195	1.43902723921031	-0.12128026022071
0.0335249830316921	-0.038632289044884	-0.0305561758513494	-0.0419818811137973	-0.046143896372548	-0.190393047754094	-0.168497641055047	0.50267197589614	0.621843732449932	0.617474707205492	0.621966272140046	0.623272242161056	0.307291656165859	0.13594792880981	0.0265564315748045	0.0812062972108686	0.0796361913339592	0.0640603329035363	0.0851604881804243	0.0758051242880564	-0.134971636549569	1.39155412846286	1.38958558839128	1.3881164259038	1.38670013172426	1.39603142202492	1.37470221721831	0.197793735630703	1.31007973878857	1.31273952106786	1.31089776080564	1.30855444701478	1.32208390925427	1.28032294616611	0.0804868151715749	1.43848340739006	1.43628902520118	1.43580768143613	1.43645323554223	1.43589852535248	1.4239771436599	0.0169717586514066	1.36759162476382	1.37122880349583	1.36951599171824	1.36814700693454	1.37753815355984	1.35862221710901	0.24940324761253
-0.874217225363325	-0.81580424016075	-0.817621035654941	-0.8211172661637	-0.788557242385641	-0.749448663465878	-0.00100844545313651	0.0961041162069991	0.00527839961611618	-0.00490377333152983	0.0555764549924187	-0.0344424446391538	0.241871196494025	-0.0471369459049363	-0.318979618205875	-0.293320724401035	-0.305319862741126	-0.28232119828045	-0.258080944495036	-0.132244224200363	0.0340847197342221	1.28177115514182	1.27842234069013	1.27470931959558	1.26946487431811	1.28238354089794	1.11765543696569	-0.334150557470487	1.12782019835066	1.11897011962411	1.11537199511593	1.11019053865069	1.13125420493316	0.975140995955036	-0.375683217006272	1.27860642426677	1.27219351940339	1.27142416833534	1.27037820929496	1.27027500691649	1.22792724898092	-0.804115559547234	1.2412157965401	1.24034429916255	1.23720020345862	1.23380920313825	1.24634343059203	1.09762074128307	-0.441347342173511
0.354852576950467	0.364393830391941	0.375758549474339	0.391570734459847	0.293424900176004	0.450987090750662	-0.0663488402783612	0.707873742432338	0.734991308433572	0.715396643821724	0.693880353025927	0.584887226500238	0.0851445600732601	0.510560988999359	0.611596778822123	0.612634087331217	0.604310104227736	0.609423163097741	0.584816803893029	0.533387212839297	-0.319604902932129	1.29036625571729	1.29668569739039	1.29591382589784	1.31214487187324	1.28337216483534	1.38827945199192	0.0578959472734223	1.19174346179865	1.19325812334812	1.19096104186789	1.20469371847117	1.19540470312684	1.30309989410103	0.109284901226239	1.34026401182935	1.35687135212487	1.3584609945521	1.37050330622462	1.34391747126029	1.46445422540632	-0.0742657354247355	1.26530378652468	1.27126679088378	1.26976158837374	1.2875483599137	1.25611912609801	1.37603756859939	-0.0145095185557853
-0.301088557069248	-0.315827203555085	-0.323557613276951	-0.353993288447667	-0.310956860054697	-0.373042124893664	0.5068636716935	0.0865753000790283	0.0188453996702411	0.0208936771713885	0.00593354269145914	0.0344320601009824	-0.0613477197149156	0.17011308512042	-0.26064812860431	-0.223391115038254	-0.22743810069256	-0.22879992640456	-0.246476781460095	-0.142542118031896	-0.287583081745188	0.803960563546654	0.788698368736292	0.780690769679719	0.778170108095163	0.785356893022867	0.726672227987814	-0.368204915371643	0.670872229590027	0.64626623899267	0.638506185711875	0.634866177948603	0.650159510440105	0.565345792896392	-0.253151798004731	0.930570586702331	0.940504535706617	0.934041508954562	0.936861575172358	0.935561530966894	0.957061014856428	-0.159191622599122	0.754390683459924	0.754384996747899	0.745759315016921	0.740806651414875	0.76034741324042	0.716635169154072	-0.0686291279907397
0.766409112903494	0.668474211214884	0.668663876442936	0.654301231898681	0.679555279225176	0.319481937211247	0.489391059912335	0.477132427531025	0.786932631271765	0.821319188344515	0.683709083521206	0.877802391246477	-1.43342974961582	-0.0343454904446831	1.14344212984211	1.03718458924657	1.02564736842949	1.11042607391538	0.896187459215116	0.575653906526296	-0.647512925842405	1.31271111401035	1.20435517341791	1.22364124556457	1.21161564658617	1.38150334990799	-0.342476514022676	0.737702131687458	1.1056369721212	1.0286280564073	1.02994046739705	1.0287152996662	1.07763289305086	0.800463555320541	0.638734310618488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27173217287269	1.17413328501814	1.19210032176152	1.17049060633913	1.344279220382	-0.236875777082755	0.820186188884847
0.096004507851719	0.125828526424894	0.124801485393894	0.121182462375085	0.126090409251843	0.130888030285692	-0.0746214581707078	0.959309220547933	1.07619870692825	1.05757433889924	1.08581258204065	1.06260880664366	0.739921449184195	0.499186381761545	0.128997055044177	0.214151747940434	0.208679315735521	0.216861422171337	0.183963032213653	0.356729945515977	-0.237963545211683	1.41699399622902	1.4147388541563	1.40579255811033	1.3993228527065	1.42848674413188	1.32848418599056	0.82852145781125	1.29124661775282	1.29101038635176	1.28254690733448	1.27461421397307	1.31661058932342	1.22079681682404	0.840358550321234	1.48428273048257	1.4741611622564	1.47144299104701	1.46842968398142	1.47666342104563	1.4225122919326	1.10402407690445	1.39496269004986	1.3986948320896	1.38961015799686	1.38308475007911	1.41456843202768	1.32426510880396	0.857510205360018
0.448278435025027	0.451884655074663	0.448964999706389	0.450715596658903	0.435620651596004	0.317188599184155	-0.213262378028715	-0.0579806519324106	0.0261647061119653	0.0387519504370327	-0.151007025396779	0.355873436417782	-0.511662131552008	0.42613657246628	-0.0477047377319416	-0.0607012761767094	-0.067371536753393	-0.0858867028816979	-0.0154154061709993	-0.183423206315737	0.617961669833765	0.999194652184936	1.02031629674662	1.01737682649062	1.00658044362078	1.03282011899937	0.884796974875071	0.350075447859431	0.793473729471028	0.799102278710295	0.794564247478179	0.782567839811655	0.811415977528311	0.672904462967473	0.189849369376239	1.03421492206357	1.05974478705107	1.05826574920615	1.05938939277997	1.05723734296541	1.08144852087599	0.313608228443058	0.932711992899956	0.965254006620204	0.961686234473705	0.950126485044582	0.980071123168717	0.848780991590627	0.350710567516747
