RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.00533717167937889	0.00556797400432866	0.00582325159023197	0.0100073457972142	0.00320785986528111	0.0292751590332646	0.00154365797912861	0.0506657044696355	0.0392451907794903	0.0410766467711752	0.0402344658498344	0.0415463383238558	-0.0368868638863033	0.121604202080849	0.0221862691641214	0.0131741040242889	0.0105455333765719	0.0176016545063716	0.00763667292806401	0.0602093841204558	-0.0315910220426728	0.303478290053294	0.274899211552827	0.281066709755614	0.30457762560501	0.252456053684069	0.510152767377427	0.0619157962851554	0.223537218400824	0.201478621009356	0.205136209013261	0.222894042137125	0.184840245373937	0.365613346597676	0.0479338793339718	0.33886232503384	0.313137487695137	0.322639490211085	0.350034866652787	0.293025991326901	0.662391985787561	-0.00343308448598927	0.280852759624368	0.256192717452219	0.26155094204762	0.283747894592436	0.234888804379636	0.482156329425317	0.0535230765540882
-0.0873172378327545	-0.068744063171664	-0.0705361659099315	-0.0772216264421626	-0.0677654664019262	-0.201108862543444	0.0448065855192612	-0.200351121041197	-0.176276580426127	-0.177427829217522	-0.19929617173461	-0.144628828256207	-0.108654300035904	0.0853198391335317	-0.0693083859864237	-0.0622543984880077	-0.0644095429798937	-0.0631309993701058	-0.0552137885692385	0.0102723969380525	-0.0583145995400049	0.201275835534924	0.176134788754772	0.181459213641484	0.197605205459545	0.161736087049461	0.340159669292033	-0.0269357966474147	0.124224262574359	0.107293578541699	0.110134546311026	0.121010326142529	0.0970089381751677	0.217188999614862	-0.0327711745515134	0.215172666900079	0.193284418541445	0.201341281572067	0.21962401594604	0.181974653323239	0.447331446898016	-0.0394094324921482	0.174497518468255	0.155393178867442	0.159796211332397	0.174670057713727	0.142182168390202	0.309532313916716	-0.0204211750742685
0.143051609866089	0.125622916949344	0.128671283123354	0.137725632732167	0.118548797628926	0.33777010006617	0.0615419930591279	0.0923549068798905	0.104257711336925	0.109621870472772	0.110567729507853	0.104642487077075	-0.0710312724705413	0.103183746952039	0.100984921256458	0.0978385185623523	0.0948212200337377	0.104932301946478	0.0825857959760344	0.131914826040339	-0.0848949568592256	0.487814666679603	0.441134294872718	0.453220502442795	0.487443454817311	0.413581457471104	0.857802724620209	0.0545161488079933	0.385925770756152	0.348476167901312	0.357523901357267	0.384913970133408	0.325756062274026	0.659447005300053	0.0378340748692307	0.536766380135896	0.494071069140361	0.509858464191665	0.549818226963501	0.467023789943454	1.09152140286863	0.00161671470559643	0.43929901118405	0.402347717008101	0.412493221562105	0.443574554381465	0.377131720395148	0.780984363650669	0.0487611237542149
0.417309752619625	0.378265366254604	0.390875105352955	0.420300614610379	0.358732419287102	0.762777648418411	-0.0184343846710629	0.333716782702408	0.354202504016923	0.347424904984606	0.442104166904066	0.234559052338122	0.929122695142747	-0.860795259181427	0.257467183401614	0.241394422515839	0.245357176013625	0.257056565681737	0.214285772401394	0.25725388025463	0.0195995863588345	0.618101909612138	0.522237851388483	0.536580725089611	0.590817905547319	0.473541349610544	0.93549619874561	-0.0297784639967737	0.501551159706735	0.42542323456589	0.4351568281082	0.477001278515362	0.387304513698189	0.728611510666909	-0.00697466527809523	0.730172721401316	0.657265649312037	0.684241156734645	0.753485540037599	0.609984726245986	1.36092392030094	-0.0860687298393253	0.468951092689323	0.46096876259383	0.474631029082644	0.530160187935463	0.415008905782009	1.0094201439528	-0.0802196704470182
0.0275958097519051	0.022444173241482	0.023063877112721	0.0245592227619264	0.0159556510074263	0.120811336872158	-0.101492012203218	0.0466168218216685	0.0411296166655147	0.0400053843824786	0.0387956320005126	0.039695557292647	0.0145425982572248	-0.0214069789190944	0.077451849148506	0.0782293658035302	0.0788894384668061	0.0802325347717839	0.073664636607647	0.0652768245213582	0.0211477654009834	0.350197818593584	0.314863180932813	0.319785745507056	0.344027151173844	0.28689651706341	0.553502304439592	-0.0795035411402792	0.286185877801325	0.255998407953461	0.26033420793949	0.279541372293663	0.234056399489567	0.452009464905279	-0.0514882953562001	0.395056119646409	0.364621017292399	0.37166617257414	0.400927439372488	0.334624496012966	0.755958646966604	-0.0930387604604709	0.321087599392669	0.291913125331492	0.296321119595685	0.318822752122376	0.266466752108515	0.523071919461248	-0.078026326400842
-0.00385584243022881	-0.00337040078698086	-0.00276550903311485	0.00050014340795523	-4.6209645942868e-05	0.156080657275909	-0.0348187775973114	-0.0455137292091513	-0.04019037600643	-0.0390867771522633	-0.05466742089882	-0.0248781613819944	-0.0935780121610841	-0.0598478879980522	-0.14968252116196	-0.112584895328954	-0.1185491355145	-0.140404734783872	-0.0830440005568607	-0.169311237646067	0.129978068641399	0.0956907839447683	0.0890985200003089	0.0931696158935501	0.104254460001986	0.0868672293032456	0.302294532393571	-0.00593728191232142	0.0594002093568928	0.0548536436503625	0.0569078675941648	0.0638529853504463	0.0558266943505386	0.187826469393402	0.013883254777177	0.115203109442017	0.110737450869961	0.117294610269451	0.130566528400375	0.104766396466313	0.426627476269652	-0.0284965513588197	0.0761198559095634	0.0723181913153661	0.0753610406260679	0.0846032774633594	0.0713311236297199	0.257114308455342	0.00663030695540115
0.152459377770121	0.13782284240766	0.142107176384062	0.153810065478903	0.128234705088607	0.357102036274738	-0.0134650157065672	0.0928338149615829	0.0643851102601911	0.0626515907940037	0.0668491826942556	0.0660476515224263	0.145392459163515	0.0386049429009117	0.108169836910735	0.0918292241468888	0.0921117293032692	0.100883097043306	0.083428720606492	0.150716051386619	0.0197716798181413	0.319739258376465	0.27285774413669	0.282465615443128	0.30419137068792	0.247672781408485	0.522938614683347	-0.017284986779981	0.254365466905936	0.216851192105302	0.223906251136673	0.241138552787395	0.196025830096126	0.425651565397288	-0.00455515914056631	0.348351061633323	0.320766529762871	0.336756048883889	0.364621120789463	0.306420200289902	0.820604972200412	-0.041978223151996	0.280472477083247	0.248272714636129	0.257298047647853	0.277438125356589	0.227533381022177	0.509393640286739	-0.00431576385563724
0.0210957865160463	0.0350924921874641	0.0341101153293627	0.0418771320294885	0.0307659721619797	0.0716625749104656	0.33900093406798	-0.0361671114189455	-0.0247875411743817	-0.0262604006996043	-0.037416388231232	0.00106779793785477	-0.149826535493949	0.157618745730619	-0.0778209679135054	-0.0665103919621786	-0.082479163779263	-0.0855825216857623	-0.058236165816888	-0.0775654487952447	-0.0666820987306848	0.290574840619616	0.254519196016999	0.263059484680223	0.282789393140817	0.240671718351394	0.408807019516528	-0.0071322970934735	0.194436281120867	0.168072900112517	0.172376432842787	0.186730393566904	0.159138440220484	0.288028230836692	0.0149811117102281	0.342897524310189	0.313859776844731	0.32783268167024	0.353771087071319	0.300730272197968	0.612251388927123	0.025880800628317	0.262693785271543	0.233068405835564	0.240327707866027	0.258838431986057	0.220060885885734	0.380430642237487	-0.0076751558235738
0.169507574138065	0.155704145743607	0.156512043554413	0.167024240438297	0.146388746566064	0.287879808702973	0.0139529241647148	0.108565590964611	0.0888371561105202	0.0841244038225423	0.104085689485707	0.0802421454491468	0.15660235435329	0.0378955023698678	0.112978706851756	0.111365986930971	0.116466927599637	0.110478612904666	0.112076023684618	0.0252636390157101	0.163034199982514	0.502377021206124	0.444117882065045	0.456209541293219	0.483476378571416	0.413357764476328	0.630927919283905	0.147428108370536	0.379862076897964	0.335085653339684	0.343034486338043	0.363374200061987	0.312643843199862	0.466843391076149	0.104603420914609	0.58579533645687	0.539791443547546	0.547228139715333	0.590535207537561	0.497961952222158	1.03572281980979	-0.0297704341629119	0.469801009254543	0.418407556499212	0.428915315408914	0.454265147214394	0.391101078769371	0.615304434888935	0.16806754197915
-0.150637643885223	-0.137998621161795	-0.140654245690653	-0.147372519692901	-0.134726300669764	-0.188440414767829	-0.0135806008021688	-0.197223440156349	-0.166799972952483	-0.162958187286418	-0.197512151301444	-0.12466252978248	-0.417516460051308	0.0866564003547924	0.0289769086107513	0.0258253651663175	0.0259838923969558	0.0270484668044485	0.0202282083996979	0.0169949193189644	-0.0744423151096244	0.260492755897327	0.227604126928744	0.233232367329968	0.251188080390619	0.21298058244248	0.352046446280347	0.0376648884330774	0.183536909229514	0.154344347354689	0.15828635585576	0.170442170626595	0.143918175228265	0.243726101135617	0.0252942840002675	0.315912624622531	0.289425792045663	0.29874620885748	0.32409335810719	0.27232596309982	0.541297194926304	-0.0236696554730682	0.235050606109399	0.208960727850692	0.213954275589866	0.23069044349492	0.194776996560691	0.330769705677002	0.0352242326087091
