glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.118953712606204	0.0716174300763375	0.0732506174447147	0.0762114943813206	0.0744505620844552	0.0755331448666928	0.0938532820890699	0.0839137876288719	0.0467411028378158	0.0865808388741652	0.222236832221981	2.46567908665653e-05	-12.2676198285787	-0.69530965757666
1.59486870629387	0.822102584609291	1.4962998909916	1.23554270616348	1.49682637729749	1.38038600249106	1.54907776055862	1.46730929863696	1.45627996986534	1.46033521070886	1.95149745867358	1.46093736868859	-9.33929609573559	-0.105196298693391
2.60779097731188	1.63857189042062	2.50999208666248	2.15341288151578	2.53654624734665	2.36180203461631	2.55818020669791	2.46430470555411	2.53550434906818	2.50103780151757	2.84802061586637	2.50206908519734	33.9746995548463	6.26773745516938
0.640321556635719	2.31804892539335	0.591629849313949	1.20359480623727	0.611231324121393	0.872013178698969	0.549550813842066	0.701746497296477	0.654888816252755	0.676962246499326	-0.115901134938424	0.677241386669143	12.3746749520955	1.95618953109996
-0.512724318171308	0.162788293398003	-0.602764569880283	-0.327926609380145	-0.603884159818799	-0.482102199281537	-0.627839318880804	-0.558599878386606	-0.587538923299879	-0.573571580009874	-0.805141426738717	-0.57380808783446	6.85697392581287	-0.124176378976678
-1.39529334893013	-1.10426451223109	-1.39617733720617	-1.28779301707572	-1.40839332733075	-1.35458253343492	-1.41963319347317	-1.38836765034731	-1.40357022116985	-1.39589112023272	-1.58044310561132	-1.39646670518796	-13.2324398227812	-2.90131151913161
-0.623869523761616	-1.40178405524065	-0.641558813177397	-0.921276403911166	-0.654222702983933	-0.772725312591018	-0.661741457965673	-0.714022848266905	-0.634857455741281	-0.672309020379631	-0.71224037843622	-0.672586241827487	-10.0103531989558	-1.74353666538315
-0.253055898587089	-0.745287199523311	-0.163864949731564	-0.376553538396326	-0.174524718807074	-0.264112733354909	-0.170665091452008	-0.21479179629846	-0.175149113860526	-0.193955325460453	-0.234247166170842	-0.194035301445474	-7.76259711604599	-0.96561923895912
-0.834469473213851	-0.954826347129948	-0.667804585380057	-0.774340980444278	-0.681386157965744	-0.72267957800589	-0.689182056624528	-0.704829510352839	-0.66385636913002	-0.683123121950021	-0.789807901280461	-0.683404802509392	12.1670845245987	0.343141690473307
-0.693336254128034	-0.431589053425874	-0.668347590189976	-0.584322621458566	-0.667258049972804	-0.63064273803311	-0.647808730573596	-0.639566338461941	-0.695966663302445	-0.668889696888446	-0.325433235524451	-0.669165508404588	-15.4657727744917	-2.24908828120024
-0.847464668654878	-1.37174367082329	-0.781488302246905	-0.998619790740359	-0.796962019107336	-0.88644399064669	-0.739905576353676	-0.808910153426225	-0.832279795223053	-0.820943497112915	-0.137128181040102	-0.821282006842784	-16.4483354104664	-2.52133897018695
1.2045460016477	0.147661875416453	1.28761457641346	0.874429208802698	1.28660379726047	1.10408040848569	1.30201612142518	1.20854338901149	1.25691586831065	1.23352949134546	1.53439532607699	1.23403812773319	-10.3369592223919	0.507911813558543
2.55047399812916	2.06622073451702	2.40553880856092	2.28136654128385	2.4302125856967	2.36375544520143	2.44686422684998	2.40734036478214	2.42683720801213	2.41703595868746	2.62905000298006	2.41803260485415	26.4849944268715	5.36896791108636
1.87457895263876	3.15491770286019	1.75675689100253	2.27148961937236	1.78112167006385	1.99870686892555	1.78096135551553	1.88343912989907	1.77807790370638	1.82815060550074	1.75192417746395	1.82890442932639	28.8599051914914	4.90065285918001
1.41811308299409	2.65285866123617	1.40100348184896	1.86063041237783	1.42488942934189	1.61818869295174	1.43340672590767	1.52037899064107	1.39032856446879	1.45220924929058	1.43970362421788	1.45280805659269	-11.9903158252843	0.667791603866554
1.49429445911307	1.38200616827153	1.52759249967123	1.47947243888344	1.52512580481286	1.50514483396881	1.49781511610696	1.50125919726569	1.55762407845547	1.53039803328289	1.27822027560361	1.53102908112804	3.49031587619174	2.16761282951122
-0.721153334625582	0.124700509581317	-0.697812700854494	-0.399646581002313	-0.721679313065577	-0.578910441206959	-0.752620383000347	-0.670731311059596	-0.680202720668566	-0.675540691221083	-1.0937890620259	-0.675819245223527	-3.89067488405635	-1.16842800855646
-0.66902017837774	-0.889012610238628	-0.622321367594325	-0.721190103890936	-0.626869851475389	-0.668735389418587	-0.633937633249139	-0.650290574218079	-0.605423065289885	-0.62673482544444	-0.553546309568907	-0.626993254723931	5.16801044209199	-0.239649391358404
-0.851504633725337	-0.730970325297421	-0.845281781945394	-0.804966101575066	-0.854010705441392	-0.832233520703398	-0.877178745377075	-0.85590008235563	-0.823400680045432	-0.838720727318003	-1.06147919535135	-0.839066567351865	5.45621533176667	-0.4383223895253
0.123576794600372	-0.0445504911657234	0.0920083787533182	0.0422209898241753	0.105037397346014	0.0771650826520789	0.107573979034219	0.0932280636474533	0.0998779705982469	0.096679780892374	0.0472233817580808	0.0967196460556024	3.51893481468084	0.451635712668639
-0.861143626749357	-0.513220217058895	-0.993218468971406	-0.817254569980429	-0.976848859116305	-0.905907516159427	-0.990094472982234	-0.950277138152191	-0.975954193916119	-0.963467328182023	-1.00870045065123	-0.963864606516218	-1.16360957168	-1.2026978894485
-0.663423047368943	-0.892290135250395	-0.620931063529029	-0.721175124768753	-0.610506758310508	-0.659604654326924	-0.577453900701653	-0.616123717988479	-0.656575550541817	-0.637107555648048	-0.160189539811235	-0.637370262042969	-19.1978294185907	-2.58795993538397
-1.04344503232218	-1.62782828329233	-1.01810586181145	-1.2431212027546	-1.02125122344576	-1.1197003096465	-1.02224316935895	-1.06809177059715	-1.0308860085062	-1.0484822779056	-1.01828421620324	-1.04891461149971	-7.73449095182273	-1.94983660017571
-0.526389337201117	-1.0274945620883	-0.578844158757514	-0.744282975155979	-0.573590620642587	-0.649335353094985	-0.587610187180806	-0.616652198868958	-0.56847373738862	-0.591398109161167	-0.717384248480223	-0.591641967617786	3.64236308259162	-0.316593835711861
-0.558317380607151	-0.52868641955104	-0.612062415261093	-0.581684201716262	-0.604177224976471	-0.594171453495072	-0.660350842837274	-0.629059676770063	-0.544314815028935	-0.584658783016259	-1.03056024411289	-0.584899862563635	26.058911287565	1.78017100359665
-1.48264969261792	-0.571487612323463	-1.44552821456625	-1.12540758821788	-1.44902738431482	-1.30546371740515	-1.41219673531903	-1.36183659487832	-1.48803794790207	-1.42739408129732	-0.983601233345907	-1.42798265625599	-17.927067954222	-3.38643652255116
-1.13515447856902	-1.95424780637473	-1.00826480062834	-1.3565438026898	-1.01935822935889	-1.16895393364046	-1.03832504006282	-1.09980687718296	-0.993325814541847	-1.04405966462314	-1.22062084605106	-1.04449017458672	4.34931608739712	-0.80329492651003
0.034869767796451	-0.22825321689765	-0.00734596450265423	-0.0882980378516466	-0.0163614752527106	-0.0482575698197746	0.00322290365422759	-0.0210305166182814	-0.0315473604626035	-0.0265120991061605	0.0903437861466846	-0.026523031166087	-5.57314594025438	-0.563517121160862
