glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	1.00097356694818e-13	0	6.11551709171023e-14	0	5.98439837909976e-30	0	5.59332702615823e-30	0	6.54528311792441e-46	0	6.54528311792441e-46	-0	2.3928559906639e-61
-0.00458578158807901	-0.00354381888484975	-0.010909617708357	-0.00636221445114927	-0.00865556183069956	-0.0076758390724545	-0.0072886849346819	-0.00749450292666491	-0.0141456855141776	-0.0102370110039274	-0.132287365965691	-0.0102370110039274	1.50031707235394	-0.998434467090311
0.120352558875759	-0.571552726982213	0.19103924987698	0.18037372001205	0.17799997441254	0.182052423013668	0.177683007988949	0.180079866228362	0.220854839301711	0.20023730980362	0.0376569438238133	0.20023730980362	0.609485968248148	0.00796389707337609
1.07590377138202	1.00043298898851	1.13071587643173	1.00252594433416	1.13468804904514	1.06914811428312	1.14194262146312	1.10629676449197	1.1347784430861	1.12127561256215	1.03804096302181	1.12127561256215	1.65620466210323	-0.0968363749083204
0.543706834783693	0.547721559614228	0.487485302916629	0.473706281287892	0.499307769459532	0.485520259125205	0.496272217060941	0.490751795631514	0.484488892435118	0.487457212206317	0.681755299490983	0.487457212206317	1.8814363745605	-1.0544831346131
-0.00468834700763722	-0.322937622868758	0.0829757384490659	-0.0393545579122856	0.0908139768323172	0.0335512017122734	0.0492602380331038	0.0417709631141701	0.106818131552612	0.0760200619521071	-0.531287328284619	0.0760200619521071	-4.33265701869393	3.16103776718685
-1.24543457896063	1.80953263882665	-1.22564171845356	-0.727254589184684	-1.21904801338433	-1.0263621319402	-1.22365145412085	-1.13291407518561	-1.23663058769931	-1.18724024508985	-1.11170316702195	-1.18724024508985	-0.802889982117003	-1.72109541312758
-1.1655230476891	-1.90573037084844	-1.20585560387777	-1.34165618001696	-1.22519105763286	-1.27107927104067	-1.17807069817314	-1.22119350687816	-1.23969740852394	-1.23164630228753	-0.832759910902856	-1.23164630228753	-3.50963960636087	0.32129391963086
-0.112078252632371	-0.0795587980152287	-0.119346474223228	-0.103518847045167	-0.132364260509101	-0.119512882699789	-0.103571328618631	-0.110984344334531	-0.211421731645904	-0.162916941743816	0.025259466941419	-0.162916941743816	2.69676729525029	-2.36934613500618
-0.227238682151294	-0.834041857956436	-0.229455972481356	-0.383027351790692	-0.235601589693734	-0.298329366097353	-0.227615100348064	-0.260518559929345	-0.223629587854304	-0.241659915047043	0.0298416415509289	-0.241659915047043	-0.18612133830034	-0.339997167289769
0.145351469806424	0.131020998124385	0.131984324574379	0.126600652644122	0.132994210421701	0.129859581345373	0.113884441413541	0.121311625259104	0.176078421136933	0.149652246453231	-0.159967022531593	0.149652246453231	-0.611404109021397	0.762066334255423
-0.267170055547949	-0.209168242720793	-0.23908208995148	-0.22172530981652	-0.255373412187261	-0.240146798857418	-0.22841204191068	-0.233860184647784	-0.247380612840697	-0.241024960663304	0.391161195508422	-0.241024960663304	2.88134286498366	-2.63285425514511
0.940475514069949	-1.50717456065026	0.943107971696299	0.555300900924819	0.935864505218664	0.78687150048962	0.940815904462608	0.870997928569892	1.01150594105969	0.944142749462153	0.800147119288017	0.944142749462153	-1.36518048733323	2.91488428679217
2.43898375565004	1.66862234615041	2.49057465825962	2.34362535184945	2.48724389190656	2.43148516333072	2.45619613337714	2.44612618429676	2.5099940054778	2.4809842300695	2.06918482688837	2.4809842300695	6.22354822697778	-0.0686433283273477
2.56278897008777	-0.0392947987953247	2.65172691828681	2.12195021114727	2.66613314432024	2.44619192077349	2.62561464593589	2.54463688626624	2.66731505753615	2.609747735691	2.57953314291284	2.609747735691	-2.91497619127712	7.30224500544351
1.48394060432339	3.75406618063784	1.37583865762054	1.97350314669855	1.38899754335346	1.63725768274455	1.37157354351838	1.49516402595284	1.37427365592289	1.43389190503182	1.32367148176259	1.43389190503182	-0.450027523302629	3.04549735038269
1.12353539762385	2.17843474207927	1.09066703292778	1.34051344990534	1.09395328738808	1.19673098598533	1.09053822620178	1.13986329434603	1.08751984971272	1.11367308934051	1.08972001341122	1.11367308934051	2.25170427678519	0.205023164091997
-0.117829075725762	-0.088700285103708	-0.0791975337019175	-0.0778573723740157	-0.0751424439520035	-0.0760354526338348	-0.0860204486087693	-0.0813552303483878	-0.0508441211878	-0.0656475554817336	-0.213991091182679	-0.0656475554817336	-1.69592026919804	1.28196700138092
-0.294476849486883	-0.0167904478955933	-0.302155737603624	-0.20684985140212	-0.310193055315072	-0.264195512606998	-0.302984507514549	-0.284865315193715	-0.319851246529141	-0.303145630671696	-0.238646892506902	-0.303145630671696	0.468002645827863	-0.954822425758813
-0.912941508429045	-1.35042572419416	-0.951041920802354	-1.01375657220503	-0.948673862268132	-0.973200192237899	-0.965807260697753	-0.969034237792732	-0.935502991931952	-0.95232616690923	-0.942727144360999	-0.95232616690923	-0.305360716752904	-1.49706980938398
-0.64697841779356	-1.17849405864897	-0.622150168933246	-0.746494101092719	-0.61912639118921	-0.671997573503866	-0.618821382877983	-0.643486713221612	-0.618458880436328	-0.630957001732331	-0.511380129309934	-0.630957001732331	-1.02180866656179	-0.290360033491183
-1.08419393960226	-1.34698711956169	-1.09596295588224	-1.10761204575605	-1.07585583214913	-1.08535571783537	-1.09507939402268	-1.09020674924518	-1.09398322842789	-1.09285546600121	-1.23258813005222	-1.09285546600121	-1.24817802085935	-0.913154873854386
-1.20201913232901	-1.64387902167696	-1.20789581669554	-1.26515806052101	-1.19773104400631	-1.22219160983155	-1.2028725722612	-1.21149859828443	-1.22369802332999	-1.21859930576415	-1.38716505674529	-1.21859930576415	1.57597737225358	-3.56443504599631
-1.16607293654597	-2.35019068346591	-1.22321365938887	-1.47661456245559	-1.2281891704924	-1.3311784828499	-1.20525746436915	-1.26370237365926	-1.26876502033081	-1.26721974373389	-0.995299979294066	-1.26721974373389	-1.42467864737351	-1.00600229014881
-0.325262030356254	-0.659368602558659	-0.371868551745248	-0.433153628840014	-0.361252384574282	-0.391039554630054	-0.376505980494862	-0.383173278354617	-0.333120234599704	-0.357566283187136	-0.862610155673548	-0.357566283187136	1.43101938569301	-1.89553090393884
0.272529241904824	-0.222958299373441	0.229871814673011	0.087558955079917	0.250845610988783	0.178803301559267	0.210902110541966	0.1958371060496	0.277962264490098	0.238418835483455	-0.297726484146291	0.238418835483455	0.98125201035869	-0.435099314840642
-1.1481131498922	-1.43129855890913	-1.14159238314579	-1.15960557118018	-1.1392586037461	-1.14336288373789	-1.14950079922543	-1.14622663328473	-1.10272210112375	-1.12445058524411	-1.25419830026764	-1.12445058524411	-6.77517040536801	3.53464824065658
-1.40592688243749	2.02340554884652	-1.40893538387581	-0.707621518268234	-1.41586214903919	-1.12727166102915	-1.36022442727548	-1.25359454993108	-1.40576596732719	-1.333167445111	-0.847115952194711	-1.333167445111	-3.62164876974324	0.52353613299767
-0.339527923660806	-0.272227726708552	-0.363282345656171	-0.319054189720169	-0.365218998030903	-0.343859005727585	-0.342030027357984	-0.342810349737084	-0.346623042001141	-0.345006007877352	-0.0646712785139462	-0.345006007877352	0.9569379466528	-1.43914272009173
0.135923487791503	-0.219371563519195	0.213089814540773	0.0805922667826519	0.212934300654957	0.154793289522071	0.205122444906024	0.181603454592371	0.254361052807592	0.219355683838003	0.0258423548271918	0.219355683838003	3.35565065575554	-2.34221472634219
-0.187003813708135	-0.846816222092471	-0.203189595101037	-0.373216226929709	-0.19487319343617	-0.271389045204156	-0.208354659784075	-0.237709564275027	-0.171628129353692	-0.203681012050309	-0.17700332801712	-0.203681012050309	1.70162425991991	-1.77814001585235
-0.158852568503292	-0.662654080922397	-0.173730915751944	-0.301844118832845	-0.173015645664885	-0.228164871651059	-0.165894693707494	-0.194900639099632	-0.149732277314838	-0.171661196028323	0.0757220147451292	-0.171661196028323	-1.51482009409653	0.913870335477232
0.917507526227837	1.36834764957384	0.860978303066671	0.959899472010476	0.85724655004339	0.898608778948965	0.868166311686296	0.882178871347311	0.86609741329731	0.874417635253595	0.830913170817108	0.874417635253595	3.03375498641383	-0.813885961925563
2.59057611441142	-0.465908135510131	2.60599874159303	1.99356504819663	2.5879746184973	2.34830180363604	2.58443851257132	2.47671508821934	2.58107731438688	2.53193077191668	2.8354308481385	2.53193077191668	6.1485104580792	-0.25151402884071
3.06750233954627	-0.143978932815816	3.07975108993014	2.4293390072283	3.07251154627929	2.81293022444159	3.07316119316352	2.95418403346274	3.01481148228701	2.98646057086916	3.08296755485483	2.98646057086916	5.36365093357998	1.09167009966919
3.10813276410443	0.624925363653769	3.15621584478745	2.64039175867591	3.1574803946577	2.9488144299008	3.14642965310499	3.05618489992812	3.01901742241115	3.03677176769642	3.2761645609832	3.03677176769642	7.31316504431067	-0.440230690117693
3.31879534005759	-0.25200958073022	3.34103339050128	2.59654177994737	3.35685103195	3.04788326031751	3.31174396179096	3.19109682622417	3.30410887900988	3.25027260197765	2.65125625176575	3.25027260197765	3.80382303560033	2.69575896818337
3.08373413409163	4.28611064112309	3.10574219824506	3.26832252070058	3.10651968956543	3.16426131812609	3.06331313411257	3.1094347371998	3.11096239978818	3.11088691922611	2.41895525093182	3.11088691922611	8.1065371219074	-1.13008513229195
1.9771272520631	2.00017280005993	2.00198492375406	1.89318236564863	1.99535825265891	1.94333658630434	1.96755152078492	1.9556263130092	1.99431735848554	1.97622831829206	1.46338658363287	1.97622831829206	4.58226671253444	-0.236553524472836
1.78084158032697	2.02479279488993	1.82476979497284	1.78306970104443	1.81352761549842	1.79337285610268	1.82529685530091	1.80978946098032	1.79842738776174	1.80423074328304	1.45821618312607	1.80423074328304	2.75819693436516	0.973828541320025
1.70557255312008	2.26870558967153	1.79739920735271	1.8336032984748	1.78132537774433	1.797157671235	1.80426587541315	1.80031924360116	1.75390970636303	1.77643106029539	2.20200276804033	1.77643106029539	1.18604229781974	2.24171941935898
2.72009161943148	3.77443643938368	2.75901206760622	2.8953188381814	2.7583557314662	2.80693902367543	2.7401069003458	2.77036043697577	2.7880433603527	2.78019846382925	2.14741188371673	2.78019846382925	6.2889159900165	-0.262233380883147
2.50486813992355	-0.150115214257694	2.48147269428334	1.94089757238035	2.46848219144781	2.25486018879291	2.47201782690287	2.37261057406379	2.48411305230733	2.43108305549259	2.76235704404378	2.43108305549259	4.89531708200798	0.263878174741576
1.30699747380937	1.60146947671795	1.2959583981579	1.31233761943287	1.30533534421069	1.3033692549508	1.28729184499753	1.29434756454435	1.31352659570401	1.30464698923968	0.989564036328516	1.30464698923968	2.39137258143503	0.34321558979115
0.568200555280107	0.760294463913152	0.600224531801359	0.613110715201994	0.61727534983911	0.61310512313822	0.596890033946182	0.60425725565187	0.642309473770963	0.624236916163326	0.145645901999014	0.624236916163326	-3.71690475597569	4.29105156231003
-0.187902348659276	0.963328473530023	-0.191734292893102	0.145750627135776	-0.182374015643695	-0.0394216675846155	-0.187428551184336	-0.118180513628454	-0.170624950300392	-0.145553322144265	-0.417750301083825	-0.145553322144265	-6.32147078136471	4.96547469629332
-0.196347678890763	1.10336894101952	-0.193279626820887	0.181713967433183	-0.175320384249368	-0.0201171851584469	-0.179900998506419	-0.105178791697718	-0.176444212382441	-0.14236498166257	-0.0967625279881586	-0.14236498166257	-1.91166166771297	1.31473895356239
0.535600781082028	1.00105587383229	0.551189295920896	0.649368806673925	0.555537557855715	0.594166871079173	0.553997016423973	0.572586546905669	0.530458881694655	0.550745182400697	0.43888169655261	0.550745182400697	-0.768343279806895	1.66754929411085
0.397801419006547	0.929257525778761	0.429421019781872	0.547905010725674	0.437792500555955	0.483889547398524	0.416067113633928	0.447622112810016	0.463300904558743	0.45589701696789	0.52177079988354	0.45589701696789	0.646608253959659	0.320264076085831
0.282840267306112	0.428225685035403	0.25598918172196	0.29127121925954	0.261606045223245	0.273512516077545	0.241928771428575	0.256607721804501	0.275260097336442	0.26639110818342	0.310918748203273	0.26639110818342	0.228933767273685	0.310164585800974
-0.397492556944774	-0.396102192636082	-0.33501650766563	-0.334959520762711	-0.336421102893265	-0.334584860633084	-0.354970553414759	-0.345325060651995	-0.310570271679846	-0.327268817723832	-0.590827102314689	-0.327268817723832	1.32580026671521	-1.71034247301396
-0.247076813615679	-0.759277877369682	-0.292160503695413	-0.408544471120095	-0.28523071440768	-0.337590345581734	-0.304321374696227	-0.319766387957376	-0.240479940624051	-0.278462816176076	-0.801837833161664	-0.278462816176076	-2.32711722034123	1.40023626027426
0.230845154557956	0.655473471580612	0.151527068174866	0.28544326873563	0.156922120105477	0.211988271716707	0.190702978880135	0.200586279539471	0.177709325545385	0.188690137782104	0.497346832393059	0.188690137782104	-0.472197350588239	0.743928699774106
1.17764903184614	1.62379085832232	1.15101174452138	1.22482297942463	1.13163173819293	1.16793598611865	1.1359834518466	1.15053436958879	1.14377868811847	1.14723603213936	1.09109433216349	1.14723603213936	2.49543513667947	0.0918995057181794
2.17576678905308	2.63919240196632	2.25272296839536	2.24433114901964	2.26231700055754	2.2463159553123	2.27099688082653	2.2586423540829	2.17212316687484	2.21380063253899	2.43285053330671	2.21380063253899	2.81349358436963	1.80813847334496
3.43660149865682	1.03506690650764	3.47563763543494	3.00907319848832	3.49071477497274	3.29895902509278	3.47849533460254	3.39683664919255	3.49348268525922	3.44744968944552	3.38497398782525	3.44744968944552	4.98312952340661	2.21639835218586
2.70412231952086	3.80152838138116	2.67076342486097	2.84816115878279	2.67402067054423	2.73943035946144	2.66684470535006	2.6997470865106	2.570490150651	2.63252939731152	2.20741771252642	2.63252939731152	4.6093519456536	1.0030015670183
2.48622911221818	3.20539644888932	2.41325577423154	2.50873523454755	2.41784220603263	2.44813782587694	2.42966929609746	2.4373247409674	2.40614135691251	2.42129947606656	2.81581690500469	2.42129947606656	8.32803316455277	-2.39501601239941
2.83053576437752	-1.37102431674079	2.88441025840645	2.03207029874994	2.89473798285784	2.54586087198228	2.87911380183177	2.72617800112955	2.8749572774014	2.80400851483158	2.81536140713928	2.80400851483158	3.37572941952158	2.38488088622977
2.69319032106567	3.8417966505848	2.66118886014079	2.85403836649608	2.66069292076042	2.73454760696435	2.67126604949453	2.69976874615428	2.59525308690687	2.64534101714646	2.96708861878407	2.64534101714646	4.08978306035451	1.47335716521535
2.77775519683503	3.67760117459431	2.75623467462563	2.87022408385997	2.75825873767687	2.79641250028321	2.76663657612023	2.77938555093241	2.63489144972006	2.70384356881349	2.67285687434295	2.70384356881349	5.7557678892631	0.18574900849629
3.17508521674978	0.106331818301195	3.15359106595106	2.54937291890939	3.14792412602618	2.90722884852018	3.14832854623005	3.03781765409916	3.16757271721658	3.10555564068928	3.28831576979018	3.10555564068928	4.24989736207127	2.13879473688114
2.59162820504171	3.63114023428889	2.67893764191011	2.80497429507231	2.67211564128068	2.71959995537945	2.64450972215429	2.67850828391329	2.69418849917179	2.68690185681979	2.78565374861134	2.68690185681979	5.27126462798911	0.50264515501052
1.19603480499996	1.54775572084695	1.15947030942058	1.20764268186335	1.16874750618095	1.18122364204727	1.1190614939667	1.14767612524609	1.21879017995719	1.18494874673303	0.977130236101079	1.18494874673303	-0.239762473587864	2.38818757354092
0.0706104270852623	0.74426233390761	0.115562991838194	0.28732846094978	0.120573951701621	0.192415939975011	0.105340322434125	0.146045571753744	0.136740212791819	0.141190465036447	-0.223248691687664	0.141190465036447	0.125343893284032	0.154532613435834
-0.795767823023723	-0.889596217939359	-0.730584774803492	-0.736564071736594	-0.732838880706208	-0.731687758531033	-0.709815326843226	-0.7197507880866	-0.76872829269902	-0.745420238141527	-0.427332726597014	-0.745420238141527	0.298438963065239	-1.62371460502059
-0.627351036734162	-1.18618907235593	-0.614716811093071	-0.743699102912263	-0.614492168280788	-0.668198289475678	-0.607989871127506	-0.635907627326244	-0.596531143829947	-0.615386040559122	-0.507591996400501	-0.615386040559122	-2.22610031253794	0.753161011249489
0.00694589253236211	0.217567574250432	0.113698291446839	0.13704057497376	0.109080941359488	0.120793261808536	0.11329882157078	0.116758249566043	0.112613022404794	0.114602617213697	0.161818099099724	0.114602617213697	0.475990342979885	-0.192582817833804
-0.823280971626365	-1.01473976512495	-0.833390278050897	-0.840043988164914	-0.837371018915049	-0.835347075185705	-0.839811093003016	-0.837364627263742	-0.85117364329831	-0.844668147503544	-0.632055548710713	-0.844668147503544	-1.47210770898841	-0.301372068895299
