RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.1514470971200737	0.12184620286476379	0.12369019084860632	0.14013853362526826	0.10870360164652358	0.2630884258178107	-0.17105957903560529	0.14785151413511335	0.1798144042921825	0.15502187734883122	0.15846395946049302	0.12886230805020057	0.13580758403599977	-0.30866543583500217	0.5843959319686977	0.5655084263227135	0.5505429207175307	0.562237812751368	0.5676502342418898	0.692128436603159	-0.03456581444285868	0.7549974521801861	0.7333178784397035	0.7177144652915227	0.735946100866787	0.7247082755269437	0.9989187758641647	-0.07414216783867592	0.7213126994882102	0.6977270079889655	0.6845351638428692	0.7013493090627176	0.6897091407391742	0.9143898235810752	-0.09828119771545801	0.8475418293067107	0.8493963910730745	0.8401001877084977	0.8474590989462015	0.8475997079698364	0.9102758659945647	0.03991328621773205	0.7473874577387445	0.7258731810972472	0.7100817820467944	0.728679133332582	0.716069309724404	0.9900659799285942	-0.044836360390292915
-0.335667226810825	-0.27074889878519237	-0.2686970977454357	-0.2726019634956555	-0.3345229977094963	-0.467555944229639	0.05276445488178333	-0.349937053054592	-0.41027715859899044	-0.4184637323069384	-0.4280564443645762	-0.3546876874893715	-0.46895466285494236	0.20866917593584053	0.10525758563908726	0.11151717828002553	0.10839863349656974	0.12171871962576654	0.11124817914295895	0.34892893526545066	-0.16387163667737886	0.31067880741384574	0.30447285574368094	0.29809573452771143	0.30736675754872167	0.3142687519943301	0.3783216846970365	0.17269779672967775	0.27853195550676385	0.27208418852503113	0.2661186894066086	0.2756586436371224	0.2797308349553457	0.34930710563787015	-0.021516634216601955	0.3848328535067896	0.38552538426269645	0.37902531899070885	0.38738727613056073	0.38869347752071776	0.4288023290832996	0.1641452530150432	0.3058656105924795	0.3005763932075544	0.2953002298765458	0.3021240785417538	0.3106466458415625	0.35943216093103036	0.12494429705598076
0.32357847352157565	0.29508242048784955	0.2891017929946363	0.3047040097807559	0.2880787556627246	0.5745187208013437	-0.21761667663775802	0.1819891928171643	0.14280843491842235	0.1543742129696731	0.17793228869620753	0.056534727977014226	0.42964826216575125	-0.18565711801424592	0.41948795695510666	0.353172254077845	0.34091203444243046	0.3704154306628963	0.35393197774916535	0.6030954618032592	0.37435966217182354	0.9283540384026894	0.9162759741363461	0.9061046914789073	0.911514597633431	0.922538289414148	0.8705810172889475	0.9839922723096187	0.788151190841593	0.7694743865513113	0.7606314993694635	0.764644505800248	0.7812137196417918	0.7954068129142465	0.7620599192902568	0.8981621555213787	0.8878480161430421	0.8786564127190695	0.8913937217608542	0.8897709270884747	0.9777657620050219	0.7291948725307978	0.8891764122919156	0.8733314299914237	0.8631283952691682	0.8701426300783326	0.883378903060987	0.884958009673493	0.9890263347483611
-0.40434332530635114	-0.39207278750210794	-0.38410929684730155	-0.37166547234495845	-0.40660139535050116	-0.15836337026937086	-0.37337185367455583	-0.1575507419331689	-0.1356981667995121	-0.1400567595979529	-0.11285139423659601	-0.2518521632244027	-0.08646066217090094	-0.13214249482978047	0.7587033381427734	0.7231508763714218	0.7130835529575471	0.7348955142333136	0.7075634351776551	0.6909549118114158	-0.1794829268639945	0.7551669928200656	0.7551545085711137	0.745232757319617	0.755718169434573	0.7294042367515985	0.6741671436059938	-0.36209470963964935	0.696613382423213	0.6953118938721122	0.6858497398526762	0.6957426454207083	0.6675601827701477	0.6254498771327353	-0.4220482767400739	0.8360417547794089	0.8375213035837743	0.8318039205129706	0.8419775387338101	0.8284999986970311	0.9138753390486583	-0.23753715266836836	0.7444511347257352	0.7425810264798247	0.7326143802456836	0.743585272791274	0.7102185284153938	0.6396736859228647	-0.39665128748108447
0.13565885463435998	0.002218828289124394	0.0028656279163661097	0.0051169239185602676	-0.005561294531708246	0.07705609418981646	-0.44592474634945095	0.21558376999637524	0.21525332764750751	0.19180789949080534	0.20337765194262086	0.17656153738021668	0.044627346157182675	-0.21856353567380352	0.6276084759216873	0.5732903893143901	0.5664339599488134	0.5912964149468262	0.5592193947359783	0.5926610580144313	-0.6075193008017938	0.6742287795399616	0.6876464606494506	0.6780156262765596	0.6944652030826249	0.683040138636881	0.6552996526027313	-0.1941346447305117	0.5621412775089228	0.575636101056592	0.5664472269010996	0.5786058827066121	0.5668346995398982	0.5108035173877732	-0.15616406646796566	0.7319498589615894	0.763896083680412	0.7549308639092454	0.769146255846259	0.7619970190203945	0.8605414332350695	-0.6039734917064994	0.6628050532070119	0.6717874641518184	0.662082599059061	0.6789497389171111	0.665069572790086	0.632496023410554	-0.20408693400372735
0.23285206084782437	0.31131070447502696	0.3185208716737637	0.33090735516783815	0.2617335692061985	0.3257518165701377	-0.32602854671216397	-0.0019153209929801288	0.002620787906720699	0.013719657747468477	0.06369547062382382	-0.05953892833102553	0.34507091762171066	-0.2522883691200506	0.38827224928907894	0.407697493967602	0.4141898896068983	0.43678180544890965	0.39577940477801354	0.6897058256914879	-0.5517915897485898	0.5540688046553987	0.5795420894543328	0.5804008068704092	0.5965784752091864	0.5756392554666885	0.7937268580215987	-0.7507962241323906	0.565310774513142	0.5840374266810392	0.5852486203438584	0.6029023821386443	0.5786196578598387	0.801005312152313	-0.7269484048234544	0.5650774777186647	0.589388863156217	0.5904818030073272	0.6048815912091685	0.5872027311988935	0.7493521774758367	-0.8078987664267648	0.5464281283558872	0.5765732697440403	0.5773761999030534	0.5950131575062821	0.5703888373087623	0.7925901915103781	-0.7113366254756524
0.3202148715814578	0.4492600046327567	0.44695840534707526	0.4432653652641921	0.4581185376987405	0.45758106079295396	-0.09368218351009616	-0.04921986104027443	-0.025510138389040524	-0.04801260137264154	-0.10384950958752681	0.14192188553291427	-0.046031587439816786	0.38535581747505654	0.9172738915946331	0.9379122510290744	0.9325381165642143	0.9247295323219832	0.9397091544544689	0.8016713109369284	0.8534768985216301	1.062097938905469	1.0750090883974266	1.0749579005790506	1.0688846787950608	1.0798093712058732	0.7937465948251994	0.651257495443234	0.9778315204449954	0.9875618405004598	0.9898936603725664	0.9794418474239053	0.9923731111288179	0.7661240269973283	0.5916058991324925	1.1031503203082562	1.1074768785312636	1.1028718388430463	1.1031166511989259	1.1116898074809811	1.040258999762613	0.9589135116751405	1.0447162484067567	1.0581331736716995	1.0579948974919478	1.0521337034117768	1.0591676958519427	0.768713376113151	0.636600866418076
0.23380668688108533	0.2533244447884105	0.2459481195409567	0.21915195885148797	0.23220817488452486	-0.09137412223068393	-0.14181070643977942	0.0058342532098878755	0.03679949120226094	0.06152706877128863	0.060166893406147656	0.08450600553232303	0.22244330580695396	-0.23928618095015494	0.5182862910398177	0.4781820340307844	0.46957080199157325	0.47744420804497373	0.4728465310992597	0.4533269682339676	-0.22939056753718978	0.8208987417671432	0.8723002826556262	0.8657521160858981	0.8664553134882074	0.8853931723142656	0.8130961937303416	0.4183262166240075	0.6833216007767177	0.7052817023000109	0.69643397795152	0.6864284715278531	0.7386592792171965	0.6258682782904622	0.4615337132061298	0.7368125390367017	0.712145096132132	0.7021170495936059	0.7091566967390636	0.70831458095233	0.8008193295269078	-0.1705053992629107	0.8126189312870966	0.8530200190518347	0.8452736882311909	0.8486922973504721	0.8625281984622967	0.7990620072482314	0.3147956407730405
0.5223772290377233	0.4838959618737432	0.4838616956006858	0.48988437766836734	0.47127212259689644	0.5350327537886337	-0.11631912682188611	0.18507015159893664	0.19386184631426281	0.1763943875669038	0.19304883769842066	0.0926913323202691	-0.053951168965669795	-0.6119491591141953	0.4660491374242607	0.47683454494740135	0.4806008381597584	0.4779027418591781	0.46967896696933026	0.5023006513166077	-0.028667745951784767	0.5735116955897369	0.590657056730736	0.5909696654452558	0.598608012206401	0.5804030718766124	0.5893430027128856	-0.051382791756143915	0.5638528617498059	0.5815986054112873	0.5832045116781134	0.5893880584893868	0.5704805115535423	0.48152763303179485	-0.07531979309505203	0.5748673903707197	0.5918114744231324	0.5913709040529875	0.6011426611014123	0.5803968283547893	0.6631879699174097	-0.1392662862874552	0.5636373246950612	0.5825713954797066	0.5834984322806763	0.5910523353444054	0.5703396965013643	0.526862884664329	-0.08952553901780042
0.092548582430984	0.16943339052485326	0.177104243131479	0.1590233169670572	0.18498893920061135	0.3664783412189304	-0.0021674770069470264	0.223486044311144	0.35361572007485337	0.31599934999402046	0.3169429349266536	0.32612487565179377	0.07019273301231536	0.33872538374777306	0.2665655799196867	0.33821950350089136	0.32548498758629624	0.2989369793609032	0.40777258765434954	0.012612806321075863	0.5787361554632203	0.3078891865613629	0.32698156364798026	0.31988278303872464	0.3106206648378476	0.3510209010980828	0.32357801602255304	0.7888849546469143	0.2929535146315895	0.31662682210550075	0.30990965195854214	0.3001671063651151	0.344994624022503	0.2915799463594733	0.6501721747268377	0.47432306461107593	0.49455010983897	0.4886938443443252	0.47867055476073284	0.5111343129625998	0.5064911553798228	0.6338711719102748	0.3043988026596398	0.32725059531124273	0.3197088461196559	0.3088472804176735	0.3564033901766303	0.30891639421678607	0.8294926402818945
