glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.94349086248296	0.776024274685594	0.949278960578378	0.918756415893323	0.946022715207248	0.938097388431423	0.945549209700926	0.943131022003842	0.944422541590839	0.944089734851228	0.890384707943528	0.944089734851228	0.0678721770351036	0.675297818856195
1.23329499519646	0.921513254175747	1.23826611077688	1.18135027980604	1.24049278310285	1.22071706359425	1.24027904217485	1.23260491736943	1.23289863848201	1.23306467750575	1.23874950682756	1.23306467750575	0.481716324303504	0.621409727862983
0.884096488743016	0.825143705562209	0.890600906535329	0.90303479025386	0.887252412959084	0.899981346496155	0.888880191368408	0.895466123369017	0.891282438138299	0.893572553835599	0.88377819110988	0.893572553835599	0.285810532544884	0.676109746423234
1.22750321871149	1.05033486462869	1.23905929925194	1.20263113741634	1.23866778320072	1.22763646799438	1.24010858178393	1.23542331557177	1.23742713213082	1.2368902501968	1.2332386025991	1.2368902501968	-0.157570268265334	0.912200614467717
1.17085244718208	1.00931203946919	1.17279516640981	1.13378865617149	1.17059146340197	1.15783509834111	1.17614152210976	1.16833792965296	1.17097989906449	1.16989395975725	1.21216753965103	1.16989395975725	0.428960760567062	0.9924428848448
0.987413344511335	0.801228536649652	0.986501382152322	0.981993886275834	0.984548045988603	0.988262017099949	0.983032212643636	0.986431383598882	0.988641990094758	0.988156260963343	0.92019068049618	0.988156260963343	0.355355803934623	0.588692483786155
1.04259090786334	0.802665609530302	1.03512836610479	0.989977623631962	1.03499983555695	1.01938588959706	1.04923651835577	1.03602324372806	1.01020064252662	1.02390204807615	1.07799647822286	1.02514855635703	0.0742574008392901	0.623714882691816
0.788295848357464	0.728712346512779	0.78108275031551	0.788296755974807	0.779085309110495	0.787260987142118	0.781181542997094	0.785003431839904	0.778315555336346	0.782069698522109	0.762753054150439	0.782069698522109	0.113638665601274	0.554359632815534
1.02795675004056	0.472811592207518	1.01194898701517	1.01607443456213	1.01879459046599	1.02585061428222	1.01223162920531	1.02062911609914	1.0392858117588	1.04443014191103	0.447858592231719	1.04443014191103	0.235307918399907	0.479465590850617
1.23573788682875	1.09727960133116	1.22716070733502	1.19166331202002	1.22664239356084	1.21413027435054	1.22597728012454	1.22117760331547	1.22766040730038	1.22472447174195	1.17545774681743	1.22472447174195	0.471880264918645	0.980973567056923
0.879690283837872	0.750539970250771	0.895043295520131	0.870102755050113	0.894452957164393	0.886487266085744	0.888884854093707	0.888624855355818	0.905326838183707	0.897407689220559	0.744091518368399	0.897407689220559	0.407511281329584	0.787153982869997
