glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.26496159699685	0.761333579669293	1.24957133691925	1.07698688085551	1.23976922074168	1.16543462019484	1.25937511755624	1.2146004808608	1.21842211120195	1.21691677147212	1.49309315078768	1.21691677147212	-0.597740431794282	1.06006303965023
1.41145463797514	-0.33904338626374	1.42077982251944	1.16279900028268	1.43499550408632	1.31877308056209	1.45856837997482	1.39189682030038	1.3352861571826	1.36280057028484	1.5294939361943	1.36280057028484	57.3678999417339	0.0828754349070322
1.4238692960968	0.93186406623546	1.41763321705159	1.23251532049871	1.41181073035806	1.3254432178967	1.42171945908285	1.37400257480808	1.40254222178882	1.38836777277943	1.45296206208355	1.38836777277943	1.36393104074948	1.36963385470471
1.76279378029248	1.49816031394515	1.75587703016601	1.68264783970607	1.75396821912637	1.7241672923017	1.74163852677049	1.73372402382615	1.77878030121528	1.75696187345515	1.63948776762932	1.75696187345515	-4.34500903062801	2.68029687043127
1.32536770987708	0.801596458458159	1.37088811589125	1.18156704890246	1.36654585925011	1.28191579777059	1.38464457723398	1.33519681905316	1.36007565249036	1.34768881234819	1.47534706231348	1.34768881234819	0.953289894016128	1.29380579489067
1.45733639561193	1.30017896583714	1.51769105634899	1.45885716415831	1.50682089705472	1.48682174103524	1.48412350214686	1.48509757055358	1.53090777807358	1.50854627713158	1.43031264588119	1.50854627713158	1.40581068660419	3.66069954362671
1.29046728689268	0.713384846008937	1.30327328282546	1.09729827437014	1.29999430336857	1.20336116149676	1.31163184623716	1.25841423200879	1.29631926619896	1.27342074321774	1.52499140526461	1.28110893004641	-0.183039265594801	0.715640426841151
1.5260285264024	1.45040493818187	1.44862955794506	1.53309705552014	1.43664961070253	1.47882109484339	1.44443575268404	1.4607624128383	1.42734846629831	1.44422352994983	1.67171983526867	1.44422352994983	1.88401130799184	1.65669724399326
2.45099013084084	2.18750151111594	3.35554632155962	3.06638373681895	3.94572520988172	3.51770079666374	3.41588557624953	3.46026722834897	3.78989749700402	3.61874918762252	2.42963998271994	3.61874918762252	-0.291560057809902	-5.96186758577082
1.0142982314683	0.641188507600871	1.00396388692229	0.835680076514837	1.00695095855977	0.923283155331766	1.01921671429465	0.971944584779685	0.985779744762824	0.979902811991669	0.825536848512327	0.97948776761013	0.99305614119409	0.921617026005794
2.44379188237929	1.92945857831213	2.50950160779139	2.2497861225845	2.52827490850078	2.39716824040514	2.47562512064042	2.43847486827528	2.53315775061621	2.48646780851906	2.1691771345711	2.48646780851906	-0.0568435279562007	2.21315090142835
