glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	-0	0
-22.1530855500959	-11.5669247296053	-21.3775277999321	-19.3319644716139	-21.9198589487656	-20.2422456458497	-21.2109206266945	-20.7500401947119	-21.4383661343373	-21.0748251030825	-59.9290846042376	-21.0748251030825	-216.441634482754	5.52915525625494
15.4233638556259	18.3647267247046	14.0082908388706	18.0951285895116	13.9864503940474	15.3357733323006	14.1224462010844	14.6648981105598	13.9250291212872	14.262758250183	34.8970530607696	14.262758250183	188.133685087432	-6.78129222891149
14.8175672841777	-10.7381186537533	12.6956640256769	12.1032942374166	13.2583062589743	12.8024340487443	13.9533095151716	13.4411743111659	11.8710557543467	12.5998031085227	48.5908830263251	12.5998031085227	254.781673101947	-12.7403520993514
22.0340255238509	-20.1742393507483	19.4277781705359	18.2441818380222	20.0717444216043	19.3606726817805	20.0343663413288	19.7382426262675	19.4459824886802	19.5631450048149	39.085701631746	19.5631450048149	-49.0104563091183	15.7302520742093
11.5382588941669	19.4875254555979	10.1415617936361	15.5262940567005	10.3822202488431	12.2127027481557	10.1595027081419	11.0873470973462	10.1199577752375	10.5692722864947	13.1177557404713	10.5692722864947	-233.585201100753	24.9858377170994
13.1813173867447	24.1922178147942	11.928662942777	18.7138265191371	12.1483510224163	14.503266063734	12.1157386534884	13.1936092602518	11.7631529715264	12.4315381908273	24.9869045334026	12.4315381908273	106.160060439156	-0.848973893552685
13.1907260732369	15.962208782129	12.0191909455791	15.7262398023161	12.30181961548	13.421889895697	12.4295552580194	12.8725940615485	11.693132606856	12.24172497177	27.2929542712294	12.24172497177	155.025017061088	-4.78023191016373
-6.88472179257667	-9.95746947471026	-5.87415522219696	-8.48806338634386	-5.96216269754922	-6.84479769860889	-5.95493053440997	-6.35600495450424	-5.75864224925172	-6.03626386549614	-5.21524923945972	-6.03626386549614	-150.772184321876	8.24114870936188
-5.67042607177292	-4.12147705408106	-5.18374536593641	-5.76088726433021	-5.32207413178668	-5.39842513137831	-5.22267344887668	-5.29885604257274	-5.22153607259294	-5.25228325534485	-7.67797248409788	-5.25228325534485	-14.9817594166326	-2.00538730524482
-3.666896045362	-5.10622340569785	-3.4629142719658	-4.72000096120276	-3.48636183437782	-3.90708575794146	-3.56911776526565	-3.72051537218077	-3.34546221499285	-3.51986400442461	-7.67003056131409	-3.51986400442461	-17.7913192083325	-0.721732716355017
-10.5946760856873	-12.7189828585295	-8.94877234213885	-12.0183036782239	-9.19836856263033	-10.1376630973776	-9.36213448532201	-9.70861895259128	-8.96739252112635	-9.30910601322299	-14.5391982147202	-9.30910601322299	69.8749443123732	-11.2337981700984
-3.74054621190836	-8.63403687588173	-3.76064365660937	-6.2774245812935	-3.92343304726693	-4.77571530524729	-3.78656508109569	-4.23551124395669	-3.31032209780747	-3.74527119333847	-5.37510392965181	-3.74527119333847	-3.84099359444361	-1.95858816115858
0.609067325391155	-0.0311979324609317	0.0995512028662148	0.0691991532800027	0.203446012727143	0.147061551360363	1.08312607672296	0.654446398431438	-0.125689259782398	0.244492806787278	22.3965245895431	0.244492806787278	81.4902084157413	-6.37978097753218
-0.030817530411765	-2.44683761048263	-0.0951738124938389	-0.990312366912195	0.0766877213266798	-0.343301345170047	0.264397040949499	-0.0135106965417951	-0.101878732829448	-0.0598464039910898	15.6737254813749	-0.0598464039910898	98.1664093619767	-7.88841362479762
-6.14265851761912	-10.1917185108904	-5.0958438395263	-7.94299898490764	-5.18385098801589	-6.17208603466266	-5.65584592610839	-5.88700504880522	-5.05893888001305	-5.44573073767783	-33.0525795811263	-5.44573073767783	-31.0464600401593	-0.811052824453133
-14.2685666733795	-16.6479812718994	-12.0705301903003	-16.0179188887268	-12.3818149057321	-13.5831216544426	-12.8415576531611	-13.1690121700567	-11.965636184235	-12.5218937982178	-40.775267000834	-12.5218937982178	-60.1139897276024	-2.71699380814273
-5.39415231525878	-7.27912761015034	-5.40761276165287	-7.10866230924954	-5.41707223779695	-5.98221211963922	-5.1869757708795	-5.54660468051676	-5.73052347465676	-5.63724412096538	-3.03215426890184	-5.63724412096538	81.09807194499	-9.93650888516373
-0.0697539086155191	-4.09132620431029	-0.304905208058053	-1.7766397806826	-0.177953644407884	-0.802026666827558	-0.197725010903824	-0.474678492717781	-0.256075792661653	-0.359269683359306	0.536354058452531	-0.359269683359306	-62.6061527492659	4.82044193965743
-5.81392744079588	-4.72163072685428	-5.32184603551698	-6.08359486400752	-5.5217792320335	-5.64164173253367	-6.01837953954694	-5.839305421209	-5.19175579452251	-5.49238814143836	-34.6241616487331	-5.49238814143836	-115.460106684185	5.94694855805262
-15.2415299329697	9.41694253668618	-13.5824726017799	-13.3355066469174	-13.9881048597279	-13.7054549631128	-14.3697533854033	-14.068248639221	-13.4518980974011	-13.7282167038496	-56.4349384732323	-13.7282167038496	-131.9911656506	2.33384478513825
-3.74164354784992	-3.35652709918615	-3.03087572945487	-3.71531827244505	-3.20450038298386	-3.3465824204741	-3.35197099674277	-3.3458970537156	-2.86743710717566	-3.090280154977	-12.6712792135721	-3.090280154977	-23.389582942113	0.0156776688689715
-6.85174897492144	-7.83682052434968	-6.21886932990549	-7.97664337076759	-6.35396980443492	-6.87492732497496	-6.1768641045352	-6.49114305675795	-6.31055699580562	-6.38919570134284	-11.7580691420982	-6.38919570134284	29.3599009211318	-6.2217351452174
7.50674327553933	-9.85206476381205	6.62814931470128	5.54641883718858	7.0453872032858	6.48503723249651	7.20624117606887	6.88068521274613	6.4325447737168	6.63662273269409	24.5274793309944	6.63662273269409	56.3470503143134	-0.540855973487658
3.76344360431323	4.06773037203671	3.30148501619332	4.19936198556239	3.45797130931682	3.68566930684869	3.54363181969556	3.60511615498285	3.12535395474507	3.34846576751885	9.93079757957482	3.34846576751885	20.761021721488	0.34564291997915
-9.92871469018369	-11.0968829301855	-8.89206795441419	-11.3604503951989	-9.19318542282624	-9.87522691985847	-9.42942703530902	-9.62413783398147	-9.00810760913396	-9.28936717011387	-25.1218369127433	-9.28936717011387	-125.112464825578	4.47326627652855
-3.37521115338377	-2.02258415084215	-2.7137900246932	-2.95879673560888	-2.89035045567181	-2.86414463615346	-3.0088978563229	-2.93899608497273	-2.59438608876817	-2.75423319458837	-11.5221780396441	-2.75423319458837	5.79375801000458	-2.12911484066359
-10.6571768723935	-12.9740239306567	-9.14690591959869	-12.2717886995727	-9.49974553885985	-10.4138770431018	-10.0785546124399	-10.2214764444709	-8.88532798200583	-9.50561330045432	-44.7474025408165	-9.50561330045432	-85.1494290949573	1.13132971849186
-9.8307069465199	-10.6575075417985	-8.883258273214	-11.1906994881068	-9.19441952843306	-9.80914719422527	-9.28312367721696	-9.5147754692843	-8.49950589290888	-8.96879499029089	-13.5816168964696	-8.96879499029089	-109.021482367122	3.37540073264664
-7.64328334705027	-7.27877394718466	-7.35232503879477	-8.68569003270043	-7.60826935205318	-7.89113423615374	-7.40973879889265	-7.62300086924922	-7.32715239688242	-7.45903713253315	-16.1594933956419	-7.45903713253315	139.522894879215	-15.7204469570294
-10.1747155540602	-18.0488029484562	-9.29227632123138	-14.285821786995	-9.57131113877553	-11.2474480473745	-9.63411479568564	-10.3660728410059	-9.20739477621002	-9.74348931538811	-27.1725839462128	-9.74348931538811	-63.4556841109257	-0.782144046051638
-5.4230914075513	-6.52470132486106	-4.69687019543864	-6.25114967023457	-4.81326195114623	-5.28959530623139	-4.87088208489219	-5.05816302097489	-4.57155720237402	-4.7959760518027	-17.0860573116718	-4.7959760518027	-90.629341737018	4.38366484377273
9.68962248662042	12.8406757989223	9.56632166392998	12.5599929124002	9.67884460200498	10.6323992865627	9.23575156815574	9.86809787330204	9.56023984674315	9.69554247448522	22.8019677170576	9.69554247448522	209.618536056354	-10.898642365649
24.3758595068237	-17.2579076283144	21.773265471795	20.5929726687253	22.2740510227034	21.578267788439	22.4534566118853	22.0537016724367	21.7780814235845	21.8864290299833	60.239191055512	21.8864290299833	17.3007278800121	11.7574310951441
19.2289575486843	26.4685380596836	17.3092983294759	23.9308741355463	17.7588673988544	19.8556352926432	17.8840149093474	18.771550406744	17.0404512894537	17.8395436290971	45.7903592408587	17.8395436290971	177.436424861621	-3.69555838734035
11.8047005287674	-5.85188532149479	10.8872245942732	10.7244353156654	11.2209364958044	10.9915146763472	11.1933750644893	11.099340050535	10.891268835859	10.9784089366522	22.7361733895467	10.9784089366522	24.7143037403884	4.56940216742776
11.3941176704653	14.6169853027286	9.60863942006055	13.2561132238565	9.90700155151316	11.0397297124315	10.3738612111966	10.6686992221276	9.52885838343874	10.0566988220128	34.9909869965508	10.0566988220128	-90.3167597662888	13.3896204059461
16.3947322630734	24.0774349158452	13.9669437002196	20.3407820724075	14.3762099173312	16.4549381715063	14.9664973459897	15.6350306278915	13.8417326263998	14.672928755691	49.3945288451104	14.672928755691	39.5615706794603	5.54193555371295
13.8671913771932	17.6508463453639	11.5860719656851	15.9931086256451	11.9652937181304	13.3264222819714	12.5528125336687	12.894584128229	11.4057795532317	12.0955686354346	39.6614108268184	12.0955686354346	-62.1823080391611	12.3239050204981
12.9255293705102	19.7918476290018	10.6075744626438	16.0194641106917	10.913161163572	12.7190910470885	11.5175015743234	12.0580079702331	10.5677628263601	11.258885658332	40.0190778550127	11.258885658332	74.7358146685754	0.59305448481338
11.2770088887292	12.4619069109397	9.44490139146235	12.3070643727366	9.72778980583366	10.5604168284275	10.7810048498942	10.665504277088	9.15437652816496	9.85620841508857	49.9791012361022	9.85620841508857	97.8715845385966	-2.14112805285865
20.6361269560411	-3.39045808798103	18.2973513960592	18.8484838432704	18.8343110310997	18.7333088810166	19.6892152634937	19.245543387357	18.4163830312679	18.7873771412854	58.235690677077	18.7873771412854	-3.14692529679515	11.4378258994719
14.0477325567286	20.5460765513421	11.521081528319	17.0412759766887	11.8659631428399	13.681165019171	12.5531239105926	13.0585316209415	11.5390954225486	12.242194080778	45.0117676689121	12.242194080778	28.6352749149832	4.91028403403964
12.8553300288264	16.0451776458376	10.6075096100952	14.596788628631	10.9854779271902	12.2005766635032	11.7960035988496	11.9674176892958	10.2626848517395	11.0537078937257	52.7479144718744	11.0537078937257	136.787286844899	-4.71263905097655
12.5784458933997	-7.46242391471462	10.3812169627849	9.47825819764079	10.8555761576193	10.293475169893	11.3842260727825	10.8824621887781	10.411235437082	10.6220402197473	37.2777697939359	10.6220402197473	-44.900411415133	10.0263428446251
1.55395986061282	6.55994858937861	0.955771306577481	3.25801403525709	1.03720832311428	1.89317058431413	1.23613119709737	1.53877399108535	0.793606026727558	1.14293631301416	12.9305053247922	1.14293631301416	56.6088023830938	-3.99475977449393
2.63252806507656	0.852805091496749	1.82780465636651	1.78932105048614	1.92009470709114	1.83206853797673	2.31165338934131	2.08639433570368	1.86861811655314	1.9691059324971	15.0152275438244	1.9691059324971	-14.8541977492212	2.3979294067153
4.09105641785613	5.5289902829829	3.37186389447131	4.80313439552899	3.51335971029359	3.95517223877898	4.10228416723237	4.02857100403143	3.37717703236092	3.67990489825814	35.6529943240418	3.67990489825814	-46.5938071970832	6.03525798797931
5.57071918136773	8.8811769844649	3.8275368101312	6.44096297725817	4.10267844357598	4.94668762583613	4.75534505193096	4.83750527811962	3.81079830565753	4.28938686437839	30.5160619522349	4.28938686437839	-184.176983256599	17.6749561210662
1.56811859687712	27.9881429115697	0.967454475858326	6.8897641682025	1.12345373458277	3.20174614611639	1.70331264988201	2.38194793426874	1.08334119442693	1.68914193989792	14.5748260860051	1.68914193989792	-21.247822840808	2.75262858679313
-5.7569031242614	-4.89740727332231	-5.49964618756687	-6.27559058661361	-5.62000282154067	-5.77231284800686	-5.08904208391294	-5.39854203803395	-5.32299216982045	-5.35326900487674	3.37056966399779	-5.35326900487674	-97.5494291802995	4.80372437657681
-4.92226293811622	-3.03889839976309	-4.75454390945129	-4.97400958988604	-4.89443302747129	-4.83353750898724	-4.57168709982407	-4.68680264381475	-4.80186397524896	-4.74307093969109	-5.02424134666536	-4.74307093969109	76.0695996316379	-9.07222622855552
-5.38366410089135	-10.1095253086707	-4.66755259695801	-7.57704064730493	-4.83866964566372	-5.8262222231338	-4.64944859153446	-5.1878886816935	-4.69641212085739	-4.92276706370848	-2.46375934708691	-4.92276706370848	-110.842084337709	6.14009789224043
3.61423932147267	6.79720362792646	3.10329072454454	5.0653245955165	3.17222589592694	3.85813191275502	3.20316385994142	3.50201449042954	3.02916772242678	3.2484069023788	0.734753184244294	3.2484069023788	-75.2898877154522	8.10662803489872
8.09960261056649	12.5825070616093	7.17608349050711	10.5297634385277	7.42988552334451	8.51101847252873	7.51660809641979	7.96681484596593	7.02816302453472	7.46237988067949	19.3636415966609	7.46237988067949	163.165866593276	-8.846188628725
5.63886733465286	-14.0078645665414	4.93670476272025	2.53477542915509	4.95908510523862	4.06147651991963	4.9935678628887	4.56894728580796	4.71963841620287	4.64492236170969	8.51583706389675	4.64492236170969	106.001925701928	-5.85964403163098
10.929932005879	-9.27869656053897	10.1702263728875	9.20557965625915	10.2937061725245	9.85272657813723	10.0592285255367	9.96087680103637	10.1360248379381	10.0448474509159	14.8655638171303	10.0448474509159	130.527119364233	-4.60911851721627
-0.0687147391209093	-2.15472029570816	1.35557096730905	0.287018638618625	1.25516483154087	0.850976529006596	1.11248011023254	0.990132169140299	1.38091134101928	1.19581134756392	-9.34777981270683	1.19581134756392	125.762029483787	-9.50514165626313
3.31610471910273	-15.0513110894308	3.43265779028679	0.77996841205155	3.39447826803714	2.43936076347975	2.95693598778771	2.72140928545017	3.34483746793979	3.05027401690965	2.44776049581812	3.05027401690965	8.48223938862156	1.14125560097335
-7.13421540238175	-7.35301677661178	-5.92785875618885	-7.55569802239027	-6.21786123742609	-6.62847107721479	-6.39058613932207	-6.49231314967135	-5.98525331295764	-6.21771174366007	-14.1183486217437	-6.21771174366007	106.336926230813	-12.3771417550872
0.746559939289436	-19.5990988552022	1.70172201607335	-2.01937016009623	1.64168423332751	0.317888694555763	1.4151835252846	0.917992341248535	1.5325027495358	1.24381908483073	-7.65406537591182	1.24381908483073	6.8068267009658	0.19316624455363
2.25481001410631	2.57995553307906	3.0193724453791	3.41229163917005	3.01557012024448	3.11562576996595	2.59600548457092	2.83291523259561	3.11514691869983	2.9793837502134	-9.10807821908416	2.9793837502134	102.671987797355	-6.54753618632727
-2.34142770278008	-5.50499017838151	-1.51244932181459	-3.28697644105482	-1.76689705064093	-2.33183818698942	-1.86299443641574	-2.07737877763763	-1.67043340956572	-1.86008160967162	0.861416467364875	-1.86008160967162	150.207325102267	-13.2930601925069
10.4661991901359	-21.0494479223375	8.81023375590126	5.589503861253	8.91714128278339	7.68428428391469	9.38651864682128	8.61191609401712	8.52686582428647	8.55888698062095	34.4885990963964	8.55888698062095	22.3367682698865	3.33262004255889
0.683689503986928	2.22827722501283	0.222218775910717	1.01332550477366	0.147757630684804	0.485237728434972	0.467742144152386	0.475226800890118	0.075696108057172	0.263405574623217	11.6345240873379	0.263405574623217	-57.1093876189779	4.78796912900279
-6.26375356156395	-4.83828473075889	-5.66086934275251	-6.40132326793999	-5.87666510959829	-5.97421621448887	-6.02233321070125	-5.99224707696195	-5.60459976627418	-5.78125870833843	-23.2457849835721	-5.78125870833843	-80.2978137162014	3.03235540848323
-4.0082422321627	-3.11947471044112	-3.30428603668558	-3.84751874058911	-3.55343012621679	-3.60333860803423	-3.61451182428419	-3.60463704731621	-3.33913320563955	-3.46061153891241	-17.6173297652443	-3.46061153891241	62.7524215572649	-7.16879385163028
-6.31379738452738	-10.1797023562325	-6.00820862683618	-8.68086727361556	-6.30726954142033	-7.1236534534541	-6.00677762618311	-6.51547089039318	-6.05498269828187	-6.26543544372896	-9.07576778982164	-6.26543544372896	-103.660078323074	4.6316542959761
2.3098037369402	4.60271755805144	1.48689097292304	2.92666126452827	1.51630015351772	2.04265656900654	2.0910553527007	2.06597121742753	1.56039923060706	1.79645825841969	22.713885969629	1.79645825841969	86.0954409773138	-5.8918957524132
-0.204276120692253	-2.80006612777628	-0.695305402481669	-1.61034455391513	-0.61752695985415	-0.996342613221312	-0.119254671558353	-0.524620892765329	-0.841316170816564	-0.691638155278615	8.85741758186916	-0.691638155278615	-145.29564157731	11.3237612176462
4.78951233288462	10.2392449052914	3.76823578359716	6.88043413878437	3.89436185565094	4.99584878517333	4.16079914039771	4.54149664116586	3.73164738821169	4.1085899893284	10.8831053106646	4.1085899893284	-16.8010758202877	3.83321262818627
1.65213053659043	3.50038241742465	1.57725738870557	2.58724398402678	1.62335702660215	1.97217055005911	1.65562575258735	1.79983714372983	1.53064173805002	1.65565210788786	0.748727898567045	1.65565210788786	63.5337259820697	-4.13450665693363
-1.08524176518866	-2.99170942515824	-1.49531477451144	-2.33106456031949	-1.5356025945062	-1.81986222622554	-1.32563477437835	-1.5524072946506	-1.49304846504158	-1.51947613891184	-5.15262569984178	-1.51947613891184	-74.6458320621731	5.11087802132757
7.07054414552389	10.135237628733	6.08806640341613	8.7286571190815	6.24360398007364	7.1050383972971	6.44523912520228	6.74197738474992	6.02660156687771	6.35689053449257	26.2246433327483	6.35689053449257	16.8501658594102	2.47072943627696
4.06872885672158	5.63104673656437	3.68916627394491	5.09910303272836	3.765348333019	4.22007138486855	3.80280194554543	3.99081449136178	3.65612204721872	3.80982820436012	4.73683258825302	3.80982820436012	81.0743045989224	-4.24762042738953
10.3010947493361	-6.72607087347664	9.21339460726481	8.93946044170151	9.40680872502443	9.20238929640658	9.34888517821976	9.27858598234255	9.19617766687534	9.22633654258124	12.3600740478082	9.22633654258124	40.7288673376686	2.26808932363274
-2.06826211361179	-1.35081685793113	-1.19094089239896	-1.47211848475105	-1.31567221421312	-1.35293926519153	-1.36422434234198	-1.35726768822572	-0.981383614391362	-1.15710910019572	-15.2701891442872	-1.15710910019572	-76.8240930943827	5.50441222838751
-5.07147203535656	-3.33794173246126	-4.76744625307616	-5.12188899804928	-4.99032798910563	-4.95019645200432	-4.85990701151034	-4.89544207035119	-4.62689576250776	-4.74855903488645	-10.8969492438917	-4.74855903488645	152.131053493454	-15.1304840458661
2.64617223544093	-23.958992989646	2.57909227006452	-1.64179822685105	2.62502729204166	1.08775297306571	2.89025219212234	2.07445738193408	2.71432049936134	2.4128155016546	2.16968508011398	2.4128155016546	101.387533876571	-6.71552963563475
7.80662329248706	-10.6339841457943	7.51098665764534	6.37040213959527	7.76808924938405	7.23880458275353	7.5198372878518	7.38974887408845	8.03822703014292	7.7276555624119	2.74595917289411	7.7276555624119	-77.7651613949872	10.9301546025081
5.01731342602064	10.2643400694851	5.23523699820724	8.08169746578718	5.28100217192355	6.28405730259781	4.90404874297971	5.53537277303499	5.40954638995681	5.46334134684144	6.28594185808208	5.46334134684144	-115.811108223136	12.6178933875615
8.40485282121166	14.7953902818792	8.44630927403458	12.3825212778549	8.48158294862387	9.85802525520408	8.50032647090014	9.11678443854612	8.57127147955822	8.81937281815495	25.2626853666928	8.81937281815495	112.03172485014	-3.6822756380755
9.72315554512509	-5.83085220083883	8.61645773276111	8.54640564550507	8.82506946045927	8.69404060263594	8.84861144285285	8.77537653142801	8.63005393549697	8.69009133704741	18.306026746186	8.69009133704741	44.0263882696999	1.70380278698342
7.70670785252525	9.46261539808919	6.74349057618176	9.01258523593576	7.01496815677494	7.6709037221133	6.55571505215114	7.06249279939323	6.67341954911386	6.84983767137506	1.02287646771887	6.84983767137506	27.1776641751675	1.94938665622447
7.0668661958497	8.83431306297914	6.6066031607264	8.66718162981824	6.78860060198625	7.40190655758672	6.88891832221036	7.11725312337017	6.64689868637057	6.86160934883068	22.041648829456	6.86160934883068	-88.8535597799636	11.29276773374
19.4735205884047	26.7541217509091	17.6812630315476	24.3505155385551	18.1877504789088	20.2741844801343	18.2582326825163	19.1663874862863	17.7728633796475	18.4111583632423	31.868926348421	18.4111583632423	-81.8280786210821	17.7052695363999
8.70280978602256	17.3038148269537	8.36142464640418	13.2502218683422	8.55886066525877	10.2445511529211	8.69570962623478	9.39997100234448	8.44105130045394	8.88416017825199	11.24554078684	8.88416017825199	-192.905936542807	20.8798654040167
