RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0784585135359048	0.0741701159070706	0.0802828589319805	0.124965794043873	0.0677599266048083	0.896910123081193	-0.688607330486958	0.065003980893871	0.0416813603429528	0.0307409137422177	0.131769377170811	0.0310512634545921	0.86721656459312	-0.987753522231402	0.00269638694725487	-0.0142995913832001	-0.0168049846102147	0.0595775071489123	-0.0198268140620659	0.819889138389128	-0.909365151426906	0.33051260951406	0.31317833096847	0.32531173174234	0.388242490645813	0.293823953394612	1.30392987312055	-0.608833700383578	0.221153742417621	0.210561989370498	0.219535079232917	0.278959577430635	0.196379969280406	1.15536931098411	-0.666303901711792	0.317765292183121	0.304131535760388	0.322133764326377	0.386791083403492	0.289901334339898	1.48345484781471	-0.680398325608942	0.297842418731856	0.285108575749512	0.296369644896894	0.357847768948498	0.266945172117987	1.27501037104576	-0.632548503346568
0.0447420792671224	0.0481590784970454	0.051964878659097	0.0860564657401182	0.0410564593887112	0.709801121023667	-0.413797792154088	0.0298962193013137	-0.00742560634261599	-0.0216983802047399	0.120815472043604	-0.0184347980582099	0.873644832106933	-1.39533422517138	-0.00256947270172845	-0.0124421757189572	-0.0148952948956631	0.0589026671076456	-0.0117258970472985	0.846735603710496	-0.901812522165353	0.291864179431333	0.263614983953888	0.277969771527586	0.343793042849731	0.249192174449703	1.26749317953497	-0.669481621186706	0.213747382373401	0.194001682536387	0.204690742303062	0.266985995559399	0.183677325626953	1.12305861699672	-0.698569395526701	0.223868084550635	0.201345868450176	0.223731385439158	0.285929004904881	0.195964318066255	1.40978817982238	-0.716196230996765	0.260463419922188	0.238586811547796	0.251359093228601	0.316021278291828	0.225327418440702	1.22748990437449	-0.669960098857177
0.127854758711579	0.127087930105733	0.132467924259046	0.173857604487507	0.120867547842306	1.15360800326099	-0.51386000100598	0.00116950597141013	0.0527668864479281	0.04941257636907	0.118489527552129	0.0455115584746765	0.664075527153013	-0.861151742717139	0.064720441584831	0.0653653548278167	0.0629658762219839	0.126662963822898	0.0501041587928176	0.922932226562266	-0.848490483277743	0.492758856391097	0.456161048340122	0.474918013001516	0.542724831691413	0.434434705869582	1.62046572577022	-0.539025254758754	0.385372163162907	0.356830980314417	0.372341232955003	0.436231436542258	0.339765020983847	1.42546769722881	-0.589505504172117	0.468298745073928	0.436754918344694	0.460846667789269	0.534032931196683	0.4178079502926	1.85995182294439	-0.638644640147211	0.437001409748208	0.411455922530778	0.427610904895643	0.492362504369065	0.391673579847622	1.54605129587592	-0.549059815851078
0.395029950054395	0.361328597995971	0.380076213066927	0.442617179451572	0.349746433888449	1.49958028942389	-0.612517603273694	0.309208958992734	0.327052046864223	0.311905353831854	0.480932344934133	0.207226653035956	1.603068312651	-1.78459399675288	0.192461473374565	0.181119655903782	0.181369182818771	0.252965933502812	0.157287273426669	0.939634581445527	-0.793934139141258	0.621857030274043	0.534220802741852	0.553712730083521	0.653324427633206	0.494086119117308	1.65904396570914	-0.690039035460447	0.486002519749622	0.419072593238081	0.43213518410531	0.518555343093609	0.387380408799161	1.45624923965168	-0.688347812016198	0.684830742058791	0.62038047059187	0.658680986842098	0.769481964695788	0.585064456101214	2.10229043607134	-0.760435946607122	0.446209991158636	0.452427079363046	0.470162118962078	0.569849201017862	0.414191246570114	1.73707027041732	-0.750036832359745
-0.00197589140493167	0.00837624398848326	0.0103252977484504	0.0387406126832031	0.00534712789595404	0.834162465865094	-0.638685270786632	0.0024096711896783	0.0196915171266914	0.0120149701541065	0.0710482174517693	0.016393241388115	0.807035999386671	-0.797319749571555	0.00206584335608506	0.00729699107959677	0.00528116948625691	0.0576827861634396	0.00787868457246374	0.763258095964818	-0.721276070861887	0.307121400363925	0.284962949463337	0.29128181487272	0.355101325216073	0.260123579577389	1.29852715445101	-0.771257217874492	0.236309010650906	0.219409967383093	0.225113434700696	0.284169886439468	0.201508388928133	1.18679416029413	-0.740580085821296	0.293908913339311	0.280275187629007	0.290535278444145	0.356773412170693	0.255436450780974	1.48399731495347	-0.779584680636102	0.274066542204909	0.258575285386452	0.264092487433757	0.326304686213153	0.23619550128308	1.26596472573029	-0.767562124858902
0.0217590387142821	0.0397109470552795	0.0530419181155559	0.0955053965269709	0.0486977877499748	1.18923719655385	-0.64173647159896	0.0692997263867001	0.0551765934115319	0.0431362171346822	0.159482480285934	0.0391551008969041	0.80807593964792	-1.2943254480986	-0.0317924125007541	-0.0546952120496892	-0.0558425634525927	0.0251426590668246	-0.0322851387116256	0.683937555768627	-0.894111613303625	0.175915524656637	0.166726413640019	0.186177065614557	0.245584161972261	0.16674866888239	1.30051877476503	-0.705372471360928	0.125316649768528	0.120508351738278	0.135153318362471	0.191062668038285	0.123358760658379	1.1657097743458	-0.702278177210105	0.125138978759114	0.123361522601143	0.147800240896473	0.205693625670809	0.125322652676429	1.45351660666092	-0.738225806149803	0.146418860750543	0.14152106513745	0.158674059988447	0.21615220938006	0.142645355089569	1.24455604819056	-0.697305327723242
0.174892071554183	0.160858625987336	0.171128324977415	0.214859288715255	0.153486066416933	1.18647389204305	-0.591303576186559	0.086680171533179	0.069272201569622	0.0704157866109754	0.132628752436519	0.0717446429880168	1.00397616268407	-0.735669556297969	0.128239765863147	0.102160206793492	0.103354382255186	0.174997102381885	0.0949943062564231	0.931854754457265	-0.778321181044559	0.322062783875505	0.279769785723354	0.298934287637851	0.357659832833502	0.264370319968193	1.31000665912124	-0.643370488608337	0.255947674011865	0.22365410531032	0.239467411000727	0.294296466536684	0.210674280294119	1.20536382645131	-0.639224855527035	0.286348864390832	0.266484791329574	0.294777008281913	0.355140627502816	0.263893110980813	1.57719361187583	-0.670654104678735	0.282156990328844	0.256254133903986	0.274762956323449	0.332105052058747	0.244359970465107	1.29726112589899	-0.6333134385513
0.210456427490722	0.198002868693255	0.212537267756301	0.27039748345278	0.193284668737505	1.11074433558468	-0.490058488936906	0.0561985108833301	0.0741356430546918	0.0757833087584116	0.155419340985068	0.093450717684086	0.675777483091733	-0.799896674296735	-0.0254396292144782	-0.0543145570945744	-0.0685790811370324	0.0200671290030129	-0.043357022236522	0.720550607662869	-1.09187445323963	0.355470989330805	0.307856406413566	0.333755110185582	0.39879919148333	0.303834215351324	1.30595309311401	-0.701968532040262	0.251912963790673	0.217646510009174	0.237679753659096	0.298462369820258	0.216729565685963	1.17289562617685	-0.702592476645348	0.347520562092778	0.303951773783006	0.338897879746911	0.408973954198939	0.304679706372078	1.52331233194675	-0.682796425980352	0.319000573785126	0.279151218710903	0.302828717381804	0.366834040535513	0.275222423922355	1.27318036800649	-0.710632762579193
0.0559855892996339	0.0788727570998056	0.0800022963022433	0.117437384786957	0.0737752482757306	0.941873851302056	-0.568979732462596	0.0588934994662549	0.0228471114688091	0.0113538526665452	0.141455309499886	0.0313809247671259	0.807868589142411	-1.19380801209655	0.0544545405045982	0.0392221672792864	0.0372730650459809	0.0993154280164822	0.0393997650506088	0.704311747673661	-0.917213183081798	0.435638416354516	0.38720855263759	0.397382491407879	0.469339176589186	0.366113706110114	1.2548366022411	-0.563360897499947	0.300764303328634	0.265205911453911	0.27318335122571	0.335726809204073	0.25425529146166	1.10054116205192	-0.619134484970337	0.496944905065147	0.473721573350732	0.482258102475415	0.553159320456524	0.443281255929117	1.63131287650896	-0.556085925366608	0.405432595347732	0.361658252112573	0.370648032637124	0.442019023492695	0.347527529623649	1.24336946514779	-0.560654655853369
-0.0595047041946989	-0.0496745592182817	-0.041634251594807	-0.00711622084918709	-0.0420920251929522	0.727609546194092	-0.566903641411059	-0.0853748145444378	-0.0765344154021075	-0.0917675544608573	-0.0274803086279024	-0.0687012678551764	0.536068638849954	-0.921616466831593	0.0820431842984361	0.0618064361298697	0.066543773946271	0.135039774863375	0.0531617197318509	0.85653535273545	-0.943052761575194	0.360699614752288	0.326456617277729	0.342204036876789	0.411783726389163	0.311753250310767	1.21715828071976	-0.623547174278609	0.259572218584324	0.230142480853937	0.242306266563057	0.308004731714244	0.218447949085138	1.09265536003698	-0.689243704701798	0.354916831835673	0.33462625670864	0.35856168858272	0.428260523386802	0.323318110457739	1.46500114489604	-0.70026727439969	0.321741860484859	0.295683661350935	0.309931568869879	0.378833426161157	0.281138684873954	1.19088967187071	-0.647513165554578
