glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.75479344620022	-0.233829631517401	-0.783183418082987	-0.50805676131769	-0.752950464273832	-0.630522816125443	-0.761881248548354	-0.695787348197867	-0.828277817221254	-0.762159328987763	-0.021177402278782	-0.762160886702303	-0.0019013574832555	-0.00347823606462231
0.578422707387014	0.176894141388637	0.717924121907471	0.434126692633265	0.722337943191372	0.575311872136264	0.602829496918697	0.58951256948909	0.486446047260684	0.533250996136908	3.71328985456491	0.533252086004602	3.42337726189461	2.36918865256228
8.18814578381201	4.66790576065751	9.65829348140967	7.39893507474298	9.57457773758165	8.48151626517438	9.29900683158341	8.89370166254764	9.85411230368998	9.37917666251511	6.18703783853139	9.37919583184008	2.85279707296438	5.90343127810434
1.70372678153318	3.70607102931319	1.9477162499071	3.1711037848996	2.0999093690345	2.6493228700012	1.83456596416882	2.23732941822272	1.65861713159218	1.95623172904401	-0.344256097399396	1.95623572722456	-1.4003799242748	-0.375388993637799
-4.36572241682181	-2.14116971216475	-4.28782464694326	-3.35616239920124	-4.21727773156687	-3.78916341520211	-4.26066416603859	-4.02702233950136	-4.70584266727234	-4.36707611073961	-2.23643337397118	-4.36708503624599	2.37017115380296	0.475690384231271
0.460319359721627	0.448184206690648	-0.163083340127038	0.18653734146131	-0.0415700671350471	0.0739254325714331	0.0112884196641087	0.0422628135976094	-0.190722053914268	-0.0719860834922449	-4.19646879193076	-0.0719862306186588	-2.00691684330238	-1.64816773693251
-5.43750652825411	-3.29466631186421	-5.69710691958102	-4.73272537536415	-5.63042761848993	-5.18725290361815	-5.44684820885489	-5.31855226820176	-6.36293861990492	-5.84082071229714	-5.08053359842824	-5.84083264986846	-2.48539956087154	-4.30799305392898
-3.49078883034764	-3.72958024759954	-3.3159412700051	-3.81212739974125	-3.41887987173999	-3.62456524819453	-3.27087520225238	-3.444856527864	-3.09722543277585	-3.28085864569265	-3.68728020607366	-3.28086535116881	0.184182864258701	-1.12058999653331
0.642488004137629	-0.237341627797523	0.131501036818846	-0.0721120563851409	0.134519958781445	0.0303723116904747	0.414571149145266	0.225317343064112	0.0226592215481211	0.126361336074763	1.33542155050679	0.126361594334267	-3.15260490405467	-2.41331393437714
-2.15233816052287	-2.17280884330531	-2.34293760711203	-2.42219675235453	-2.36674208728258	-2.3993671261696	-2.32209037166462	-2.36002419380515	-2.41335236567729	-2.39011552281702	-0.742237893018851	-2.39012040777685	0.303507291996284	-0.724129704061491
-0.487535534314068	-0.573915170420964	-0.842708518540206	-0.752372610851272	-0.851588500992273	-0.803242921674235	-0.754622910065163	-0.778521364236159	-0.752472781897011	-0.767000870514628	0.872135372565479	-0.767002438124395	-0.901447080013954	-1.01509597709873
0.170095684923937	-0.382905543409019	0.989206674852658	0.276480689451738	0.979126290614505	0.626616212117993	0.979400284933697	0.805649761278863	1.27936330733407	1.03939392809828	0.108861299572682	1.03939605242974	-2.47582936241873	-1.48207156983187
2.26132251058322	0.452401550480942	2.27972399976983	1.40767177778885	2.2592498146869	1.83470276614636	2.23264005532929	2.03661217394789	2.27991099037947	2.15957192350462	5.57383056878284	2.15957633727541	16.5261124692118	1.53711404560643
2.61656822647462	2.25894228121863	2.20593056310295	2.35151994444125	2.17675605852387	2.26494128322413	2.02483445126846	2.14198184700618	2.30478722465968	2.2255257759491	1.31588802430949	2.22553032451752	11.167932754667	8.14461819986764
3.65151584034599	8.15029135387712	4.1266714566371	4.78664690556808	4.15112205112413	4.42806594930173	4.1834775095247	4.30026650295411	4.35174769356499	4.3300603859784	3.90976781944077	4.33006923583139	3.68843399636727	4.35059872633395
3.32518916671829	3.29553403259946	4.87345345712035	4.36482733003571	4.85098702483775	4.61937612381319	4.79920447997836	4.71083942486908	5.18547866498275	4.95219436469276	8.08632130432113	4.95220448607404	4.95461217250013	5.45267715897888
5.28282552298962	4.95958328761008	6.29236440025166	5.9919837975669	6.25761353704412	6.13639780353437	6.02791488929825	6.08081912656449	6.43957085670071	6.2679464138496	5.91789436546814	6.26795922438788	-12.5301867755053	-5.06886868936304
5.37596239318062	-5.07239942242172	5.36390239610415	3.44607450808969	5.37109738782987	4.52635467596446	5.04170540158826	4.79614301159145	5.53184788685755	5.16469385567007	3.77684449409995	5.16470441136152	2.68356539209007	4.09004765226066
0.437527971960498	4.09289658509802	0.496742671456311	1.10650242704253	0.481678402301289	0.754641873384332	0.402147314023356	0.570081031638206	0.50007126183534	0.536273440518078	2.8715402457991	0.536274536563096	7.00945962189652	4.70578626525595
-1.73562106623171	4.70906409235152	-1.92847645699609	-0.751276534052018	-1.93073415338391	-1.41408011547105	-1.94352414093416	-1.69117836524008	-2.12415389780298	-1.90667537655346	-3.22011419416707	-1.90667927344987	4.66534701328592	2.09031166653639
1.24348808233846	1.29871036018656	0.716264215190639	1.0455526581734	0.7345658541193	0.887920307010701	0.654701586205391	0.7686810958246	0.759091057251968	0.765443757723156	0.964905671006928	0.765445322150468	2.4830416532812	1.93306293709746
-0.298989500557103	0.103681604616793	-0.895395194948514	-0.450020150694261	-0.977949313352108	-0.720583281943135	-1.06703599070607	-0.897533916779701	-0.846308353358557	-0.874017859446453	-0.875457197061945	-0.87401964577941	2.95088348805451	1.47535765498777
2.09336697286357	1.83813851449165	2.15770370048773	2.12213019040722	2.1230494190577	2.12566475118796	2.03525978169829	2.07939570078902	2.40267988521147	2.2417093970805	2.89320923062647	2.2417139787253	-3.53800861176903	-1.21518891865956
0.0556988892711699	-0.161179238015796	0.0718767625283591	-0.0395977425644731	0.0886303943238366	0.025935525253037	-0.134367906339919	-0.0559384357460826	0.296482163703723	0.116803626675499	0.0158549095073396	0.11680386540079	5.29404605597094	3.41780547504189
0.242758468646328	3.42018615592325	0.772006433747011	1.19303195576308	0.708840630613903	0.919795599606697	0.649081380291596	0.778155107033439	0.978519116863265	0.877886698634963	0.83792301675518	0.877888492875121	-3.48376828024682	-1.80598536637281
0.80896000888258	0.328302641288508	1.2440905363025	0.861675446757668	1.25721552503449	1.06532929798735	1.2139065336114	1.14117881836477	1.27713575082775	1.20989435137263	4.79121780470214	1.20989682417582	-5.28062909114921	-2.78553241408778
-0.523210798112122	-0.837634479403627	-0.692568990522386	-0.803075915267859	-0.675434107856827	-0.738868088282771	-0.737273912126098	-0.738024282892921	-0.798182396714098	-0.768846526811554	-0.201799420658206	-0.768848098193505	12.9541773062342	7.8128860129423
-1.42970077673607	7.81832809807414	-0.95973325965744	0.305899814322204	-0.997026654878445	-0.43207237322085	-1.10004660850334	-0.781877034124161	-0.961016886135963	-0.871138754357395	-1.537189009373	-0.871140534805986	0.667637574647902	0.0176106490777209
-4.74354703970855	0.0176229158190184	-4.91335047779039	-4.03270650361276	-4.94631572003725	-4.54579304908935	-4.84743421583401	-4.70357802842426	-5.25789302859229	-4.98221201260936	-2.03957545917814	-4.98222219534123	5.70579237793255	1.30446620844454
0.311506123831664	0.439186288935474	1.05807520798779	0.813909284982056	0.989788781556431	0.905177844101098	1.04482652789936	0.976456709349188	1.06730649482269	1.0227463576747	2.27358802242584	1.02274844798156	8.55056739138582	5.87408987202105
-1.02741105558754	5.87818148389183	-0.840736418177396	0.164110881170716	-0.837309631340686	-0.402088865223605	-0.828367716272839	-0.625218559887465	-1.09628212882495	-0.858358577437527	2.21943462196178	-0.85836033176577	6.75837770469548	3.86998380331962
-2.23275880393964	3.87267945013715	-2.22518090704679	-1.27134426454846	-2.26230069779946	-1.83054701259637	-2.43002794303737	-2.14401847438617	-2.14051559098236	-2.14423824687849	-1.90130608650775	-2.14424262931004	-3.28891807522042	-3.06946925351415
-7.15890372889098	-3.07160729993637	-7.45802757677842	-6.56681383196556	-7.42337666223982	-7.04527649242677	-7.26589301083774	-7.16045550742986	-7.58055036117811	-7.37358644410958	-4.34143367956757	-7.37360151437426	13.9844402907957	5.42515162351873
0.528778538779795	5.42893052633895	0.914736504019281	1.55825392944486	0.920433010085239	1.19685478304453	1.20013269680576	1.19855305357324	0.648731146697473	0.926850553777204	6.92464902991703	0.926852448090544	2.13268785716376	1.77693523275855
-1.64362720634081	1.77817296140254	-1.54492973382922	-1.00759250913866	-1.59166474942953	-1.33682897825082	-1.53084139793727	-1.43823835613849	-1.91701465963503	-1.67634641126053	3.34033123421072	-1.67634983740659	7.6625788049485	4.06489228565451
