glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.06201658912444	-0.380953634104861	-1.43661030809935	-0.823355858593899	-1.41563834455988	-1.11069556769863	-1.34867362204693	-1.23259614880598	-1.47824458108267	-1.35566444924916	0.199180329842066	-1.35566444924916	-0.390602111614723	-0.398401630069927
3.29901140201331	0.952656874265275	3.2864124669867	2.02632862486488	3.23208913826363	2.62488256824463	3.24140857382824	2.93660949491948	3.27471476576414	3.11108165396609	4.9431242399528	3.11108165396609	2.58704827057171	2.41810538600543
8.39268354711557	4.6152310877344	7.39799497882568	5.99939921530733	7.44450619654372	6.72294260607982	7.89068861705951	7.30044169279079	6.87895069399295	7.07204051167176	10.4823880784442	7.07204051167176	2.01995086225621	2.4357265905888
3.20525747395995	2.65915421725944	3.38621587298465	3.02186147705953	3.68645182636684	3.35359463208221	3.37263093942399	3.36355229732851	3.30758136339983	3.3318298131703	1.69338856472295	3.3318298131703	-8.7454317621601	-1.62923246222911
-6.49708927874797	-3.72262924704857	-6.76822275958038	-5.25047461653803	-6.88169080086926	-6.06436425781807	-6.6219524025648	-6.34564472802645	-6.91941248170354	-6.64458653633809	-7.42311751094289	-6.64458653633809	1.01518054079164	-2.13467978410449
-6.91170144853615	-4.12962085978651	-5.99738847106744	-5.07923693747772	-6.10811241586414	-5.59335451092843	-6.41019397239568	-6.00273935813488	-5.24343328371874	-5.60260601083628	-8.33313706890145	-5.60260601083628	9.81921225177867	1.65972764755696
-4.78155361113847	-1.36901977209862	-4.3528818361661	-2.91762669007476	-4.61238032102123	-3.76873986313888	-4.48424615167484	-4.12809898351285	-3.82286155640516	-3.96495906910723	-2.55206687698205	-3.96495906910723	20.6011848929826	4.87222403609278
-0.339348676024969	1.91345573347473	-0.135049126695723	0.799813750356557	-0.102824282249954	0.340671041292949	-0.232294932220181	0.0523357582210301	-0.189469171619606	-0.0752340648206612	-1.03504936891075	-0.0752340648206612	-14.9376644434621	-4.8803683051821
2.25420102278554	-0.518663229607076	2.50495502452714	1.15836357727677	2.51902754519419	1.853563837884	2.32402257308067	2.0911330813617	2.59969808704841	2.35765411743726	2.68057373831594	2.35765411743726	1.90895217382159	2.07352681579564
-0.969831269412544	0.216169263214168	-1.42363998135234	-0.691756593198821	-1.48765817638343	-1.0981896253682	-1.24118364941687	-1.17046749354407	-1.74951557710263	-1.47392747245063	-0.474036518156426	-1.47392747245063	-6.53875232717123	-3.02605577858657
-1.5645392817719	-2.12406429135826	-1.61099112483758	-1.84026018177312	-1.57643343863946	-1.70508636934392	-1.75774859655731	-1.7317758060891	-1.11071123829633	-1.40466637886346	-3.75273332969476	-1.40466637886346	7.02812426275022	1.38715474960558
3.54491011808948	2.70181691184085	3.29261990580886	3.03032261875908	3.25097855250378	3.14267699068705	3.56811048157782	3.35716977358656	3.04014312643465	3.18844711795565	5.73683181970603	3.18844711795565	4.6685077042404	3.48332349571476
4.87025902051816	4.30028690125135	4.31636104657398	4.31128326431693	4.3103614204668	4.31012520563347	4.66311652671718	4.4878245048501	3.62054755858087	4.02449226576606	6.27292108197917	4.02449226576606	-12.5415232010828	-1.48942165383408
3.62254026356841	1.65774438486413	3.77708707440245	2.8340515727545	4.04322200296254	3.45157950220382	3.77983101688676	3.61715298026136	3.69702780865503	3.65675279986525	1.45270544820188	3.65675279986525	11.7486808808195	6.01908463367168
1.47506653202277	3.16523952897847	1.50543251100262	2.24087958548017	1.60963394999385	1.91750978058234	1.49726272967666	1.70585747819478	1.26183985827021	1.46956054768017	0.588158959519801	1.46956054768017	-3.05539486404041	-0.0456776051818063
1.90722731584161	1.18471235616247	1.92950128670194	1.60062729572528	1.90885136894697	1.7581177824538	1.97419798759104	1.86713072718015	1.97716557499577	1.92398596311427	0.918055540317392	1.92398596311427	5.84054467947636	3.05623053557049
-2.59791948143977	-0.481680658532713	-2.32256167480915	-1.50772959618772	-2.31777143928933	-1.92209406549195	-2.64259848436511	-2.28470167827448	-1.73553831811611	-1.99110426347423	-4.80340087803853	-1.99110426347423	18.9256923226032	4.58678587489661
0.680516471196211	2.04250300968066	0.728790551642998	1.30212385406899	0.725993024585835	1.00613306316128	0.708735824075698	0.85648240257894	0.771216188372008	0.810434177876858	-0.0963458122710537	0.810434177876858	4.80569418688796	2.00266697099889
1.58333844123809	1.73717677732119	1.11249455136735	1.38534087480422	1.18067266114369	1.28005798988535	1.1975547376485	1.23861734234986	0.667007540844745	0.933815318548453	1.89200727191545	0.933815318548453	-35.8003232917629	-9.84137809547874
2.10482277270255	-9.03236326949809	2.30738693999482	-0.139451343650608	2.40888452947765	1.28398131117074	2.31771265058251	1.81563931659387	2.47633935262048	2.16600395783942	2.25877508512743	2.16600395783942	5.43542176705579	3.01699163139772
-1.32521678035668	-0.201582445318792	-1.42333979170737	-0.91570107518895	-1.40118610392264	-1.16704574408394	-1.24130912532113	-1.20462207843213	-1.68758622808853	-1.45941561505374	-1.88841834739843	-1.45941561505374	-11.1384372753238	-4.21320605556857
