RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
-0.5755998910693212	-0.5213352148329183	-0.5073404629146367	-0.40233330790822347	-0.4559473041315098	0.9382563987346711	-0.7140873704698656	0.2159394229225984	0.18143051184278744	0.16332879557914792	0.34478713711746173	0.2125921415331899	1.3230756212775518	-1.1658346729208473	-0.016974184110104255	0.0001294280420818312	-0.005969713724152136	0.17307120547568203	0.05974223802590529	1.7305336658538917	-1.4861940600150876	0.9578129486573459	0.9746004648661015	0.9834145949069629	1.1029553050440655	0.982775929784157	2.230509795229589	-3.188701017594378	0.8342042541569165	0.849360934270448	0.8553487391392303	1.0057640736362603	0.8631952796835711	2.4334270814256955	-3.637041573442605	0.828175486386328	0.8345442926262137	0.857016416983397	0.9679608181967388	0.8260775903464276	2.118077867165862	-5.283425677301288	0.9302309945718087	0.95282575026998	0.9609657488775618	1.092164337729338	0.9609712588157427	2.3082954114840457	-3.584971806090073
1.0210499126978194	1.0652240341334809	1.0752012473113706	1.1478634090403235	1.114196315135681	1.9669409641637496	-1.1439213892168678	1.221119650480141	1.1786959009628624	1.136796329048649	1.4704414631433447	1.1078588882208373	2.381490521162823	-1.7884044845006208	1.2327295831693192	1.2255655345529513	1.2214524453382078	1.350690585082479	1.2238471839011238	2.21558914717708	-1.5970415026379199	1.3744394923041554	1.3698523650519678	1.377481492585271	1.4548706224573869	1.379266477315244	2.18012758449588	-3.22024899035225	1.3461451700478033	1.3468007008342286	1.3554990748495415	1.444236750286296	1.3594016336049695	2.2678149578619187	-4.012084001351648	1.2921431564197194	1.2877414389384652	1.3057725928724901	1.3701041660675037	1.295128630442714	2.054379799431227	-4.3009373665945905	1.375726587320081	1.3712331835143525	1.3773774701423174	1.4639297654291543	1.3815206796523278	2.225330278884475	-3.3883001722635138
-0.22512559901993506	-0.17226677987063854	-0.15752464945668526	-0.06832309036974502	-0.13972920929167945	1.0945737404972606	-0.8082493825360086	0.039637687971751275	0.09282381437391565	0.055615946756247085	0.23599947011046088	-0.05575192383742019	0.2695201921569449	-1.5263515365468143	0.2261775894557937	0.287106618955033	0.2779070860300684	0.4278496250815293	0.27867398263949333	2.0703722930817823	-2.377116809190121	0.9565783320689657	0.9788460553624551	0.989149991941689	1.0911941007737036	0.996186642454211	2.2638881292660105	-2.793746706285414	0.8422914807867853	0.8668627612452611	0.8768326565619255	0.9932499716576121	0.8871605691521447	2.3670283343808682	-4.316327041582339	0.8388353759225081	0.8428329451296265	0.8642651903406706	0.9631956194629446	0.8539792519912078	2.014142515204232	-5.267681751397543	0.9212110650856201	0.9529550241033644	0.963191163858985	1.0695383107152117	0.9698148088000377	2.3262762545166997	-3.172810706462472
0.714311769621568	0.7063526560891544	0.7238593541997433	0.8147357888041	0.723969520994922	1.7693301224794424	-2.101089403728972	0.5030879633348065	0.5294675970765031	0.4856723013291201	0.6555221442697178	0.493992573408611	1.3469863847263261	-1.4213404097813045	0.2576139358046086	0.2582374123374785	0.25256410778322436	0.4317155587915928	0.22359595972092575	1.824044184530585	-1.6465618465560137	1.304128353593653	1.3290355889089793	1.340662513549842	1.4341058736467867	1.3442581553444921	2.3292731305156775	-3.396795216500336	1.2594377252679714	1.288671130664452	1.29782946230455	1.4062517165178428	1.3057716954469218	2.4273885277784077	-3.7317954727734794	1.187727853469927	1.2009669718971663	1.222826735307568	1.3016533803635402	1.212221948035162	2.1287738630784117	-5.076961084939416	1.2971772999582725	1.3246980556451016	1.3343935553519888	1.4397308189950966	1.3400840029848846	2.3914753718816746	-2.9668115574928993
-0.12724276213444433	-0.07499706616252612	-0.0609841856501254	0.11371694504241796	-0.07507950177535985	1.9655790351306581	-2.2989872008603793	0.12546275005056254	0.27617248191165233	0.2348065582529094	0.5393515739047057	0.24462690038407595	1.9318712029055938	-2.7414953974687286	-0.18673387573348446	-0.09650319286079195	-0.10001717001939778	0.16031654683342939	-0.09297072253665051	2.8419434390211267	-4.552554702742879	1.249735095779779	1.2581333054847994	1.2593726065164332	1.3901198797452134	1.2678386893903852	2.3727210278731286	-3.849669959467933	1.2055286553366096	1.223824528918676	1.2220210032813537	1.378188938939783	1.2361692313970063	2.5413988873855895	-5.034154615278888	1.096835847938075	1.0979082426010465	1.1140519710411672	1.201735920311854	1.1040940465892644	2.037393207899502	-6.842625956488269	1.2416977693533522	1.250982270237261	1.250223670305834	1.3955300460349809	1.259312141818829	2.4575655952191298	-4.247502764857617
-0.5563844050478678	-0.43398416022424235	-0.36902913801474707	-0.15654225609630526	-0.35820743200302385	1.4531272322005149	-4.227396961121281	0.4784767625942296	0.43292246461184103	0.38607454406112046	0.7419295375210003	0.375016704613092	1.9575559418571566	-2.136619119742503	0.2973396599411314	0.21706169181724946	0.22679076255293973	0.5603376990189637	0.30547119244983534	2.2926114866371803	-1.4723223328659303	1.151161538657566	1.166237353994809	1.1899065759671745	1.3001068766145152	1.201381347810453	2.1186492813987776	-3.518488327279608	1.0485619516597102	1.0572361090004578	1.0853109900323519	1.217585099091197	1.1008332941963654	2.0942475813147006	-4.4436127403269285	0.9292262955777988	0.9300117095069977	0.973363444074142	1.0866168410198789	0.952672707919902	2.0073206289924896	-7.937233131306565	1.1230829649966854	1.13401363936311	1.1594491110830047	1.2809057580868586	1.1701422432916428	2.1203405584953536	-4.01492473693333
0.21803598292200002	0.21584537512198934	0.24253224018865024	0.3561812421675467	0.1953647044858684	1.6492778954769114	-2.0051298587089605	0.4444808348975693	0.5137217606722465	0.5043787491161605	0.6509201987580568	0.39238908480910856	0.8683152769660979	-2.530961703151455	0.3955036810728017	0.39859543850165524	0.38761377586833623	0.5416077918210574	0.3810368256265001	1.779099226992452	-1.8085657556774104	1.0816945748223965	1.0725147783771718	1.0922764227474417	1.2278479740487673	1.0693361696471897	2.4847834158016995	-3.6085944938116206	0.9932709328058312	0.9868325982134167	1.0078392657934172	1.1511457490495427	0.9998207152837634	2.61979922327685	-3.956738049894049	0.9825828023568451	0.9961051613272127	1.0177767961597513	1.115150226936805	0.9904060957142823	2.175834090282831	-4.6983239557053205	1.0606004110421832	1.0579047515674351	1.0774237033751635	1.2193368369771829	1.0534921884310808	2.53807156569754	-3.526271885250755
-0.025168481632440804	-0.02868271887713735	-0.027162700154116322	-0.006360458348205815	-0.0030494100024976312	0.4149890952818616	0.021158702461626273	0.10900855390816498	0.08790636758554468	0.09467634314090681	0.1921381393958426	0.09737039061909687	0.7290670940761425	-0.9684899268866933	-0.10685867406366777	-0.14175927598252464	-0.14456997182538361	-0.037090951008136766	-0.13993359202860334	0.6896704249400236	-1.4771172713677654	0.6094417391996982	0.6138765164403145	0.6300205216969593	0.6765996901792363	0.6325176646580016	1.2585609075792163	-2.079912331081097	0.5129855145818427	0.5137878689335224	0.5286156457855594	0.5809186346794659	0.5408778412234677	1.1657025754569055	-2.173688819644175	0.6139516208720984	0.6065908356078481	0.6294013081979385	0.6844923641277436	0.6216245119461986	1.3553698018217466	-2.6384825179708935	0.5780906847041124	0.5862138512350382	0.6020358189971413	0.6527355477646329	0.611004788698234	1.2391400931060548	-2.1523386552620307
0.003762680853820313	0.20647584589343454	0.21091980357147802	0.3627677876441608	0.2116653189419869	1.9906304563548682	-4.648467077371018	0.1585049251059378	0.24005718855811653	0.23202072802350795	0.4370056168160212	0.373839164090444	0.07179789289916969	-1.1274434954903014	0.633309188723144	0.517984419453259	0.4986198790660433	0.7349867243869654	0.4194695128752142	1.885506404257351	-1.763400078144945	0.8900368299070267	0.8622887208524362	0.8809165325323828	0.9645909986177763	0.9530773760584086	0.2725845530758633	-0.008864289570177963	0.5126284674207142	0.49673657090645645	0.5053405790415373	0.639183090340881	0.5313185482401573	1.7918836254533757	-2.578873739514194								0.76727151453608	0.7543235080048423	0.7695182238529631	0.8716052469571897	0.8668732187040902	0.4883093896448052	-0.222037791285251
-0.0004298670643599185	0.056763429041472774	0.08244190786684319	0.2013062331838788	0.09627746247659218	1.569732926306255	-2.442699588101729	0.7491441915560754	0.8058488844308063	0.7429689381237519	0.9811233807790392	0.7193974896056738	2.0637947048580454	-1.938620685796551	0.1220127985309626	0.14174201852581614	0.14423543764396507	0.3718976383730273	0.13077150350456215	2.2924852954502732	-2.2509288803401537	1.2361590723063052	1.244831389705158	1.259727586965327	1.3617704768572172	1.2786158256267959	2.556433947556866	-3.3560265970946555	1.098970842402162	1.1116846140644439	1.12496001789536	1.2601635537357319	1.1474722177609258	2.8211108959539386	-4.8598470451962905	1.0838821446097289	1.087713554782012	1.110168748073345	1.1867667306227028	1.1019019334149658	2.128277688934948	-5.622620756462173	1.2155412926851203	1.2274714212234026	1.241325922526898	1.3551778453589065	1.2607952419402209	2.6513105718075254	-3.766011140588481
