glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.239486389782185	0.109891328349878	0.198212207444171	0.158515074003614	0.198784901129919	0.179478896396921	0.250758308222308	0.211911434766949	0.082895344499607	0.222879430729643	0.303336068232247	4.42559975785407e-05	-4.12779265836022	-0.720957614745672
1.56459309366327	-0.584763582098507	1.48178460693931	0.824311414377197	1.49193407773741	1.19127757530876	1.55302193991884	1.37632850871587	1.39880199326159	1.385655273543	2.3653040645574	1.38712718208174	2.59139561278952	1.6989247970915
2.23335644233696	2.16355285446756	2.35477767792675	2.2302755346597	2.38982321528127	2.30903239458239	2.30558715338896	2.30776570226957	2.38546585478476	2.34863999143979	1.12835442565765	2.35113482787121	10.923232039552	4.21253879958764
-0.269881687253781	3.41676019199103	-0.261437704053784	0.627224262853365	-0.223924643134891	0.145286509794216	-0.279929553503147	-0.0787611193196723	-0.175606930952317	-0.128564899686588	-0.7627476801221	-0.128701467400971	8.62875242601678	1.61229256433857
-3.21603301638304	1.30771900598622	-3.19962950153979	-1.69474136128516	-3.19900569202701	-2.51713302115528	-3.15410595990062	-2.85060353638637	-3.15408419819294	-3.00538400007919	-2.46946485423245	-3.00857646104431	5.37172690901352	-0.863383290089818
-2.1467840248435	-1.74483056253419	-2.07790698944659	-1.90418611872478	-2.06831743408866	-1.98749596483693	-2.05400587929767	-2.021782843924	-2.07032429491622	-2.04590381734302	-1.79416730395588	-2.04807707309839	-9.27662348385497	-3.7170343143582
-3.05689774996744	-3.5817283112326	-3.12103326137146	-3.26452923200397	-3.14437481652878	-3.19707782732591	-3.10724101512439	-3.15056527833088	-3.09218258336972	-3.11905364099251	-2.86677716811672	-3.12236684722398	1.92124600438982	-1.90837394930051
-0.184494237109893	-0.887141605805683	-0.177979087311998	-0.468127259979383	-0.224089002699883	-0.339256587184907	-0.19340043651956	-0.263846148975865	-0.155299964161604	-0.207911002146747	0.429237476673534	-0.208131855042269	-5.28183361249398	-1.38615060382775
0.330269921106725	-0.309092144252725	0.308284793138303	0.0505171397896828	0.316958046290105	0.190673870617269	0.314031486594795	0.2544686825903	0.210997257727874	0.231958111873686	-0.0260897480292586	0.232204508745993	-4.67187333230751	-0.886184600255207
1.04124031865648	0.383485302781871	1.04641423853369	0.759142658697564	1.0312387170189	0.901473497526989	1.04474728134253	0.975531707921525	1.04236329617516	1.00944921485343	0.952261138629432	1.01052149953139	0.493269325123499	0.89961472935401
1.46707940318626	1.36684411130571	1.44186337172872	1.38943153120546	1.43994348902915	1.41424985004447	1.44125216950896	1.4281607047318	1.44595974615849	1.43670061406842	1.09950568308962	1.43822674538105	4.47883422272838	2.1571944298906
2.73020122300132	2.69862745552165	2.70594545300697	2.66036229411497	2.71223374159903	2.68400748339792	2.73877869992433	2.71201803084641	2.61453527537392	2.66027413573086	3.22052494174826	2.66310000468293	-3.83606820175293	1.07243450626846
3.94672940531808	2.94890095717144	4.00635957108531	3.49015790238044	4.00455288369749	3.75427245253687	3.94293705007319	3.85140105317229	4.04277875917746	3.94841688944109	3.98482860659078	3.95261108452341	13.7140555820882	6.27455967835412
3.44396013964573	4.88295427145984	3.46073828214988	4.00118139420438	3.49172429334823	3.72844956405982	3.4390740874482	3.57878927887377	3.51798527732439	3.54705845993993	3.12886902087532	3.55082631312411	8.24281991783241	4.65101727044274
2.44203899047619	3.54527891010562	2.39415394826518	2.83720182077271	2.42288566147171	2.6159363632551	2.42070597986346	2.51496461665021	2.32187678965293	2.41547782404644	1.98031374089686	2.41804365878343	-0.959894196353231	1.54543758522506
1.64399508711064	1.7267180357577	1.60738004600022	1.63177705477568	1.6200211139685	1.62337518394715	1.56566738417552	1.59350291084136	1.64480447962297	1.61942423285454	1.91812076429421	1.62114446183335	4.43623771104857	2.28803728601846
0.273130785944541	1.13143546647096	0.296365813113243	0.640341335599719	0.312625949386127	0.467496434442225	0.278698085941967	0.369911542670649	0.303527877162172	0.335850249688026	-0.170398832725769	0.336207005700645	0.331390965415345	0.329417263378882
1.00996288659222	0.803164327858448	1.01334673711785	0.909562112181161	1.03795514433488	0.975690763475315	0.991480219549453	0.983822884641646	1.039968278246	1.01235302006648	0.385542112092608	1.01342838930362	5.6685119240191	2.1407301137379
-0.125496456728601	0.80647741034637	-0.113109828641873	0.272501709026666	-0.0918079165010876	0.0809332998643649	-0.118805458047033	-0.0222885486011553	-0.115377940112616	-0.0699319876817924	-0.269881398536139	-0.0700062727451593	4.72241843505998	1.10653914817747
-1.60006514057772	-0.576213614034425	-1.53930011678995	-1.1114689118139	-1.54735495746356	-1.33851645101862	-1.52153846014953	-1.43304489693903	-1.55124972398351	-1.49324824093653	-1.13690164659062	-1.49483443981172	-2.00929573807245	-1.59467366375675
0.0564031682044383	-0.630132169681412	0.0727637483917192	-0.222069979472665	0.0747868356036458	-0.0660194313636307	0.0839503932868581	0.0114880112689496	0.0709292295731332	0.0419028545209874	0.391289994822765	0.041947365714027	6.62433094082058	1.66016086433564
-1.36936811749076	-0.194810324566079	-1.40683781281516	-0.876823491468827	-1.42922217020113	-1.16520650541012	-1.40777765024383	-1.2905138194089	-1.43095031443902	-1.36212082316129	-0.936302032010911	-1.36356773229424	-5.61192506818473	-2.38359642372306
