glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.58493596442426	0.387495280372535	0.320599247844789	0.302954645781147	0.580666806219144	0.421685898496174	0.590081117846423	0.502697725894846	-0.0188161941451435	0.539905628237939	0.55211273841734	2.88023722798659e-05	-15.4075130071861	-7.47279418697115
4.7512147022442	-7.04252775986305	2.67121872822783	2.20306762588713	2.29185626743289	2.24483137034566	3.1682405010622	2.67004959215626	2.29320488827665	2.44240253918639	10.2710324428845	2.44869775515245	-5.17039302869224	-1.34657833261359
9.12716951734897	-1.26904542678233	8.04683269583289	5.95957828848247	7.87833603858641	7.01916630636928	8.34068459903998	7.67952602147117	8.30910464144941	7.99333346176157	13.450565925263	8.01393602813759	9.19579503452261	8.36501964487516
10.2728222928607	7.47005108149312	9.62053507508474	8.81544574517589	9.20679174540033	9.03444767300513	9.54754770257236	9.29397616694615	9.69755339663451	9.50466117123086	15.7540893966517	9.52915913739211	-0.172440980435163	4.398163605776
8.60435116515925	5.9086497284745	7.81379209119927	7.08144667602995	7.52036565969813	7.32033036396784	8.0548814921682	7.68793156306069	7.23209828636305	7.47196100438208	13.2724198443323	7.49121974959623	-2.80738562905533	2.09695011415619
9.6689695696136	1.97621251442208	8.84947155032659	7.01877922888263	8.57306444388307	7.87321936035436	8.87853080910782	8.37713429780867	8.39537636636882	8.3867433249683	11.3381016387785	8.40835989293183	-7.3649007645917	0.20281768713126
6.90266117186221	0.191139907787565	7.08881499490564	5.37179529172173	6.84193608509293	6.18161606294879	7.1020146006271	6.64379385930267	7.06880583652773	6.85477365758162	12.0696434808368	6.87244162176058	4.18898651762527	5.34768936401088
-5.38733533338509	5.03978162048588	-4.62395125272344	-1.99331812042664	-4.44293590790066	-3.32769598011548	-4.69809576918469	-4.01330881247323	-4.73029429954726	-4.36825260693506	-8.1804011401651	-4.37951164106796	-6.68449864988288	-5.50549295607253
-3.12133310707561	-3.08109127404729	-2.53046624355241	-2.90109213026698	-2.43288590186528	-2.67367442131834	-2.85623663349727	-2.76621199861712	-2.28035368913077	-2.52050698815221	-7.64351350873922	-2.52700351588661	0.250717962687542	-1.0283753161181
-5.52974441835185	-3.01382607967619	-5.08006390329771	-4.16852584454636	-4.83502295668338	-4.51359379873349	-5.15984396690802	-4.83442476602862	-4.68901443209432	-4.75462800104217	-5.52946548003148	-4.76688290563903	5.11862079597124	0.545672313611187
-5.08362466646187	-2.28650429509916	-4.2562249147128	-3.36747498703921	-4.08005289719092	-3.7335474070661	-4.39598743112008	-4.06105652977747	-4.10359294477986	-4.07646783347417	-8.9766792972062	-4.08697480150204	-1.46576712824843	-2.64174407954441
-2.15739258787557	-1.87083860838026	-2.14416446835127	-2.07673877817709	-1.82866877047113	-1.95804974884206	-1.8899986008129	-1.92776638575695	-2.06072032998948	-1.99204645034809	-2.88288747136056	-1.99718088761557	-2.10699140949299	-2.04236510502667
2.35228862878124	0.474070614657349	1.8472518354862	1.18579947887647	2.16011191603152	1.67716979615931	2.18686336788146	1.92747849074778	2.09734952200073	2.0103598977902	4.4160610351194	2.01554153739426	4.57579249814552	3.37219005532683
3.17264842765239	2.57959624074998	2.53884970663212	2.6499954912526	2.94870475870145	2.8068561464325	2.98879165158328	2.8993615813059	2.5208400378442	2.70441530715685	5.23248119271405	2.71138585281725	-2.02438576194322	0.14390158956574
-2.18781082119043	-1.00410896190947	-1.708183603691	-1.39705117323816	-1.4918547748251	-1.44832632995831	-1.64477016313508	-1.54595300241194	-1.36215780693589	-1.45083494541256	-3.70417562391306	-1.45457442699512	11.3117330953883	5.29084664678023
-3.9029058445645	4.98621177712784	-3.00895946540315	-0.644313941295228	-2.82190540177277	-1.82231546538014	-3.43667904299644	-2.62179218493838	-2.70508189258795	-2.65854495788696	-10.6255534151986	-2.66539727416033	4.61751364669936	1.21326195093982
-2.2173367828668	-0.760481891983604	-2.16772223909827	-1.50962828438086	-2.02441221676186	-1.7724206362518	-2.24691682538724	-2.00550790175853	-1.9484276941693	-1.97288331205257	-1.85252016542279	-1.97796835693192	2.64257129511615	0.488635833115627
1.44192685260045	0.863610280997547	1.21594199052569	1.07309695402648	1.22952323254479	1.15453261672442	1.36948769534165	1.26066274536224	1.21901198941188	1.23723019559155	1.41013587349293	1.24041911762878	0.0886915097124468	0.615590650002789
-3.90275108810203	-1.7514552069589	-3.93851002724859	-2.93049270767423	-3.96658405614403	-3.45793240684069	-4.03009649878147	-3.74106928997092	-3.98169778217964	-3.85624180861964	-4.88023469609893	-3.86618115097338	2.00805855555366	-0.702658238176439
-7.09601629513651	-3.64577066337364	-6.31479233015056	-5.13193572969008	-6.22483516608356	-5.69266201345824	-6.55636361071161	-6.12074692209088	-6.50974047880026	-6.30732664621272	-10.5038437121246	-6.32358358288444	-8.28169337714864	-7.29104875313922
-5.0146934191953	-4.67059990696695	-4.82131906476891	-4.90847588418395	-5.07081392253827	-5.00347625731628	-5.02697507649688	-5.02209159135125	-4.75641872205889	-4.8792297158823	-7.7733285261641	-4.89180577749242	-0.803615602613507	-2.65704265890905
-1.76194865435388	-1.67113642038843	-1.7905456928514	-1.78980994991331	-1.75696401738325	-1.77854861059854	-1.82305303635641	-1.80274758459053	-1.73500262300066	-1.76542807475887	-3.36888035891577	-1.76997841026862	2.24979704466622	0.395932374545429
-0.333706126776592	-0.0419973053178248	-0.289242969792725	-0.169531495824908	-0.341646963719248	-0.255873886135988	-0.423556490117576	-0.337797832440067	-0.0650777924703236	-0.199257101643057	-1.45422089960284	-0.199770680575068	3.68394887048952	1.87389606099503
0.266067917258509	0.697307531267602	0.145107988849588	0.439336003398404	0.385513104828717	0.4137326506101	0.253150404566018	0.336217582159373	0.0704551310120184	0.20120123367695	0.431506836076277	0.201719823548321	-7.61665716163931	-3.9475339763714
-3.25971161729473	-2.78149497219892	-2.85426458758377	-2.91237278205833	-2.75229653417067	-2.84067148035978	-3.04961473664609	-2.94638106543552	-2.79756046686336	-2.86596888951324	-6.25672632345955	-2.87335583446684	-3.42646192310621	-3.13216101181816
-2.33551650468926	-2.08293939805912	-2.14770485938496	-2.18618692375161	-2.22120375209648	-2.20987080857951	-2.11347900874224	-2.16611318663482	-2.32333980716895	-2.24197134468322	-0.73911767512419	-2.24774995552973	-1.03749875977719	-1.57822023457072
-4.93875488066259	-2.89711863619878	-4.49886770474561	-3.81431795277555	-4.64667257998734	-4.24010273803409	-4.75920354879901	-4.49868745927666	-4.58832468861462	-4.53644022914699	-2.74965048311432	-4.54813276160281	-2.621800243175	-3.47141769525107
0.38232142563065	-0.857429221915866	0.0712013086259849	-0.411928463245963	0.194461739051586	-0.110967424075305	0.122244000191294	0.00236083800045901	0.165165823125544	0.0846898234304168	-2.06626098005645	0.0849081087949578	0.955199638948329	0.547459462629054
-3.95197272279268	-1.76385736092037	-4.03232503910641	-2.98134865972094	-3.94678249405755	-3.4707618930762	-4.08757647777777	-3.77581887022263	-4.07330324944815	-3.91997019635747	-2.34735471248975	-3.93007379663247	-0.856091259898627	-2.24759744519994
-4.81841944674318	-3.030976019012	-4.6148066744649	-3.94275344625354	-4.57012089609956	-4.26649591165885	-4.65232754949208	-4.46025665414583	-5.0277558407759	-4.73986678133171	-9.98258792222579	-4.75208363934758	-7.70079023706082	-6.27121785158865
-6.26799971289358	-4.97375015220819	-5.80578964064446	-5.57108256259595	-5.99606955533794	-5.79895946381858	-5.95702579378818	-5.88373473974866	-5.95725374010582	-5.91228877747669	-10.8545390167983	-5.9275275164277	1.85756535093843	-1.7039446767503
-4.7304456856109	-2.81923362100305	-4.7224052189266	-3.88539107947297	-4.821168407246	-4.36151547333252	-4.67043267230727	-4.51782550534784	-4.37639941670181	-4.43969834009749	0.428368072847919	-4.45114152336752	16.0062178909025	6.35055074915999
4.88267638805853	4.24629704590377	4.6022150584888	4.56897619277467	4.46614528200499	4.5312389074024	4.90790422501163	4.72081406358946	4.42262832006199	4.56274205904986	8.38781532088172	4.57450238364759	-1.4810145534458	1.32257375330567
8.62764253152913	1.24642297634276	8.14282800966979	5.87168964106317	7.87555308677845	6.94447808951554	8.23052582178483	7.58572960730951	8.20275821030378	7.88460530421731	7.35649899860397	7.90492762717631	9.75201510991741	8.77029996110939
11.2988669873944	8.18600972456418	10.790336121182	9.7990908036578	10.684420421845	10.2681928983307	10.9723739647877	10.6248019883461	10.6618246033839	10.6285041354422	12.065978509119	10.6558987716069	6.1259201306949	8.12393273986616
9.22634679145899	6.97869968776024	9.00944254874317	8.26005555266083	9.07825650135772	8.69086141471215	9.25106151949696	8.97512935973648	8.60875939393134	8.77653227005678	12.2362834807009	8.79915350680489	-3.29939006220215	2.23461831749319
11.9521607616474	2.10595409694039	10.9815509506037	7.86131716989417	11.1339704272599	9.59471754188329	11.5876330545102	10.5877566092569	10.4683880803504	10.5046964822178	16.4598676672991	10.5317720080382	-4.80392338195338	2.16942967488073
16.5956535491086	2.04451886752829	15.4130040736349	10.5368083577076	15.5632377847784	13.1785317971502	15.7870623411448	14.4787165974346	15.1968768000219	14.8138977218176	21.6825696443187	14.8520800787231	7.35429445950653	10.6899495242846
10.9881284195637	8.71312525956878	10.6078689586328	10.0063554539255	10.8332743082948	10.4464655575655	11.0623782847359	10.75994438899	9.9447101318673	10.3258860711836	10.8566137501875	10.3525007187759	0.497005986512772	4.89580434063967
15.6254659426313	8.70821316064133	14.7491151435162	12.0374912599876	14.8736612084035	13.465892038656	15.1075780483926	14.28429675783	14.3851393741494	14.3081137021316	17.1490236899262	14.3449924165845	-2.39983933390028	5.00467139261718
11.4504457279166	6.87668416163251	10.5546974074807	8.97023705945453	10.4223199305599	9.71160311285693	10.8058481064444	10.257957678689	10.2350253490231	10.2266654240892	13.1209799427875	10.2530243335745	2.32449823713101	5.82859096587401
17.5927170588758	9.75428589505234	16.8934511990102	13.647006348686	17.0098279523034	15.334309686033	17.1227821597006	16.2267384171576	17.3022693898477	16.7440283643283	23.3119685373252	16.7871855724478	7.21522466802221	11.4518240725546
8.60187851715217	8.05441136816165	7.9360882561729	8.35794155382126	8.12043339674285	8.27350138202014	8.42832285211646	8.35866335203511	7.67796473028644	8.00076286232298	11.5703435753492	8.02138457774601	-1.37062266088339	2.71582539662261
