RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0143913427100119	0.0167146698939169	0.0170169780217462	0.0276874165941176	0.0109710921414647	0.0490983907437007	0.00174907968923919	0.100775349659381	0.0938626857133569	0.0913147078051415	0.0851193121160777	0.0989412186931613	-0.0586245563640683	0.134600516643007	0.0561961007589227	0.0377806697238752	0.0292436369169619	0.0453939043956905	0.0249379969560108	0.122373758993441	-0.052620963050327	0.685732557794499	0.692057632570817	0.685302681172272	0.689770425206021	0.688907732269127	0.68048108498125	0.244114074813619	0.590809087135576	0.591152687377229	0.584560831951311	0.589962976655863	0.593483844118997	0.584296950887398	0.28657600339834	0.724643917739778	0.735379525595749	0.730985900857021	0.733189868129003	0.734423300819909	0.745452736190122	-0.0164958086652199	0.670741637737576	0.676846038844713	0.670138779676905	0.675211136719316	0.672802941537908	0.675366919673383	0.217101028761518
-0.238417629049744	-0.216577239395592	-0.216595350850513	-0.220529853811147	-0.231474170614233	-0.286233448179107	0.0520989941925616	-0.536684945649374	-0.612490801788773	-0.629541659472685	-0.587907587153478	-0.63308942520057	-0.214450014935901	0.112975831465883	-0.24487736911037	-0.242485485083385	-0.24421932153151	-0.225887728714593	-0.234631249164593	0.0256088779792559	-0.14365004624931	0.579871575597445	0.577239021727525	0.575125529318601	0.576169252697787	0.574723191634147	0.555268759610893	-0.113045641362345	0.414194893275977	0.408245315450643	0.405799997698665	0.409892680720679	0.401271218534864	0.423801716329497	-0.225084445753806	0.594310115367151	0.597146630205204	0.595309650622032	0.60077083659896	0.59244141315673	0.610587821379542	-0.320532564578186	0.539412861929037	0.5436132026633	0.54144830208158	0.54409529689315	0.539110165921287	0.541611643265127	-0.102110823267962
0.434662224148886	0.417855283997578	0.418089758967868	0.423104767195274	0.419480711847632	0.528245242708864	0.266927563417326	0.212742167240787	0.303830190770222	0.284632229162991	0.275667749938397	0.244472405438959	-0.0413395129004006	0.204099887895527	0.292756876016423	0.301877897576487	0.283738216097375	0.299040940925526	0.274159996581884	0.262264883335939	-0.239620718823988	1.07743586909881	1.08195644702021	1.07706228078437	1.08623187651862	1.08544027412996	1.1680764617785	0.352348663538618	0.976099721433679	0.980122905645631	0.9756417073177	0.983524465424338	0.985259649993107	1.0675065018665	0.299613178031037	1.13904621682452	1.14781161148638	1.14578371167505	1.15159306815519	1.14990293217496	1.2284476951829	0.0165840742315442	1.05980200396065	1.06684814098509	1.06207127282212	1.07117926111297	1.0700468909899	1.15009509863907	0.353999566547384
0.831465937171039	0.8154676296054	0.816325743321984	0.819934771965562	0.814802849888082	0.855549927818011	-0.0449210446494436	0.563105385205787	0.616387457686242	0.611089640822422	0.685093908444739	0.470933558972674	0.724782283209979	-0.846764216878872	0.512886598636504	0.53221135562477	0.534303942249629	0.529263658700932	0.536628515271238	0.361852052575061	0.0363291007912118	1.21948072102062	1.19402598780295	1.19427840702087	1.20638485646579	1.16936493719039	1.23007453459064	-0.123732490782194	1.19250013689557	1.14693051774794	1.14806873642798	1.16209607412847	1.12477254177938	1.17255298220419	-0.0330549467819081	1.15365195016936	1.15409844871269	1.15448713566725	1.16824317591652	1.14043367040532	1.23307121194958	-0.339371440404367	1.13063363737556	1.17718970881832	1.18068328772857	1.20060052285638	1.14895094740211	1.25926304943077	-0.337002353993586
0.133629120101111	0.117514453641458	0.118594825803342	0.118230164506218	0.0915541809466894	0.247766247714922	-0.293108415353364	0.19165592009559	0.203947056204597	0.194642504762955	0.176731577971895	0.204130967259272	0.0318719091621406	-0.0645391993378221	0.302237818684203	0.318835035268656	0.315747046401146	0.309864364532767	0.324285510042714	0.180394110148352	0.0822293233899477	1.01874503796622	1.02546632580497	1.02306903747291	1.02094481672172	1.0354038837726	1.00940707458298	-0.323674714869718	0.959021876583188	0.958015194373321	0.956758570456933	0.952526525317203	0.969118611834183	0.923568234013422	-0.306915674393776	1.06927853199558	1.08382229349198	1.08198406428118	1.08187209007715	1.08976096391165	1.14438040366197	-0.307376126634274	1.0082111350781	1.01844828791782	1.01666070344493	1.01452443999884	1.02900210494424	1.00752946084357	-0.361320959491946
-0.0161784936730972	-0.0150018106649199	-0.0116933303318438	0.0019149289391288	-0.000217187176286233	0.188231454047368	-0.194775715257889	-0.122424618532729	-0.124859843767918	-0.120046974973887	-0.147418489880036	-0.0851568673558721	-0.17612828106339	-0.0861254461036432	-0.346118892600036	-0.341229224625542	-0.347229751108069	-0.359154794003428	-0.289230556221336	-0.313441297796276	0.317795953162932	0.295139629641754	0.311224384225352	0.30707947408084	0.306557804533335	0.335739840695246	0.341477986430329	-0.0235796266334642	0.20843456175258	0.217649903426067	0.214199378837739	0.214583106572956	0.245681662826192	0.245251231958273	0.0627114132405042	0.363222559993393	0.381179395607014	0.378018982116593	0.377660521472805	0.385375760351979	0.419056104176624	-0.14377491191256	0.255744187896333	0.272273991324898	0.268227742572465	0.268588587737288	0.296929760556504	0.308806676669913	0.0293363974674187
0.492205864169019	0.489631696144928	0.493145100726051	0.49938792439327	0.483309239372428	0.566338065023676	-0.0471503736877741	0.275370916386371	0.220545037318535	0.208708933867945	0.215558485809103	0.227588425512631	0.257501364034	0.13075319809151	0.350784875376224	0.323189591272817	0.31309478988348	0.329746257495234	0.310408437840793	0.361045453998983	0.0668451622030024	0.917677502292531	0.876554288209984	0.875714738265355	0.878587440947006	0.860500815108027	0.80801374734349	-0.101337520885718	0.847410424076973	0.8070005250712	0.806743226347946	0.80985039932283	0.790656428909297	0.782937042270229	-0.0348383339033544	0.89274929897788	0.893407654103729	0.896782842505088	0.90389132206196	0.891796626170337	0.960195842101229	-0.377988028677447	0.878867699248837	0.857346008884312	0.858213770170744	0.862401645175177	0.847830012435418	0.846205679151758	-0.0296650334561417
0.0343141571755372	0.0656529068357066	0.0606364333502146	0.0695004950568603	0.0619694424881102	0.0728525830082128	0.218004704131121	-0.0535788035535793	-0.0432636516141048	-0.0450248522493147	-0.0586898094301402	0.00207056565863205	-0.176207460219271	0.264039997545989	-0.126457258515324	-0.123703559015925	-0.14323756326398	-0.138469634348166	-0.118559158975552	-0.113318844230588	-0.114041214895992	0.510957422186987	0.510736718374526	0.503227264718117	0.503061280859227	0.512786548292819	0.48996510094949	-0.0321220453366885	0.378997406517124	0.373343863690968	0.365824151885324	0.367203369929675	0.377287973527522	0.375559716751261	0.0855404322925143	0.558899662285621	0.573292195602047	0.568447968321298	0.569431169181846	0.573504642398905	0.601180937286147	0.182343082115712	0.485436192173215	0.489090873051978	0.481548309832247	0.481839510669048	0.490864891748612	0.472550872602551	-0.0392777026522992
0.405330211229324	0.370181617034681	0.3700877612273	0.367429109828321	0.373387709734254	0.316688521331064	0.121430279887833	0.172067019579094	0.168599304807833	0.163083648338455	0.175069840724309	0.182975096867506	0.15800531651068	0.047800789266413	0.160198852156472	0.161530952161975	0.164665076706197	0.145336554701337	0.181522545112629	0.0245778519382396	0.208063485444738	0.565922428960106	0.536171628532701	0.534144785482531	0.529200287452955	0.547234266964913	0.478317122484855	0.385010817544893	0.48621952010871	0.454256247051187	0.452800924632825	0.449011005055937	0.464974142843655	0.376833823282855	0.453842173100335	0.756406363345256	0.738233705872476	0.736913860963648	0.738245005619506	0.742719641004812	0.703627119724696	-0.0766958371006034	0.550791743045171	0.519773617851716	0.517294583797715	0.513478875444175	0.537627052625371	0.479547332890544	0.484886637754221
-0.39820149379966	-0.416925964606443	-0.40621388421366	-0.399719473818557	-0.429755432033744	-0.319307857618196	-0.0566175709541249	-0.43569500607604	-0.421678900738354	-0.387532884420827	-0.456269768124423	-0.315392925594643	-0.678189337786806	0.147532336634821	0.0737342946341643	0.073153156473281	0.0710018079336433	0.0697551477440106	0.0649813834704848	0.0372782177457381	-0.157962587329494	0.567901746253654	0.55308494402591	0.54769790858889	0.550968362415077	0.566396686753986	0.585473070609209	0.186003938924598	0.448640023808818	0.422418347547898	0.419665801876239	0.421122018449537	0.43568725931744	0.455747836000809	0.154856854503492	0.638531128792299	0.632379812368665	0.628864790339738	0.636016179639205	0.6288205195856	0.654146751983165	-0.0958021629728055	0.542943192770117	0.534357840521976	0.529792763960288	0.533636463201408	0.546440850195977	0.582276463948372	0.182540275680475
