glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
2.22705044183801	1.38222267370923	1.91547271040625	1.6362433742953	1.92075033690384	1.78450904789016	1.91390527154809	1.85126754266372	1.97138514111199	1.91320620347307	1.88549368140235	1.91320620347307	7.13771246006022	1.61883761392358
2.89890961223399	2.80028926787166	2.48509461475058	2.47709572163487	2.49052574239196	2.47465041634647	2.46596830258539	2.46869294408081	2.45772685110396	2.46163258353935	2.18309270836551	2.46163258353935	-21.5884848596081	0.552263109959133
-3.75507258249103	-2.25547012863378	-4.06796335058495	-3.16796526445173	-3.99344167519247	-3.60180139389217	-3.7985817430387	-3.7070559759943	-4.62675736121744	-4.16708070406427	-2.7208179660515	-4.16708070406427	-87.0019713481759	-11.0863004291753
-3.27394011606005	-7.62878180337216	-3.84979570043074	-4.94031427075363	-3.72436224958263	-4.25117501107314	-3.40004879681384	-3.79494750969351	-4.53905666357875	-4.16779825779491	0.539738608500742	-4.16779825779491	-144.739394353858	-14.6738245002683
1.59557159321169	-12.415031206555	1.33774740269291	-1.32594756758621	1.37757843913906	0.292092029303214	1.41108646836973	0.908438488817503	1.26080354213426	1.08225408332057	2.47391660522331	1.08225408332057	-40.9659850524815	-1.62741254609608
5.00021983297764	-1.3768992225137	4.43594012206395	3.24860104944633	4.5378342751785	4.01860607464741	4.56062364060601	4.31877316185667	4.43170281987966	4.38578623650677	5.85610685800377	4.38578623650677	-124.681302436871	-3.91680283145745
6.67805230319475	-3.31387562810076	6.06197892066903	4.00349683257417	6.1043976973478	5.24546840451656	5.96751783149234	5.6446552186557	5.92908336739316	5.79731450436292	3.88066872451822	5.79731450436292	-30.6118451171753	3.9179769245024
-1.30614451101658	0.18384614654964	-0.907844123832282	-0.528567765634089	-0.931357228992458	-0.751430620041427	-1.04066750880572	-0.906647787133201	-0.562871948283828	-0.73652477382447	-2.70362964648081	-0.73652477382447	96.3684946975856	5.670228514558
-2.68352163734596	4.79739034327745	-2.63190833681905	-1.26251163288298	-2.67166039413286	-2.10746877010378	-2.81566713086417	-2.49379658250042	-2.31935801888067	-2.40677830549085	-4.05572807307921	-2.40677830549085	104.675489909203	4.04217643564116
-0.540694926075175	0.512577894159761	-0.0811629703901488	0.0974084290950757	-0.120091128874588	-0.0252699099955532	-0.111035900332364	-0.0711576133131415	0.142903112390307	0.0372814493749253	1.15623763675007	0.0372814493749253	36.8398208163929	2.44438956432779
3.41576588857731	4.8120977603474	3.56102864651208	3.86301022286836	3.5324221539293	3.67117336275559	3.59958939436715	3.63330873462323	3.27483481757995	3.45279299871026	4.92085530529703	3.45279299871026	-37.2917498063748	1.59412232449648
-3.20513609727729	-3.24756116161469	-2.32701128940206	-2.55672023489946	-2.37611361651442	-2.45129291537448	-2.51370924113709	-2.48442142889128	-2.4255913115035	-2.45519264885592	-5.38984705238606	-2.45519264885592	65.4277653029837	1.40255560378758
-9.07322551530224	1.18665529832614	-8.20018949150835	-6.57397960127241	-8.2822217652416	-7.60827113011131	-8.32661848614255	-7.99772503127086	-8.23893077937367	-8.11867273612604	-9.93915585556162	-8.11867273612604	64.0098515595257	-4.86767476238501
-2.9610760698662	-4.88267391594887	-2.28161828650336	-3.01871581659993	-2.39236307718513	-2.66189145775006	-2.31597082460896	-2.4776071118147	-2.37650588204262	-2.42468336947016	-2.09088577249018	-2.42468336947016	20.5772356509372	-1.3499300885356
3.41667696622714	3.14028366262136	3.67356693580031	3.41986748440835	3.58611028135082	3.50579642284481	3.62895000286236	3.56981148904975	3.86702501384771	3.72233032372297	4.43123042607257	3.72233032372297	-23.6001650304862	2.57261224278665
6.12666876701645	7.23457327359792	5.7713792167322	6.06744353315955	5.72920112808188	5.86484552835032	5.55127333149351	5.696811891506	6.11406562272875	5.9116167240705	3.76837356616029	5.9116167240705	85.8731668334216	12.6375460721574
0.164001652563485	4.71997950076082	0.0717963214143994	1.49722169542111	0.081967959300015	0.702075747010042	0.0274327669962053	0.343778239509129	0.300638508218426	0.321755954780456	-0.834025009950862	0.321755954780456	50.1502246395116	3.84627505112808
-4.11983370227229	-2.88305560810698	-3.9291037679481	-3.50274544700401	-3.93425356059355	-3.73646225950803	-4.0035824214279	-3.87692829686672	-3.88258805794554	-3.88016678483486	-5.94281096473811	-3.88016678483486	65.8703057373856	0.222164190525268
-3.46371024155644	-3.52869332875557	-3.5194069116883	-3.42791295813309	-3.49987144189025	-3.46067053468673	-3.31726537247165	-3.38364546043523	-3.74609755937578	-3.56991098498258	-2.02338800568751	-3.56991098498258	-23.6958816299338	-5.66193176321538
-1.14044598135974	-3.24892528583485	-0.657148272447734	-1.43994739450595	-0.700591237129619	-1.02341414954996	-0.801747775179006	-0.905493472756131	-0.558041164162302	-0.727713481718199	-2.50673723297587	-0.727713481718199	51.241236811992	2.76128620756883
-1.19169788312621	-0.25064047390959	-0.877208045300332	-0.661134085497933	-0.955528236965589	-0.824380456643612	-1.08401962519399	-0.961936490708725	-0.695967512386325	-0.825798634807156	-3.57590516623069	-0.825798634807156	66.6431461381353	3.69905150520793
-4.6016129688963	3.12964352755962	-4.14884052678153	-2.74877807043049	-4.2178105319581	-3.62597193557711	-4.28884933402167	-3.98397154790848	-4.04518982231885	-4.01472150995381	-5.15988178178055	-4.01472150995381	40.7642410562156	-1.65509895130636
-0.707052867153501	-1.33998112672562	-0.739551441100737	-0.905304096116133	-0.765872333263175	-0.825383882701202	-0.771349331272922	-0.796467709425213	-0.768751469280968	-0.78224848987765	-0.407532554255066	-0.78224848987765	2.83797939732557	-0.679930668325519
-3.94584423895494	-4.33202080366509	-3.8277862581821	-3.87984990480133	-3.81394752819651	-3.83432793566686	-3.61029322767213	-3.71439418683983	-4.22109572771199	-3.97458676701235	-1.96956799802337	-3.97458676701235	-25.8995728517883	-6.26699035648502
-2.14296351137882	-4.52170404564673	-2.13659152270372	-2.81714043236674	-2.15276981190184	-2.43964023230713	-2.09402517093471	-2.2555555779796	-2.15323003253573	-2.20360077732709	-2.12092143228531	-2.20360077732709	-1.40489910273767	-2.56275990355629
1.42344039062349	0.526805307705977	1.22127652570009	0.97282903341434	1.2096774159212	1.10296053911276	1.27130297199807	1.19198352575089	1.21004985499797	1.20145183968706	1.69520292263472	1.20145183968706	10.265243472239	2.06495760905672
1.7165565298427	2.53206512532792	1.83565410371351	2.00094166192333	1.81330096993495	1.89157820993784	1.67727037972816	1.77733172375312	1.99167233369597	1.88743734220485	1.03510660826418	1.88743734220485	33.3908527706673	4.46162581191519
-1.1837077064835	0.428352856345792	-1.39771000944061	-0.791927936654831	-1.3702648070649	-1.11311211128175	-1.44368781650127	-1.28826939286854	-1.67400215517218	-1.48592805998287	-3.16209280332102	-1.48592805998287	-19.1425239298211	-3.00822033074681
-2.96711269942761	-4.1665949114372	-2.8369952418692	-3.17079341884265	-2.83966129170171	-2.97859981057481	-2.68484454682598	-2.82190655044806	-3.14756721421354	-2.98923933690654	-2.47640512289496	-2.98923933690654	-33.7504085806771	-5.71602398661801
3.00686734206081	0.94247585774079	2.56771415226387	1.9904931496241	2.60919068169857	2.33126008934587	2.50017361299625	2.42045393644101	2.57513654968802	2.50028888377806	1.8960778048451	2.50028888377806	-33.4928074004176	0.415545254999989
-1.42147225282287	-1.30488133118675	-1.10800530228103	-1.13841897271473	-1.15150989696923	-1.14311426930268	-1.24963765225358	-1.19943000003756	-0.820934492826894	-1.00631845661974	-2.93220715273404	-1.00631845661974	51.9269791120433	2.53858039294667
-2.52649679270121	-1.65540260263026	-2.53140952658549	-2.18912664780862	-2.5104520441481	-2.36354924562847	-2.5821527815801	-2.4790495305619	-2.54902487582167	-2.51554039083713	-4.15971614798067	-2.51554039083713	47.273781523177	0.5241045279049
-2.73632829980556	-2.61956484373991	-3.13103923886998	-2.88323597689671	-3.09357190533553	-2.99397014881572	-2.92321054928499	-2.95574051977216	-2.95719856520912	-2.95727800850878	-2.28770210167106	-2.95727800850878	14.4260051315113	-2.27592753062388
0.0844087068434431	-0.757024232252172	-0.403527612016966	-0.502123397007369	-0.412938920240866	-0.451169614283372	-0.539312766727126	-0.497898874820146	0.0054107334783754	-0.240675540296872	-2.23182981525811	-0.240675540296872	55.4748994338465	3.63983352483296
-3.10105860261449	-1.84027552872129	-2.59648028669895	-2.28910571276064	-2.56530867366765	-2.43817643359432	-2.71846687332037	-2.5864448992529	-2.15521406784695	-2.36607901914393	-3.90255219187823	-2.36607901914393	16.4159403190546	-1.48183236334114
-0.200470219984126	-0.755557633456142	-0.150426057457696	-0.334238052289692	-0.13867942384659	-0.22425331796252	-0.273249880231921	-0.250221851121823	0.0291507568232247	-0.107219682368956	-1.99031415483357	-0.107219682368956	62.9899229775449	4.30730427559395
-4.55832134013119	3.64426581472666	-4.14706456068388	-2.58387096066253	-4.15988379409474	-3.5211161379331	-4.14424999031002	-3.85835646553066	-3.84644714392727	-3.85174937617621	-5.51566591747129	-3.85174937617621	32.8093928245831	-1.97810757495516
-2.86199910679953	-3.66689108839497	-2.60256443025478	-2.86049214701818	-2.62578843116826	-2.72287824574331	-2.70422195129135	-2.71229601269396	-2.40053359892099	-2.55237798956521	-5.69405102010129	-2.55237798956521	61.5337487710924	1.48295655256621
-0.660989760338774	-0.129302088621691	-0.803847117918861	-0.572223523081801	-0.844173186555171	-0.722846713074299	-0.907445536555507	-0.820679950308227	-0.363574118321906	-0.586092444227028	-2.88762872172512	-0.586092444227028	51.0592230918767	2.93408891202949
4.26949133043397	5.43832383623866	4.29645708173027	4.52779771140423	4.21313750707312	4.34156598163051	3.87597034882085	4.09331506071307	4.87538357317131	4.49420412921458	-0.448141869456608	4.49420412921458	104.828870181259	12.4016771656311
-2.63527353224183	10.492643483784	-2.61416392211812	0.168790415032807	-2.60361989480903	-1.46573151526859	-2.73675774297664	-2.15147280080765	-2.27687519556611	-2.21597849224531	-4.9130706543384	-2.21597849224531	60.8007601025159	1.80128068159106
-3.67349272319381	-3.11072875579069	-3.77852789226602	-3.46211280835915	-3.74449057325338	-3.61198322747518	-3.84245023453249	-3.73375057911928	-3.5171075671678	-3.62368849899439	-5.0299107966564	-3.62368849899439	7.91755888514577	-3.48413497214786
-2.9133653170419	-4.28597524638022	-2.7117392500807	-3.12473530296925	-2.75257008908333	-2.90975468756314	-2.77742123880049	-2.83885955625249	-2.45792599718538	-2.64426749351258	-3.3045252612887	-2.64426749351258	18.5362815213722	-1.63808707764418
