glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-7.24281246190344	-2.97910523932005	-6.89073980393592	-4.6507491628966	-7.11242063493449	-5.63577043872672	-7.3094624845362	-6.33474338794516	-5.83751445069745	-6.09072371258624	-10.2924125400417	-6.09072371258624	-0.733250293572988	-1.59184459897414
-5.01831402938239	-1.62731427724641	-5.14396052448417	-2.9588809057032	-5.0915821222115	-3.79655151828602	-5.09291520343315	-4.33771293695621	-4.80655984779539	-4.56261368530548	-4.18386863503288	-4.56261368530548	-1.57767791822995	-2.06897893639727
1.66341355319917	-0.547723432019023	1.56850255391459	0.00399129483015349	1.72305455913	0.644128448166879	1.35805383170779	0.941655495328192	1.69626200970747	1.30659961299916	-5.11429780251695	1.30659961299916	-0.104679650847405	0.118247144970848
0.465330754469891	0.138590506238529	0.250445394906827	0.19513238795061	0.515533637443136	0.317304693591336	0.319115129327065	0.318164047192866	0.130984737253322	0.227367690378552	0.492342825203929	0.227367690378552	-1.20032434708887	-0.98656501833372
-7.55433427284364	-1.85673796053501	-6.73780516699978	-3.63920089105084	-6.74580838132345	-4.84950908847121	-7.41955288410044	-5.9213930906565	-5.65566316744151	-5.78949783105403	-15.2691140023109	-5.78949783105403	-0.555561616423311	-1.3924713207126
-5.45275454115644	-1.62711111655452	-4.90861560612487	-2.88745876017412	-4.970431897396	-3.70557645849141	-5.3209731904942	-4.37958630066178	-4.33138832327861	-4.353876650036	-7.29138094363321	-4.353876650036	0.260302012291811	-0.468765211670954
-9.94952899775346	-2.08555350386862	-9.33780945381762	-4.62335664014374	-9.43737895097622	-6.48371691782079	-10.0507722102771	-7.9712670306456	-8.43876758125948	-8.19356590331085	-15.9986995017627	-8.19356590331085	-1.90156317664054	-2.92318671250031
-4.3366471119073	-2.06667340438204	-4.42523646069032	-3.11969462371838	-4.4859286203132	-3.67452442836328	-4.46970893740757	-4.00718003948897	-4.17378636510516	-4.08576157657364	-3.04461711323664	-4.08576157657364	-1.31635849984599	-1.77227796601661
-5.33971415636294	-1.76774877415835	-5.56939796481937	-3.20883871947433	-5.51731228381458	-4.11568706847898	-5.56529006604714	-4.72088432257036	-5.2072414159556	-4.9541230974768	-2.38559198731142	-4.9541230974768	0.284086090632132	-0.54257818865351
-7.99079260130196	-1.74438389431272	-8.02159305035745	-3.93062341580074	-8.0068224961564	-5.50602539365185	-8.34232585493392	-6.68901058973989	-7.37951146028011	-7.02015628665145	-5.67306482926706	-7.02015628665145	-2.81795358783378	-3.51732568770929
-8.48813751815435	-3.10746617568087	-8.27767313435729	-5.18271203919058	-8.29412226859395	-6.4177314052977	-8.7563533740372	-7.39400780108685	-7.35921272296591	-7.37299502943472	-8.37482271337886	-7.37299502943472	2.14929581713791	0.651169365935292
2.96065862727017	0.839479501069435	3.87634730665768	1.89716189494381	3.42850698271632	2.49528718264419	2.91868348684504	2.67245797631832	4.59881844916776	3.60423799918268	-5.14225761912051	3.60423799918268	6.24563262591229	5.75153607604985
18.590120462895	5.9378726258387	18.3851509418765	10.6730851897086	18.1475923978525	13.6121807744158	19.0166931636006	15.8670772171632	17.0175806176342	16.4163688606509	24.1910373587945	16.4163688606509	6.08652198255676	7.66382665190792
