glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.11163106869548	-0.319451859249549	-1.48098499438203	-0.765359368531759	-1.57364702188579	-1.12497090219408	-1.28090463348415	-1.20254672097196	-1.86277375954391	-1.49299170595495	10.168230565382	-1.49299170595495	-13.086480736215	-7.25421231946086
6.35086795771649	-8.28839446758352	5.83683714385947	3.86153186728383	5.82029056968317	4.88663386873716	6.5040848038359	5.67194653484413	4.42809846907379	4.95552149490772	24.2834102398623	4.95552149490772	-7.1473344492921	-1.67030408235322
13.1068291664327	-1.90842761497605	13.1441628592107	7.93240672749132	13.4913503547156	10.7297130846147	14.1279203986515	12.3805519998847	12.2787693193706	12.3321440984797	38.3390961676336	12.3321440984797	3.46959795513077	6.86957360631532
6.5086740580688	6.10538644152403	6.90995024145243	6.43469177664581	7.40162685058565	6.8989562352685	7.00366104587106	6.94946349374782	7.30204048217293	7.13877158554352	10.3909750978967	7.13877158554352	3.05886917089685	4.55152008798646
-2.35047737173522	5.20039836925617	-2.41131341613712	-0.427098717410121	-2.38547991629444	-1.43891043588679	-2.63075954888641	-2.02142307740729	-2.33179769195372	-2.18493515798061	-15.0525296857803	-2.18493515798061	-1.16916921091751	-1.521568619313
-11.7960906466793	-6.67496513340791	-11.9717673121006	-9.22252736095789	-12.3452676496684	-10.7112459525069	-12.665697262128	-11.6513435527813	-11.2111596555252	-11.4261505292217	-29.0504801745771	-11.4261505292217	-0.431853623850665	-4.6271003735658
-3.61685439792578	-3.95739252856737	-3.56155526447784	-3.74895104696244	-3.71994323156691	-3.73919773995887	-3.87961088048819	-3.80771927020753	-2.82400592319789	-3.29079810543986	-5.02790829327028	-3.29079810543986	-0.357393184033991	-1.46871267742091
-1.54363201544038	-1.45779629027517	-1.51491160865465	-1.47989915707105	-1.67956484583317	-1.57604774272492	-1.63082796018589	-1.60281765111369	-1.58558557095785	-1.59429796592681	0.395264890091758	-1.59429796592681	0.585068734139878	-0.259462254469391
-0.229594245625495	-0.235631697078146	0.0101288286698319	-0.115133355240171	0.062618443543321	-0.0310930924868831	-0.0756929624745716	-0.0524700275926974	0.342762199805679	0.155712749294039	-3.04126293867719	0.155712749294039	0.820561406265979	0.547802416423681
-3.76098651287908	-1.63437173958609	-3.86923545924191	-2.71312321648003	-3.88297251421528	-3.26995193122229	-4.01288228208975	-3.6269369578758	-3.76741430081223	-3.70222988006489	-6.31609553208651	-3.70222988006489	0.856748260072205	-0.902854287112043
-4.96353837058441	-2.89377552084234	-5.00846977907481	-3.90833347166427	-5.26449661690711	-4.5542730883021	-5.0262343946387	-4.78192828438718	-4.67978409791649	-4.73015788199582	-6.04080564543702	-4.73015788199582	-4.43187623423679	-4.45368128440404
4.18434282243256	-5.08861137397453	4.29711263808367	0.832342561610635	4.38214440375305	2.60656643798366	4.71205839667859	3.62936726957274	3.90429530579171	3.7754636569278	15.837515873592	3.7754636569278	1.47135685769714	2.31979336579751
9.9981607605902	5.92810199343832	9.80440915657156	7.77822309461134	9.90517105842565	8.79299793537426	10.4659161274136	9.59705396589206	8.59250231206988	9.06823195622095	15.9149536657061	9.06823195622095	1.65103542961931	4.42079358903264
5.49382493000898	4.82915999843623	5.6488072321456	5.21525544215608	5.85404415959442	5.52359563452924	5.86299718868776	5.68804528267165	5.45301986756418	5.56565052121492	9.47999798433926	5.56565052121492	0.604345249425952	2.45868992593592
1.53980469726154	1.95949638170555	1.50212576208755	1.73708244330644	1.65031918424825	1.69824691425331	1.47124727376729	1.59004518459799	1.12999262238973	1.34775079090294	-2.05490457832194	1.34775079090294	4.36325276163365	3.14407569825508
1.27631342471622	2.14447704091076	1.63374067437165	1.89287506640553	1.59214621866967	1.75274173557097	1.36403086392312	1.56696990501795	1.91242337302033	1.74964303871402	-1.68008822192646	1.74964303871402	6.89461075875144	4.73825569991564
-3.74051193368414	5.41375556706833	-3.33130103057572	-0.199631853918162	-3.55218944404891	-1.88305726413328	-3.73988957908789	-2.78534207621031	-3.15293618941915	-2.98046753355184	-9.24568760045417	-2.98046753355184	0.603743408704795	-0.786641336520955
1.33886145486909	0.30812999094944	1.57861922143184	0.925155712367007	1.61229592967998	1.25180723926285	1.57375405290509	1.40653032323864	1.49968164367022	1.45607524761384	-3.4118314703782	1.45607524761384	0.895941433423524	1.0894276716006
1.48577756886072	1.25353387466255	1.67188368593025	1.45200390764668	1.76089166449565	1.59986935873318	1.61492627541661	1.60756722185454	1.77356966513219	1.69560935254132	-3.25936913704559	1.69560935254132	-0.581023412757697	0.307373411425334
2.8515930069782	1.57432746095433	2.95651376755808	2.24020517237067	3.02076033637499	2.61240027794807	3.23124737671705	2.90985157431764	2.31457082151021	2.59623867808873	1.47178281931577	2.59623867808873	-2.40907069024407	-0.425714409737135
-1.46825561883423	-0.935473697348978	-1.63596512968641	-1.27234462796122	-1.58474899222129	-1.42169709625045	-1.61898291256021	-1.51670663799845	-1.48590497190131	-1.50082889625398	-3.44583577827606	-1.50082889625398	1.32177456431696	0.204821842265965
-0.562260986557734	-0.187000167629918	-0.620915614857609	-0.397195974944239	-0.736847731723724	-0.55857468537721	-0.446499877163089	-0.504996312030538	-1.42212755954521	-0.988680892305754	2.04791468803531	-0.988680892305754	-1.19410531885769	-1.08625917301113
-1.31194729562169	-1.16485507838697	-1.04062268245058	-1.0999379479128	-1.0356428951444	-1.07056570154233	-1.14384310555602	-1.10601846484972	-0.95395776965359	-1.02617071734186	-3.38918098776114	-1.02617071734186	0.396449688778572	-0.159356923693484
3.72670853961061	1.78725705085832	3.88358903016343	2.79847377334647	4.09410117575688	3.41516633276781	3.90296974566669	3.65011293243687	3.92004138917071	3.79353969541373	1.01051883829472	3.79353969541373	1.69778686549321	2.46176938531153
0.126913718319153	1.21503604757485	0.35358151476512	0.791940020166691	0.561341988193273	0.683491111016184	0.178755789388503	0.441560129367718	1.01335319754109	0.742859292177962	-2.56502223074757	0.742859292177962	6.1422260780006	3.88022429323719
-6.79301683635448	4.43340064348165	-6.92892483367121	-2.70318078589369	-7.0488498473729	-4.87544992530909	-7.41370554022528	-6.1079936490191	-5.94468377689787	-6.02195599504782	-25.1142787838283	-6.02195599504782	-0.107333046167536	-2.3778438888504
