RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
-0.509364777320329	-0.469092060667805	-0.484485378359651	-0.508843053880184	-0.424546636046429	-0.688731552968676	-0.565152263973673	-1.02286969157601	-0.861257664646416	-0.88568653117504	-0.94342472406359	-0.778740219154201	-0.525877936153037	-0.421064558655857	-0.753498977724234	-0.730470140461364	-0.763176294281934	-0.79221068160129	-0.653957519052923	-0.965583339827049	0.331222397814429	-0.662823210605652	-0.600106530803501	-0.621355771835312	-0.654769149863128	-0.55719549164489	-1.04575925997061	-0.264098266177044	-0.630462427351048	-0.573566271992291	-0.592207605130497	-0.625540926122852	-0.530644960206359	-0.97510271128688	-0.160375287158615	-0.685997032935404	-0.616067256865676	-0.639479555185304	-0.67970221414943	-0.583188225509403	-0.990365061570373	-0.33578017292966	-0.629692500793311	-0.578685875725256	-0.59814580825541	-0.630343624553561	-0.538424050217586	-1.0211706496038	-0.285258368370634
-0.456133104232848	-0.447016062741355	-0.460045413132775	-0.474544335484666	-0.400449384869205	-0.572648144680258	-0.717663927195716	-0.733239152464236	-0.466660353192566	-0.491190464993892	-0.523761622090049	-0.470745519076814	-0.0328982054596167	-0.620852526424301	-0.374719159402957	-0.30796072128787	-0.314033085448784	-0.377208494750661	-0.223560279477724	-0.614102844411207	0.289247159151216	-0.536479332742374	-0.495280548727621	-0.511513822794925	-0.536983221458868	-0.457550530945028	-0.96916410338666	-0.0463186758614569	-0.500999779970485	-0.464973701739694	-0.479403850792934	-0.503930063151799	-0.426367629405902	-0.780279416157953	-0.028039069894092	-0.538630259823407	-0.499947215677423	-0.517442353676174	-0.548915096687978	-0.467549132740103	-1.00631629303261	-0.038530423320708	-0.515122764107744	-0.47896020489182	-0.49421808914623	-0.518433015395658	-0.443298083969623	-0.885562531444265	-0.0504480469138144
-0.459685833942828	-0.362259297045242	-0.371962113268694	-0.384627508792647	-0.31641601148813	-0.761050630779607	-0.950514837757183	-0.0149706386679185	0.0368931299030493	0.0812989390257997	0.0552156255535579	0.107974759373519	-0.286250105813707	0.00955026177796015	-0.143198579942975	-0.138302172384016	-0.156631353631724	-0.144971671372375	-0.135941281949101	-0.151197723122891	-0.392218477591044	-0.10468775544166	-0.111059281380491	-0.114849916144536	-0.0990251017550037	-0.125157465017864	0.15963758358717	-0.410622855599243	-0.124187538901083	-0.128747296781739	-0.132684988540618	-0.123303958708377	-0.133468557344386	0.0872042471909111	-0.317880729450081	-0.07179011199635	-0.0568687307195432	-0.0604336690876153	-0.0455459339894873	-0.067624653370558	0.163688255928804	-0.358733771360548	-0.108401005946718	-0.119409245468702	-0.122919048097074	-0.108610505523558	-0.133179057503639	0.149846105595032	-0.453309104586282
-0.303106940775351	-0.282584020842549	-0.289950166227442	-0.297074313486277	-0.267878036783515	-0.0175372136539949	1.04138477957588	0.201448497492279	0.131518510295976	0.166065865484583	0.162342099999236	0.0454815594725062	-1.01391546877632	0.042289894604977	0.417785570463565	0.342812534082498	0.343321513081278	0.412959141030569	0.287900049133654	0.673055939982376	0.491557684273175	0.420610343616019	0.379517561444032	0.387163406289702	0.420123729389815	0.356330795277898	0.892703768583814	0.431883896721615	0.323408691638534	0.289925522338379	0.294536642990721	0.322207209352499	0.266685212517601	0.649973822751519	0.272478201213261	0.50395398446139	0.458011497078132	0.468796172849224	0.508057731677496	0.432958944214334	0.952150495094898	0.155033214887126	0.395298429435087	0.353067896734188	0.359805477206109	0.390715600364516	0.331214525131855	0.827797128491369	0.423133859171188
-0.265045049564563	-0.287261802612051	-0.295106505090303	-0.312475042930757	-0.269388380105156	-0.538382558957778	0.909931138038814	-0.214824603181114	-0.184058066782711	-0.301477740353391	-0.199617360643842	-0.412948245067938	0.347753634132616	-1.31200288122807	0.576616796138424	0.500470567673901	0.524860274305212	0.544402419743136	0.417243811351781	0.395916300425341	-0.292943928858179	0.526788512609983	0.466989017655067	0.485525248192459	0.52613997896205	0.444920034405754	0.929354987593058	0.342950375893253	0.363047645965594	0.321584670599748	0.333554941787639	0.364584689267517	0.30087836629184	0.672612506733586	0.188477556021454	0.557900013602691	0.501597998463566	0.52387920252022	0.573347937141747	0.470579990401859	1.03952522282762	0.198381245532417	0.481553038933441	0.432145902694245	0.448259302710554	0.486384878986001	0.412656877031765	0.85282651092102	0.35329846713023
-0.152093123264379	-0.132099037938033	-0.130268333341192	-0.120782011451965	-0.130317631819977	-0.183675449910552	0.432063582048642	0.134641713795517	0.13452567821723	0.176430514239499	0.157515438828469	0.196968908582733	-0.452211455464123	1.12457967063469	0.338961422758885	0.286045152856488	0.299736444095686	0.331829425547554	0.258080222616371	0.617572846084784	0.569438922558518	0.459011085601006	0.3906737367098	0.408076250033716	0.455079074715954	0.345962590320269	0.739354091494462	0.0129711289881413	0.34284789740255	0.284400978750043	0.297104048284709	0.33476202729652	0.247349140574386	0.59507034889495	0.0473352692285971	0.428102379667067	0.38080085075012	0.399306489421036	0.449603535935864	0.344267047350371	1.04197048584523	-0.176954522083463	0.418938364946086	0.360554354989432	0.376901886953988	0.420906052846192	0.318341329270311	0.749098481471933	0.0154649688393107
-0.144507581102161	-0.0347636743275928	-0.032366138546692	-0.0208073611679538	-0.0415605716503507	0.488178070834238	0.702661498559493	0.334602743901115	0.21811338996531	0.302306573282564	0.272210292027111	0.38139220875928	-0.167792132037491	2.62188078807188	0.402294451375141	0.345660942800947	0.360918274797115	0.417336000445729	0.288225933795871	0.617533992584413	-0.628502647759049	0.392346505405385	0.331398542142395	0.344365528130737	0.372357260176443	0.31368927530589	0.958282924975933	0.291294151706524	0.307626202961032	0.265565845224813	0.276203859005619	0.302034981125402	0.249042021611871	0.76761289874274	0.141006588802057	0.36598276891111	0.326992463044633	0.339775035992446	0.372496939199053	0.307966495975492	1.05237065578201	0.104992544023915	0.362689272676036	0.311951699506736	0.32414254073376	0.351200135035029	0.295569457941625	0.908413709731875	0.28553264990893
0.179327556275254	0.232600810255917	0.239011232123644	0.261555893037553	0.197275516971132	0.435993244033114	-1.14273871353548	-0.64554517123284	-0.473289452516099	-0.501786358296513	-0.49430102509767	-0.496996917659203	-0.253119846420205	0.0644817169515761	0.207765342496486	0.144055852743946	0.150082339115642	0.173871933464568	0.0814347531638902	0.338149305126919	-0.610963445572111	0.459761250723417	0.414691716228944	0.42988192658278	0.462636325102906	0.387714649425178	0.736754164556402	0.0175978869712452	0.309617726615244	0.284990695910082	0.295749233276226	0.320550601941932	0.260594028934861	0.64175049383968	-0.0368603404211569	0.544534172305333	0.488310365407202	0.50599424659454	0.54394741180586	0.463123690807237	0.894408376401017	0.0974570546504054	0.424178505416876	0.387933922651058	0.401797100948514	0.432945374025877	0.363724921328085	0.735134191006878	0.0691470968477716
0.275990775166719	0.229575882276237	0.239391255190043	0.242508122672263	0.207901480109157	0.165010443145903	-0.3355652707193	0.162978798804204	0.133321610846451	0.171057091777442	0.142532941743184	0.145036062759203	-0.675208587901494	-0.769509453237731	0.0321715227657364	0.0147681539353357	0.0207848634558445	0.00476833199394378	0.0611038937594657	-0.320734615983127	1.51626031782648	0.281151905361199	0.242475798307339	0.248789434652494	0.26793545547234	0.227034676872378	0.263663513443319	-0.0595103190183863	0.202284022013004	0.17600987470739	0.181080746644071	0.190656697524531	0.170694860983417	0.14152182669595	0.037924443459687	0.33543920937413	0.281509299203677	0.291313643003747	0.30893530093698	0.266969906325045	0.419603655135532	-0.0797467033705601	0.258764669714552	0.22449710480555	0.230621731939308	0.246566331030834	0.209706022997125	0.266445970702762	-0.121849585690228
-0.0996126221332361	-0.0605278479586104	-0.0644383349788029	-0.0692266889710282	-0.0518985692558971	0.2124898518923	0.591557071927269	0.706869534084447	0.594495514198996	0.671501082206987	0.670282682246466	0.659047499162057	0.148236318080961	0.645593092720105	0.0849157529423223	0.134018960162322	0.139102970357001	0.151566796388352	0.154192544982322	0.307388825175295	1.9181589649661	-0.044613973138425	-0.0322644273976778	-0.0317219373109197	-0.0377901609494984	-0.0188167595499777	0.036934714014734	0.188796367130962	-0.00980893030614993	-0.000826308235545525	0.000888052919862048	-0.00927508213204931	0.0119282713517066	-0.0678326099941984	0.19177887568911	0.0477254028564431	0.0482858744691725	0.0511672354268597	0.0558781987693493	0.0529776295855413	0.25127968481226	0.177281277191938	-0.0391080697805535	-0.0279533941104688	-0.0268837755248512	-0.0347213758847147	-0.0141302906083922	0.0188837178953776	0.168803044248193
-0.0274910691797885	-0.0248367813471475	-0.0237640232483187	-0.0196100207366783	-0.0355242668318709	-0.373121727965696	0.542184986232868	-0.385278126212185	-0.327096943244001	-0.412747358859605	-0.371647246869628	-0.381877700955343	-0.263624101452052	0.340882426410545	-0.202572835133026	-0.200577136005364	-0.198209054484622	-0.207303996606527	-0.171074204540929	-0.152812903755319	0.253075734696367	0.208887649672107	0.202022380068129	0.208935735574272	0.23403426740272	0.177269568049951	0.41692056241962	-0.0983042837019639	0.102328412030488	0.101709681401445	0.105587782665779	0.123183196568789	0.0810534530040457	0.291330919810491	-0.108469922677045	0.319104350312841	0.305550183232455	0.317262986868002	0.347322721955237	0.279737608726009	0.646950106813989	0.0251593512322899	0.191167453572461	0.186656872001748	0.192880052068205	0.216485222308165	0.161037520180884	0.45408446707313	-0.107581601551871
-0.0972684935098727	-0.110016370994643	-0.108162620279529	-0.117534792474927	-0.102383191676552	-0.0596374713481538	0.582772529991971	0.265578966923414	0.190585356351505	0.202119416413467	0.209614112759922	0.192719014532926	-0.243262219897602	0.307042055453792	-0.0887536806186375	-0.0922752345505131	-0.0852740485834431	-0.108599185704534	-0.0448206827893358	-0.397281165050401	0.749275650279444	0.129277241000025	0.118012490139336	0.118793274026089	0.144286541928153	0.103972478155967	0.679051636046893	0.341899498412673	0.0785436913654394	0.0684223309493888	0.0681909111778509	0.0826302646290173	0.0604578859263682	0.329821783481449	0.212044511499812	0.212031532532237	0.21476015516501	0.220055847014706	0.252349732642188	0.194900837152389	0.85839007245103	0.018199493232828	0.121110676745204	0.107098300127177	0.107077128438689	0.130571701254411	0.0916914830683737	0.626735680605563	0.252214248059346
0.161017792451304	0.101817965683338	0.100338560932926	0.106698187889748	0.0844782061741398	-0.0765118931092985	0.828624087344025	0.303300227978426	0.278160789110643	0.265899421855195	0.303165920798392	0.237297905608898	0.498214141490521	0.0941689213035204	0.102571070310859	0.0730649044498932	0.0573400531534531	0.144680889429878	-0.0259201475278985	0.683801463437675	-1.45545833653266	0.42356207836616	0.378874443990853	0.389406249965887	0.42377074730328	0.344350546351208	0.872067686454116	-0.0902753244399719	0.3301634239387	0.300519696161643	0.306718291028105	0.338291063453909	0.268383728526842	0.736520151537519	-0.123015894187603	0.480836657722449	0.427128530254791	0.440554850856373	0.473186551286474	0.400782263461139	0.667985925587303	-0.0246398623568069	0.399918620756907	0.358060215961828	0.366589889271765	0.399687305382329	0.324754960087418	0.81822718129996	-0.0700802995073531
0.288755535415987	0.200347793257009	0.212035177417548	0.231049971494187	0.163882913167868	0.462085950800798	-0.866064664323034	-0.286897337359818	-0.174623613660955	-0.23225187158414	-0.223744926850301	-0.247840183930975	0.540896858577838	-0.16150141951131	0.385447733669736	0.398662499097142	0.423601985839198	0.431180891126644	0.353773487839334	0.336767704099785	-0.373115365539419	0.456773540179697	0.396487876028885	0.412361328368149	0.449632651389194	0.356540770931872	0.587057933119794	-0.0363511945803481	0.389471527798065	0.350466785421716	0.360875975859415	0.398580010542133	0.310184350842135	0.640734153143384	-0.0911648954684381	0.398774255687286	0.339087545687676	0.358526520116897	0.391747292724489	0.313775504875309	0.771582974303442	-0.125814390360674	0.43098035136066	0.379818932279136	0.393657360909259	0.430069487202971	0.338820661982069	0.588863690244338	-0.0314141293623891
0.254575897599125	0.206116507517606	0.214264398415224	0.213821595167744	0.188377699254801	0.12863171519615	0.915696632147302	0.378780406588874	0.402297122775906	0.448272056887092	0.468358610587643	0.439259035718152	0.467103553977637	1.02695412221287	0.408957401929143	0.443376311683139	0.454023086014899	0.488068238380478	0.380171305794505	0.232489712968658	-0.895567147455097	0.302667552350314	0.296801857058426	0.306664941905808	0.30695252115143	0.299467742225971	0.506644813875738	0.324182931134459	0.316668729380183	0.310602819094157	0.319359127584733	0.324405396976601	0.308758338543441	0.433855301527416	0.269954950012334	0.249366736974793	0.255747520111697	0.262836463646821	0.264046721835001	0.252441674833563	0.197146495800624	0.42815943956991	0.30139500962467	0.297472440846789	0.306787665839451	0.307629786814161	0.301590049667695	0.468008089857918	0.368730741330992
0.412459520041068	0.349700331854791	0.360855418788901	0.383825993549891	0.314125546541646	0.194346682685193	-1.10020251701084	-0.573516107006839	-0.464152267013773	-0.552152804359736	-0.531712451236274	-0.523849078700479	-0.238668696669237	-0.878419467807163	0.0754967813423093	0.0495758888583708	0.053751657915214	0.0518955344355021	0.0431090836042358	0.115300617079825	0.057145664010477	0.307158703931648	0.287606967241928	0.296976035667271	0.307205083804021	0.289161952040942	0.529375922882537	0.104385955995895	0.258589208578798	0.250349456258434	0.256999014115337	0.269262057065859	0.247741703730526	0.448379032358176	0.0459551331700254	0.314860833602594	0.285270111708186	0.298206564145204	0.30677192216551	0.281034824897162	0.291974056398047	0.18596852833484	0.299596199267626	0.284686038044796	0.293918826354684	0.304545762600725	0.286847939473006	0.540764418369804	0.0823792727939292
0.332908580806986	0.287523075786339	0.302315364933548	0.320834017468655	0.247931091608791	0.708150799430825	-1.19446177479807	0.27260654131058	0.189756508437327	0.211554484115382	0.188360030180107	0.222684958228029	-0.533038383193599	-0.111339411295148	-0.0109202238533612	0.0298687057961615	0.0270360851632176	0.00906054899097342	0.0352085559144797	-0.103226218248736	-0.0730779997344655	0.00124317154082121	0.00667973212122774	0.00706249053506269	0.0130261566213505	-0.00102786916824016	0.306612197419696	-0.354246161525225	0.0234922581169315	0.0317570507508691	0.0329463615408798	0.0376671608304235	0.0243697897509776	0.190697330201289	-0.263866209495518	0.0714481458432772	0.0761317501111876	0.0763971084157191	0.0896969486343693	0.0618925962874357	0.282406734340299	-0.288453972465007	0.00393681040939953	0.0129296091424465	0.0137963189660297	0.0203148822913306	0.00307912730022508	0.277770113428488	-0.397102941007148
0.327071374414572	0.249236828247959	0.262207234090695	0.275549835323204	0.207636112545501	0.211217817324112	0.725201422825123	0.0733195210274289	-0.0362757245322598	-0.0424163991135202	-0.0355954601669879	-0.0564834978901843	-0.225613962831517	-1.11477640640548	-0.13960996370048	-0.152746424435421	-0.167675459504864	-0.134593021427193	-0.184895051657762	0.113543316514182	-0.344268612765234	0.0519944492736215	0.0443810994397893	0.0466567383225112	0.0453258710733735	0.0513419520002572	0.172009227631747	0.470532513388662	0.0576311565406655	0.0434423834664699	0.0455837386222839	0.0448068891180355	0.0461165782434705	0.151121760285761	0.303004318926625	0.0584489115676092	0.0453919376496685	0.0506127821916209	0.0469612506949488	0.0519463512319334	-0.106393018073277	0.475786002437403	0.0571918469021142	0.0476296574279473	0.0496504168229421	0.0495185466861301	0.0538073855657046	0.195672671375348	0.492068900146279
0.335220138151925	0.309056631413426	0.318628860038658	0.330166326950021	0.269177408439475	0.215066631885492	-0.77407301278086	-0.280529339479571	-0.265865902300192	-0.241092834992912	-0.318449648096419	-0.179103705920795	-1.43429225034811	0.310912506473898	-0.0589348157628393	-0.00294097791848458	-0.00431743587611777	-0.0444984274185316	0.036445446814426	-0.309918490460063	-0.359934316638515	-0.138258312699435	-0.120947871411275	-0.125593680615893	-0.127438270681452	-0.126420734966032	-0.146912708146161	-0.157510626717269	-0.0860903291098509	-0.0745147348220883	-0.0786751295737957	-0.0796816069480855	-0.0825395658731622	-0.0816866173451842	-0.0892972658205622	-0.110840656781548	-0.0956121316194043	-0.0988472170875099	-0.101833077045526	-0.0970982543911987	-0.114928464077309	-0.0749245941908185	-0.120956059497331	-0.107125641373059	-0.11152771677709	-0.112473396765239	-0.114087627908418	-0.0905269255583079	-0.168078379760288
