glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.160046664218016	-0.0146580040180799	0.156028580995494	0.155871422176273	0.162445864023753	0.161097015896508	0.161115945067199	0.161466694815495	0.159329168746062	0.162178842451199	0.349365113453374	0.162178842451199	-0.0719320791925209	-0.124553905444219
-0.013487348987788	0.321207324296546	0.0293795199269474	0.0686281829645818	0.0155402428684452	0.0369839487730609	-0.0264783405592476	0.00332069170226851	0.0615328734550558	0.0391929119324234	-0.161957967265071	0.0317256260445077	0.414488796807691	0.366080249000862
0.556088353667855	0.599447167235206	0.598209047508492	0.645693103082876	0.620150728332933	0.640243684692729	0.603351084754005	0.622959146921996	0.623040104838298	0.630257101194477	0.437103750767765	0.630257101194477	0.517709802602311	0.648283742046807
0.414728418446461	0.0509662939386442	0.432698811630264	0.39910845764832	0.447797809315903	0.431367804840304	0.445858797121403	0.440052599268396	0.499002765025337	0.473849374087702	0.194324675109917	0.473849374087702	0.0200579905297387	0.226574228369027
0.366457588431258	0.472017323874643	0.291363332821159	0.385705273612622	0.309577037850412	0.343847368116265	0.285327962320329	0.313516092175305	0.359628174536685	0.338147251478156	0.206533113636647	0.338147251478156	0.197681894003832	0.361397513583565
0.797449295756768	-0.0379728717899313	0.768848907903633	0.786177706233444	0.761470996242446	0.778619044355514	0.785831677025844	0.786116344842276	0.687589099763274	0.748320541813576	0.699901921766001	0.748320796004144	-0.0345317018312037	-0.238092503776156
0.028659124025903	0.0150798123508046	-0.0414981432352321	0.0316136016980483	-0.0692483373125967	-0.0537905162948643	-0.0290093979197618	-0.0406983891572173	-0.0198226036524922	-0.0404765351898614	0.0388183048905618	-0.0344834866484252	0.280304275370761	0.194517621825731
-0.323155374101621	0.40664687531409	0.382386414349224	0.412942410993891	0.375398895020282	0.392779303947084	0.349848556320773	0.370836019049342	0.396552890977497	0.384788044032158	-0.0426747419463406	0.384788044032158	0.408089159227617	0.409600928764427
0.237211832482576	0.205895895189531	0.18826046238009	0.145009630243032	0.164314075252959	0.156748289051	0.254935299292973	0.209885255334133	0.0205698895097405	0.117246310836189	0.399633021199999	0.116575913744259	0.212666546470734	0.157809206507967
0.186793196707699	0.0117905299565789	0.223129984903628	0.224248163881193	0.17609371604823	0.198840491881488	0.241633655586775	0.222582187240963	0.0995285539949738	0.160424996548647	0.117502083962356	0.160424996548647	0.148109163532231	0.048817936772533
0.64094451575519	0.406877683389726	0.50346215928783	0.521453635420859	0.508632026952853	0.515479265191936	0.51564879284291	0.51922712416126	0.472474480998058	0.545119934967678	0.273573687632818	0.40853896628075	0.242623985401832	0.334995147791751
0.108033084383136	0.160622107811022	0.164926927718269	0.189645296166576	0.177561899018579	0.184124368605183	0.171100670446974	0.177880373841841	0.217672731093729	0.201013324801269	0.209471979144678	0.201013324801269	-0.164976085877532	0.209924412415172
0.25176882755619	-0.278602184811172	-0.194545464152781	-0.224611094005033	-0.204622592632875	-0.214255594299019	-0.232003451228289	-0.223785120560788	-0.178762169125551	-0.203187352674612	-0.34541510287824	-0.197838747599597	-0.0690752267666061	-0.0907496504038204
0.830113173955317	0.0433398005411105	0.763061991833344	0.766855783007102	0.719429805891555	0.743344631108623	0.810407508733489	0.780241828367749	0.547021963925687	0.668163083471111	0.995291501574983	0.668163083471111	-0.436250398039653	-0.196577355601144
0.0518990797078134	0.192146460257163	-0.0336325648572051	0.0700275220580365	-0.0522078598825724	-0.0598346878005526	-0.0343189735519073	-0.0471978193421771	0.125653590609844	0.0873944903525401	0.0232162693453679	0.0873944903525401	0.0810776664860748	0.0984449674694615
0.154334874799859	0.527555711228659	0.37301464532054	0.44867222769697	0.432584557497212	0.440124529571785	0.347530920521592	0.392014674219393	0.437459618283218	0.418009803004295	0.225802272085261	0.418009803004295	0.372724650797746	0.473750020378938
