glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.87175401972563	-0.873138855969483	-1.8223326793585	-1.35237547886548	-1.90984747846804	-1.62838863118918	-1.89996280681824	-1.76565806411137	-1.74240670496299	-1.75176569603042	-2.10718629394566	-1.75176569603042	0.383268927181004	0.194067958601255
-1.72399469460913	-0.700659523432418	-1.92811612306007	-1.3115199389514	-2.0319623273253	-1.6661849467448	-1.85771255293952	-1.76564923844209	-1.95216334897776	-1.86265624048933	-0.767337640887029	-1.86265624048933	6.34633914712066	0.385566151473126
2.12189362198993	1.52015112563942	2.29716233232969	1.90735523568963	2.36824661688212	2.13624593411412	2.45292088156754	2.29672834704463	2.3786732360056	2.34003887370414	2.63420722171082	2.34003887370414	-0.159985913580227	1.25958489307315
4.12964898488426	3.00834406366138	5.25207890956604	4.05276667051549	5.28758834645122	4.66198569038309	4.92309932617601	4.79942081324708	5.44942479233685	5.13201653964184	2.78932269938032	5.13201653964184	15.2168866844846	8.09996074677713
-0.989608700665756	7.55543785382453	-1.24057739009021	1.58188329077149	-1.22497971568045	0.0627086549394852	-1.21072545984159	-0.609380440971849	-1.372177624585	-0.991040104130465	-0.876309722431011	-0.991040104130465	14.9748486220303	3.72673636873054
-4.52996560379963	3.47620512145502	-4.24644308471122	-1.77929043196066	-4.50117943510373	-3.24271309515343	-4.74417725244257	-4.02260236693792	-3.86991961380047	-3.94553462709765	-5.44755244295882	-3.94553462709765	7.67573259453529	-0.148669454769357
-8.62127308653971	-0.138675095026699	-9.24739189560932	-5.79182077347449	-9.56537249945652	-7.76859871015136	-9.2334972310713	-8.53245293146315	-9.16613730534988	-8.86334625331161	-7.50402472416216	-8.86334625331161	-9.494576047698	-8.65584318265483
0.601387924082527	-3.52985636125382	0.524023150364034	-1.21711636621297	0.535829989421157	-0.318384628025974	0.597817515579833	0.153391729177354	0.402653786505341	0.281322477622152	0.466925687920229	0.281322477622152	-4.47721923613907	-1.25069482098664
1.61691918568843	0.577293851134345	1.58333049353787	1.12246980411743	1.7110114054454	1.42081705934461	1.71939930607833	1.57474123339172	1.36008882976976	1.46506613102523	2.07857303844667	1.46506613102523	-13.9522811802043	-3.17002464771908
-0.212379719870319	-1.47413866793556	-0.058620167487537	-0.643497347593798	-0.0406243166346717	-0.33233978594221	-0.181219590824309	-0.254522910828032	-0.0647379002939904	-0.156915327054652	-2.2919072267993	-0.156915327054652	5.32815389129005	1.47951368070365
-2.52971140420147	-1.31194219937574	-2.95348719376077	-2.21051350532848	-3.09803674245333	-2.66114374688693	-3.14751258597069	-2.91211328651865	-2.6700516107842	-2.78842854459323	-3.44385768422981	-2.78842854459323	12.8516354959078	1.85115902558929
6.07268718789107	5.18905047640838	5.99716463365258	5.53692724665681	6.13721798505238	5.83284865247295	6.29749170482923	6.07091659152775	5.94161303052327	6.00539169113779	8.93088905185254	6.00539169113779	-6.76624899666466	1.9633597252316
14.5154490320444	1.83137213283306	15.1293409491468	10.2438291720391	15.7237186712942	13.1175658804477	15.6439094578376	14.4185158215799	14.7286855676267	14.5785382556844	16.4731305926062	14.5785382556844	-3.95699541239355	6.97328954713449
5.95643333090842	7.2773541691297	6.09023953485671	6.46427044539291	6.39828488246358	6.41539192206149	6.11479209899883	6.26164928778608	6.04567865057538	6.14843843648014	3.54102030466345	6.14843843648014	-0.0609773361888581	3.45818684946578
-3.08976697540474	-0.171302015065475	-3.47107186505723	-1.97077507746757	-3.52375018219338	-2.755571037151	-3.5794029180529	-3.17549928142729	-3.34589834888493	-3.26437619699845	-4.38648796482703	-3.26437619699845	-0.365804524902271	-1.96206455816036
-5.32206430915423	-4.28991876285038	-5.90739572676305	-5.07079594344019	-6.05170670080634	-5.55688090621499	-5.83028975234597	-5.69613572774395	-5.8465198115437	-5.77469820494051	-3.74832861318261	-5.77469820494051	1.70579068083822	-2.51433237646771
1.44535747640741	-0.398327436511673	1.52349298012792	0.656015477323597	1.58602645240644	1.12689101948303	1.64562816577621	1.39155914419303	1.42586925728685	1.40947772138537	2.45646902612262	1.40947772138537	-3.24184020136942	-0.434716163218186
5.67854402823404	3.25364462338015	5.89423633015456	4.61236402381502	6.09618595290792	5.35477306783237	6.27208953475914	5.82183738699448	5.62579499185294	5.7190450556278	8.23254797667341	5.7190450556278	-7.56562307794836	0.337311610173378
5.52605333921611	3.56837643163485	6.07940748595289	4.84858884341906	6.22374697332545	5.53538476713707	6.07524382695917	5.81024482583547	5.96738408598172	5.89214215369927	4.62538613857792	5.89214215369927	1.90778832682054	3.91493384191733
1.85407791007482	3.15972115233419	1.65210775015999	2.26877668596757	1.72897376918493	1.98916896379546	1.88614994364408	1.93649056717203	1.53714404047708	1.72781512392831	3.40626153857723	1.72781512392831	-2.03790572192718	0.17343543295296
1.79317851358292	1.19316247693082	1.64932175659443	1.41348911479422	1.81838072610428	1.61577057202287	1.94399400493726	1.78297786176196	1.46735137178753	1.61799015333749	3.95679619739849	1.61799015333749	-13.1900812897673	-3.85994913320612
3.98909957769719	0.540409094661439	4.05795689274577	2.44767848443277	4.24505275269162	3.35584304160723	4.42356807061248	3.89977543217443	3.91688261676898	3.90843134721498	6.8806798749577	3.90843134721498	-2.46762870824647	1.31190373800192
0.567463726822969	1.02179583944294	0.428386536141895	0.674826269743537	0.485438182795018	0.576917572249148	0.478079131068328	0.526490273439891	0.334525426107275	0.426088092194232	-0.639614711640003	0.426088092194232	-3.31809294209655	-0.962014864960042
