RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0397177075265666	0.0224748543289021	0.0241670873438728	0.0301610276155347	0.0146469713022609	0.0923437279188234	-0.0895523487040613	0.0249707641028618	0.0334684308188047	0.0209792257826552	0.0365956595999963	-0.00160285671011868	0.137136252374907	-0.281709815335163	0.180462839450615	0.149974793652258	0.151197210980524	0.172059490249751	0.125606375008399	0.306510899724721	-0.0512948088709339	0.289695176617767	0.252002120937869	0.255146554081115	0.287232812859612	0.220389571072792	0.547265863350907	-0.0401922564942598	0.237069694342142	0.203156422646631	0.205681650898335	0.231958188737595	0.176691550928229	0.415469771757924	-0.0267676964486692	0.331891296218096	0.296229832629191	0.301835407761293	0.336818627146648	0.264247561654312	0.565364485066278	-0.0420953646491862	0.273738963085381	0.238604059828311	0.241721782947221	0.271821069133953	0.208832308929107	0.510863571394298	-0.0355493958454503
-0.0743567098485242	-0.0556012765156159	-0.05588761290886	-0.0611476475882976	-0.0636613839824734	-0.200290952285303	-0.0963610705847805	-0.0932666274018309	-0.092245875309369	-0.0942609787434113	-0.114379560414552	-0.065487855785477	-0.183763870673439	0.125611617623969	0.0262744121654737	0.0240552364099562	0.0250949007112975	0.0301963373326705	0.0198350850786012	0.13408007150666	-0.00425609942664406	0.103802397189977	0.0997259120168381	0.101814124685889	0.115255290476395	0.0858619874397769	0.174531108109234	-0.0340316035505595	0.0959678971287923	0.0913657303587209	0.0937284339846497	0.105069025405842	0.0790591440641532	0.155308324462317	-0.0589598388036356	0.12301813768879	0.112678638973047	0.114730857478157	0.129923043411779	0.0994350922882359	0.20919952169828	-0.0024345069064057	0.100800393966929	0.0967023768628412	0.0989002666602993	0.111458033030813	0.0830951856607901	0.169979610380319	-0.0400391499726102
0.0417801165335946	0.0437518026007446	0.0449718367544062	0.0486539048601047	0.0423898210679089	0.175170766476504	-0.00633640301207649	0.0447061812621193	0.0354489708548224	0.0385369621582047	0.0445781908917713	0.00912890497354028	0.380719431646748	-0.0593641723434026	0.0967077991654211	0.0866438442946108	0.0862412460714449	0.0982997632915501	0.0845750707059277	0.223531379382568	0.0896680252599729	0.314323072513865	0.274432494057923	0.276167341284008	0.303672833950117	0.251444319002021	0.405393586319225	0.16782367440326	0.208219622081227	0.180050668627435	0.18138738211979	0.198873238102302	0.165560586503341	0.280716389201313	0.0999286200668641	0.349652916177051	0.315575701148089	0.320990635389213	0.352358219600516	0.296910380480208	0.571756072032257	0.167107287690093	0.278553425133485	0.243655645539301	0.245367742465963	0.269583347524988	0.223972321616404	0.373827326841769	0.165561398164238
-0.0897560898879611	-0.0775331027240209	-0.0797414994720481	-0.0844890189986891	-0.0740075328875226	-0.127093377819939	-0.0780410637040685	0.00218543770030371	-0.0108544389132424	-0.00990449596818743	-0.00405496438462896	-0.0275686750891123	-0.0349340296920958	-0.0977504000282561	0.143870365461979	0.120557809995609	0.120676502160153	0.13688863403531	0.105662445722399	0.225398302741784	-0.0581276229091727	0.20933371032265	0.185805071452459	0.186651876850774	0.204532729789416	0.164386986857658	0.272474567135227	-0.0269238029912424	0.15812950126284	0.139319016280471	0.139776833275846	0.153589857603294	0.122578132904786	0.206499067608494	-0.026107394514767	0.295656606807798	0.262960963559556	0.266066226462179	0.291137613408576	0.238182195082438	0.448098285824655	-0.0132669331782108	0.193803982880104	0.172560395820016	0.173238320051065	0.190001599779302	0.151292065462127	0.246611771482776	-0.0288792115205522
0.0183441827974789	0.0100327392528394	0.0104663544511118	0.0107048628870001	0.0104151609202966	0.029657819536971	-0.00579189925803195	0.0763990715533047	0.045171287300386	0.0399932799385075	0.0450964766981219	0.0359237822902355	0.0292479745371467	-0.055669431068454	0.11156565893662	0.0930389887335546	0.0941361529306345	0.103730547966364	0.0842560157505469	0.138795028134911	-0.053730978846696	0.193235529251771	0.172034997724255	0.172812945795839	0.191235295961654	0.156518177635466	0.267811686269328	-0.00341839463027568	0.144952855968529	0.127417769874795	0.128102732179972	0.142210457156719	0.114116711650584	0.189696052810367	-0.00593193916862718	0.239883681963637	0.219607719220823	0.221967218431618	0.245133250051098	0.198861699685898	0.405439026008503	-0.0477564133374427	0.18281237061184	0.161583078238351	0.162398778790245	0.179271174710929	0.147451745753401	0.247388065245125	-0.00685431317723074
0.0135040937347043	0.0189438770433302	0.0209689633467224	0.024708358287211	0.0173078210126991	0.134277685572023	-0.0373151344781535	-0.00275219258447429	-0.000923764720016043	0.0013558857086922	0.0115081419882659	-0.0124490925702454	0.118655111210567	-0.102210130636666	0.0482244801294784	0.0397481118755092	0.0423792933632238	0.055915483987681	0.0313272744087954	0.163934749289345	-0.0850049566031567	0.120305252244005	0.107530087529179	0.113610868646391	0.131615280343129	0.0960163682728632	0.290604785460975	-0.062172312387168	0.103450202231153	0.0915094595874732	0.0963142976090426	0.111647877515237	0.0814895004644946	0.261084777304926	-0.0696782628158346	0.145262446293358	0.131722766798945	0.140038820117766	0.160653089264877	0.119799522314502	0.342569141583875	-0.0598038867566677	0.111375826866222	0.101033835694303	0.106653276298589	0.124030874802499	0.090130883800153	0.282277136164849	-0.0671539089874235
0.0498447617414648	0.0539838815971835	0.055273722935929	0.0577266175651272	0.0538745000977554	0.0888923068686256	-0.00811644255303211	-0.015887992127196	-0.0138864882822861	-0.0169784261087618	-0.017585176440488	-0.0253104089181554	-0.190551770208157	-0.0181023761879313	0.262278177657452	0.235368908816848	0.244969595509503	0.258378249314868	0.223936280941272	0.2759451739258	0.15755837178091	0.440470405683123	0.388457099519704	0.399549483041708	0.428216315353738	0.35162803990195	0.498127427430523	0.0975935887187236	0.352156262175558	0.310531798299718	0.319705837697197	0.341535754778239	0.28422659846458	0.431612189599324	0.0531781631964605	0.486924046497912	0.431018785668069	0.445126710200888	0.482332037440648	0.395160200869191	0.64056711997857	0.0575312376335886	0.424763943001046	0.377209512649994	0.388492208657203	0.414591708138554	0.3432757186614	0.479880172078631	0.0944378903258082
-0.00439755713560152	-0.00425628285525304	-0.0113066697875699	-0.0166431153722944	-0.0106689479485648	-0.111955479011226	-0.610547827846764	-0.0156249037113876	-0.0105179073915102	0.00320336943427064	0.0149969804550996	-0.000436457797584728	0.190891192223034	-0.304377167174151	0.276766094290043	0.216486810526614	0.235638846502813	0.253264825181945	0.200925619531181	0.224344419803982	0.0122848059854941	0.419975433532789	0.406698192702783	0.422873556731506	0.458457951988787	0.390976108337784	0.836281568784169	0.0492158425581368	0.29625402978035	0.276388247528843	0.283512167611921	0.304818624003712	0.267611224126867	0.427408432749001	0.181357493109055	0.587132531092384	0.515446329133219	0.550040406232106	0.613439083509901	0.470695498304689	0.989325082278598	-0.119661761856844	0.423043238528093	0.404773610151341	0.420925841645926	0.458837599963324	0.381534080042526	0.776025163884291	-0.0225440024369107
0.0341342484580199	0.0321927932414377	0.0325154933548453	0.0349131445714525	0.0297413533455428	0.0616681977422081	-0.00136398432951916	-0.0212887149471568	-0.0106887770227422	-0.0149751067110088	-0.0145935808945718	-0.03330416663949	-0.085715110579951	-0.240090509013233	0.0340023083776291	0.0341285567592059	0.0358963698703708	0.0377671892577751	0.0285532808984758	0.074017056357349	-0.106249457345636	0.107341947253204	0.100554313198419	0.102808600388108	0.118512064326536	0.0853977192517283	0.152523019192169	-0.0800076579447795	0.09366885458161	0.0886234548652997	0.0908962897484877	0.103464408098918	0.0733766281424079	0.0912734334419399	-0.0755326062948044	0.127334199998328	0.123113200232235	0.124947454122262	0.144502286517001	0.10668947281076	0.267642343562819	-0.0418600367610758	0.0992685952732022	0.0942318943429819	0.0964395535791514	0.110844965148725	0.0786250224328859	0.11708007885634	-0.0796327264413645
-0.00892811509864893	-0.00661968711281597	-0.00798831792566865	-0.0104362468702616	-0.00585590483723573	0.0592777574842725	0.00641204438710331	0.014421225896731	0.0305093940730595	0.0234503106793447	0.0273850011011198	0.0186900949347212	-0.0129108452490105	0.0316112733162834	-0.00331455427148605	0.0125329738613194	0.0104154396014994	0.00655847410036752	0.0212279978835722	-0.0574620111757494	0.0371381365279517	0.00165386391047517	0.00585885090027734	0.00413306868511757	0.00389653287329658	0.00944521189985788	0.0045209817045663	0.0546019988464899	-0.00250097276188606	0.00411487827846547	0.0028534854189853	0.00193658651333779	0.00889289542096342	-0.00824839839357658	0.0580816828838358	0.0588017858127579	0.0574698819326092	0.0572339681313509	0.0615586562160594	0.0556040596460675	0.103505831406374	0.0253697497029482	-0.000170056697860703	0.00502183877253006	0.00331476566543666	0.00283225757466441	0.00928353184197233	0.00159658350711146	0.0502100270163951
0.0146374400733581	0.00453228740800774	0.00420559555608732	0.00467707307604237	0.00409511437102422	0.0119953077906636	0.0163873250189168	0.0305017934580501	0.0114221910176626	0.0171254816013472	0.0180086017182905	0.0189523093597811	0.0271564086729178	0.0492378217096045	0.0675257826314217	0.0633920000288326	0.0632268029138224	0.0708072660691265	0.0571236150903161	0.126999126623653	-0.0379959641097926	0.269058390381794	0.234907347427713	0.232730154501373	0.264848509064714	0.200852037971119	0.400976593470776	-0.042830388826573	0.197542388631553	0.172406065476388	0.171852603642559	0.193253687413291	0.151126075183304	0.277431524963357	-0.031864002785834	0.333822016667527	0.304281011686261	0.305503545916105	0.343892974061873	0.267069927983953	0.526339534707864	-0.0387288048782924	0.238020423748325	0.208859310879488	0.207049671860236	0.234600804350358	0.179906918879194	0.377397567882324	-0.0371054366934606
0.0165781724888011	0.0200665101784685	0.0200984644697858	0.0212725444147451	0.0195154641354736	0.0300850099619349	0.00268514139969534	0.057237144322918	0.0510044526078067	0.0520228024244242	0.0552220202838088	0.0527209882220785	0.161019973901536	0.0154433498426455	0.158208603671634	0.149263499198946	0.152384226853696	0.163971019432459	0.137749123301887	0.190010641498116	0.0186850322247486	0.299942890301593	0.26896564525477	0.27324748725427	0.295079781435688	0.241519945485342	0.266545144921608	0.040745840543224	0.244877918114527	0.220594385897492	0.224208052052289	0.241136541670011	0.1984361204596	0.214222421819833	0.039712767119607	0.356866873057475	0.337002647650608	0.339797516101203	0.373172860636715	0.303256819202085	0.562772303385479	-0.00382873888899918	0.278946658511408	0.25255432495395	0.256805922424266	0.276399084106671	0.226648928058859	0.248884587477817	0.0362698198459648
-0.0741339423045391	-0.0693411943190791	-0.0719731900186501	-0.0756223965744831	-0.0662139535053944	-0.127036346198213	0.0251213651148301	0.0386001427766994	0.0455904984362808	0.0456250655603667	0.0581723438079662	0.0355850985161514	0.12363362793859	0.00426718558357988	0.144938757294084	0.126152222047258	0.128373222503221	0.136440955497242	0.115076212025879	0.176296943906178	0.103871845617763	0.324318790018662	0.29100601872507	0.294599778984696	0.321562380845873	0.262561182057335	0.517295526683763	0.00263465286671765	0.260479916662119	0.232392083372561	0.23524510838173	0.2574717251211	0.20959191017462	0.413484109485276	0.00769960279153683	0.40502493599819	0.368210673225094	0.373444767645107	0.40848980124474	0.332870394439844	0.579727111664026	0.00479452881402859	0.3019482910217	0.271533844104833	0.274938708037084	0.299845127402576	0.246008098543684	0.487256945886106	0.0104243790634836
0.0483336428029925	0.038820178585735	0.0388544457544388	0.0395051568008652	0.0385753310956008	0.052491964408891	0.0224245119955677	0.0560143369960401	0.0335912419444252	0.0319426743409113	0.0387284841788319	0.0244559175026322	0.0583382933776805	-0.125870065446007	0.0170835752481543	0.00933689105182203	0.00873936148430947	0.0122353538394709	0.00607647971533977	0.0559750558913882	-0.0172821611199975	0.146237460640387	0.125277306066961	0.125843501217735	0.143132878370546	0.107668356140375	0.262258077779674	-0.0471384061769249	0.0992235016114067	0.0858078837968551	0.0855660687018791	0.0973664143689824	0.0739845524216914	0.177744235351243	-0.0265751637459007	0.184888169384177	0.158109603385492	0.161752671347702	0.182190473313415	0.141680837094724	0.327673359369521	-0.03287325156566	0.13284551278133	0.114500249888814	0.11482788395047	0.130688316321541	0.0983273450048394	0.239696050286932	-0.046935821112901
0.164371677052585	0.146687618544722	0.150684189248149	0.163224717938732	0.135931779417283	0.264302692481144	-0.0187745042348937	0.0351268819741184	0.023685902785728	0.0223189984845486	0.0282376232660628	0.0245850614968434	0.108641500485191	0.0443980543653389	-0.0527920695090248	-0.0477736068432245	-0.0511916100383769	-0.0509316434944998	-0.0458095448077796	-0.0350152041429513	-0.0505969483465449	0.116603849884641	0.101490809583483	0.101463355429402	0.118277875303362	0.0859299846123305	0.16515523597918	-0.0175974428116453	0.0959702149039999	0.0831188724910879	0.0832520216983914	0.0958639906605681	0.0701424705449145	0.119882249215167	-0.0108375285177719	0.136023973110595	0.118141972856934	0.119013397170396	0.137243300114925	0.103039725752612	0.262293419865522	-0.067183126820044	0.109131691983897	0.0957890905810519	0.0958085059150143	0.111527139674387	0.0816451640409658	0.158670190621331	-0.0206338447270755
0.0318747242618992	0.0360354579012431	0.0371293661749427	0.0417865170361971	0.0323049696554087	0.121577015364453	-0.0178368351460674	0.051324013836026	0.0348327584836004	0.0307578126327719	0.0389147908736793	0.036293563025476	0.343328632468323	-0.0166784535905755	-0.0765887125193162	-0.054861508280124	-0.0616903714551627	-0.0589127131092475	-0.0439596903274496	0.0931816914919586	-0.000280034112322282	0.0215495873111913	0.0244511631734929	0.0178836469588871	0.0280855333738371	0.0166955260363273	0.188419540936974	0.106490391154018	0.0139028430619821	0.0137591882180934	0.00679419709600275	0.0171975465522255	0.00314420677269403	0.141880355230831	0.0469725122100342	0.117674474364395	0.11406205423264	0.111971450264064	0.126419060382649	0.107164802411741	0.308276296348164	0.0800047002480462	0.016005930908203	0.0192748996670332	0.0121157436085021	0.023169393497487	0.00956079051329581	0.19358615476494	0.0858857336240049
-0.0429449509197752	-0.0423157802281641	-0.0437928435854741	-0.0485301701064994	-0.03959665826583	-0.0952437239601406	0.0082404824444897	0.0692671740295729	0.065346559605965	0.064398373765001	0.0649190654866572	0.064146716494548	0.00442899704015441	0.0138649508863127	0.135522853035066	0.12787604954434	0.127278235822509	0.138181394794097	0.118502379408324	0.161263795430858	0.000839947676450945	0.310179972525541	0.267030194668724	0.269675730729917	0.296157730650573	0.242812609368409	0.334311628249758	0.215114438046664	0.134260609466753	0.116490555905934	0.117862755394566	0.126600087023238	0.105197683489642	0.124181235872575	0.0730058174402856	0.396618040494164	0.353257881645771	0.357407635321689	0.392653495468844	0.323167188659348	0.516869105163548	0.169109778179436	0.271266681905136	0.234814076371798	0.237167994319476	0.259585762189859	0.213862921522377	0.293840191995228	0.184075455819747
-0.197811724570567	-0.171731810378307	-0.182876739915503	-0.200285674430637	-0.165449344593386	-0.400974604878791	0.0270288781287552	-0.156444445987639	-0.126093862796641	-0.130665303977279	-0.149486648447804	-0.10911015435493	-0.101197647456341	-0.116079157761549	-0.0923688080093635	-0.084718210854358	-0.091592331400151	-0.0948226161769975	-0.0710639750867449	-0.0942502139617072	0.0213341116714916	0.154993348115273	0.13148717674125	0.131185157547326	0.144597962082178	0.127595283708007	0.194247453509849	0.0644718440441149	0.119507322269707	0.102812159456851	0.102905642997374	0.112353790288182	0.101337643312586	0.148138893370172	0.0416183455668194	0.160925707358217	0.152933487011391	0.153995953908681	0.167774201997195	0.146213287889454	0.198275321618975	0.0497541432225513	0.137314472846353	0.116617727886695	0.115909775848714	0.128055997759276	0.115319972895612	0.175493892642026	0.0729975466796736
0.0448428395546486	0.0394310252631117	0.0398797215301275	0.0434709714352591	0.0350748977508746	0.101975255915755	-0.0270396857921217	0.213794637037077	0.16777490467259	0.153290947606083	0.181746555727137	0.122048409302361	0.218439266430526	-0.136766447183666	0.182035874699823	0.162562666289734	0.164561360130127	0.183941317176328	0.141151325004731	0.30789738188623	0.0266289073324279	0.294218145273034	0.265992194857667	0.269017750439827	0.296886386188953	0.235027613371611	0.384825516434486	0.0111502161667265	0.26216648698527	0.235617746365036	0.23808859473572	0.262682507295781	0.207701355825415	0.347029897286347	-0.00619654584359729	0.354311077570508	0.317757016203839	0.324162290596788	0.356914651943467	0.288966303901567	0.538828637247547	-0.00930255297076346	0.281681556656188	0.255677271668297	0.258345263958422	0.284828722918625	0.225932006923297	0.367905589665907	0.00828531331475036
0.0142843197354548	0.00754930265553924	0.00804229014100408	0.00833559038293933	0.00965908772804397	-0.0311096611941766	-0.00459680339397387	0.0232818732067663	0.0208958947437097	0.00947485618141935	0.027554522829783	-0.0097797516037605	0.108528892947231	-0.12759891085473	0.140341340881924	0.120898545404661	0.121978759150745	0.13397286283901	0.102572059095097	0.215081761326523	-0.0454611009920139	0.430771896569363	0.373627847322174	0.375580441983232	0.416668926804004	0.326179296020669	0.588697089449735	-0.0769297377186516	0.331644264649446	0.289746187187315	0.291329397004864	0.321367240498357	0.254398101152192	0.475938862637334	-0.0607017906774812	0.477376055611669	0.430536354247085	0.435359960143019	0.481482975878784	0.385558841837703	0.753305878184473	-0.0123615845204671	0.396961852380958	0.346170104529302	0.347860343761394	0.385275421320981	0.301362437682824	0.53206812715467	-0.0616187184426221
0.0548848624359296	0.0565388255830373	0.0577542238392418	0.066576467033411	0.0469199439876043	0.155233128568912	-0.00394574372070217	0.0158176543556343	0.0347339316400146	0.0358977366638292	0.0468901109548574	0.0157421379262806	0.0302004326670978	-0.26571206565345	0.0832563859619756	0.0921023715770424	0.0917046167877711	0.098131704425289	0.0838280163129177	0.130843680066257	0.101993071241198	0.0942687601468625	0.0904832641491455	0.0909595967459993	0.10026844377697	0.0792130115733826	0.197144181198328	0.0214968174578861	0.0787247966502211	0.0738291815639961	0.0737021658723913	0.081776703734052	0.0629208738600974	0.16479913450982	0.00273587730119971	0.11963476639773	0.113163021521039	0.114822152680344	0.126240544587955	0.102050945138777	0.208408510183758	-0.00168353435219912	0.0898564899760567	0.0857631031366791	0.0860799359113429	0.0948313948602146	0.0753466562860211	0.188091709753967	0.020567467085999
-0.00952247371743789	-0.00931222271325277	-0.0100209685313997	-0.01105760270311	-0.00891875676439099	-0.0481925131454084	0.0196044797762283	-0.036025221786869	-0.0246559414802198	-0.0246874682318415	-0.0316677151273825	-0.00416648117939119	0.0540595628653639	0.23946729205487	-0.00693285515891008	-0.0117934565562862	-0.014853174879587	-0.00842738713349005	-0.020878052203581	0.0603011652324221	-0.0705904906580848	0.0773963638698853	0.0616612906332079	0.0579745431014395	0.0786002722448228	0.0460498464188485	0.149056835000633	-0.0378023587306352	0.05429077070285	0.0427438579413546	0.0395637141364904	0.0549803881705734	0.0312662872037932	0.110007230175481	-0.0325472605586137	0.126355609202814	0.109924723065437	0.110782341297229	0.128983430050953	0.0974386179583081	0.235807455680475	-0.0276593347320597	0.0713275729958062	0.0559006647482414	0.0518234476190894	0.0718117062385221	0.040289953562718	0.142140648530161	-0.0440683900475267
-0.163719569672851	-0.168372919427818	-0.169988309236924	-0.179715740031162	-0.160147993444846	-0.26919022659776	-0.0389491181258251	-0.15032428797205	-0.130244707600794	-0.13165554454594	-0.149934832776541	-0.119526747636987	-0.134716919683638	-0.131260503980099	0.0472194880493045	0.0395886018962121	0.0382142989372752	0.0502091982990019	0.0318384517013387	0.144859949403582	-0.0411128087897619	0.189959156816439	0.175256777485978	0.176448031877461	0.196429423075532	0.157583895146283	0.302152340579361	-0.09292391781705	0.116353938646224	0.108208567694707	0.108808902921642	0.121444669734815	0.0924446772637258	0.145147249220931	-0.0821852182729861	0.266206475310764	0.251193714703753	0.253095457543109	0.280711098310186	0.22627417537953	0.442164634337531	-0.0269441599995752	0.168880233621655	0.156064146665568	0.157055014593078	0.175213055707319	0.139971023832829	0.269645289268478	-0.0832257375349271
0.00331556618949226	0.00488666044438128	0.00599484135605575	0.00900653343985917	0.0030314117013771	0.0888345690297164	0.0542052912914967	0.15256359013442	0.16039353484073	0.159344702919929	0.17665749422277	0.141898665035458	0.115565929245609	0.0474851071201868	0.146305537797064	0.140469019194254	0.141810942762085	0.15583490290292	0.126379371501742	0.216048431421628	-0.0180451505419364	0.365302358972804	0.340472256858402	0.340410084629681	0.368895379053466	0.308044366487601	0.450993493511259	0.153626660585757	0.264509938692995	0.244496797068522	0.244761636815369	0.264318742783121	0.221210102989083	0.324993478180495	0.113600237140201	0.505728871737992	0.481428401737994	0.483147987006342	0.527325101165746	0.441044305524343	0.615404082819696	0.156192387997209	0.334035179274103	0.313581112116933	0.313800702605714	0.339130303552318	0.28462185041105	0.412973202564599	0.14440696565691
