glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.185958384055147	-0.0948331345349956	-0.261098898973708	-0.167698118439336	-0.30031979499368	-0.22943385490749	-0.260188542323768	-0.246291266450376	-0.323939064074008	-0.283692230209951	0.331753338623255	-0.283692230209951	-3.49036090712734	-0.689592722915331
0.408671623812573	-0.527973110534415	0.457967095344178	0.131154015708485	0.413297922774249	0.287999395431898	0.34919014857932	0.323482365148038	0.656757923466186	0.466116706950844	-0.222203200911453	0.466116706950844	11.4112350082592	1.7277521495528
0.406887316598833	1.32281946476387	0.267485259499508	0.382743248313884	0.263474576881243	0.312459770303513	0.31410956004121	0.314112347110654	0.354659005973871	0.334387711578879	1.10708180956414	0.334387711578879	19.9118770402502	2.45345806490239
-1.06316507541697	1.87844193108068	-1.1154174252963	-0.717534250840389	-1.24603493425418	-1.02303670748006	-1.14724727911552	-1.09256438840047	-1.08610019296616	-1.09142433045331	-0.848320422187286	-1.09142433045331	-15.5838351236398	-2.8139744620622
1.17829095135902	-2.15446422261883	0.973340368129722	0.62102073419469	0.889373903458362	0.782427007428658	0.925726450809788	0.861110878340997	1.09139333656154	0.976900897555812	-0.265222399305464	0.976900897555812	-17.2597933052681	-0.841102781118698
0.692290682543455	-0.643973807828175	0.6373600461807	0.532106959863592	0.609436153796245	0.580615190683935	0.54240566712367	0.560604804688492	0.689903306768419	0.625796779347601	0.421746493288692	0.625796779347601	6.29512110997583	1.33275385630014
-1.24269437092253	1.02039678741493	-1.44482255000133	-1.10869540491994	-1.46611395246699	-1.32412106713576	-1.38383496650857	-1.35840615089185	-1.58792602202057	-1.47395445078175	-1.51210346778644	-1.47395445078175	-11.6766869934754	-2.81047453365237
-1.3191442938569	-2.0334121495984	-1.35823069466525	-1.57917048920956	-1.35376075356698	-1.45540656411564	-1.28463696965169	-1.36525510374244	-1.48165412555941	-1.42601398934342	-0.559606959418986	-1.42601398934342	-3.92527424590694	-1.89140828198773
0.759677395505291	-1.44811956499463	0.835571202850792	0.431474426348817	0.831780235014346	0.667387021169242	0.82224309670759	0.752110972861842	0.723788519489163	0.740145926326394	0.721478220369872	0.740145926326394	1.10453108175563	0.872875179778069
1.32704675412189	1.54225762850298	1.51201293341816	1.50127792371022	1.56070415487682	1.53126822236831	1.54905021220555	1.54117354657093	1.42008016930253	1.48326827587936	1.36686427134929	1.48326827587936	3.7732119967391	1.91729438724109
1.46739291818258	1.93660395554515	1.68944258940668	1.75252490129474	1.75318611608323	1.74970875899922	1.72355342550253	1.73630248614258	1.73554093913783	1.73816348500579	2.19358292631749	1.73816348500579	16.1526200353877	3.62294104037182
2.15655838570643	3.06421916275182	2.42875231007614	2.62373826871798	2.51052165109577	2.55817275015778	2.34535239378973	2.44650623430138	2.42714143654781	2.4394338077983	1.4130918935367	2.4394338077983	-5.5699177539726	1.68783008228379
-0.491689415392512	0.0365746575848079	-0.377904964214108	-0.213047368818295	-0.284915366107332	-0.250735652876683	-0.325036576384095	-0.290108217852157	-0.370317532187431	-0.330777720492839	0.540506131323253	-0.330777720492839	-22.084840830922	-2.93786224261073
0.814342954873285	-2.24931646609508	0.803224583363295	0.116300504183376	0.861121657511591	0.540206237366027	0.864742006552008	0.715280546830091	0.821500343387318	0.769590422023196	1.78532314665658	0.769590422023196	-17.3995265024728	-1.26983161918249
1.85543276365854	-0.972221613651006	2.03929517157549	1.37599085680802	2.07901506475215	1.77771631746007	1.95435721114346	1.8746137847143	2.01451215266221	1.94687138318362	1.16859328995447	1.94687138318362	-8.45992994618993	0.917169187361248
1.05835587763476	1.27573513114291	1.04712483678839	1.11451480749082	1.1060808521105	1.10791577046645	1.06540950859897	1.08584770576762	1.11990765007867	1.10410488874627	1.81674406092828	1.10410488874627	8.46447733996187	2.09184330300934
0.522742455120221	1.07048370889444	0.590083860102673	0.759531879256795	0.6015463088685	0.674127043360347	0.564125471903806	0.616122257445034	0.716619422447898	0.66739079776899	0.853301039718002	0.66739079776899	21.5344257331668	3.1579594700973
0.314262764905575	1.09506178146724	0.225359720180766	0.54251865867502	0.195335545763807	0.356551036960538	0.23789186002192	0.293784333128198	0.167796101167185	0.230626446871606	-0.216108941446352	0.230626446871606	12.5723815205143	1.67745146119194
-0.47338167487246	1.28430773165909	-0.431044138151523	-0.0784550227361327	-0.458875650528039	-0.29656219405551	-0.441083168379091	-0.374891520339042	-0.341331688422279	-0.35811182221083	-0.527753985620235	-0.35811182221083	17.8674628038339	1.68133299524932
-0.735938430617611	1.28727955189707	-0.685898022240927	-0.294421154191865	-0.672585254072927	-0.512346485959964	-0.703417776277522	-0.61588869460741	-0.612494684004208	-0.614479856065344	-0.987564830268346	-0.614479856065344	-5.49593560987508	-1.24942694191519
-1.33624469255109	-1.65681848750218	-1.22801895376672	-1.36680842777442	-1.27591994472031	-1.31607098096455	-1.28687266132609	-1.30104803833348	-1.24085962047132	-1.271355590545	-1.89808739179615	-1.271355590545	17.0251863277731	0.679811076956188
-2.19128337868031	0.520483985618244	-2.15060669897717	-1.59473601915855	-2.18430111256172	-1.9342013952284	-2.20220381288559	-2.07886791329763	-2.13337036586504	-2.1071670678912	-2.75138518297043	-2.1071670678912	-1.31986727246991	-2.24586943945244
-1.80208579948705	-2.33622026595875	-1.6850070854353	-1.89876635563387	-1.70623402453981	-1.79288675759578	-1.69464211418622	-1.7414902610981	-1.60666721342629	-1.673135306898	-1.44251360814925	-1.673135306898	10.3127304120927	-0.429095161252249
-2.62385745768825	-0.328528273969957	-2.74358691137	-2.18587053168438	-2.77685061208103	-2.52350391227858	-2.71618793361577	-2.62762024770978	-2.807392961947	-2.72012646256405	-2.70732747701978	-2.72012646256405	-0.471819343819275	-2.69416438909481
-1.84073263772121	-2.47719260883677	-1.82938606216265	-2.04032742335247	-1.80838315594472	-1.91318204772391	-1.79322248946534	-1.85038625848691	-1.88178969853827	-1.86729936400754	-2.09965175764282	-1.86729936400754	-10.8354178079686	-3.13072724692019
-1.36666201367692	-2.19677506004422	-1.23892984613221	-1.57609295309196	-1.19032030622196	-1.36750095592215	-1.22522729852756	-1.29296836757241	-1.16310148914714	-1.22745635219148	-1.56434377222729	-1.22745635219148	2.74094787207993	-0.846215034569206
-1.67213330006321	-1.73087224287066	-1.82966423775881	-1.75927874664319	-1.89786280753881	-1.83015473855451	-1.80262518115208	-1.81584804109622	-1.86867043009622	-1.84363135066567	-1.68817442802934	-1.84363135066567	-10.5853266221522	-3.0779794582617
0.298588202676594	-0.716926431713216	0.354476115591323	-0.0547880275700778	0.331580694093002	0.151411246968707	0.288362580902505	0.22329837313653	0.368355733323428	0.297196006329784	-0.00595070637266974	0.297196006329784	15.7926311815458	2.22207864516057
-0.375652859751204	0.361311477637056	-0.215308866579826	0.00442105078605161	-0.171380153278967	-0.0894437988043128	-0.202340676360533	-0.14871371682262	-0.188012077479471	-0.168779467328671	-0.167381796397496	-0.168779467328671	-4.28602652253706	-0.687779988493118
-1.68938181164452	-1.70473500678029	-1.72490612033785	-1.68661775547758	-1.71916398659282	-1.70122037155826	-1.7159431909291	-1.70906556519	-1.76427894422859	-1.7380562786489	-1.48423337495512	-1.7380562786489	-6.05380109511388	-2.4183582479151
-1.54948777799076	-2.13051544734026	-1.63149859078817	-1.79006682860248	-1.62111240390887	-1.69694683255252	-1.61518619747792	-1.65416949412083	-1.63271207171513	-1.64415647036199	-1.9209439113215	-1.64415647036199	-20.9343066283534	-4.14631980633232
-0.575835277800394	-1.80092541558555	-0.600008040191675	-1.03903153652665	-0.573583099556165	-0.788609892299075	-0.494963618368416	-0.634590660683733	-0.634219553432265	-0.634754984013903	0.278960133742126	-0.634754984013903	10.4299489823183	0.653249667599495
-0.456125561924721	-0.209060677379963	-0.69284935011763	-0.500012710373034	-0.735284415202008	-0.624991959110429	-0.566658233060053	-0.594427155306077	-0.77707743936223	-0.687547664618669	0.693601775047664	-0.687547664618669	-4.93274610759701	-1.2672195082886
2.11842654827494	-0.970221702300605	2.02461089929232	1.28677089137985	1.97406003812482	1.67817885990716	2.04578583226086	1.8743305744895	1.93102844842801	1.90375556545278	1.7612887348164	1.90375556545278	-7.78372687357619	0.876984280418643
3.30400145698659	0.671445772317506	3.23714041019619	2.58885418903668	3.1477961353133	2.90873743373883	3.26116777366332	3.09602019523077	3.2752953725906	3.18838078537274	4.53347326515089	3.18838078537274	3.5112554766311	3.45817962540992
4.44123235471694	4.76037335896747	4.31436484631067	4.39898089782886	4.31242094516809	4.34588180718301	4.35932712709262	4.35193833869769	4.2250861746155	4.28769346444088	4.27972191057749	4.28769346444088	-12.2361016095892	2.35537212490371
4.45135459197696	1.8033443595433	4.33723870780469	3.6252063879655	4.37721040878269	4.04925010953593	4.34222478089766	4.20401901157486	4.36542169854583	4.2868591819502	3.62859656804112	4.2868591819502	-10.263602262035	2.47018936361848
4.62513913011735	1.89125192099628	4.58761616417921	3.79930639613362	4.60993134921284	4.25395753360233	4.49523134409912	4.38169423073029	4.68410023871269	4.53716336433554	3.82174582796702	4.53716336433554	-1.86774003540724	3.70521223495921
2.87517213993185	3.56590763565269	2.8331441268351	3.05649324924565	2.87317533383038	2.95347641657072	2.83439369720378	2.89091177592006	2.86379831675184	2.8778924901389	2.50184449428522	2.8778924901389	-31.796491592744	-1.76842124534823
1.99459458978199	0.840898467505411	1.96110130227942	1.48881237596108	1.94610291465475	1.73042083701266	1.93863905635607	1.83853344702906	1.90549805522303	1.87323165367905	1.47037966608553	1.87323165367905	-15.8683207168631	-0.483039032088412
1.54259218914159	0.992486809658199	1.40234992844864	1.21605388591664	1.38159362428974	1.3024834825975	1.34413053486931	1.3239491632633	1.46765398460843	1.39772479963522	1.50246398263922	1.39772479963522	4.40366362041926	1.8482423573963
0.880666114035308	1.36936198955016	0.724049314337097	0.957343539670327	0.7076086819882	0.822428157881028	0.773052442517287	0.796567296773185	0.69494562921167	0.744873958766057	1.2558901633045	0.744873958766057	-20.5304401988377	-2.09343622317813
0.191348070382454	-0.63469611991283	0.0494360169528059	-0.213725826174052	0.0232253664362568	-0.0867654076141591	0.0609862620578531	-0.00978326798707786	0.0372453013488322	0.0142388152305385	-0.235975793720137	0.0142388152305385	-14.4346323172311	-1.92293529480779
-0.989414770239252	-1.48057537472439	-0.889587014476577	-1.09814118293949	-0.861174402430847	-0.969754413509954	-0.917655232128478	-0.942448846471784	-0.826148652982822	-0.883249849816532	-0.573691369551392	-0.883249849816532	4.43122899895883	-0.20327080473307
-0.971065392507606	-0.823717952360332	-0.883916707954666	-0.843286497715982	-0.847047871830333	-0.843995875473655	-0.917618340417384	-0.882167131618544	-0.737462485642514	-0.808349537695851	-0.234968537360959	-0.808349537695851	-9.0518490786487	-1.945474315082
-2.15647303558119	-2.37990852801525	-2.34920393196755	-2.31299521712133	-2.36551335890664	-2.337355126741	-2.27922042923849	-2.30665894872498	-2.40810857413908	-2.35910405094833	-1.54335094188819	-2.35910405094833	-0.918779697536756	-2.23894328541717
0.338270033615178	-0.583504187019397	0.285313602841088	-0.0544005466260165	0.234036015112115	0.09978744737551	0.213739306321346	0.159112477054007	0.334604108757085	0.248822418838905	-0.441981677248808	0.248822418838905	19.2357263240212	2.80118136162934
1.05071547668329	1.85458034553415	1.05698866458384	1.34138263803796	1.07546065378514	1.19713371796092	1.099129885149	1.14588034594202	1.10265685750307	1.1240922518633	1.10458939900694	1.1240922518633	-9.99968516673967	-0.320103617853575
0.0205582310565794	-0.102860959368057	0.0659300356316942	9.21507356559262e-06	0.154296689361167	0.0825086729687018	0.0409580331253692	0.0608543748709389	0.09938359435714	0.0805585975899415	-0.489838613428819	0.0805585975899415	8.03898505242692	1.14617947892613
-1.23066451916105	-0.526894529999168	-1.16098187065612	-0.895224521261738	-1.06098764989904	-0.982549369975635	-1.14054797212271	-1.06462610941221	-1.10414216952714	-1.08508932297547	-0.831441209529244	-1.08508932297547	-6.45443572093097	-1.84630136466697
-1.59805846912322	-1.92111074613821	-1.47402918647652	-1.61585333922057	-1.40995013564003	-1.5032463729245	-1.45509757757588	-1.47788886189999	-1.231972085353	-1.35234185241762	-0.779045719076188	-1.35234185241762	-3.79745788456325	-1.73180182958192
