glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.72205118232783	1.958816984359	0.905429888005639	0.941184751102063	0.905522635317647	0.914655879140278	0.810226833446153	0.857099572437405	0.859656479129857	0.857919138631941	0.45854458857348	0.857919138631941	4.9247648887699	-18.1056193839946
-0.134138869385294	-1.93401833150191	0.12418903477914	-0.194426643706657	0.130941377799997	-0.00675233886555905	-0.0812598920921177	-0.0472462249830156	0.369142745484803	0.155558943562842	-1.82002873216299	0.155558943562842	-17.7666031137614	1.59445940325898
-3.44626278341279	-10.8665012996348	-3.83776972914248	-4.37882195411458	-3.62112541957305	-3.91740625618456	-3.37588637319662	-3.61965392070294	-5.03471442818125	-4.30595937745274	-1.87986249626196	-4.30595937745274	23.0876106666792	-44.1355364222898
-1.78339671986679	-8.27149276581631	-1.86272472633143	-2.54608931660836	-1.87549944875123	-2.14497308874514	-1.76312414561778	-1.93543660071717	-2.2219056890488	-2.074207606984	-0.490835644465978	-2.074207606984	8.77345565996808	-55.2625947843556
1.45637968705012	-16.8097266191397	1.71421315684443	0.586295162402058	1.53101868387003	1.17724318008454	1.27764732641663	1.23386918440355	2.39420314444879	1.79861533356081	0.161815967071117	1.79861533356081	-6.23422709980307	41.3789572707583
2.6001244581683	10.8962727852829	2.97895791779081	3.74888275131624	2.8104628772911	3.18680185337651	2.51181080457394	2.81692314030916	3.35366582164895	3.0771809287722	1.3095411571958	3.0771809287722	-5.27451879072627	45.197439582179
4.48604473084328	16.8234694544583	4.35847127115348	5.61227501807723	4.17205140615047	4.75044010087764	4.20983250585801	4.45253504707826	4.42718683823534	4.44009114365221	5.00569729700343	4.44009114365221	-4.92028699562873	52.4593490836993
9.89460979293834	15.9570378509378	10.1218978843509	11.0523417028724	9.86049793025529	10.362142595922	9.51379738484757	9.89856738522083	10.8470358603187	10.3538499189772	7.84922580770622	10.3538499189772	2.03490583214821	57.8978906491566
12.6120918619638	17.6113285565933	13.0723776603617	13.8658072371245	12.6662453517771	13.1771783920227	12.2700152779833	12.6818732680767	13.9443526212477	13.2870873129166	10.2668124756143	13.2870873129166	8.40101089796582	45.6036142175957
15.3276978281172	13.8716665555398	16.2338626562795	16.2207759911183	15.8116817622219	16.0138870498853	15.0672513239946	15.4976787856537	17.3290014662426	16.3777630514627	11.9698629139796	16.3777630514627	10.2114374227622	55.0246585738004
13.2884042494041	16.737351395576	14.1020663159854	14.3569113284464	13.7963058690385	14.044945839988	12.9708578546669	13.4575603105072	15.2921309774576	14.3422485278623	10.0506945744833	14.3422485278623	8.41812273627308	49.6178700089326
15.2479247273224	15.0927192892196	15.9241778824298	15.6482552677241	15.6430409644525	15.6658125120538	14.7295027610552	15.1554505695033	16.8924244851786	15.9904179482991	12.9720660173176	15.9904179482991	15.8670590775709	21.5758308444913
