glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-198.614465312621	-22.3900875162828	-174.103706742081	-32.965780003294	-69.2090328838767	-42.8642489555234	-44.0343236316445	-43.3398818554932	86.8138245413695	-189.200029649849	-2.88681765498496	-189.200029649849	-8.83448127125007	-12.9653558107948
117.566539886623	-5.93730677501838	102.091708311083	2.24787408184874	39.2691161515143	12.4022325663429	26.2295916133723	18.5623212700507	-50.1581416240809	95.6207361842922	4.52832431247263	95.6207361842922	6.52468847336646	8.4880903034329
-268.788046795849	-2.60386131302456	-232.646459518182	-19.5743593586496	-89.0753840231933	-38.6166155973507	-63.8640460664589	-49.8435841704691	105.261061078698	-223.686607411738	-15.5286882861946	-223.686607411738	-2.61066285500677	-7.88710374812269
-143.475619349164	-10.8694986896956	-131.909261521388	-19.50645795843	-51.1771661759857	-28.1675514718267	-33.7135397779401	-30.6126606702497	61.7649174248931	-134.141069106508	-3.45112290477763	-134.141069106508	1.74968941358498	-1.58334415729195
-158.46887983323	-6.56149186610805	-126.540690308554	-15.2521462771849	-49.7834675358951	-24.7044789871885	-34.3571629322789	-28.9863750103733	58.2975207461233	-126.805340892135	-7.6106433188195	-126.805340892135	-1.26551239037584	-4.26563284761641
268.32065197337	5.71015571313756	237.06930330554	22.656324704154	91.1115697747174	41.4029463674435	60.7335344199483	49.9880788135655	-114.275638319941	234.12114357823	9.89141712137034	234.12114357823	11.2378413186948	16.2732715402978
-16.26582827043	11.801832423381	-21.0159961708615	8.98337845089797	-8.30880829861416	4.21992230118564	-5.45765748982101	-0.107124918363638	5.87548617941181	-6.82244220378698	2.64267352818468	-6.82244220378698	-0.268336962132662	-0.418780130951094
64.475004594924	1.8723373799917	55.2646578088417	5.77538633954438	21.7961010551191	10.1636625940137	15.1567032998473	12.3819751981928	-18.6851443279793	47.1883895196436	3.06768600479497	47.1883895196436	-8.10215200481019	-6.33729157001913
-247.4557465768	-13.2410541034033	-203.845962513218	-26.9670724986658	-78.1760141183584	-40.9799562691096	-55.5870801115318	-47.4565171580918	85.9117551332118	-196.897416355844	-8.06126856544665	-196.897416355844	12.5857298665183	6.41637194914358
-150.199374402406	-0.397551137411103	-118.858541124801	-9.22377485001348	-51.2558404408613	-20.7552155811689	-32.98677041556	-26.1948384491589	48.552030639221	-109.949272628282	-9.28937172536562	-109.949272628282	-9.70679282724239	-11.5153649692837
103.617701869936	-4.94638723586602	84.3754443744741	1.92789440536607	31.4019927364536	10.0287031127514	24.1472754521629	16.3230554713497	-34.9654187102904	73.8092445681812	7.34207859814068	73.8092445681812	1.04232064782991	2.83280562838058
282.859596776672	11.9096949966332	245.637333943155	28.9141531551356	92.7214194904878	46.3890513593712	64.3622644352644	54.3628478936848	-120.622783366605	250.50917955779	9.95366826689176	250.50917955779	11.1735856781682	16.4327844061397
129.77275191361	16.7265130352617	109.455929045396	22.999874223618	40.7842315409975	27.8292617931192	27.7115449705577	27.744415195467	-55.0760867941267	120.569761047003	5.61530787368368	120.569761047003	7.82399253203583	10.0695437083433
-68.0984287358855	5.04676999001754	-68.6277512731304	-0.682097121388508	-29.1812474478056	-8.52477075242	-18.0642216425356	-12.7763701810464	29.0342244184096	-59.6441437017622	-1.87717946651716	-59.6441437017622	0.695512830584723	-0.934594955977864
-75.5235991468382	-3.34287015841013	-72.2855440715825	-8.37277321253006	-29.2214462429898	-14.0870508214556	-18.9982835860569	-16.2645499479992	30.5699370545913	-68.753255423254	-0.625668411531226	-68.753255423254	1.36205955577802	-0.580088948359001
36.2314697275186	0.842768265975812	26.8500050970509	2.75719402301328	8.68352578305158	4.38042687185937	6.89144531337446	5.49704324659033	-16.0239109244273	29.6265591362516	-1.77967459654001	29.6265591362516	1.72560195840464	2.30029371000409
127.661009167697	6.17599634219177	102.407000024373	13.1347258758222	40.6169099585793	20.6609025442892	27.9615902161447	23.8981014145445	-52.7605002456591	109.826397735224	6.30788057573833	109.826397735224	7.98143970168087	9.91453509105619
-17.5246468528999	6.69783673678064	-14.9769903562026	4.79352480946611	-3.93363291975669	2.37700448527604	-3.21329966380174	-0.123293233087768	6.57497978807038	-7.64006918874831	-1.77413198438928	-7.64006918874831	5.85158279865096	4.95330337487974
-242.146704830813	-4.8440774371432	-220.325578798678	-20.7935215866663	-85.1363922985392	-38.4430769652232	-56.7845527462293	-46.5927435985589	104.491316574423	-215.947086570554	-3.81150672976871	-215.947086570554	-4.19066312776253	-9.34045302615608
