glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
3.62041124471971	2.68574512750436	3.84915202879306	3.50613802399049	3.83764118657381	3.68626811091194	3.89860711458834	3.79415268312608	3.81269939892312	3.8036720990313	5.50980479982922	3.8036720990313	2.66407254958888	3.41369245594932
1.8371616000131	1.36227690290862	1.81844861145361	1.65719029296431	1.81967741348089	1.74852382932948	1.84209408288602	1.79816975396684	1.79210097294428	1.79490681143137	1.92327109328159	1.79490681143137	-6.44241424660095	0.728670731421073
1.64241869506923	1.36778102141435	1.67346423149314	1.60103240591278	1.67247554382223	1.64411744784855	1.68228127109658	1.66497899444974	1.65729326240837	1.66102800046984	1.72389986240698	1.66102800046984	2.28808891942921	0.78601279318163
1.5112622216912	3.84248540863473	1.55800593654589	1.36593334493272	1.54940622470564	1.48798664624609	1.59124922912781	1.54772810089284	1.47955176548706	1.51320401692774	1.74438535110489	1.51320401692774	2.0396849954346	2.63301742277913
2.84566202311924	2.32447243227668	2.73417394180313	2.65759168355487	2.75447975191722	2.71739918576371	2.74720486238895	2.73416829754091	2.7653525109804	2.75043471967545	2.68948641030638	2.75043471967545	2.57211905358914	3.65428492833584
2.75599071832416	2.62087336452795	2.97387274424066	2.87204881682035	2.95432300174332	2.92114920589953	2.96117959803255	2.94330730404901	2.95414122426841	2.94907863837558	3.12744945562476	2.94907863837558	3.05992779295606	1.23654417342932
4.29275153372431	1.04122121201659	3.80126834723	4.40762253477558	3.81710884992307	4.03536974925759	3.77540986628689	3.89094917946979	3.92073149393268	3.90659289927547	3.60880105503388	3.90659289927547	1.69431463205387	0.98232239035989
1.51330566229051	1.04534717828847	1.48827187076912	1.36426002901036	1.48794713894533	1.43478120665061	1.49731142172889	1.46822793336635	1.46051180063542	1.46339000108449	1.73366840902522	1.46418437107431	-14.1827107209562	0.705119643315618
3.09951342843459	1.57749288110367	3.77261837010789	3.66842168015716	3.62662250048009	3.65141547915677	3.51271106805343	3.57585977920256	3.58871325249627	3.58282115669269	2.39465424583338	3.58282115669269	2.68524218519024	-9.23799834128285
5.95555626246485	4.63375235121122	8.47707977069123	7.18280086215626	8.66221745767649	7.93312130415325	8.40748729555033	8.17737068886814	8.60394807044822	8.39535297923167	8.94207165771669	8.39535297923167	-3.35016477370157	8.55544338167103
1.43207621683477	1.43826492563625	1.43410545580338	1.42883215073018	1.43355915782458	1.43074153420822	1.43646957599569	1.43374522542049	1.4293421607871	1.43151436257229	1.50884952883853	1.43151436257229	0.821268449126098	1.34466251543428
2.3315090043477	3.15832152053234	2.80376167247042	2.85752018990031	2.79795618384159	2.81828920133297	2.76816968438411	2.7911016432441	2.81956992210751	2.80551172456571	2.62103890870855	2.80551172456571	6.02059993418123	3.32639078676644
5.6420453754681	2.67003383390413	7.31558190144813	5.5755274299719	7.534213927321	6.51510765623157	7.00350104165791	6.76345647995613	9.6348045517199	7.86374207508087	6.08406694021569	7.86374207508087	2.9357235801843	4.45861929143711
1.91417850027171	1.75795602436896	1.84596565070962	1.83590188912231	1.83621190155894	1.83747090870098	1.82712171987891	1.83214339097888	1.82914649487546	1.83235270633393	1.69791925805416	1.83235270633393	1.7303318532923	2.12352428598624
2.17730087074399	1.6288423325184	2.05589075680605	1.90513813619344	2.06383931874799	1.99039963682847	2.09377294872227	2.04297093393682	2.03076431838524	2.03725210567293	2.43540244220153	2.03649704014754	1.33208299624088	1.75647092032934
1.68650614112932	1.63212575554681	1.65110682490658	1.64146463997008	1.65111721214513	1.64666926850758	1.64873475606364	1.64780099626456	1.64720257512113	1.64758710575274	1.59343630895365	1.64758710575274	1.74203631467235	1.5861488606676
