glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.072993273983856	-0.0407008725228193	-0.140815742107492	-0.0829261386141232	-0.139131134593214	-0.111091670886748	-0.0789320614229882	-0.0904986898814513	-0.199012483537298	-0.132507482366268	0.375193305445257	-0.132507465815573	-28.0987479121484	-2.20158087272008
1.83902705906741	-1.53792453677748	1.75131357316496	1.09132871259064	1.74950166572881	1.48584756790545	1.8437100553841	1.67393800329492	1.63103285884471	1.64852838102048	2.54902200220719	1.64852817511293	-21.666267062744	-0.0425808806346644
3.20514256083348	-0.0297450717968558	3.11741604012619	2.20811784438279	3.14810812575916	2.74399445578975	3.1920017468171	2.98018088346672	3.11508616720166	3.05005699184527	3.7635090932756	3.0500566108814	31.0496672878459	6.24313187210216
1.15504476716311	2.79675894757968	1.13379640748488	1.70197737274877	1.18547731324098	1.41631085165009	1.09817396327571	1.2497385239302	1.22401418713476	1.23626729484805	0.391269725680849	1.2362671404335	13.0474303156627	2.56762802879029
-0.791890162827989	-0.00628473244510704	-0.81951358492265	-0.535968509280968	-0.803899847735097	-0.684427779200759	-0.842534032027596	-0.766718246904082	-0.787315174202432	-0.777270741452241	-1.49661668007277	-0.777270644368132	8.50009839741301	-0.161279341040961
-2.07246989527659	-1.8014040762457	-2.15981027931066	-2.01259829551212	-2.18468967698233	-2.10571903059496	-2.21303510850789	-2.1609214804448	-2.11743349091654	-2.13727580318241	-2.79014196537541	-2.13727553622843	-6.63141892259929	-2.94594306715171
-0.693404817216435	-1.58530431671727	-0.615324517528896	-0.964915547464712	-0.639697022938846	-0.786548641281189	-0.645385702889601	-0.712885813433674	-0.53851990620605	-0.620927239449822	-0.161681549919317	-0.620927161893618	2.61725659208038	-0.412847826714681
-0.514608269699389	-0.573091715340166	-0.486109589220587	-0.514608652253606	-0.50035953266876	-0.506565047813167	-0.491612379383625	-0.498644364695066	-0.495003743517486	-0.496505973645394	-0.315726107002657	-0.496505911629885	-10.0824126450227	-1.50791867148244
-0.587089121483932	-1.00878120609985	-0.474611851533129	-0.666260521859665	-0.484597340015274	-0.566584762601681	-0.513518966761311	-0.538817342655352	-0.492284467488195	-0.514140107604396	-1.0057315837137	-0.514140043386317	7.50923309225787	0.17283448111898
-1.09109117896561	-0.84115209597569	-1.0839030498723	-0.987442397528597	-1.08022789979839	-1.03767352776511	-1.06868698842641	-1.05353860727728	-1.08437580685996	-1.06929189471943	-0.531897510242117	-1.06929176116076	-10.3597156235157	-2.15012817032011
-1.12814686122951	-1.67855721468671	-1.10847625508099	-1.3092914631692	-1.13602669954152	-1.21389501905333	-1.08581931559127	-1.14690061568958	-1.13065211423924	-1.13801195144672	-0.308210687386728	-1.13801180930464	-21.7344253579568	-3.31279522795317
1.53269829373879	-2.31416848207524	1.62782697006692	0.565087063245338	1.62298225476504	1.17179604731829	1.67368399621792	1.43632994781372	1.53494513961718	1.48746265320016	1.98196216388236	1.48746246741035	-11.4319173418938	0.471668271070067
2.94444480769554	2.46918631132953	2.82516309250231	2.66449253617388	2.84592304003417	2.7613209291186	2.88832730935782	2.82666369037163	2.80205664082848	2.81272295346358	2.79845399752507	2.81272260214365	17.7156957268437	4.70420412417919
2.09238676478498	3.36087952777552	2.03390657989463	2.50715051651075	2.06978369775885	2.26686355104467	2.06900995398589	2.16328669648027	1.99508096562821	2.07433354945134	2.39376468978333	2.07433329035909	23.5607753514317	4.5139265777599
1.35014403911035	2.69355550957828	1.33635398006826	1.82509064413455	1.35592316997824	1.56779436956235	1.34089279700026	1.44921039954373	1.29045364938094	1.36545563985307	1.19529774978152	1.3654554693024	11.7790314449249	2.60360619238392
1.16139413287959	1.86407911142453	1.24554575907086	1.46321943441314	1.22999319735798	1.33497975725547	1.21515400718439	1.27225623646184	1.2926936868267	1.28253556515525	0.902419717918952	1.28253540496161	12.4135821357218	2.57823986690496
-0.87554317206868	0.206147034529863	-0.808004141298438	-0.428004812278211	-0.832955444062564	-0.648844896660012	-0.857303910730945	-0.757375692447553	-0.785092562391156	-0.771623787564945	-1.31363608156874	-0.771623691186162	-11.4926958532802	-1.94712751023396
-0.231829344229726	-0.876093468734694	-0.152049898654534	-0.416916818990293	-0.15760890730901	-0.275031802610352	-0.172003322556246	-0.221273892493441	-0.145505560312472	-0.181497856368291	-0.412272023301476	-0.18149783369851	1.80796603609851	-0.0136381029782341
-0.190333303033485	-0.159334076137835	-0.253610467169746	-0.216908052367933	-0.248372087173169	-0.233963379377668	-0.274099638936353	-0.254831077840178	-0.191674990322946	-0.221628394757333	-0.905375299480743	-0.221628367075092	-5.50465703928362	-0.776700803313012
0.56771465182876	0.186682862777046	0.557433825890766	0.4166585166958	0.567015324339134	0.498532252056702	0.576331726784905	0.538972664662835	0.522618967415865	0.530191150540465	0.167953222137924	0.530191084317548	6.05523183788069	1.1567888278797
-0.965991431158857	-0.365333779599709	-0.989020025497888	-0.750425035181338	-0.974618879619271	-0.87236610192523	-0.977509303185851	-0.926979961919945	-0.996789106982114	-0.963216070575874	-1.31625231137459	-0.963215950266477	3.96442124821972	-0.616939693505399
-0.576637715777696	-0.683838122646546	-0.559758282958128	-0.600785695789287	-0.565474583968618	-0.581133525828573	-0.500824394231875	-0.539151615736252	-0.673766591587302	-0.609375302193699	-0.510915517432259	-0.609375226080377	-10.8342975813049	-1.71498155837736
-1.09015129030802	-1.48761621355245	-1.0066520153697	-1.17564494726788	-1.01620186921555	-1.08786809412489	-1.02689009355886	-1.05587390680273	-1.03034378478739	-1.04224518719614	-0.7665932580516	-1.04224505701571	-4.47139078780338	-1.53459638865644
-0.108736605500184	-0.636651669591843	-0.149487441300853	-0.328073719837334	-0.134585349381038	-0.22223228198395	-0.17044141520496	-0.195189267675732	-0.118738026412899	-0.155171731036281	-0.441750971308476	-0.155171711654734	-2.91163398058289	-0.452983755099875
-0.476152255266014	-0.543452791642424	-0.501885721395229	-0.512885690018593	-0.480418750765699	-0.494843111578239	-0.537348729073813	-0.516891884448824	-0.387187419615519	-0.448862652952089	-0.312037333489515	-0.448862596887415	10.9079244822513	0.616912828150427
-1.94392943370371	-1.30441339649945	-1.9487001682479	-1.69031847452481	-1.96511032087153	-1.8389284584859	-1.9772261387574	-1.91059487576193	-1.91805634498228	-1.91389404687632	-1.86974604676516	-1.91389380782358	1.74086461470951	-1.78852029144658
-1.49382162645894	-1.82336450141679	-1.49871059333891	-1.60460576748451	-1.51356613788846	-1.55376145163292	-1.52158351701933	-1.53666004035121	-1.46591245991698	-1.4991357679595	-1.40974272516754	-1.49913558071166	8.27606988928958	-0.678616248481458
0.00858834141353564	-0.241037206089016	-0.0467377139067416	-0.118590215164998	-0.0703920945001375	-0.0922292194106647	-0.0236147671133009	-0.0564561216772897	-0.0721813989025463	-0.0646676921573271	0.0117249698907942	-0.0646676840800833	-6.52855648275765	-0.734401714728988
0.615683590157325	0.215204059451252	0.593362659860955	0.446785213790738	0.578602985989052	0.518316497275318	0.574514400346566	0.54749474288327	0.589439965459097	0.569269415297191	0.019134343785305	0.569269344193248	22.3030511754401	2.83256834812742
0.0483281909092592	1.05799592788217	0.126874439603447	0.470655119260471	0.119852188503704	0.278914763791572	0.0932852795573199	0.182099258183749	0.104769890023281	0.141575596278914	-0.337267643277513	0.141575578595576	-5.10762524979712	-0.365333626969676
-0.660155487697313	-0.657404032469024	-0.641594224174559	-0.64159299252087	-0.651920895449535	-0.646801729407917	-0.68872415732528	-0.668515515522156	-0.571127679532448	-0.617293939733569	-0.963886907453192	-0.617293862631179	-0.130814481456586	-0.654038044348807
0.828536515305336	0.421980449748888	0.827400268241402	0.669366164626822	0.842028676701676	0.763097424698163	0.883552716222388	0.825684276524913	0.77178931826234	0.797147180057652	0.959657745940926	0.797147080490899	-2.70385256677234	0.553695358180165
3.57828905665924	0.386786462308323	3.6044874107758	2.70870441166778	3.61263841345254	3.22746714628061	3.63807470005337	3.44411474502511	3.58283373179424	3.51549901027682	3.64453083680424	3.51549857117746	2.46106010418112	3.7335853848772
5.16406108240553	2.60811339919671	5.14061547756629	4.42176201178146	5.16828073956084	4.8503958079806	5.18761375354945	5.02847295732955	5.08187301030599	5.05474667147896	5.14834050119138	5.05474604012163	0.333322752818367	4.61730046368217
5.65695290183402	5.79278437213966	5.70458276324	5.643794137635	5.74520333959725	5.69074757097184	5.73807945885759	5.71418644137168	5.70622753570841	5.70921708909993	5.6117981876774	5.70921637599673	15.4960137834062	6.6677493008923
3.69111027410349	5.25648894451593	3.69927114518612	4.24092642667171	3.71848065352862	3.95250997387716	3.73401337080758	3.83782071303168	3.66197107600809	3.74568689873905	4.27499743866943	3.74568643088833	7.91103967884345	4.03148142822637
2.16038533934789	3.1288864735342	2.21142165213806	2.53001818403052	2.21630593051514	2.3568576080436	2.25635871888603	2.30398373339547	2.11193202595166	2.20351954552757	2.29047623283249	2.20351927029949	14.41373665216	3.59216375832049
3.2746128895774	3.7233524739105	3.31798362952095	3.41920087840119	3.33674615529014	3.36980114771447	3.39374833484295	3.38147222411632	3.25125581798981	3.31294598224734	3.65748504279367	3.31294556844762	20.8029044585827	5.29348996433052
4.33878470050753	5.13992261533156	4.34207167057468	4.57745872354311	4.37788239790092	4.46297494572042	4.37999581325522	4.41873106862073	4.32445488900474	4.36887310857534	4.63437286084266	4.36887256288626	-3.29615552940895	3.02405856876358
4.05034492166641	4.00741241982989	4.0513791636844	3.96330388470144	4.07436108511781	4.01742089619549	4.0893222872163	4.05395239050768	4.03142930459697	4.04160683149331	4.33507698154319	4.04160632668105	18.5457301451409	5.53255841431259
3.87751878565108	4.91023122308068	3.88569925494013	4.2163840650213	3.90826968900932	4.04369169512115	3.9456577255963	3.99168306314644	3.79558163472608	3.88878462860558	4.34926233807057	3.8887841428814	-2.78966451292895	2.60647556894003
2.06524656774448	2.47739313659165	2.04583562555146	2.17801568669592	2.05823481590617	2.11009050542484	2.11762796367725	2.1135070211789	1.98245239645127	2.04479637381674	2.69337578596916	2.04479611841379	-12.1496984139444	0.00372236256276792
0.834638166018829	0.575592308622037	0.833518219818732	0.71875743987643	0.84152004023165	0.784037063382034	0.85733731809581	0.822022775687009	0.76336042244752	0.791289701673522	0.596330161561123	0.791289602838391	0.0808188501793398	0.620424731878752
1.90387185154382	1.56063665926111	1.89597475670487	1.73258580848974	1.91770793393161	1.83005921073164	1.91376867370947	1.87321985000565	1.8977005934661	1.88564943753345	2.14468780870227	1.88564920200858	6.4411381833821	2.28596976793501
0.449152676581662	1.23831501928617	0.407552190276861	0.723635588849053	0.420278836971291	0.558679918766164	0.436838098226929	0.495093261856845	0.387822380899019	0.439086945659788	0.656502629859215	0.439086890816138	-12.7594127161179	-1.2978363887047
-0.14279279896016	-0.625174514632275	-0.171313949466546	-0.344801124427396	-0.177113373705204	-0.253690946744988	-0.16092835336287	-0.205317816723096	-0.153685622347015	-0.178364743219154	0.115450534377167	-0.178364720940711	-0.57170333451856	-0.212193226696635
-0.0887645188115436	-0.147299590645666	-0.0383712175413616	-0.0800572026884557	-0.0389886215005953	-0.0577497793096453	-0.0495897314871346	-0.0534863491630358	-0.0338090470869056	-0.0432182346597471	-0.200077732385272	-0.0432182292616231	18.9233120835544	2.37972998499946
