RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.1491360161892907	0.15558875937718994	0.15905899019663178	0.1746922398176865	0.1352816072953721	0.10941823206258358	0.018611044077028512	0.1254527687605556	0.12511287256349157	0.1343435845536795	0.10705655587529904	0.17284123340534607	-0.20401978760675815	0.23637938456786578	-0.14551966872587158	-0.17275977504234352	-0.1843494866151097	-0.15896168635343919	-0.18028720534828982	-0.05223706686415988	-0.01912267306429431	1.0591174453678884	1.0720036561110566	1.0631812633334912	1.0675160777011867	1.0680976247698017	0.995271240283283	0.599606470315629	0.9237258565900985	0.9312812580677347	0.9220379871378974	0.9280074696076861	0.9347790419008783	0.8791945106275492	0.665391149715416	1.0993563170996634	1.1146019751863083	1.1094140390253862	1.1106296592718221	1.1141008538639083	1.103053802019815	0.18697450513873506	1.0331163505144008	1.0459161674678368	1.0370548574216583	1.042278738290663	1.039646741252848	0.9929868959608938	0.5254220987400792
-0.33009732390166446	-0.23334062207521206	-0.23399940115536574	-0.2348997911719861	-0.24754764568521953	-0.13471662681749993	-0.25789993071888107	-0.5780296229103703	-0.7783281222594266	-0.8007128603476897	-0.7010357808385471	-0.8374158770618261	-0.20330937782716907	0.1321176842279622	-0.10898359439189453	-0.11247213920627734	-0.12086369024960496	-0.087270879205402	-0.10886257080122644	0.1484833296484	-0.30391170409483437	1.0186125736411829	1.0083847703338338	1.0056237845419134	1.0119656901466676	0.9939744690977715	1.025674724938983	-0.38076854192897125	0.8291184252333036	0.8122334883366275	0.8088019341889555	0.8192818229350186	0.7892513543141961	0.8917834801789193	-0.6710846112459625	1.0303281836600835	1.0253734045365128	1.0228809939247356	1.0333815059455758	1.0127845739168786	1.0686580561847598	-0.6088751295688472	0.9736974487722462	0.9765043303138453	0.9736567372105968	0.9822557083642425	0.9594839472402414	1.021808477559556	-0.39084045504104153
0.7895422643587705	0.6878520100157098	0.6891149345689663	0.7002779617559539	0.6854863294170788	0.918671937142174	0.245710968301664	0.20553501452642234	0.4632206625621681	0.42109089422406265	0.37840848808944955	0.2932602330439304	-0.27423285689055804	0.39169360640631834	0.4134897048103459	0.3603733177085137	0.3217617328709861	0.36707311241833684	0.2838396037749774	0.4506298335451872	-0.5801082146595536	1.4855570296967866	1.4788178440981221	1.4743057785245206	1.480752912776903	1.4785891556283421	1.545981974746796	0.43441620987196283	1.4097157528440676	1.4032619823095793	1.3992362145234327	1.4050838476718253	1.4057418602991216	1.467817319408743	0.2704643302956993	1.522074558899344	1.5229846520035013	1.5207137935648753	1.5247151251321105	1.523065025741657	1.589163197125455	0.06119362988936538	1.4725688355546962	1.4688901555481129	1.464665400641358	1.47156603548928	1.4683917960283877	1.5455821660169766	0.4174417208202464
1.015574046569734	1.0242109683887521	1.019817065395696	1.0151601608266319	1.0301193341340202	0.9447508471483325	-0.03403681685698652	0.7703965158537394	0.8571545297635934	0.8553927171157109	0.9504266114042428	0.662363962234902	0.8600184751459111	-1.131335202349932	0.6041966198089405	0.6348230814913589	0.6357196186753626	0.6264667176559581	0.6372086872140393	0.36944523563831894	0.06924649564419895	1.4718289556964292	1.4717582209019673	1.4686552560019612	1.4696760230309762	1.4594825023426357	1.4035655257561903	-0.1432684351803757	1.4467819735557532	1.4473236955535649	1.4437912277558163	1.4458697451224354	1.4364990052332536	1.3611625897226571	-0.05805818982782643	1.441811062672017	1.4468227435330525	1.4436905036697454	1.4466561255980652	1.4383889397122105	1.3970223770242374	-0.7091229524799032	1.4392529634724318	1.4667503858224158	1.4647112065980317	1.4681527813149566	1.4518512960536576	1.4162874235768304	-0.48468855532503724
0.008533095463090765	-0.05949965328233078	-0.05234497052907687	-0.06113706352130021	-0.10026667204557113	0.14710840559045651	-0.42892661071699556	0.20919786182091296	0.2011174880551058	0.20089877857340563	0.15873392595444627	0.23136663495664603	-0.06856458286945205	-0.047393192900465946	0.2403043290179887	0.24963900728205526	0.23976199160818795	0.22937141953666684	0.25324612647387135	0.06749891140436041	0.27591599776938386	1.3295761054854514	1.3357043164342022	1.3334853928239099	1.3260117398686266	1.3513223227493907	1.3377968503722109	-0.4991445657013042	1.2287236764483644	1.2244070673150307	1.2235233768251477	1.2128506747314667	1.242644398342266	1.199637814095925	-0.4252806575541559	1.3932468437100123	1.4043597878934386	1.4038003776401546	1.4015519448311846	1.4169158530766792	1.4734837158841452	-0.39405015945488675	1.3058880282671017	1.3176366196598521	1.316107877389559	1.3089106768657535	1.3339441229607931	1.325821980656767	-0.5235579253958691
0.3009913698016955	0.33392966755324593	0.3375579805251393	0.3574439537706475	0.34559518905970493	0.5607324506610463	-0.35491219485918646	-0.2882941377127853	-0.28568668222208476	-0.2869669513643039	-0.30115721728382866	-0.2733245751562689	-0.2623302875982944	-0.20721224024121312	-0.5796905629695079	-0.5727052178987074	-0.5828811077503006	-0.586670376089342	-0.5325252133976328	-0.4284231094332545	0.3628280808641369	0.6484776482473027	0.6834816884423283	0.6768160603843377	0.6752730817524446	0.7130398184646008	0.7306087130225651	-0.2635266347242969	0.48814028591846215	0.5119714256738137	0.5070594411466832	0.507417217974924	0.5523316488689177	0.5791203409858311	-0.11131003775355736	0.7667558918880556	0.8029150628674506	0.7977707413671238	0.7955286420644384	0.8102683563916686	0.8744138473175488	-0.47700609848133196	0.5845404111189731	0.621849548528811	0.6154160557791875	0.6145754934822999	0.6521477752742881	0.6776664850876903	-0.18270383848045416
0.9080602204943435	0.9335616951192774	0.9371267028822763	0.9450467797626548	0.9343674952858091	1.0765350229477617	-0.3739318035466586	0.46160199110861444	0.37998022166335477	0.35850224458004	0.3599953623630029	0.39011109392840443	0.5018330710577409	0.23565887861270957	0.47917603741399095	0.43714056413540314	0.42841573297824875	0.4408048281646931	0.3969230756941693	0.5512533634684634	0.026657206471399738	1.3407645754588844	1.3149265159660841	1.3168049000912048	1.3231095461989455	1.2888091119051293	1.3796223434940962	-0.8613116955188417	1.2417317939838768	1.2101319688436878	1.2132867049958627	1.220373257471718	1.1854103405855307	1.3482679247194125	-0.6701258966256738	1.3529860302643415	1.3641647644533021	1.3699941304829728	1.3787936321858019	1.3628952085633221	1.484292826023036	-0.8796938391040868	1.2945836851639914	1.2846537309064572	1.2875161081084776	1.2956710042333737	1.2685009157853975	1.422154468243232	-0.7494138616102191
0.1733424964126384	0.24730145080077223	0.23415118659043277	0.253347793547505	0.23379821419743674	0.28313200050913123	0.4377587580755041	-0.2280333646961873	-0.16901196643799996	-0.17632552136042803	-0.2033771596345326	-0.08681070057610615	-0.4772146823289385	0.35998308843196336	-0.42550805035916367	-0.42035089872054376	-0.46271914663148334	-0.4466928898295898	-0.4233769940213427	-0.2809037539880469	-0.25954155667015916	0.9193444922200285	0.9320447072978875	0.9186010962330659	0.9179683965777342	0.9365669893583233	0.8709538370639651	-0.008330830263888032	0.7121511336007685	0.7145909998618872	0.700333771453091	0.7023646170322616	0.7215206701939677	0.6784401534091201	0.1501280634798541	0.9948183821880916	1.0257480601877143	1.0171049985232306	1.018299370197911	1.0257900292550355	1.045874581376007	0.4064153518557217	0.8786136256162409	0.8990750650308917	0.885401968475608	0.8853291581560602	0.9026957729482593	0.8448970291952564	-0.03406505208525181
0.6790717578377236	0.5848115191491814	0.5851808439032884	0.5805441118890148	0.5894894014567323	0.4882143931189121	0.11264800586559122	0.2847345146080381	0.27042514499929465	0.25373420966944027	0.28997807715351787	0.2929161816652243	0.3055778039134638	-0.08588130559503826	0.1641354790577264	0.1645898217093455	0.17685683816257924	0.12609361340085332	0.19407263848226255	-0.13945427266867197	0.38460692788038314	0.8760687694508834	0.8458869607625926	0.8414466971025585	0.8362578609331957	0.8434145113799814	0.7447522664872019	0.49213244489600416	0.7732720320370128	0.7394791329992966	0.7355928068896455	0.7313595429048971	0.7374140177210843	0.6045069627121209	0.5151825787436335	1.133379175468955	1.1126822939496825	1.110143804898167	1.1113345767448255	1.1130856190209095	1.0668825074957091	-0.5349791794645338	0.8493215078878945	0.8181613555763603	0.8121792754877949	0.8091730995992629	0.8142378326076626	0.7051809416044231	0.6501947524405863
-0.6232509795435452	-0.6256818907364811	-0.6175989788720023	-0.6121524018193966	-0.6433184953312786	-0.5146983870744969	0.07380678056960117	-0.6537198096809153	-0.6342135262100366	-0.5843882748057563	-0.6820947110258965	-0.4691490374298429	-1.0159939352139202	0.4280915204121769	-0.08318161479115131	-0.07767953466855379	-0.08207043026826642	-0.09322052254717936	-0.06524362909275842	-0.17539327387844228	-0.20115171861343623	0.6086754980383186	0.5990483282256381	0.5872532095316626	0.5874595476010316	0.6308331572813816	0.639548788406278	0.6127488542433737	0.42696284817325775	0.40880886483387496	0.401147726599837	0.3992550406926422	0.43689809257299056	0.45708527031369117	0.43333621377389886	0.8554101910151491	0.8456491453847155	0.8364701668068715	0.8433005653226718	0.8503966924111463	0.8440724785501863	-0.3146986147833712	0.5742744594362785	0.5733399964891439	0.5629678679671982	0.5639843636629288	0.6045124951177606	0.6316348338854472	0.6666284108375985
