RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
1.1852658166163257	1.2065526678243959	1.2127370123306762	1.3012315702986552	1.2021605178098893	2.171596924752603	-1.9295540131888644	0.08222914140286901	0.04913147316327639	0.01921037840530323	0.2710902835197025	-0.014297936244529135	1.583662792090988	-1.5027680091857487	0.4557039034417688	0.42170231124023294	0.42336804475496664	0.6077078843347711	0.39242687854891734	1.9808653247355286	-1.7022688841392002	1.2107155783067824	1.2327906708398693	1.2346900908798846	1.3192132010827324	1.223458459521294	2.12215407899856	-2.7103877066594513	0.9917557667580229	0.9979738115713249	1.002895126116468	1.1240517117490156	0.9768460724813934	2.2554093945102416	-4.667521596219798	1.2428988837874104	1.2624496752751715	1.2673869895569774	1.3429927686350853	1.25870081276034	2.1012699608706087	-4.074768280145507	1.181038116746021	1.2044844943804767	1.2060060967967825	1.2977381779203228	1.1919569830998606	2.167553154307051	-2.837559843514716
0.4218372210865557	0.4322882460338658	0.44306951694481056	0.5415282903387063	0.43283422088493445	1.412727109716174	-0.7507748415058909	-0.2729810533576089	-0.3194214196038205	-0.3654473452124367	0.02035480720514906	-0.3099928753308279	1.22103480972279	-1.7391791180552074	-0.2419722887679133	-0.31279921682073675	-0.324833551771475	-0.1270436886503429	-0.3015333054427474	1.2180231348293737	-1.648808411788585	0.7006707388853266	0.7297692877847799	0.7279066605696077	0.8060258702427923	0.7405803276343841	1.4499942127931176	-1.0068818605397356	0.33027404463128657	0.3384802628506672	0.3401277456724909	0.440511917157809	0.3579265215876859	1.366706234090414	-1.4228469088865914	0.8682232960751869	0.883055584326872	0.8881438186422399	0.9570095184455032	0.8806906941080298	1.5687728337970066	-2.089430949498795	0.6622998871385063	0.6885194488419877	0.6886679116020628	0.7720535898204756	0.6979481130018255	1.4778041196130347	-1.0996820626962653
0.156106393953246	0.25474012805248686	0.26989478321772115	0.3862179699064351	0.2713628822662886	1.5656292919344177	-2.2946652546102113	-0.8057815588135958	-0.7530794517092574	-0.7430626389557048	-0.6283208914187011	-0.7152999387989817	0.3280772113709826	-2.359160077123433	-0.41808873912193945	-0.3931767896888817	-0.3958898518174016	-0.23929595933298164	-0.4359132625135029	1.300578877914276	-1.7499141509369185	1.061793096303805	1.0858107689719	1.087552698641774	1.154944338653468	1.116832127442404	1.6834828023300303	-1.4351339877954794	0.9508977987709566	0.9699633323948825	0.9710249023270512	1.059351124574389	0.98996164404006	1.763546854693931	-2.2393736722951236	1.0906500522928286	1.1131987280952216	1.1195537257882744	1.1757743326230836	1.1142566315348197	1.7030095192051529	-3.0463709664512018	1.0434997267799673	1.0681316019955922	1.0691601127691401	1.1416664667779806	1.09501157625905	1.713294188954548	-1.6298098780726566
0.4592049259702242	0.42593933423889363	0.4703358401814362	0.6026979841518153	0.3965725201791016	1.634132661030569	-3.398190809443437	-0.46198296492207697	-0.6649205907133295	-0.6750978184845504	-0.4020419631974663	-0.7509712495008418	1.1145614242073885	-2.102151237506132	-0.8047965466614716	-0.8709523540913336	-0.8735469546119463	-0.603788864666204	-0.9819791085863303	1.679691437137695	-2.2952085113781444	1.0360891639478997	1.0416890520865123	1.0527714038423317	1.140427598071825	1.0247689141083434	1.801296682511478	-2.6522813260334663	0.9349924270572253	0.9418844603524926	0.9558373715048297	1.0588288345930632	0.9196009675232864	1.8592836698617456	-3.052896995729575	1.0304598701363734	1.0317875782447505	1.049507735546543	1.1333854019828113	1.0229090597034238	1.7847891956455317	-3.164172430467689	0.9918783716588282	0.9987869085861265	1.011401330720917	1.107799632482133	0.9778021678423698	1.8407344857098928	-2.8759880281810015
0.9973730585647458	1.026860472889169	1.0181423316430043	1.1797939771214354	0.9978788789549038	2.5900505712457083	-2.2780599788474802	-0.45528864253278106	-0.35470514848119733	-0.39280123628900043	-0.09304382699248447	-0.3819293198559158	1.5401872163908856	-2.288573987319536	-0.14860244660050204	-0.16219725916372923	-0.16501418140692298	0.10707092897262142	-0.180770461863768	2.2527621262133186	-1.6808979298778433	1.198348081023175	1.2413347242163748	1.2339987221538122	1.3310489971712498	1.2308139790715011	2.3600653373525766	-3.3866732893300138	1.060222001238481	1.1085716410844546	1.1058508045691	1.2239560407939258	1.121180142737237	2.57830563789208	-3.47569529696331	1.2210997248199105	1.2521005023671707	1.2517283495075806	1.3373095710148295	1.237200606197525	2.238335614872941	-5.102422670411351	1.1334798812414884	1.1810953161767734	1.1754888180322696	1.2849470907982201	1.168045345574035	2.4474733917876095	-3.758575966557815
1.273829833484859	1.315608681473585	1.351021762699087	1.4487102242577532	1.3289519115734039	2.062446412212551	-3.538120557251248	0.8407072013789793	0.7774477742185647	0.7167765592350782	1.0884673861139258	0.6143633738453509	2.024963422719415	-2.1153002285095295	0.4054256599641268	0.31052290930999077	0.3192524269045907	0.5788373448016594	0.23123658080850604	1.7016762500591829	-2.6762262492206434	1.3314169289525233	1.3417569326507242	1.3714048983856797	1.4598769704572412	1.350128268964474	1.9613511757055568	-2.8560222799271884	1.282377175622048	1.2948489543658421	1.3282966834601069	1.4427652095273487	1.3063498111827168	2.108460750683982	-3.509395801392588	1.2397186764109684	1.2518951513002783	1.2886348448973104	1.3782013011408667	1.268552793133559	1.9371238322598778	-3.761100810072474	1.3059865530073502	1.322143398258514	1.352973658155586	1.452161253971364	1.3308775699060726	2.026915507556825	-3.2002625078866993
1.021367684787467	1.0209876197084502	1.0422071184270416	1.1552701463927164	1.0165246980184008	2.4740210346845264	-4.617122370743223	0.03146484178011634	0.0036600329787257004	0.016690937931774272	0.23695675954657375	-0.008327669662655513	0.8234929073773284	-2.0182422810306297	0.23535541570339077	0.1729901635420037	0.1627325656050634	0.4372015658971361	0.1381541922443347	2.424584335961848	-2.2251808297415883	1.0457728430061555	1.0605848065775303	1.0612873669364293	1.1364252454333974	1.0646333887395627	1.853403303740895	-2.2172358154409455	0.7741546968545862	0.7918662752160713	0.8051765207791083	0.8980066853606049	0.809045155750237	1.8047338983653618	-2.7956532505230123	1.2213226133375792	1.2352108614141175	1.2426154059341536	1.3217683357919456	1.2340610414965558	2.0451370690936	-4.556827196837712	0.9969995670641754	1.0173087219588668	1.0236450997978639	1.1070547853362853	1.0260164658946826	1.912890609772769	-2.8351195310001684
0.43678114087118347	0.43531651178007486	0.4478485519225247	0.4957744608785013	0.4595931258278407	0.9314898068959266	-0.3356578873467018	0.17686388381164284	0.20884411863622648	0.21059036620535862	0.2902097179962777	0.2364057456547057	0.6681521315485521	-0.8607956157058358	0.24035770508233548	0.20738033093897035	0.21038278904427507	0.29944605113868794	0.20967276746209126	0.8596233127637151	-1.4383983876205755	0.8326041228785971	0.8389728325603749	0.8494960531558378	0.9068512362251147	0.8379847051812231	1.4431382987424304	-1.1178444111941113	0.6956434966569272	0.7035635818522977	0.7129840648977352	0.7661929453901841	0.712152097121864	1.3127842863134314	-1.1470841688841589	0.9038194435130198	0.9097708121068177	0.9240000254303127	0.9795195251042136	0.9137052959492477	1.5001130714648876	-1.583677252731965	0.8084832609293171	0.817247924504566	0.8275807184446541	0.887283153344944	0.8154384713526485	1.4560667469840547	-1.1868275256037977
-0.16068950248468494	-0.053179241976532836	-0.054909735444727	0.076896204774246	-0.0751565091024463	1.4919537077436864	-5.786601782526606	-0.9222584535080064	-0.9518256830087121	-0.9508987918870301	-0.6012274007903461	-0.774647464539919	0.5767176347776817	-1.4626736030116214	-1.1035832022301162	-1.1430311147232737	-1.163243354188366	-0.9841388718068663	-1.1271448670546897	0.3394350457665501	-1.0659678579790897	0.5293042764747197	0.6117636123721993	0.6023446175586532	0.6608519970322291	0.6315659326961429	1.237746311458603	-0.7795726153375	0.0175637882560129	0.10955156017451853	0.09944439615788618	0.19020397480445675	0.12158919034115258	1.1383306019180237	-1.7177804154103333	0.7349027190996124	0.8045365964197729	0.8027791918146251	0.8564907961019955	0.8073404700310919	1.4436872630860413	-2.591156748029029	0.45175892311170773	0.5354365803011356	0.5252888893203232	0.5914911340809835	0.5530146165125556	1.2464754731827048	-0.9629553861613035
0.3860162592553476	0.39541205514476946	0.4259006847203042	0.5325539438864785	0.4188288371589457	1.5714587709635397	-1.5705798262827029	-0.1958858353924237	-0.2209801686256623	-0.22169458177129348	-0.07165610880416112	-0.16397845666277902	1.0939136676734815	-1.6001227797848023	0.04312329472549987	0.002916534857327093	0.004479563655766608	0.19721509269784718	0.007087560441659912	1.7843854274980733	-2.95613023001752	0.8905307648635313	0.9046660981394014	0.9202861108876166	1.0205392063473266	0.9179512804826284	1.9854191035821045	-2.2443138909145737	0.692046970831956	0.7123663005780617	0.729680015595947	0.8476816693287281	0.72426622093457	2.00958010895485	-3.5019764649872545	1.0010448761818282	1.0078696483319636	1.0255938209416617	1.1143433274673	1.016674960692579	1.9724202609511032	-3.480822333594869	0.840441092604508	0.8567815729777426	0.8727962439662059	0.9794222044719466	0.8678336657315864	2.0213608286503573	-2.4897060407998737
0.8338245620716568	0.8267923922268837	0.8101000111127373	0.9465155845167744	0.7922100946396275	2.323157797684758	-3.188725550823995	-0.10600205081540166	-0.13430521358132502	-0.23237179339019043	0.26584460165068613	-0.20604470348419165	1.0431912168261646	-1.5271380813463122	-0.5002452930841176	-0.5239306983273508	-0.525108616027231	-0.2877855158131877	-0.5559080622278852	1.5710482558832168	-3.02367353434114	0.7422684714531795	0.757874144631487	0.7497070993486596	0.8534310585560064	0.7487585033643296	1.7961883532533567	-2.1712196281161624	0.40915746756572313	0.4266565577560309	0.42184617496711596	0.5521156551541369	0.41454314878502685	1.7388144207673515	-4.04823386779641	0.8543668870127122	0.8747805043025741	0.8713094976667485	0.9639682489613008	0.8612986265844007	1.8113735058698361	-3.1086228746864983	0.6697232017118674	0.6889231831084401	0.6809430856208658	0.7918235113362843	0.6768731096919631	1.8001386944351458	-2.283904234450434
0.42018033343458194	0.49775098315319366	0.5446575983485007	0.6436176966991067	0.5312286743711183	1.767584100669311	-7.16975002975017	-0.5146601256084992	-0.5916176875664719	-0.5878014723808817	-0.4957884892162466	-0.548330300262588	0.25981439757215324	-1.8273967473339492	-0.6827234111209748	-0.6843929875432038	-0.6942065864192808	-0.5257858013092944	-0.6913790128273412	1.0509034818494252	-1.5262277010842817	1.0241377090687998	1.0757921786658247	1.0907673798000044	1.1579826492377574	1.1150835176596132	1.7987753967412605	-1.7176712954225857	0.7167873701953253	0.7789556047779512	0.7967058733704149	0.8822733916332962	0.8612719743294034	1.702727809258342	-2.598339749631692	1.115091007917945	1.1519083022108958	1.166432543451806	1.236078607098874	1.1586577291638833	1.9508626505140605	-4.57159518383454	0.962698866748029	1.0156919140250618	1.0322241402726304	1.1045713144446343	1.0626516660792715	1.8033108642941889	-1.9473757729469614
0.7957762002202889	0.8140726700025926	0.8467134196049324	0.9544680379440668	0.8313972712471449	2.0040329159942316	-1.9131628402533407	0.08142651330559035	-0.020069016173819728	-0.040903151999094466	0.29597348741377183	-0.07259135087557217	1.6086660945873072	-1.7840934495541376	0.4001406683517156	0.37548387818404594	0.38019297638253513	0.560378115451955	0.3564921387776995	2.0409556294262674	-1.8334649521318152	1.0301770971603057	1.0329486917299042	1.0515428798211712	1.1158132456580183	1.0466960027004069	1.7597941567154325	-3.957420084343857	0.9458139380581614	0.9338520741958338	0.9549031030694747	1.059266023837987	0.9511780709868604	1.9052378024433327	-4.861177336583474	1.0714943827847814	1.066097520244525	1.0898593966602923	1.1489118656242792	1.0827741404242828	1.7824911342601526	-7.606763199956148	0.9839745989760635	0.9939300777368743	1.0143955253216161	1.084485883919042	1.0068354535538346	1.8261099987181837	-4.8193537243671685
