glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.250435863069532	0.117348053793391	0.18483678711395	0.156376314308134	0.184726963954815	0.171388202362034	0.238158522440197	0.201559191660141	0.0635763969163742	0.211634647206413	0.314520146539316	4.57745391936814e-05	-3.95916032174698	-0.664755505585836
1.59237536828467	-0.564436717624126	1.48872699603364	0.824052937897234	1.49539060986938	1.19261377825455	1.5630597625663	1.38172289642493	1.3888183124885	1.38264488980295	2.43003663022805	1.38403940123375	2.71975662792439	1.68351417067306
2.2308309017962	2.21276265586335	2.33721812132883	2.22561559856844	2.3725013289816	2.29673054737283	2.28562775308685	2.29136976122652	2.36911882244642	2.33218318462085	0.990615795075066	2.33453538375286	12.1632750763399	4.31305938516299
-0.34423052823727	3.66217212467295	-0.315855474852443	0.591570853828438	-0.273458017983624	0.0982337204741084	-0.337423932151658	-0.13157453075423	-0.216622328023306	-0.175407812008674	-0.82279054846696	-0.175584725257116	9.02734801516921	1.57107774463603
-3.34172151444444	1.33398513869123	-3.28751828613444	-1.78280959812213	-3.28182322916981	-2.60589203828942	-3.24301986541088	-2.93962159078429	-3.23461018057632	-3.09006441113252	-2.44730253040464	-3.09318099600186	4.81942563719886	-1.10188102783728
-2.27495605011967	-1.9852922394312	-2.22010104463657	-2.07333590593575	-2.20548675450523	-2.13900383329456	-2.19359690345838	-2.16699946844332	-2.2083115677643	-2.18724316132951	-1.82929334807797	-2.18944917649139	-10.6590975654568	-4.01158488754254
-3.12613046395415	-3.87704661746353	-3.18850157556798	-3.39864691677454	-3.21029949265897	-3.29344945955432	-3.17398019621203	-3.23137722205144	-3.16235782534965	-3.19418022531419	-2.8186930966792	-3.19740181957102	1.1256471334758	-2.175650012253
-0.137304737585196	-0.98796184879768	-0.150516020612934	-0.483652633616033	-0.201929481072073	-0.334124161575552	-0.162984527896223	-0.245541969872142	-0.135423159234354	-0.188723854644179	0.466144264653613	-0.188914198220108	-6.89287046973161	-1.6495936239377
0.36995607900899	-0.384039124328108	0.333257452719733	0.0409334183824728	0.342139060565133	0.200137979909371	0.340897066407836	0.272995384740388	0.237776876498973	0.254689315514461	-0.00651946555646938	0.25494619069941	-3.4152504431064	-0.541992921456491
1.09365783933822	0.576075880534902	1.09663989722284	0.866176289301288	1.07809440470281	0.97680994549347	1.09517810118088	1.03798035332072	1.08393535367101	1.06111498494651	0.916339942943383	1.06218520694408	0.0614141535484296	0.836343665759599
1.50257950502418	1.41346944134184	1.49099901409299	1.42855617293557	1.48500033923767	1.45599019655674	1.49043328366206	1.47366593191908	1.49044802312299	1.48161110603428	1.19760484085934	1.48310543305823	4.98457773981122	2.24798021575769
2.77028738634184	2.86023983902957	2.73120412829655	2.72380079512411	2.73670418123429	2.72581269428863	2.76557461188852	2.74592402423381	2.63412026300288	2.68661287477912	3.2062645098503	2.68932254549185	-4.65974379258847	0.955352000900203
4.02136516977562	3.05407129242528	4.05849928008125	3.54877288906632	4.05570922147227	3.80839327727598	3.995638130362	3.90464563351435	4.09450991358596	4.00083029273715	3.92814348510624	4.00486546013048	15.2625660447387	6.48633701941641
3.4608734263629	5.15036692928355	3.49447799610282	4.09237544377	3.52188709271273	3.78464122461308	3.47135353832735	3.62225604089759	3.5562370142875	3.58770764132619	3.06355332432642	3.59132614044558	9.82376850814596	4.94215272406382
2.46684685724809	3.80363371601114	2.43405920528049	2.93745894199228	2.46467954397918	2.683182758046	2.46230608291284	2.56869618033876	2.36141831528334	2.46176405283814	2.09655095373808	2.46424694496534	-0.335206577042103	1.75474879649521
1.69428644766472	1.91511865133361	1.67923266078359	1.73828448607929	1.69248760621285	1.71106832193425	1.63929539954581	1.67379449860102	1.72017452456146	1.69715595659967	1.89904977427327	1.6988676783865	5.26628109343019	2.48077518609645
0.283653734043868	1.24936084628774	0.31978618347167	0.690491612106488	0.337250655253337	0.503160235257345	0.300662705220378	0.398360651827901	0.332353902144732	0.364447255880756	-0.108486696483395	0.364814831002898	1.82649074721026	0.693645750445865
1.01043745901881	0.992373799740872	1.0233350141441	0.988321088604988	1.04954577951767	1.01881915509708	0.996233884499762	1.00705038771134	1.05219369200813	1.02993731993442	0.358775083313783	1.03097609668487	5.85390360129836	2.11802895947034
-0.0776676414645099	0.845998217578731	-0.0577031245904709	0.310759476420691	-0.0354661888465229	0.127790269371078	-0.0699194089951899	0.0255062431508712	-0.0535715694310152	-0.0150116344995251	-0.315042687672929	-0.0150267749712825	5.8586410354587	1.33707728744982
-1.61630757446226	-0.526725353066489	-1.5490967034608	-1.09821560111993	-1.55684997706395	-1.33770814449453	-1.5301248426379	-1.43712462649569	-1.56794585762591	-1.50380068007505	-1.06498190584999	-1.50531738711492	-2.3515954269812	-1.6615562214655
0.0821064632216897	-0.653608443374088	0.0933133409016076	-0.212436440560676	0.0918424714760587	-0.0517857819596433	0.102544014762628	0.0280614171942598	0.0866901173399544	0.0580791112410517	0.308711199612044	0.0581376888158964	6.54355081815953	1.55479832319217
-1.33957440981003	-0.245350745108283	-1.38742047178163	-0.891048010784831	-1.41278072308038	-1.16400383849461	-1.38991272373668	-1.28076331959046	-1.4126088194848	-1.34799794715172	-0.99795087190897	-1.3493575142827	-5.76777344597277	-2.33367263386929
0.285263857780668	-0.790436180016702	0.314253944466536	-0.14085225198585	0.316301152085852	0.100227651291256	0.305259615565654	0.206305765159263	0.327557817538884	0.268350243293064	0.373721152311638	0.268620896650617	-0.180112213375511	0.159823135381644
-1.11954041806231	-0.702838166598626	-1.06631866451085	-0.895282026626066	-1.07269600394394	-0.98710898728834	-1.12400469812126	-1.05779754775062	-0.996890397249654	-1.02628834516651	-1.01565545483998	-1.02732344162488	3.64313280435026	0.0736523332243374
0.0523002194099531	0.0674037505556962	0.0773550045172408	0.0716225120995171	0.0649709886621662	0.0679913818104107	0.0641470221770994	0.0659967318581384	0.137127538179881	0.102445956868765	0.642960938023618	0.102549282067409	1.6444636390079	0.455509837395987
-0.31058820359684	-0.0196091426229069	-0.311523342319699	-0.186071375791462	-0.315438606908672	-0.253860214470069	-0.267831312625365	-0.261061656091969	-0.401348061172577	-0.332880330297481	0.275012742059973	-0.333216067571101	-8.91952628353906	-2.26081313949469
-0.573239504187822	-1.3467490200688	-0.648843475661036	-0.917021467025238	-0.656464932523461	-0.778061372380675	-0.62939821714	-0.701083390163641	-0.671414279141257	-0.685710208790859	-0.294235260043407	-0.686401804103165	10.2088208773591	1.74421641739091
-1.40495175470738	-0.267945971025709	-1.40582843105547	-0.916799606876169	-1.41390507686101	-1.17735527744823	-1.37056402899171	-1.27726686688649	-1.46797090726827	-1.37463422840074	-0.866552264127768	-1.37602066041869	-2.82735470605518	-1.68521940578794
-0.0528605526639457	-0.733632689040879	-0.091926117319335	-0.348559478927495	-0.109376420842498	-0.221796932918363	-0.115606871109702	-0.166820630642593	-0.0601151819757419	-0.112149987273796	-0.531831891898767	-0.112263099787624	8.90995721879124	1.88500452348603
0.417241389076344	1.07043200874122	0.377843691326683	0.648324259898644	0.369035152236363	0.499827156990138	0.392390044543383	0.444181696688692	0.426319096191507	0.434941318385717	0.593068221898296	0.435379992585208	1.69940559747861	0.711936161654342
-0.217310041730225	0.136356575246949	-0.208370660164888	-0.0654285530363132	-0.200329313121062	-0.136511432922399	-0.230977615783021	-0.185396161096387	-0.187858718577663	-0.186616779095322	-0.210406202329378	-0.18680499751174	11.5420693601569	2.37301485357557
1.31532988471113	1.91195689440229	1.31124753846512	1.5249175200494	1.30679048788358	1.40717889649326	1.28817198268502	1.34548320646979	1.34510308983969	1.34501414480356	0.817016948241045	1.34637070252373	0.449326899112645	1.14684830073793
-0.0490066771597311	0.428407551793469	-0.129912013840362	0.0964335378203256	-0.126990708474757	-0.0217332166312034	-0.0999162112654771	-0.0622095702330959	-0.157442913791632	-0.110944448642135	0.470144051957159	-0.111056345270804	4.40583159922805	0.876555539340287
