RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.939878269776557	0.813742621122771	0.856674885086477	0.949676154236357	0.734480375321425	1.28277078468311	-0.849484257424493	0.627653068136482	0.341699401727709	0.375820105872322	0.407455943222203	0.331398428945135	0.130004212309359	0.181772741125343	1.0163974280613	0.79515613526749	0.837827657147969	0.948731412757553	0.714400207877944	1.28915502943386	0.328234857395486	1.01462372261454	0.992303910791122	1.03420610373888	1.09811321409484	0.945886229177262	1.39337713010073	-0.541060055996937	0.724049842284472	0.678827316816808	0.708591585298009	0.760689130304996	0.647644786417501	0.705651680343294	-0.364331513273768	1.24652451510967	1.10439055304788	1.16106939255012	1.27625303157126	1.01508199892439	2.16127725885708	-0.173736893640822	1.01832195607265	0.938616708279525	0.980765869147035	1.06320050469944	0.887586165054088	1.3315500753349	-0.352492977710185
0.715583760656969	0.655323445295735	0.694955516281382	0.695255620848485	0.613230200916519	0.699293086967074	-0.72881492164143	0.331795419170959	0.2379360241098	0.273178896972624	0.294568415270618	0.219373077789655	-0.107955830758542	0.0537384883495804	0.885668364168751	0.695488121930921	0.737470243024532	0.833096763444445	0.598031535768101	1.07466924954321	-0.298360432495073	0.929494672617409	0.90759400561646	0.936236200246185	0.977797217092586	0.864344012737917	0.736254735262605	1.56763506153128	0.668587916003489	0.651581609041614	0.672054626963686	0.695940322198751	0.636182262038858	0.474214418220996	0.607217181604568	1.25886697838762	1.14102392257938	1.2010330836433	1.31408531862898	1.05924072106249	1.91329527955889	-0.0627799453875184	0.948161418501599	0.892902260715189	0.924345799076093	0.977389270646498	0.847254259236834	0.818665662712576	1.13453885969999
0.065761253895829	0.0924112555444907	0.0916926827386959	0.0300101650284574	0.08368926617797	-1.17550366152305	0.741170303430948	-0.263119703635525	-0.35007331163186	-0.355975848776481	-0.421915917671868	-0.210334951625285	-0.666259898389825	0.743213002294269	0.137778204754426	0.126590311438378	0.109707215880547	0.137836454294884	0.121905936576923	0.11878027697972	0.807008812591036	0.282811686709607	0.336605882800512	0.344159708418417	0.345912862899311	0.318270522455606	-0.0127721235107146	0.638842158510727	0.0992316058355982	0.1331956392915	0.129071922890887	0.123339909229259	0.146583093289962	-0.23346394787913	0.0990133299507931	0.457629029293201	0.393579513188058	0.39027748423166	0.401948427134997	0.379031561719188	0.30181584382585	0.452790334536118	0.30739169683693	0.346010933430733	0.353020698164357	0.36187214302474	0.328684255935002	0.037352926395414	0.559881532239075
-0.56585839227337	-0.483336255503758	-0.511859083520804	-0.553283017654621	-0.457653456706694	-1.04307077250191	0.824817021682108	-0.446083257959557	-0.187843762558273	-0.15933037084541	-0.134770936781621	-0.25587052554954	-0.544794017896251	-0.72980562751998	-0.019814357599941	0.00864818329431216	-0.0164163079549411	-0.0467276991139869	0.00571022032387702	-0.397206713968188	0.00359456021128324	0.295790796756108	0.331692105117611	0.320866295014227	0.308503786101028	0.291467570535815	-0.991413554218667	-0.253917748489499	0.168125089375295	0.175530097452878	0.168723761587628	0.160114265939711	0.159923437967379	-0.571517891387643	-0.499558814917407	0.0216064297460719	0.115714309849778	0.0625902205786417	0.00999317609240791	0.129434322760758	-0.626245218252279	0.491551168475567	0.247589337792121	0.282459428957836	0.267623163835665	0.257166016442923	0.253335329434435	-0.949282090855675	-0.158692727945237
0.0409650245157138	-0.0439192746014356	-0.0537462987949624	-0.0428063665281257	-0.0521043727085413	0.0571382306269612	-0.0677590118169462	-0.516396446850237	-0.345606479608804	-0.359260968281134	-0.347252936302269	-0.424862475306711	-0.00799152586797902	-0.805038808170522	-0.16460147543242	-0.176557253498288	-0.210740736201927	-0.220835307880577	-0.178848374715628	0.0728471081938835	-0.302162418520169	-0.107564769250729	-0.00207934229659656	-0.0167411501466859	-0.0312430013074305	-0.0198327048466496	-0.099867427142101	0.910120954157122	-0.161356244889276	-0.0877964083555582	-0.096883615579145	-0.119694069746714	-0.0781852188004564	-0.287395518543292	0.0713162738272359	-0.142985223299689	-0.162972172177049	-0.221882372389445	-0.228439713025551	-0.18904257440191	-0.0131342978980342	-0.0488308447347379	-0.154236183662249	-0.0730418593198152	-0.0917177296649641	-0.0946969109796214	-0.0969603776371173	-0.148438782867103	0.573382317940329
0.59320446979936	0.531093663803858	0.549948045088485	0.564100017470508	0.510042059923862	0.696040808328007	-0.00804957121326311	0.619918261751721	0.331531500227044	0.377076071425009	0.315127105384732	0.483586482047755	-0.0562832731370548	1.14570098233119	0.279508855970349	0.193642816739597	0.171812372647295	0.238700956317658	0.160704887683409	0.275452677642733	-0.115870830007978	-0.0418097670523991	0.112363304868282	0.116162149339559	0.113110116688802	0.116069683278312	0.693061930527378	-0.126341325223081	-0.130187886974781	-0.065018477886909	-0.0673290858170077	-0.0800211321749771	-0.025909005905504	0.0820432587996294	0.0538451510918634	0.310093781209147	0.165168830505564	0.148198711407872	0.139961223571177	0.180891260952862	0.179336384280177	0.251728019984697	-0.0330422732937876	0.0901860828524264	0.0927361778806386	0.0996307933117606	0.085670429667033	0.56981802450089	-0.155126917463519
0.192540997663642	0.159571672824612	0.167594123641251	0.143131515357837	0.141860802626752	-0.437441865368598	0.376817662027662	-0.958631235076652	-0.689900493596724	-0.694253504430591	-0.769339324126022	-0.63944523662677	-0.92642544667487	-0.294727571045456	0.0179074715785248	-0.0423192823581218	-0.060024168929516	-0.0415015523590512	-0.0481812318647457	0.156853214384256	0.399377015556212	-0.232155311768736	-0.219809154792443	-0.227511239453349	-0.229209088085156	-0.226861171122707	0.350402664617718	0.037049335836457	-0.156992193580706	-0.159161245378783	-0.157323339036225	-0.151674409427685	-0.152559742435159	-0.0102449732344922	-0.382245051273017	0.0233725684223316	0.0284440544373865	0.00708256909547345	0.0384905929667667	0.00886494491597034	0.388797798205175	-0.0583023587031732	-0.205050041455721	-0.220961829584084	-0.23097187123409	-0.224141111606031	-0.232473828160224	0.19799528288334	-0.0295427180370638
0.283344751551383	0.306449457660435	0.312867043266323	0.274523734213332	0.30056982473414	-0.452979647228574	0.147144869524965	-0.873247639054924	-0.752782461691424	-0.742023209026499	-0.876167564026829	-0.591935940621241	-0.766643713033673	0.472153740633104	-0.239785782322784	-0.193062387394917	-0.217928769491778	-0.214907495427468	-0.2049302959541	-0.0848318538325401	-0.645077207876426	-0.122608379798095	0.0295414247013923	0.0240555907246005	0.0176463013070247	0.041726288061426	1.02548350064077	0.556639040201674	-0.156812579740901	-0.0780010745908442	-0.0835441907582464	-0.112366198800714	-0.0456596000397838	-0.139606780013551	0.240359125983773	-0.344472765073107	-0.162235095303345	-0.196569124993019	-0.21193422258375	-0.150545015153511	0.0346381944835343	0.117737968946614	-0.137505700279391	-0.0108597620332347	-0.0209716605175316	-0.0162606719137699	-0.00797461375879038	0.790302972551643	0.436255306302755
0.876443669865793	0.928530242630572	0.982200614963702	0.939779124932414	0.920582611437169	0.517759360233654	0.877085562228231	-0.428073270551238	-0.428729798611087	-0.417836165873169	-0.517858212505118	-0.299858563169636	-1.05494501477725	0.653941738619764	-0.566330495302068	-0.503433320005271	-0.618267558299792	-0.599778941309793	-0.446538449697854	-0.574219552988353	0.0723389964807382	0.0662523245247257	0.0603529157095153	0.027860799652629	0.0389728732634609	0.069302624059091	0.425559643788233	2.34481022790382	0.0359666301027204	0.0628155255226091	0.0393356087516707	0.037655224932081	0.0741729181120974	-0.214429528896972	0.485188019645236	-0.713338368171662	-0.484971314190474	-0.591578339421361	-0.651313696761832	-0.473674663763504	-1.03454832514295	0.282606764988032	0.0174112217704874	0.00703103904280056	-0.0312420410588601	-0.0162796559128253	0.0232045938152794	0.225755196670335	1.98696499292113
-1.56331299787502	-1.59499977741969	-1.69012044983366	-1.59695153963034	-1.48997202195686	-0.915171396030644	0.185015516446029	0.283088114642837	0.377123160521009	0.35174460138623	0.433095358001154	0.125606918991366	0.322461770575089	-1.36188509968919	0.386931368547877	0.220550871714579	0.241648048571847	0.29641891270451	0.127477933102014	0.34043308256544	-0.367888265917159	0.329378450142073	0.275417644109169	0.287830411545073	0.319528443176736	0.226892996255245	1.16022614364314	0.883282908626114	0.260575366686467	0.209647651814819	0.224639851358276	0.26175846517998	0.168406174274011	0.558344270045794	-0.01056922405769	0.0303714672854625	-0.158473508488527	-0.154118431131849	-0.139702016058891	-0.171692149201888	0.236472575214293	-0.20565248470659	0.218602007817111	0.13618998328748	0.145445198954249	0.189855769110196	0.093090102342245	0.790754167778942	0.708643241324808
2.05134842874092	1.83770242435477	1.93351774842023	2.03496835159282	1.70798750085366	3.13256444833483	-2.8255236298812	0.46868458705454	0.357872467120274	0.434694728070539	0.323585955291563	0.541953987810629	-0.463217745779716	0.946522847443902	0.711315098900897	0.582262709340938	0.613266945277886	0.667531074047318	0.534880992112846	0.653742162824784	0.523487202004532	-0.453699410004077	-0.305253149463809	-0.301599004511502	-0.330906920855824	-0.320745739372185	-0.96863495470231	1.24412825761095	-0.334620596982816	-0.242606905848092	-0.241580231848445	-0.256075220383195	-0.242329528748698	0.0228232536168207	0.232568941929486	-0.289023269021044	-0.224884746821019	-0.244651334207319	-0.303267266128287	-0.196869937000571	-0.971562176041232	0.356720841619861	-0.337440020169083	-0.217026789894774	-0.210429234989007	-0.235945311075852	-0.240631727812683	-0.759497000495401	1.02449626877763
0.990675798671361	0.909287870803027	0.957431716703567	0.951740941574243	0.872615149589933	0.745728102342241	0.953864862805816	-0.476930892602354	-0.381029018679044	-0.3584950562161	-0.439891201872868	-0.240051910759846	-0.82169023285536	0.465501230440111	0.349042065441665	0.281412728488291	0.31969991059546	0.345258135717003	0.19721432982989	0.498005617631463	-1.48146878703098	-0.343332336128839	-0.291053734324649	-0.295191827076451	-0.322438520388175	-0.319055781265803	-2.09656950315879	-0.598530383123972	-0.109449060090682	-0.0947164986540514	-0.0893316975917315	-0.111278642499158	-0.0934846323897887	-0.744725275961045	-0.279385974699736	-0.108522454053769	-0.0732414615211496	-0.0738749839325408	-0.0718191491609446	-0.070890424063748	-0.21920291919109	0.0118219017878545	-0.311197877900611	-0.262524724173346	-0.266671850491463	-0.28485435661149	-0.29490052223538	-1.79244408561368	-0.572633118077917
0.052252513521367	0.0614922629945198	0.053115212334049	0.0201075497465553	0.045631975263035	-0.0670579846298551	1.60164289172067	0.119171944687537	0.0170875773298178	0.0170662440364566	-0.0260148459502147	0.0574365028448369	-0.246318072932183	0.153098583101723	0.102474050890834	0.100399925033884	0.0944496647181836	0.100144093895565	0.0767840437599716	0.0680708669538603	-0.59734055730884	-0.842007083608962	-0.726770689311024	-0.75284408819789	-0.820572918933493	-0.69983951526666	-1.41173139250314	-0.299106428702856	-0.578397808887289	-0.506258447377746	-0.515058475276987	-0.595797151097145	-0.422972311631256	-1.37826138257763	0.189442998315855	-0.204657004253846	-0.0393547678895629	-0.0818492999746354	-0.134833975003858	-0.0389609134614801	-0.83768190502451	0.447498814381333	-0.765212087441896	-0.666064631814749	-0.691385393480076	-0.755742696884397	-0.64202167593551	-1.32858981742739	-0.212710524146502
0.287355292237493	0.331206912688415	0.321208469043242	0.293816444356438	0.307231753815216	-0.124110866767225	-0.120942606681055	-0.243606650724303	-0.333726666217558	-0.27690009272419	-0.365445274394716	-0.223647097731458	-0.574543632629968	0.0787754287782576	-0.175886789417248	-0.128100910293654	-0.172549792544217	-0.151827229679796	-0.143683578393379	0.285077456668617	-0.527442901292659	-0.548497576581994	-0.393696278115769	-0.422438493451978	-0.443934667119649	-0.388999747540879	-0.370839806070805	1.48158005439807	-0.472861693581521	-0.3584957994658	-0.37830069170154	-0.417698494808633	-0.306509133699208	-0.681396788926691	0.485835472342004	-0.314939523897792	-0.157535391271296	-0.238242308462873	-0.257270768480637	-0.161048282924298	-0.485917476642726	0.276475037922495	-0.499318926112849	-0.359667438487094	-0.391170567060755	-0.409028096841581	-0.36526503794542	-0.39417317741696	1.16636222555509
0.304569721138222	0.38168629280608	0.375860759679767	0.311345095707466	0.359825329004295	-0.578327764712256	-0.848669819528155	-0.648845909881473	-0.707435399170777	-0.679761584303932	-0.768502244016062	-0.601415626002449	-0.473962889464801	-0.590357194255361	-0.234424093841966	-0.182805335377253	-0.255527385518235	-0.251201283704034	-0.144115708674676	0.483871685217167	0.0934135017187856	-0.312659158543184	-0.198749730414931	-0.222736104462825	-0.218633534592854	-0.187155980311047	0.182265936163262	1.26172781178326	-0.153868200533893	-0.0714650240991546	-0.0949616721970159	-0.128194826197841	-0.0016368750807203	0.0489038818077177	1.00255389830149	0.124776046524161	0.294076695875006	0.211648787802375	0.208484482541522	0.280896720989261	0.0395679915176572	0.682905356572121	-0.320458093942221	-0.201687469032365	-0.231042812902899	-0.221210421428935	-0.194675297675545	0.0768315411556273	1.01214621893726
-0.137509641926584	-0.0566878685378214	-0.0766984973761708	-0.11093734283719	-0.0242586610276589	0.336356729467568	0.498449644828767	0.0315446767198608	-0.236947910745783	-0.171718613827025	-0.218153407935546	-0.182566947755035	-0.174577366736031	-0.470393034042445	0.34907278371405	0.273193800625933	0.264844268721703	0.304810062340238	0.309002388916383	0.322443543218313	0.460194986160772	0.540735073046477	0.580573274072833	0.604079634924972	0.63333631706233	0.607419598344023	1.52207179559565	0.578359094639495	0.258847982998063	0.27713226801653	0.276672341098674	0.271985640222454	0.326244799679017	0.753597124757022	0.518406039934575	0.642002806681788	0.460119108162644	0.484220971073682	0.565213161031082	0.470167332734533	1.42370911085084	0.09860377856441	0.480434819339479	0.515968606004137	0.530982749130771	0.570585844341537	0.524339513378209	1.25810247957882	0.495272972116538
0.367572172400628	0.30561286972592	0.303402983874349	0.335152320304474	0.267102320824648	0.445834582089063	-2.54824214807232	-0.119433926060509	-0.386609739642225	-0.35062300255386	-0.374494786289006	-0.33829287088993	0.322388881346996	-0.291291610662455	0.121038580788266	0.0760215629599799	0.0580549337572052	0.0717403092849338	0.083890157645655	0.675517086650146	-0.129788437593334	0.205663069894982	0.310478457536021	0.321957704682575	0.334718398079843	0.312535290009322	0.0219433540120662	1.19344519438104	0.123048395043	0.173303039105718	0.17945959265866	0.176443631334578	0.211669161617124	0.0400121366695743	0.690229639267585	0.58322707579525	0.491519567175928	0.488651501156269	0.527173235130277	0.475671313022758	0.822757004102129	0.441387880954053	0.213932982873672	0.29831037127299	0.305338303875473	0.32503109091509	0.286208865275313	0.0711932556729096	0.942771024681193
