glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.893492000247608	-0.366305188003288	-0.492801691300418	-0.451820775595529	-0.460610753757158	-0.457397139966282	-0.386731861726687	-0.417469755401713	-0.395934481559368	-0.406189891915018	0.184407311414208	-0.406189891915018	-6.33773517585855	-2.70279811400483
4.00666610821921	-2.43076200962181	4.57273472103656	2.18726302583141	4.51609317306338	3.46424425882868	4.38350294510296	3.94966676388343	4.71096339462834	4.32962570203736	2.33804279782849	4.32962570203736	-6.40245448260232	-0.443714945143685
2.86242956261777	1.77910802426439	3.0126798837851	2.43690284260522	3.03433688817526	2.74645721511846	3.08321253159856	2.92092043252919	2.97276252895681	2.94885805545878	3.19671674923608	2.94885805545878	11.3800474511086	6.79016607765947
5.82307609190726	6.78956221627261	6.22655329032434	6.41143587784025	6.17517603499741	6.28291838150377	5.93347267821642	6.10002296218076	6.50960457563057	6.30815707687952	-0.461497153207158	6.30815707687952	3.96482814055367	6.37712075839318
3.46869919464832	4.60773857593122	3.53471270917025	3.9421712467754	3.55121717427759	3.73252042917788	3.43275845861717	3.57546928918084	3.71070341876697	3.64603339568885	3.53468478210566	3.64603339568885	12.27979406609	7.72626403135101
4.81189032470743	6.08461288124543	5.16221858297285	5.4965797038921	5.1292725296241	5.29869694237248	4.94571501333219	5.11362316003374	5.1541011813772	5.13896473958972	2.18015669577643	5.13896473958972	5.85439417801324	6.28171726999345
4.43122137044217	5.42956420391739	4.20495381225859	4.66204923867305	4.19362913939245	4.41038397662355	4.10944737554895	4.25260850357478	4.32133291016011	4.29090148133259	3.86480782896994	4.29090148133259	12.8835471540262	8.43938578729089
-2.13558875048354	7.58996324956454	-2.27307859454686	-0.119093834394603	-2.2650729363648	-1.34755793159101	-2.20427486495567	-1.8044257293123	-2.36922788815286	-2.08590832496347	-0.492215659999537	-2.08590832496347	-9.32619996194299	-5.36914160673877
-2.47802761397859	-3.523372928169	-2.74310878410487	-3.04238705745432	-2.73863072682546	-2.8799997709428	-2.68732382094302	-2.77955799482498	-2.84151992987066	-2.81287945532947	-3.74940000130059	-2.81287945532947	2.43642970666027	-1.08741404564764
-1.67921483690712	-1.70775900500105	-1.82161391258263	-1.75973027803393	-1.82239146305573	-1.79153173745998	-1.74864102878763	-1.76916792558773	-1.9010792718424	-1.83603647072754	-1.90120935691034	-1.83603647072754	-3.6764493589428	-2.91225327444247
-2.69702978623717	-3.053261796929	-2.93403889133613	-2.9588762525946	-2.94024605461507	-2.94681430098728	-2.79943335346941	-2.87000618930457	-3.09868143754451	-2.98569583141376	-0.0316223138600192	-2.98569583141376	-3.1557390819326	-3.54820006112466
-0.677521227474785	-1.58331353534819	-0.773706956491819	-1.10625223448482	-0.744892747150411	-0.915410532227069	-0.633690319432088	-0.76856429046252	-0.821532715214475	-0.795467324669686	2.59182928368667	-0.795467324669686	-1.38505078931097	-1.17810680925965
1.41579541035204	0.822926615528955	1.06596434113746	0.955161995153048	1.1616948678906	1.06305674415971	1.3228789542746	1.19847962353699	0.914639977926246	1.05993203621824	3.13735529023484	1.05993203621824	-9.02417038146239	-3.01293896598244
2.09828374461076	-2.70968724518145	1.86639763359192	0.809926023804834	1.93385616363986	1.45005931204203	1.95987210180466	1.72132775864225	1.799778049301	1.76171390185925	2.97593560327491	1.76171390185925	4.56842694374759	3.23261166243789
-0.532884320035286	0.436178661617064	-0.701529352174991	-0.223522813945642	-0.697466066597356	-0.472961336288484	-0.642462771241589	-0.561323043151577	-0.738452748119719	-0.64922378837545	-0.279975459808307	-0.64922378837545	-1.2521061712106	-1.01012362459467
-0.0975265572933672	-0.359562296554182	-0.389508649559286	-0.373853083333072	-0.421220625248878	-0.398508656014671	-0.412474586415962	-0.405782977685497	-0.602872023335028	-0.503321582229737	-2.63181129618876	-0.503321582229737	-10.9411554081371	-4.92731547487041
-1.50200170597587	-2.57866805521321	-1.47475861601988	-1.91848532968413	-1.47166438403196	-1.68162024638374	-1.41895602462562	-1.54471495355144	-1.58659004808946	-1.56695729924588	-1.24013352154644	-1.56695729924588	1.3116823556423	-0.623443722038401
