glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
2.13900727775653	0.642664434625988	2.30371846791945	1.57083280655743	2.33322098927357	1.97148888879841	2.34647086541332	2.16473059366997	2.42997265966973	2.30107520295254	2.59177619512305	2.30107520295254	5.35624457603041	2.63167063378629
4.48710764145601	3.85175405266358	4.7068074213132	4.2576728485186	4.73339654661859	4.50047103959668	4.75500819611955	4.63028897756328	4.81415540733684	4.7250328148469	4.61114242609208	4.7250328148469	-10.1342677031259	0.208225533864508
4.30344895635672	2.6758971307951	4.41010905973097	3.59598682906882	4.43048687918991	4.02996784715085	4.41213264189141	4.22623992508715	4.44592274144724	4.33933052393095	4.93544961219526	4.33933052393095	14.6975636814804	5.97566400419199
2.71020914799024	4.23044086051509	2.81856263807772	3.3578031048844	2.83040538217218	3.07203683228466	2.79085836328655	2.92530164194127	2.83721458182238	2.88051075313026	2.46078765517201	2.88051075313026	-5.08537073303598	0.429684109982242
2.99857724163959	2.01816672052476	2.99733648709327	2.53211888978266	3.0240518173314	2.78767097763873	3.02578913070167	2.91003461429345	3.02473123967708	2.96916734149944	3.58898382467371	2.96916734149944	-0.462235269734103	1.53439259755851
-0.786184020357966	0.180380825185595	-0.845266138514109	-0.400109064385463	-0.830247826919147	-0.627093344419903	-0.817092698997067	-0.725302166959264	-0.895748120068891	-0.812734255796889	-1.1863604866658	-0.812734255796889	-11.1065986573578	-3.09185823598689
0.443902858257069	-1.04949273581739	0.427103380708889	-0.197646243122851	0.440750956927727	0.140947415070162	0.447571308311644	0.299764157441206	0.441432820607455	0.372397878679789	0.591334963326637	0.372397878679789	-1.45230874748413	-0.128441755203483
-0.187133928062823	-0.170390103584436	-0.216822067461096	-0.193480545125321	-0.201846240362327	-0.19754465855245	-0.215073928703087	-0.206558356451315	-0.175945002956022	-0.19089543148249	-1.12068202772409	-0.19089543148249	-2.33259271028254	-0.661032231210395
0.225146380833707	-0.144329393685026	0.233599238351858	0.0713909309803409	0.223400267661529	0.151785285546164	0.217309440972309	0.185680714927467	0.251011065435213	0.219183734168364	-0.26243205299126	0.219183734168364	3.40612898782293	0.928893716864183
1.29451616439569	1.19603177300519	1.25006155432931	1.20484955055036	1.25651361532614	1.22993791602873	1.24517131116318	1.2374086393509	1.28748945526757	1.26322903393642	1.4076048197563	1.26322903393642	-5.23584153290783	-0.494004407165172
-1.35928045688329	-1.04881641677194	-1.34002937625465	-1.19405414391996	-1.34645222451268	-1.27253695036354	-1.35037680246166	-1.31243232417698	-1.33254492942725	-1.3229003521827	-0.807900263430181	-1.3229003521827	-2.57280657189114	-1.37181643969799
-0.590274211256065	-0.951474247225234	-0.598392504368324	-0.735095820667572	-0.585943815099908	-0.654676756440822	-0.560255734615925	-0.605527999085419	-0.495496986074419	-0.549197401458634	-0.492681206165807	-0.549197401458634	-7.40323267528809	-2.05723248268665
-1.13127932285522	-1.57848789426843	-1.11487145579247	-1.28838865497304	-1.09865230471582	-1.18541671755525	-1.05783932840583	-1.11890311579037	-1.10252265662524	-1.11064055355576	-1.11616364931479	-1.11064055355576	-11.9388776499862	-3.42656467856491
1.42294917655648	-0.577181944347868	1.40038990788971	0.551038053745708	1.41211727819579	1.00657619268919	1.42668822565739	1.2239999749524	1.46134751502729	1.34578755453088	1.66287309585051	1.34578755453088	-2.22268066492922	0.294457538921735
-0.405685612758494	-0.126256800560376	-0.39800882210452	-0.277631240549222	-0.382213734154522	-0.33257182146844	-0.39205407375401	-0.363293334355476	-0.365629170719946	-0.36453434513304	-0.23328775280501	-0.36453434513304	6.27259300762651	1.2131958447567
0.233813176888225	0.66122878419136	0.246001209884161	0.414570733889973	0.255079632315816	0.329224356879573	0.285592990808336	0.306500791376415	0.334637310858905	0.320958113153768	1.38537206182424	0.320958113153768	11.3491015423264	2.74055384845328
0.0560829257681188	1.18985227335638	-0.0502219444085838	0.46551968531268	-0.0587726460719957	0.186429283529184	-0.053463850340588	0.0620001526740254	0.083051367037623	0.0727976148308283	0.928756499445335	0.0727976148308283	1.75176970180535	0.437587279919943
0.475603235653596	0.484564673567463	0.452381898103356	0.457968065972779	0.438162425615597	0.446644208113253	0.44715191293579	0.446765077685227	0.483924228758967	0.465863780197972	0.824623147505729	0.465863780197972	3.65968119755929	1.11528507184113
-0.682499352788463	0.0383612803097602	-0.686637267614022	-0.37391941386408	-0.698672627937052	-0.545628944523126	-0.713716936128577	-0.63259502350444	-0.615500377047139	-0.623899759516847	-0.221956324143335	-0.623899759516847	-7.56002912215691	-2.07981813871623
-2.18867543287245	-2.25623698944532	-2.23797659672711	-2.20694293312878	-2.23950535427681	-2.22031313396868	-2.21741887480174	-2.21811589653961	-2.19159223583896	-2.20473875819734	-1.79005452550813	-2.20473875819734	1.75455286035656	-1.03135830375964
-0.244302952007135	-0.588664234125434	-0.259321337786814	-0.391601851319161	-0.274778037179992	-0.32889930190252	-0.262078477841086	-0.294148591248045	-0.254284530814515	-0.273736313556005	-0.420652951380411	-0.273736313556005	3.62148223476685	0.627057829135082
2.72663537752311	1.976474388004	2.67081318818777	2.33625106341834	2.6560418802966	2.50191672860115	2.67372145265211	2.59021129758602	2.61342492408963	2.60232820031336	2.90227811505053	2.60232820031336	9.34004455638815	3.76626930926466
3.29973199713675	3.66280299846865	3.14320227870919	3.30511837863439	3.14568471837796	3.21474942118624	3.10006953213093	3.15431589620744	3.07306082769211	3.11280090724094	3.14953677549202	3.11280090724094	-4.73537571139178	0.944999153544786
3.12452147729919	2.3513429226172	3.12380333850788	2.74957159741142	3.11882783681451	2.94098926446902	3.03339865561482	2.98817280131287	3.14764171726635	3.0702341934	3.01762817716242	3.0702341934	4.97539874778892	3.06877338787245
0.719648189297905	1.75062381356432	0.604174663866028	1.06929898034278	0.581843186931598	0.808490419422042	0.536084291722878	0.666859136580946	0.539480638680963	0.601562860031317	-0.390270583968173	0.601562860031317	9.3284935382948	2.46117045906997
2.67927311467228	2.72134915002732	2.67453707475955	2.64858830169293	2.62347212543427	2.6308219147243	2.55063220994531	2.58852988786781	2.86369346009509	2.72984116721684	2.63927224058139	2.72984116721684	30.7843703672137	4.87461180363938
1.47976541232463	2.84051019753081	1.42619789332362	1.96297179051706	1.40046428979553	1.65817326997676	1.358833743968	1.50195269593467	1.36340880263824	1.43107070837696	1.15267038238446	1.43107070837696	12.1398965111434	3.52148988467773
-0.391305832720908	1.17214696161347	-0.264700906447135	0.326237286236842	-0.283423552317699	0.000575371224219609	-0.338724530203978	-0.175805052216489	-0.431230541141625	-0.306670536571662	-0.762114564862693	-0.306670536571662	18.5481244830584	3.3949438649144
0.810904863050307	1.90943184513307	0.916390853638097	1.30748263059628	0.881561892062201	1.07831742790992	0.778684042061282	0.922297255225174	0.920137921129993	0.921322333517065	0.170982546978058	0.921322333517065	15.6016790696886	3.74740565003598
3.72126973155948	4.00071280809017	3.88262876005734	3.87388474466365	3.8267689894348	3.84348234089912	3.65858439646212	3.74664971332722	3.80906771496124	3.77920991128712	1.32396787389405	3.77920991128712	24.0008878564283	7.62993856692161
2.75177472242364	4.90621673645689	2.70461612639165	3.56026755658837	2.70090557892841	3.09633689083786	2.65310069787129	2.86507413931252	2.55115675536961	2.70461438104333	1.52879062415975	2.70461438104333	-1.64380204904872	1.88159108041937
0.874308299448682	1.3430576829614	0.909573887277274	1.07276320768221	0.878454308204032	0.967521336231154	0.711270838172166	0.833917621219502	0.856498611327462	0.845598011589147	-0.392944070617394	0.845598011589147	-1.80517158361565	0.34350739154209
0.846390853649085	0.713357413291589	0.882952318768478	0.801872932166754	0.870206414231777	0.837395092269164	0.779296880330526	0.807025705216802	0.974046707145292	0.892697607365431	0.133110704242085	0.892697607365431	-3.94993000476814	-0.022877854785151
-0.904411545783525	-0.625084815989371	-1.06046419822833	-0.868862674930058	-1.04832439812518	-0.963703219381393	-1.01597370606694	-0.990820889982401	-1.09880685598988	-1.04627011829053	-0.708141424117799	-1.04627011829053	1.35997113544986	-0.58971731620447
0.101799084516072	-0.164867240555854	0.150296588802753	0.0202746981984815	0.115139057578621	0.0709652197442013	0.127092822757047	0.100199831877826	0.186941877979758	0.144638159094927	-0.1216972607508	0.144638159094927	6.03806682076742	1.26576642345026
0.102634852660584	0.572540953220752	0.147180645714719	0.317742787198175	0.118980772985811	0.21107674552012	0.0895698627980027	0.147745993844779	0.104456469489875	0.125598070228566	-0.268461334797737	0.125598070228566	6.66507045038415	1.36821570341758
-0.661454487609491	0.0928954923936465	-0.75104893609554	-0.397908494434985	-0.773254551237037	-0.598050621721027	-0.806449550411179	-0.706544806114794	-0.603923856621181	-0.654055712992273	-1.39076233269424	-0.654055712992273	5.21135734772284	0.459633976096465
-1.09619929905195	-0.5626148626772	-1.10683228795888	-0.870227937233292	-1.13478740958139	-1.01051725568344	-1.15229085893239	-1.08424501155828	-0.923815711960779	-1.00209896806651	-0.750206055845654	-1.00209896806651	-5.48874043452849	-1.85745182919171
-0.933390385872879	-1.373690325287	-0.950621332303341	-1.10905004332717	-1.00119217305058	-1.04997582878492	-1.00941892967209	-1.02871750126559	-0.908479364985256	-0.967149273240434	-0.761588581072487	-0.967149273240434	4.56346489015073	0.0835255274041053
0.249223822662084	0.202883443370467	0.35294652694513	0.287074297138968	0.291379809595714	0.289006419962091	0.221389635636154	0.253747353578479	0.416107861113802	0.337043186592536	0.243901941076215	0.337043186592536	5.44279119158127	1.30866134418448
0.109834797887804	0.594785865449958	0.165041696871201	0.337175860460109	0.12866865570704	0.225298916969284	0.107145462330669	0.16372240307148	0.134442522050025	0.14872072934147	-0.587666654468459	0.14872072934147	6.0919484968862	1.27827247149504
2.91800080753931	2.48698362824909	2.82171254380928	2.64598073331019	2.79862275358391	2.72416420227065	2.82575680192276	2.77669792773097	2.82414764695583	2.80127995281285	2.96670043884083	2.80127995281285	-1.17466583458183	2.0371101379436
3.07732890110543	2.89146058242061	3.09652003695745	2.96904204376002	3.09783518245473	3.03400120709278	3.14257509591147	3.09004836914794	3.08098798051689	3.0856086118144	4.22417331451491	3.0856086118144	-1.25884515662773	2.22808105104741
2.53723248301623	2.60196960777074	2.52167141400073	2.51832986556324	2.50131064074992	2.5059639068336	2.49262292168964	2.49862678746118	2.62125366966804	2.56174554747317	2.95922511709847	2.56174554747317	7.58831695942727	3.50798246105678
3.81124112956929	3.96329108536119	3.76544358119201	3.79162773729876	3.74891965052809	3.76384879792644	3.75760903964195	3.75997464535907	3.69588317773924	3.7272903651856	3.99301834798658	3.7272903651856	8.92442008555648	4.6806285524185
4.01347904062881	4.56488245819651	3.95451583009135	4.14571003704445	3.96925101113847	4.04595987752406	3.97966795726387	4.01075342236165	3.85806789539506	3.93237713659004	3.86323284297907	3.93237713659004	4.28687601611153	3.90841823754013
3.23830069367365	3.73411587616891	3.29650489084565	3.4266304365294	3.27690885716146	3.342100390493	3.24627155694306	3.29165428558932	3.29239543496484	3.29211270524559	2.65275495088977	3.29211270524559	20.2648369098316	6.54086822362187
2.40878187089379	4.24790480966923	2.41325220873839	3.12508057366816	2.40073454486078	2.73392072146539	2.38629048521867	2.55256955423879	2.35407017014559	2.45058238361156	1.62109986258862	2.45058238361156	1.65837224884019	2.25580584513332
3.75500345272444	3.4115723645718	3.63618587086762	3.49229285359572	3.58908000011892	3.53954736740495	3.52199108272853	3.52983883008249	3.72362506698662	3.62951898367659	2.6071975824376	3.62951898367659	30.5103884831489	8.73246185392563
3.759174675913	6.03162232021157	3.82867537729803	4.66874669652363	3.79806486301311	4.19721373538618	3.79194418395982	3.98560289926842	3.9201424909999	3.95223971960008	3.46808254726929	3.95223971960008	11.5810732950061	5.41545364892071
2.41557602805604	3.79737316041155	2.46828169095473	2.97285290170475	2.45744162132099	2.69346464897873	2.46653788181177	2.57492300758152	2.38788883202074	2.4790046040616	1.67229517483043	2.4790046040616	20.318560108946	5.85797667377794
0.0569253085647917	2.3595916995123	0.12362790414863	1.02595086633951	0.0894509610666153	0.523318373607044	0.0464762269696303	0.275007455813163	0.162869547139663	0.217428123155283	-0.947401977419897	0.217428123155283	25.1774865826218	0.388256177064133
-0.777085529716016	-0.515568814201672	-0.687291303725025	-0.617523090208144	-0.695185783917393	-0.659423714476146	-0.752923140200452	-0.70821090691388	-0.649766500381847	-0.678174496557233	-1.72823540619522	-0.678174496557233	4.02471765113864	0.172234763875185
-2.54022145731942	-1.67251325104932	-2.48152775069259	-2.1220993427496	-2.52019580346591	-2.33290151822747	-2.61255364261281	-2.47801091042753	-2.48915068623505	-2.4837887986136	-3.52301772553525	-2.4837887986136	6.90204416839599	-0.783739220086423
0.589911329180385	0.0957509003224611	0.591853824840176	0.383912337495836	0.555216887329679	0.475239580373646	0.577496873701993	0.528367951434585	0.599873175621715	0.565125089456014	0.557133228899446	0.565125089456014	-5.47174700202224	-0.542552032718669
1.73085598860841	0.976252648942284	1.70414436920248	1.38828559334676	1.69988143388052	1.55365100096469	1.64940555298844	1.60322016370582	1.71933419911628	1.66292422044444	1.49619911345419	1.66292422044444	3.00408863920756	1.94667556924857
0.798023439799504	1.31608009758268	0.867695435860185	1.03715178040424	0.874466708786071	0.948833574108879	0.879541395030339	0.912616465948565	0.923487467419586	0.91822335013762	2.08045579857834	0.91822335013762	2.83916436594928	1.29401769714418
0.420107549795653	0.798961946454197	0.291261357621176	0.492206024608585	0.285850165567848	0.381106890808237	0.297490731570701	0.337530452867342	0.296660017816321	0.316536648220927	0.244068635161068	0.316536648220927	2.10411600059937	0.654988816089748
-1.14204843335822	-0.524612661385271	-1.21050433459108	-0.917628939557407	-1.18220867586525	-1.05832227005196	-1.11586641017829	-1.08810755397822	-1.17621678272795	-1.13340781270336	0.490218290498924	-1.13340781270336	-19.387014102411	-4.50349918603084
1.64909976251345	-0.615305470028465	1.8289226489855	0.821908721169826	1.83916237552845	1.36630184787022	1.75473619389405	1.56833902341082	1.88824348795766	1.73272710269649	0.611613735835996	1.73272710269649	23.1733781240585	5.6716672212518
2.92677409515621	4.2504378788319	3.02720731956868	3.48060949731484	3.0611311390625	3.25199253555158	3.08651929220047	3.16535701758387	3.08479021215594	3.12406306965884	3.13660277792985	3.12406306965884	20.4014113963674	6.36868881093522
1.24011169419276	3.3349476482375	1.05484223396736	1.9563731282814	1.09863917630726	1.49429193566118	1.23635875569713	1.35978891138587	0.905760416655875	1.12652228727874	2.10047896528999	1.12652228727874	-11.0533246224425	-0.983451660795115
1.94374534350352	0.992804342275389	1.68008211688571	1.38443040472819	1.74673803576323	1.57738339797695	1.91921198943281	1.75503946307742	1.54656401906291	1.64786501387021	4.13203237045286	1.64786501387021	-16.2485002611164	-1.40290218147574
1.81841544691415	0.755859187700626	1.6385425082867	1.26650934044753	1.69989424569091	1.49785767027374	1.7666560733379	1.63751631661485	1.56305853815989	1.59921214663285	2.51750204653142	1.59921214663285	-8.13679858978846	-0.00839132152425749
-0.739971234343463	-0.529928587154182	-0.909592480468992	-0.747110687149381	-0.910842555421978	-0.83424714773376	-0.886820614344116	-0.861480680839546	-0.970556532059074	-0.917564134832585	-0.840550808325738	-0.917564134832585	-7.01113640625746	-2.04407858081298
-2.13091582551344	-2.2960545882129	-2.33256699754151	-2.28977118633057	-2.34997079466667	-2.31973471008261	-2.33735607291535	-2.32854125013282	-2.39818819237396	-2.36437589246229	-3.10807624099935	-2.36437589246229	10.7337077167913	-0.194367225845559
-2.15560012235235	-1.59940315648653	-2.37707886910584	-2.03596036575617	-2.4408570562819	-2.25090996304417	-2.41925817689649	-2.33817923248515	-2.41309723126073	-2.37672537199809	-3.57361878739548	-2.37672537199809	11.2860607133685	-0.085636026491407
-1.26628999137729	-0.928770702452146	-1.64605560840812	-1.33757989503002	-1.68226842902247	-1.52089966290212	-1.67781230369896	-1.60232651739644	-1.63918389717057	-1.62129580299049	-2.61717070365453	-1.62129580299049	20.2832998890125	2.15175717579993
-1.11973858862939	0.0292411319544482	-1.28730536950399	-0.743280485900585	-1.37226087604023	-1.07962996477032	-1.37916450297255	-1.23535828760675	-1.32326758931902	-1.28056021025455	-3.55355984926733	-1.28056021025455	10.894776381409	0.798649500746578
-1.95265538021195	-1.07634515733123	-1.99356237829373	-1.60053982033553	-2.05170748902331	-1.84054717324203	-1.92377952140921	-1.88362102762142	-2.05070137247341	-1.96951918790787	-2.06392686661122	-1.96951918790787	-8.87958047888143	-3.30388831916812
-1.50863817224396	-2.33810333959408	-1.53114898923667	-1.83595876812945	-1.54816471914315	-1.67971005288614	-1.55941966954911	-1.61683541602793	-1.57013653376724	-1.59289369764773	-1.297742708772	-1.59289369764773	-2.67228210561256	-1.87208219830284
-1.55735614895171	-1.82221885446121	-1.6727556923875	-1.71186534002428	-1.67720008273863	-1.69140234828568	-1.68036600627958	-1.68541150341937	-1.68680688902446	-1.68618478317011	-2.57257365103647	-1.68618478317011	-10.4909473778674	-3.33991658509094
1.16262900736322	-0.453149809637677	1.20733680201963	0.526384853816471	1.19536698598938	0.884393806408923	1.1800499430358	1.03821820913617	1.27212225862322	1.15841056504887	1.54596498836983	1.15841056504887	4.93847880798889	1.89280500453489
0.244383775532922	0.898813449828089	0.396900489736866	0.593309395151101	0.374735970449377	0.475507246858093	0.342069510673257	0.405958070877277	0.43814722813954	0.422507890371216	-0.631041945609472	0.422507890371216	16.3938210884016	3.26317800130295
0.307477756043329	1.46593707061414	0.478288371344466	0.86821853858728	0.455664372643472	0.646109851570834	0.426058554312221	0.531432444853306	0.57694955580048	0.554833350734511	0.369958949009178	0.554833350734511	15.4599049758301	3.20713530731738
0.862077926233254	1.83870010481602	0.958009311851088	1.29907564584519	0.933725634790383	1.10179715422491	0.907412816161561	1.0004187608198	0.977980483496958	0.98892612082912	0.616308679424899	0.98892612082912	4.72407959331275	1.7063443098323
1.39855356496548	1.64985416392246	1.38479285307598	1.47413512984919	1.33320385580893	1.39700596470225	1.27917709152103	1.3354527867747	1.4522130157261	1.39547802727867	-0.1745840661639	1.39547802727867	28.626889111456	2.49187159501564
3.05007110310443	3.38823503124735	3.13704774483069	3.21648049282767	3.11784781125378	3.16215818173191	3.16272891464056	3.16235448094836	3.13931225872577	3.15053560071454	3.48826594119037	3.15053560071454	-12.1275373339524	0.742914006032012
5.25452726501678	0.537716817068689	5.32852881858037	3.87090616799849	5.34707634341164	4.70361619420806	5.33302027434749	5.03596828609982	5.39426111426503	5.2201933863043	6.1699750260696	5.2201933863043	-1.0924334795553	4.446984376914
1.58003178730928	2.82362238642917	1.64603043412368	2.09759186811541	1.68188088512921	1.87245695794912	1.6950053124285	1.77979249378046	1.60909146208245	1.69216883378668	2.1704821026321	1.69216883378668	-7.89255569778031	0.129526867080511
1.11450230835747	0.848978917777043	1.13078772757678	1.00442100187645	1.13191142300743	1.07174529962999	1.03182996744605	1.05080849355618	1.1906685255556	1.1226889409174	0.581331192479187	1.1226889409174	1.8721630342081	1.32764839963037
3.04517391298168	2.6840782953234	3.13988233244521	2.9190620513827	3.12800098594491	3.02800268490965	3.13969869535179	3.08570739889428	3.1500159769614	3.11885469937719	3.57252389196624	3.11885469937719	-4.62983536064054	1.96308755472204
5.12102374703123	1.42087130271011	4.9675926263267	3.8970006255902	4.99279984096337	4.51645936574182	4.98788829631094	4.76553522429936	4.93831143166405	4.85419839625382	5.40200718229211	4.85419839625382	4.37804335263533	5.04338998210036
5.54522811835819	5.84701163746586	5.58266681663591	5.61814666203654	5.6277949256742	5.61694846231333	5.71196091508194	5.66534975347756	5.49146940610571	5.57576408925395	7.43706324341996	5.57576408925395	1.23202227543945	5.06181164499761
3.87113985046437	4.67647517892057	3.75828143977587	4.07979691532869	3.80337716470315	3.927095760153	3.77972561444835	3.84972111075301	3.74305923478087	3.79472325106915	4.75739292465211	3.79472325106915	-2.2603214713728	2.87393959567876
5.8177410525304	2.08014068827431	5.79457373261591	4.65441536028993	5.83896695658331	5.32206903074632	5.86826329353949	5.60996698434011	5.72080014841327	5.66634372797014	6.49252495272496	5.66634372797014	4.28050876603945	5.60831658910095
5.06433989981622	5.69993118287079	5.1262085833309	5.29008490622204	5.17690043280685	5.22308624116608	5.29976686981791	5.2617701553984	5.01814128571245	5.13566402326706	6.69733944339655	5.13566402326706	-6.50403002079869	3.15236622761315
3.72825310326709	3.81234466248519	3.66737951724241	3.67756838247897	3.68353192107784	3.6762855329038	3.72204180794097	3.69922597282048	3.60849390928426	3.65204071707407	3.9040679485645	3.65204071707407	9.80541362517395	4.88527886872055
3.61984990777492	4.4169029559525	3.55796017663981	3.85764372685279	3.57546002847387	3.70197330913518	3.62446844761157	3.6608439361189	3.49906379351032	3.5769633577373	4.25238469940461	3.5769633577373	-1.85743815966418	2.66618335056478
3.72763546874607	3.61473784949685	3.7048263567263	3.61933305028064	3.72028413955402	3.66888623665848	3.79783980768993	3.73497842494128	3.63513495001283	3.68296857844132	4.12170186205793	3.68296857844132	-4.08121080126289	2.33524544648823
4.07633196025605	3.71943403950716	3.94575326626381	3.80196443873576	4.02524953785267	3.91664749886754	4.13742697615739	4.03027707032353	3.80858233394771	3.91513790052504	6.26082323215936	3.91513790052504	-12.3730537595402	1.00561397366587
3.3264123873099	2.68389191223052	3.29295172676964	3.00375126914866	3.36358099179806	3.19246150882108	3.32980525706702	3.26297083948017	3.09126996206244	3.17367078144531	3.24141166043659	3.17367078144531	-4.69136159293531	1.79764148634515
1.24106199530902	1.56232931890837	1.14371768472752	1.29755689666792	1.22498492067901	1.25713653301	1.25074227486657	1.25349786393548	0.994901553202957	1.11965869505819	1.66456540267122	1.11965869505819	15.6511000535291	3.82557458562646
-0.137525541235497	1.40942074780778	-0.150647206940001	0.48036119668213	-0.107480954201564	0.165314702739113	-0.187743284160877	-0.0180562452198867	-0.172126204584834	-0.0976580043143325	-1.21730212443002	-0.0976580043143325	25.8259052766701	4.62215746562634
-2.94643765477612	3.34549056852723	-3.12683915259399	-1.04147297220999	-3.11222795566694	-2.19578272102648	-3.11499757629873	-2.67808513517954	-3.17660235458028	-2.9355089621456	-3.91902409851614	-2.9355089621456	26.2756593589539	2.26834532149047
-5.71153329142868	1.64181509081947	-6.09381494849052	-3.60244581263843	-6.08229531209813	-4.98679940354234	-6.05792781463729	-5.54914556306091	-6.18879832052233	-5.87875334313221	-7.2832668408111	-5.87875334313221	4.2153964713072	-4.11625042149855
-4.26633266763201	-4.54118841204324	-4.55993022286772	-4.48853443513631	-4.57157313419171	-4.52714100105758	-4.46697441024472	-4.49483336705877	-4.57066734680272	-4.53347461808429	-4.34130169037849	-4.53347461808429	3.97454640109978	-2.9792740221117
-1.19215967693455	-1.99552882898833	-1.21302575316718	-1.51360165393633	-1.25205524898328	-1.37186404545531	-1.23318150349373	-1.2994919801501	-1.21860953252508	-1.25765485786951	-2.36887404615735	-1.25765485786951	20.6347811942929	2.82807627705029
-3.14153255267254	-1.01432712764792	-3.26163649867349	-2.30364380879529	-3.26966876378765	-2.81697747001231	-3.21925813192591	-3.02540009248794	-3.3875436593617	-3.21177046578767	-3.98981124576901	-3.21177046578767	6.12266891735263	-1.47648329739496
-3.93063907182715	-3.24987986316423	-4.00376500304596	-3.64038084250674	-3.99663018396911	-3.82600503516624	-3.90723609943726	-3.86741753217216	-4.1544921429973	-4.01503245267024	-3.89190431043915	-4.01503245267024	-4.40194381279425	-4.09607043691187
-0.516639583419601	-1.98347288039212	-0.453529123450787	-1.06866506558918	-0.462703522559203	-0.743436783158731	-0.497616499689446	-0.615499522719252	-0.59348924838559	-0.604142005569682	-0.709501852174505	-0.604142005569682	-12.2267009821855	-2.80914362509375
1.71685722412979	0.0501543410377337	1.73440834401422	1.02635322033174	1.76523653424439	1.41998265505589	1.81030637457536	1.62257622459488	1.58496731392399	1.60313279117442	2.10812890863449	1.60313279117442	-10.0162166853139	-0.578659095792995
3.42405276081773	2.09848772745912	3.46590229598438	2.86215181642645	3.47756729296385	3.18742867343512	3.39815322919519	3.29632411907284	3.47956644219662	3.39051173932605	3.30476039189745	3.39051173932605	1.9953094665548	3.14542459400907
2.32703132317775	2.8337578203225	2.32942031905661	2.50149152686906	2.32705490377239	2.40504753158689	2.27619533444635	2.33756519874487	2.25275831798252	2.29380198104942	1.09974111622094	2.29380198104942	4.03147603112395	2.63458127402214
2.05613506502411	2.44615802105228	2.1877754661493	2.26193740246095	2.17601225895474	2.21310691107353	2.12865626841496	2.16875006903367	2.13027356640556	2.14884566083193	1.83032173019542	2.14884566083193	-8.59253334992747	0.132039393061835
