glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.28540081043498	0.938269492513958	1.28711860016146	1.17768312466789	1.282375393688	1.2369038993931	1.29224916315695	1.26654534985162	1.27724702556945	1.27247815210667	1.346775567776	1.27247815210667	78.4148452715298	1.30331174616313
1.26479044873838	0.419238777787272	1.24321508422433	1.00710913154703	1.25313607926491	1.14232121480723	1.28374432582623	1.21542545282123	1.1925012143348	1.20313221321598	1.49574469249542	1.2046408272964	-1.64237071006921	0.644449796363769
1.41513505232357	0.962788465203048	1.40848908141816	1.23048395160579	1.40450689352954	1.32073832578931	1.41513382254598	1.36849730248102	1.40447606805938	1.3867321106199	1.52942731095263	1.3867321106199	1.31773230862324	1.36548900409233
1.70553985661361	1.55508429668518	1.68998127475621	1.64891795566592	1.68869402799225	1.67199791579863	1.67681331299675	1.67464233265724	1.7024778928347	1.68910445057758	1.56740152240552	1.68910445057758	-5.73982724184831	2.64833124422838
1.20743668168417	0.797532935798708	1.2386416508779	1.09950111839661	1.23527718802265	1.17617951259328	1.24917535710604	1.21480302192124	1.22738149972766	1.22107372359531	1.36128936160244	1.22107372359531	3.62895710833445	1.09439705594104
1.43483400741947	1.6841256380575	1.48192285821896	1.50548564755992	1.47307164122182	1.48421633976809	1.46012446518829	1.47051107563206	1.49262453268531	1.4818390867797	1.42467235283635	1.4818390867797	1.27892375385923	-0.559929282994193
1.29346771155698	0.889302694360908	1.29913004177073	1.1403251202408	1.29887791207273	1.22531913945415	1.30816043376641	1.26842897323358	1.28625161674034	1.27755815790553	1.42999788146711	1.27755815790553	0.0596602806963911	0.945223472496133
1.12681146094714	0.862067405702793	1.13688332731022	1.03732107682885	1.12250938543406	1.08566674454184	1.13196592903769	1.11067627653155	1.12092238351373	1.11634064737331	1.13411590693856	1.11634064737331	-0.0949535565563585	1.23997492437048
1.77315880757222	0.694542501071321	1.9786645784803	1.42364241319899	2.04858916028602	1.74375166472288	2.02684366051459	1.88999294916838	1.94651459904794	1.91848782705173	1.77946873753518	1.91848782705173	-0.619879070413158	0.954616204663097
0.985947263320832	0.614888637376571	0.975070010488274	0.8131895781474	0.977521198650775	0.899801350949384	0.988158674687581	0.945398146595517	0.960152421906199	0.95307731751265	1.06234346225447	0.95307731751265	0.559712834057881	0.689321022309554
2.25754651408528	1.75842400883757	2.2995946152619	2.09254099665464	2.2969127786827	2.20527131507392	2.28294852277318	2.24677601724041	2.26999768871129	2.25874488108563	2.16271028047714	2.25874488108563	-4.52322825373472	1.96084693884544
1.5623823662135	1.07762340364047	1.52697890740518	1.38024346780943	1.52967351746469	1.46321033580058	1.53589752261038	1.50164284531118	1.50900370846719	1.50535286498352	1.59401844925531	1.50535286498352	-27.0888285736187	1.30485159839201
1.59555597067422	1.19414948210214	1.62505851408416	1.43050031012866	1.62216723254414	1.53023619916154	1.6176797588048	1.57524218321269	1.62147634937024	1.59854936799416	1.59422705805929	1.59854936799416	2.0182394795802	1.44918211020221
1.10508420221198	0.628312051871042	1.09732796487131	0.951911310023424	1.0933275776289	1.03202039704929	1.1095412961354	1.07306608676389	1.07979184444933	1.07611908461564	1.25125125438275	1.07611908461564	3.67509873754964	0.820610272736365
1.1081713370081	0.396548514621404	1.13955617766595	0.854749902195467	1.13392259327233	1.00709337596381	1.14309321210693	1.07868665515595	1.13724061408799	1.10827566405125	1.16418808877817	1.10827566405125	-0.377156261707303	0.713796656534826
1.6674154101605	1.29407432035242	1.69183583311176	1.52483903194474	1.68927354346117	1.61202252520404	1.6939582254075	1.65440182932581	1.70108742262132	1.6763491903439	1.65638953929079	1.67734866056985	1.58547298644938	1.76577744326706
1.57337384482924	0.997437093801339	1.60028862420594	1.38359770741865	1.60151641738566	1.49900161232714	1.59872982313014	1.55035625577688	1.60097810635614	1.5766098108131	1.6020195303031	1.5766098108131	0.904320119749904	1.43767422629041
0.587226392908889	0.257601140022736	0.612465687066621	0.456892319528575	0.589873300280054	0.524892377496695	0.603906174940785	0.565444201056281	0.603394662427103	0.584589451557291	0.605594751649853	0.584589451557291	0.509309102435839	0.556408456632092
1.91735424825039	2.31875775372505	1.93314466515664	2.04538156162474	1.92890400641647	1.97674971470086	1.91699919402767	1.9439255546516	1.93738581297676	1.94035748679991	1.73464602114238	1.94035748679991	0.301506943056702	-81.5620677676188
1.54978310703908	1.28213188234261	1.54681477475958	1.44959266271187	1.55129065440147	1.5064900706118	1.54645950603483	1.52776704647898	1.55044241515299	1.53932798501382	1.48269689434564	1.53932798501382	1.6168480183571	1.60598327230293
1.26381409040615	1.29068672955007	1.26929736134136	1.26979624668487	1.26439283107059	1.26628764324612	1.24444302036882	1.25408341233052	1.28316096635618	1.26934557500304	1.12041046536132	1.26934557500304	0.497308396995834	-7.89903420408226
1.69917634823548	2.23513840147058	1.71761303972907	1.80853523959317	1.70975818422075	1.74778664287241	1.71385275604743	1.72870699490949	1.74580184635442	1.73738735002062	1.57436075675468	1.73738735002062	0.349759404607607	-2.2663057241044
1.3341965620956	1.18765252318982	1.32546022109153	1.25945961407402	1.32562809279733	1.29490943865193	1.33356999321006	1.3151061766142	1.31664084459235	1.31590599468872	1.38135794248462	1.31590599468872	-293.252422610437	1.85636951415122
1.1879201962518	1.15670758725137	1.17376968562764	1.16633247094322	1.16964057419709	1.16810124596859	1.16580697122606	1.16695535944338	1.18743152143712	1.17729529845918	1.13077390450181	1.17729529845918	2.00157271356642	1.54280014434683
-1.26728297935864	-1.17798028244779	-1.45168815041326	-1.40147276122216	-1.45332357947006	-1.4370804017378	-1.36760839126377	-1.40202149054652	-1.47064585159712	-1.43666723197038	-0.776916812359788	-1.43666723197038	-0.378878280446512	-1.0589390496645
1.58734285141378	1.36906825439213	1.58595139560867	1.49095625268864	1.58382925416524	1.5403533485218	1.57236282426857	1.55707887117327	1.60237152423198	1.57995365323572	1.50218937376089	1.57995365323572	2.35811994709796	1.83516646279859
1.38676056283659	1.25579072662212	1.3895883904496	1.33479395386209	1.39085771367479	1.36476565865179	1.37749074081573	1.37134155317041	1.41400213013048	1.3930009239124	1.2173461649861	1.3930009239124	1.96781750516383	1.58371957115013
1.40099848939478	1.14291784671797	1.44822215552037	1.32129781991568	1.44260439182707	1.38670664832379	1.43742756108295	1.41328329584655	1.45513690136579	1.43460815190049	1.39696779557731	1.43460815190049	2.02599126523482	1.61435014206925
