glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	-1.59831549390907e-12	0	5.11124692931516e-13	0	5.25719724382494e-29	0	5.20714720178526e-29	0	5.65882919601909e-45	0	5.65882919601909e-45	-0	-2.1813918499131e-60
-0.137963934007466	0.182883831231781	-0.542594240673633	-0.237554981688823	-0.492926128572736	-0.358893557658206	-0.220141153775438	-0.255381377878277	-1.7116339150104	-0.762812305754203	-7.94265933589546	-0.762812305754203	2.5659720151073	10.1808293166491
-8.71641273152214	20.6975827860584	-9.19606948242305	-8.1836412196831	-9.15818632493412	-8.57685756891549	-8.67068121204917	-8.62463335581247	-7.40117072919625	-7.92294853218306	-3.30351101344183	-7.92294853218306	-4.90923492816592	-0.0813407149199536
0.392703318336772	-1.07326452013378	0.168812466274002	0.244922088363407	0.160794154873323	0.19762144267748	0.353949476172966	0.279846548481346	-1.5470320956172	-0.803269096972684	11.8155348750572	-0.803269096972684	31.5149018275136	103.349353179856
2.41554902019915	103.625651886292	1.70215073163488	0.974041645584803	1.14740305870998	1.07795154657633	2.37926745796155	1.76971121455129	0.247310019123051	0.853222499607353	5.60239545559863	0.853222499607353	-6.28553827600495	-22.2034713869762
7.79980632368974	-30.0531306747452	9.29278901590314	9.66812187755534	8.2875529737742	8.82197776725484	8.18749425373706	8.48662988812628	7.15127459055629	7.74773196340103	4.8325354214337	7.74773196340103	6.95286190610171	4.86656262354692
-14.0693159497228	4.87957310611214	-12.798837388403	-12.4364433339666	-12.8247202420548	-12.6404139785949	-13.3779604959746	-13.0288720125093	-14.3229696533491	-13.6905525429354	-3.86604102801579	-13.6905525429354	-0.245499960128636	30.206861296927
-25.9446664195435	30.2876176485153	-26.7868995596662	-24.963571377892	-26.4094223847167	-25.6948859037339	-25.5606471100167	-25.62358504909	-24.2598337962624	-24.8658216150838	-6.92378542239705	-24.8658216150838	66.0586667861944	271.679204267913
-3.55974205656489	272.405523401947	-4.3404985329813	-8.95438917253566	-3.84092017468497	-5.83496263882324	-4.01627964290218	-4.85970995973309	-3.62109445503204	-4.19326590667194	0.431087013052414	-4.19326590667194	21.3054000745511	78.8947496835766
4.49479609594208	79.1056703774311	5.70230703406506	4.11935212030265	5.78409896186073	5.11308628594831	4.87600458822616	4.98597849465659	8.19044506627926	6.64066299560243	8.81684654596642	6.64066299560243	-4.4608428745015	-29.6578222925857
1.42695310536759	-7.46082062898939	1.19955560878936	1.66414997999825	1.55101796574888	1.58658401939044	1.24434553393952	1.40659034029653	2.56458425845969	1.99852670793569	-4.5065698920438	1.99852670793569	-17.979102555825	-63.066235137758
-5.4894353232372	-63.2348391846356	-6.57088242412933	-5.47851452456317	-6.11890481714332	-5.85150410743971	-6.11657085982617	-5.99531012962614	-4.30876920753521	-5.1112980765628	-0.813728456669654	-5.1112980765628	-14.8417209770197	-36.6006819049022
5.57887748987881	-22.8408735731897	6.01379032730427	6.65147045917062	5.36059833355315	5.88399460519562	5.96292301393589	5.92455598934835	5.13002096965695	5.50369867500584	-0.561119235933253	5.50369867500584	-21.1748385145006	-81.3479233918797
19.9201442384897	-78.2211975908339	20.2125330294332	22.5288686201035	19.4236807023935	20.6210330138305	19.5381375601756	20.051458634288	16.985900287024	18.4160388258885	3.40017393218494	18.4160388258885	-0.252022732480391	-42.704136617472
