glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.875203238898296	0.789072470235149	0.868983194633223	0.871634506123932	0.865537007762505	0.872458823898471	0.863255883247077	0.868644632706206	0.869222897651942	0.869173530317553	0.790992026727175	0.869173786975791	0.159852240373064	0.673262449190843
1.21814131565656	0.937386227947801	1.21998851704025	1.17759013845464	1.22292114804982	1.20904754073265	1.22186744391255	1.21723907352158	1.21626071639405	1.21704793193039	1.21555336370448	1.21704793193039	0.516944092621705	0.589419145426611
0.801385602316316	0.763101603686587	0.79505517327355	0.814812327821385	0.791552459157011	0.806828962026983	0.793101325062715	0.800703427101246	0.799697255204704	0.800396223272619	0.796566636290412	0.800396223272619	0.345092293011787	0.636020467023932
1.1917006065424	0.999596103825489	1.19736657748639	1.16801867696583	1.19672639621113	1.18971846937359	1.19797926267119	1.1953729376929	1.19534882367122	1.19581721209378	1.17181083403063	1.19581721209378	0.0555437545903247	0.797727806728095
1.13515745552471	0.983096780542744	1.1358997923613	1.10573477534719	1.13324386310728	1.12509226846435	1.139258218286	1.1334942778516	1.13447740680931	1.13420818918206	1.15970411704156	1.13420818918206	0.408808150131825	0.950795436256459
0.917187520771504	0.761849488176561	0.908195471349594	0.908343879130355	0.906207809024266	0.910990866124039	0.90385476509436	0.90799945565667	0.913939041118582	0.911596549306063	0.831079502283296	0.911596549306063	0.330969089058283	0.554761158090094
0.973462501047312	0.787736223078658	0.952306518106342	0.925254479114279	0.95092116809806	0.943791520991016	0.960846381399008	0.953680748840474	0.939533126481517	0.947729965189016	0.94318209073359	0.949048322172286	0.0399454361275744	0.655149914410457
0.699906557538303	0.638222444201938	0.680333615187903	0.699637711207451	0.67932988486643	0.692617671476084	0.682374994601163	0.688108037115721	0.679867833331851	0.684350409295237	0.645880708455495	0.684350409295237	0.0644671840324017	0.464880223647936
0.993719024564738	0.870462985901507	0.961432870087172	0.970089644896306	0.963936102144932	0.97214462503647	0.960788387091785	0.967481220541135	0.990752257073812	0.980427594693715	0.878192081169847	0.980427594693715	0.31287392908712	0.735193251214987
1.21890979498716	1.08306860361469	1.20801035050724	1.17498329016132	1.20819710813643	1.1966297439048	1.20787863376153	1.2033794424224	1.20945535817971	1.20675803133831	1.1746823841891	1.20675803133831	0.515270755709076	0.98041186416628
0.796725328269549	0.63967929830564	0.798820371191834	0.762707005630794	0.797719463560761	0.785034946509206	0.791009844559868	0.789024450087788	0.808945926455918	0.799512507927693	0.629528154273789	0.799512507927693	0.407191155826702	0.694070005378769
1.11719017677849	0.940587185150705	1.11453826388248	1.08906960112931	1.10799999837303	1.10498734718522	1.10904071385131	1.10823160455113	1.12852522483053	1.12048104926497	0.954992121592869	1.12048104926497	0.0168165808085057	0.796232053635614
0.769839009810493	0.702309491546386	0.754842340217793	0.770444284579012	0.749127281297486	0.761838586520996	0.750921098386561	0.756689043153431	0.760181030253243	0.758780580862346	0.76316274886684	0.758780580862346	-0.0104544611317694	0.609030461551249
1.47545870069807	1.1606094355867	1.46671830789042	1.44528019760206	1.46711221219217	1.46675867696637	1.46110356869674	1.46619468622333	1.47758941651089	1.47254157848715	1.38043064863982	1.47254157848715	-0.213295338021665	1.18159859296895
1.18202757119504	0.974222959484639	1.18011140075719	1.15345816587604	1.18114136332589	1.1740994465928	1.18206493402032	1.17940050714409	1.18294229042879	1.18156947927544	1.14525814062909	1.18156947927544	0.340437183039886	0.695884973072625
1.12912750624153	0.995678763732634	1.12897710267689	1.13503161549568	1.12879774364907	1.13657812223902	1.13485806898923	1.13668232516052	1.1282569549496	1.13265790891945	1.13863281430637	1.13265790891945	-0.178573972212701	0.846760020926476
0.806465513600722	0.52652580043118	0.804005830400688	0.796181952488574	0.796831913220715	0.805472168841314	0.810212038552586	0.809798038846085	0.75150172889414	0.783084490183814	0.649780020483183	0.783084490183814	-0.154573827301442	0.373695058930864
0.93131323506109	0.847606773456738	0.904997880749955	0.910033524976008	0.907551976120096	0.912354542848201	0.901657948397313	0.907770373418739	0.919943108809874	0.914160249678455	0.776786113572351	0.915690893432448	0.322698353323865	0.788614686361035
0.713851773034609	0.654361244853277	0.721000904758885	0.716319756836399	0.72232497380798	0.722355568783237	0.715904447666569	0.719684894755494	0.738099541980245	0.729430682979455	0.628326915805159	0.729430682979455	0.250303018955979	0.721820395036336
1.02122837703498	0.828227298597937	1.01555272479778	1.00329554233532	1.01437620378286	1.01542745841502	1.01505432500511	1.01637758361276	1.0162950622797	1.0166355866158	0.982304226942253	1.0166355866158	0.116398136565539	0.591672623560103
0.817954580502516	0.736877716888965	0.81626244336547	0.840748540115	0.816319481710783	0.830144441451682	0.819970673902763	0.82539427925796	0.817474855997925	0.821456680678414	0.833710782218928	0.821456680678414	0.420681083953384	0.231232942310229
0.461913255267203	0.418647033751245	0.470527230225473	0.459819387761519	0.462125330110224	0.462457484214023	0.459490804529197	0.461159033372496	0.475306385873211	0.46859325245755	0.407545913524544	0.46859325245755	0.60548140868149	0.599961103143864
1.05494631626733	0.954350134546716	1.04972944585477	1.06195228077904	1.04882515071006	1.06142873650451	1.04964891382365	1.05666668753928	1.04945482610347	1.05404269652381	0.95152171851403	1.05264863081913	0.412769911278951	0.907190714968763
1.2131474249357	0.948449186759031	1.21203784211671	1.18542521894806	1.2135320888897	1.21240457990606	1.2137321808683	1.21558434824655	1.2064607980236	1.21137332218042	1.17432115137221	1.21137332218042	0.365557767419631	0.890277134644554
1.05352557594726	0.814506912250154	1.05192379974134	0.984230740937427	1.04798104897256	1.02343124530804	1.0506981414653	1.0387097028988	1.05588181164555	1.04859695887361	1.00323030129479	1.04859695887361	-0.0572665372818698	0.605467690091419
1.01715072024598	0.89633290989327	1.010047402803	0.996445829740306	1.00772232080302	1.00677828601136	1.00547545915707	1.0071773745297	1.01588696558947	1.01272996297066	0.785663687373681	1.01272996297066	0.599032573718266	0.962313665171675
1.12816745022588	0.944417823383076	1.11864141335365	1.10937643695837	1.11929908715043	1.12167320956018	1.11408181069442	1.11919949830561	1.12249628305075	1.12134279770342	1.01654385583513	1.12134279770342	0.263424982191352	0.900507774725996
1.24110086652106	1.10161216418993	1.2401174715893	1.20609178786692	1.23911717350789	1.22807834712962	1.24058198228338	1.23554083180488	1.24101060344634	1.23872279647651	1.20555098078121	1.23872279647651	0.308891098894251	0.884192637425626
