RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.557304147444645	0.496134834407051	0.513652774186313	0.595574050105131	0.417140373964949	1.73859632507221	-1.0307781183069	0.032405584949091	0.0131759446177879	0.00224196372297075	0.109995942083328	-0.010317732830069	0.980158923784441	-1.19914943787976	0.177150742783872	0.142215823342765	0.148543919999751	0.230600646762735	0.117050046834934	0.952625884902843	-0.967692930411594	0.574833753614372	0.524893161974874	0.536027161049332	0.620466972753964	0.45881455074095	1.79767251290943	-0.868333225374988	0.414888300510188	0.370188626494756	0.380569844209527	0.461301542115178	0.322655636035412	1.51849748871359	-0.867214333047082	0.65590529225963	0.60050227821921	0.615193186036016	0.709708575406691	0.53512276057156	2.05491060267605	-0.82198432745836	0.519865705406636	0.477173507736039	0.486664627914603	0.566948350155612	0.416626573103005	1.73008906698931	-0.846103422689058
0.160266792042057	0.147987362730473	0.155763720313183	0.207753356822989	0.134037863146588	1.06875935947343	-0.542901886549128	-0.111263268960569	-0.102102602485183	-0.115380825111682	0.0152752843653759	-0.0838395421316462	0.649418742511412	-1.32516445250442	-0.0892764578706876	-0.108068377703497	-0.116147599204478	-0.0454467405382339	-0.0961587324654322	0.675890765400538	-0.919795853591007	0.427145595228004	0.384937476850345	0.400137300344831	0.478168397623213	0.355733915531105	1.49089025551917	-0.78253648162761	0.18031701612598	0.159345014323946	0.167557434566625	0.233395501239534	0.151514113594217	1.19003230002055	-0.775787172598365	0.532662007446006	0.483148093218598	0.504686075459315	0.593723480684078	0.443867104229029	1.77061891622308	-0.831302307014181	0.375143914576036	0.33926892314972	0.35351882610096	0.42746578976883	0.313795374587465	1.44763961138029	-0.767213932586361
0.0443692064118421	0.0693947807505554	0.0754129973539127	0.117075424113922	0.0692176586725107	1.09381967972757	-0.646012221286067	-0.393107094647495	-0.297375232207681	-0.321533682003243	-0.285594008837848	-0.302217465459601	0.418739114919324	-1.00647671238488	-0.159622659214095	-0.138682645597879	-0.144210641939349	-0.0904187370089551	-0.14450437026026	0.701256889627833	-0.94728089118661	0.737411757280425	0.66678995072081	0.683679413205921	0.802024612376757	0.596350218316953	2.17686939359734	-0.930547020242158	0.540229893283633	0.488883794296242	0.500726350621287	0.601313676909261	0.437216118109009	1.85665271661764	-0.868926854827256	0.793272344276526	0.741862044276574	0.767089426511027	0.880409825648523	0.680255530200581	2.60644049531549	-0.843089193299945	0.668954307295249	0.609495111559407	0.624306736594646	0.735255928563862	0.545695006950266	2.0893399276392	-0.908548862135169
0.18879375117406	0.15481333339222	0.180116717369407	0.255043492880115	0.135297613458663	1.71747913390215	-0.899493592062157	-0.203086612366214	-0.238516100384621	-0.244340348376667	-0.167479566063325	-0.237822741290161	0.920990441350713	-1.23440967077596	-0.220047176149324	-0.223213157542608	-0.22903626920094	-0.162270082196751	-0.238346199131434	0.671384515604346	-1.08626148472667	0.590048553558439	0.514161467773664	0.54158957396307	0.65427974751577	0.458097281724394	2.39645843718389	-1.06687366855743	0.455689254551963	0.39799549265631	0.420060188975768	0.518320648593662	0.351852342416287	2.11242757543846	-1.00560007405939	0.602756210353295	0.527577039951537	0.56204761644664	0.675122814213031	0.483089028324249	2.53787773923258	-1.05152958867876	0.516281244887543	0.45177034411872	0.47603361948537	0.58105323372064	0.400557639580652	2.27305997715974	-1.04467743018128
0.249630588482142	0.229931110260141	0.233408697893103	0.291693884500569	0.199231902878244	1.46308240547884	-0.614639568953098	-0.0997989287603178	-0.067801872462042	-0.0775369463483438	-0.0194834739777948	-0.0700440510365811	0.687705361978793	-0.819338236052304	-0.0312296549154298	-0.0317848523511057	-0.032989359132548	0.0196857038449325	-0.033639201563165	0.742308073713784	-0.660736456778104	0.440519740730189	0.41050979081284	0.414193953905719	0.482963688950419	0.364900909695598	1.68238693804453	-0.63452512699498	0.307448340982409	0.289600106292802	0.293821973225287	0.352011824471248	0.25896202220943	1.42277830054398	-0.616249586477849	0.515460432389284	0.483349123714563	0.488043185174031	0.567356487215911	0.426848119628113	2.00663255650321	-0.751738830989763	0.364942145236102	0.344056295577483	0.347113918348836	0.410699470103922	0.305394370884896	1.56510562431008	-0.642606214900435
0.38047630462998	0.376924818738862	0.410408800150799	0.498069546290121	0.349738578375678	2.18190013081501	-0.839914090153538	0.280170800771081	0.228484659611758	0.214582406238485	0.369884429941057	0.164891398874703	1.14054503290091	-1.31827487210052	0.165583370425251	0.0969963456499775	0.104468631996161	0.219245077748382	0.0615801978767158	0.891008597016771	-1.18489218613735	0.547330788952403	0.490383244010856	0.534804480520447	0.6405632205566	0.441805966360888	2.52712002309897	-0.958725345679634	0.433520954641293	0.390214400702705	0.425709107448545	0.520353475762445	0.351946779843766	2.16557400797295	-0.900868490863707	0.492294113037827	0.460121881557969	0.50653850737513	0.606358103891714	0.435868979276824	2.71885248272395	-0.916064215896715	0.475773237406281	0.433803547815633	0.471940114182396	0.569452046762258	0.390008490857985	2.36446082624962	-0.92178893083924
0.313365615770117	0.28549764807797	0.298160849604208	0.354147701240868	0.266495665765629	1.2251831802112	-0.604874836840156	0.00588210693388645	-0.00287453286933827	0.000298231028101469	0.0574852203703081	-0.00602256948765165	0.731137965166486	-0.757196819203486	0.0560259216641133	0.0359673634340787	0.0345283467812698	0.105833797766353	0.0265839247511983	0.839176733671527	-0.899928952454215	0.516969148077411	0.472312913945226	0.491501346175909	0.56132811341261	0.443932708742273	1.63515801340727	-0.563946775739371	0.297763500411611	0.273345033079928	0.290855571057273	0.344938751874103	0.264455393257875	1.33414182203939	-0.599297079488243	0.590867039698084	0.547659669772323	0.565216647352343	0.649655466560042	0.511812000067321	1.95379407262506	-0.631458762529608	0.430515045153688	0.396981668337896	0.414901325537441	0.479107495340044	0.37423715761169	1.5477061480572	-0.580155728343884
0.351784302945799	0.304252977398907	0.330950778725813	0.394550293464475	0.300699697181544	1.17787315070316	-1.21205229977679	0.150592327963616	0.145682328603574	0.149777916237086	0.22772784983336	0.150968304662705	0.663614758677027	-0.773861580501658	0.21435298853298	0.161592054381422	0.177768916946349	0.272604387238189	0.148519447203581	0.839120812423604	-1.0005269791605	0.665385523368378	0.594181739120454	0.627349281857505	0.716480429579113	0.559228343431506	1.86092063516089	-0.904536159439323	0.539628734557471	0.479573336296536	0.511194972708137	0.586630513071554	0.454102671914357	1.5676824838176	-0.732145222867367	0.711239034961634	0.638278404321533	0.675663862128423	0.774573313595017	0.613044029959753	2.08379850775089	-0.731182206972718	0.616939154961465	0.554223206272727	0.584760906488605	0.670237439673668	0.521679020104385	1.78753144289199	-0.878169756266705
-0.0456908945354669	-0.016969741274166	-0.0174814301922545	0.0173988478950644	-0.0208797098633204	0.919118007476202	-0.626575066970889	-0.325979305066277	-0.278638330941756	-0.272312607438121	-0.199715766222273	-0.19292591457967	0.315262388562822	-1.03794618856332	-0.477163324189279	-0.457425238686933	-0.485483864814509	-0.4354167216272	-0.405181304941912	0.198493998573043	-0.678416888064446	0.256025232412885	0.272804110831208	0.270487454458871	0.318914111856093	0.256131231352684	1.21755974307666	-0.417436491740699	0.0005628985891429	0.032120213014135	0.0290105922717861	0.0652688404461466	0.0331382063459722	0.839190117077839	-0.51284147413009	0.386940015973383	0.400441081697572	0.401482029092367	0.463587316478695	0.369608954351391	1.63935499651597	-0.529069338451212	0.20171463829904	0.221579843943842	0.219104499366195	0.265275204960374	0.208621493736944	1.14429190238073	-0.443978333979078
0.133882931696894	0.118373694869661	0.133686167661905	0.181542677519263	0.118763714770737	0.932788733472523	-0.610642962033334	-0.0875266311790976	-0.0841202716253649	-0.0925971164561513	-0.0297283248804299	-0.0655141951547036	0.71405815328365	-0.930860025669836	0.0134692816050181	-0.00153679915021993	-0.00103144213948598	0.0671256769278484	-0.000341512314592014	0.796554413366882	-0.906227564281154	0.381680630822828	0.34093036252278	0.359113384007967	0.431844856697375	0.32255191063437	1.33622907113333	-0.620416618314993	0.251170735614491	0.228469889644004	0.24220203027203	0.305211500524935	0.215854260072819	1.15820527091118	-0.664532750051482	0.489060755566613	0.43598248304519	0.459512533140531	0.543403845742104	0.413492787518773	1.54787882988062	-0.643098565631807	0.337463544463233	0.303714968735434	0.319921035257948	0.38911396306314	0.286783911733366	1.28556730203301	-0.632816269577619
