glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0.0804841825689537	0.173798893965265	0.108653260231411	0.125994003605745	0.104981334954763	0.113905194745239	0.0922378613499066	0.102611880774696	0.120988826310165	0.112157761333086	0.0378425757620248	0.112157761333086	-0.053914147133048	0.0212026305116238
-0.0181280964453722	0.351642976720382	-0.0268016267368248	0.0158281957933863	-0.0296781538649173	-0.010974704030306	-0.0312916830358413	-0.0217339012956109	0.0181052923799984	-0.00285395126517529	0.0604986215585239	-0.00285395126517529	0.472279817637103	0.398791597423269
0.151490791607855	-0.00484282877079769	0.209769749337116	0.164204146673343	0.20604155602352	0.189292390165153	0.211100886679461	0.201165369400286	0.21323429095885	0.207527265599699	0.23905661435033	0.207527265599699	0.0108092409957107	0.109040646817623
0.322427995391619	0.519319376054731	0.326671390168817	0.425280069392306	0.324578979435134	0.369008766228902	0.316912592229716	0.341879382242594	0.330097967274377	0.335768008111783	0.251062093668318	0.335768008111783	0.321964533684057	0.493504150051817
-0.123141842259805	-0.124766447280282	-0.0792107312382171	-0.108097852032849	-0.0792716593810818	-0.0923447911530332	-0.075559359224224	-0.0835543118955444	-0.0953617451362687	-0.089869367795872	0.105269908110663	-0.089869367795872	-0.0141890110159308	-0.133054006074476
0.203268456615312	-0.00587621806044621	0.228332003858656	0.198613247769361	0.234313691355673	0.222717560992605	0.236846939727497	0.231066091709848	0.241552665887944	0.237316814479278	-0.286508200455739	0.237316814479278	0.194015322619165	0.00471470554867269
0.0511892705561272	0.0949338334925078	-0.000543385610722077	0.0395967929733631	-0.0014773748402928	0.0168496405397049	-0.00691893071666405	0.00429484976673918	0.0296805073416103	0.017346861905142	-0.026057073896488	0.017346861905142	-0.0666527632190424	-0.00956541151664425
-0.076010370096733	-0.129247794022331	-0.0488298594967716	-0.131418449717825	-0.0522997236205906	-0.0880837801981187	-0.0702599074192121	-0.0787434080979228	-0.0436242196253828	-0.0609618444642577	-0.137941922850859	-0.0609618444642577	0.0273696224440814	-0.0294844955167204
0.158011934213104	-0.0125302929049718	0.137116764543216	0.108011108110538	0.13685260611941	0.126506692926898	0.144758450997613	0.136430767438754	0.129924943642331	0.133418758247731	0.224382807210754	0.133087700615395	-0.197690721203091	-0.00764615057871402
-0.0669897750706232	-0.115700534113027	-0.0453896125373242	-0.0715773700622577	-0.0459202635358494	-0.0579635704113165	-0.0477580603036738	-0.0528621675988952	-0.0416969673222917	-0.0473469424202784	-0.166730552394355	-0.0473469424202784	-0.115664933056658	-0.135232275849377
-0.0665665624108225	0.0937731731333844	-0.0295511109073336	-0.0448190564175217	-0.0337477879787639	-0.0440140155608937	-0.0348573683518933	-0.0373957410267141	-0.0267151957855729	-0.0318294641766258	0.0185889801547602	-0.0318294641766258	-0.0106579432913888	0.0107074883666418
0.0566359291783537	0.154650381960098	0.028346631107338	0.0780140622637901	0.0284225743864574	0.0503161528629422	0.0249267842017571	0.036853516677206	0.00749423917354497	0.0212332603789074	0.0160222146316518	0.0247509455930272	-0.191023901241179	0.174483533362408
0.121015399281164	-0.178100266861918	0.148190792587707	0.168967461742756	0.152339945439907	0.159970079837709	0.145131436877351	0.152293889128527	0.145174850884969	0.148708323867372	0.0719769483647421	0.148708323867372	-0.107440758644823	-0.129603041410012
-0.18183434629035	-0.086194169942112	-0.184982430548305	-0.177727528568227	-0.182677853381792	-0.183080915565624	-0.183482961035636	-0.183781492509102	-0.185558231273915	-0.184864111814963	-0.207250478414683	-0.184864111814963	0.0860249181039351	-0.0896408215590439
0.599795141146302	0.548996229537096	0.561603968841354	0.595017269942904	0.5614799842917	0.578849579164122	0.561999843452088	0.570555252163251	0.552932432063619	0.561677793172081	0.377991659920262	0.561807660669972	-0.201183336892175	0.32005482080701
-0.293665634482067	-0.325819946267309	-0.326965954019425	-0.358835748924859	-0.328623099808068	-0.343527261136663	-0.332152102600221	-0.338420971388274	-0.320720484430645	-0.32980701620408	0.297873493498588	-0.32980701620408	0.0887175824322474	-0.186735948091707
-0.146909664155304	-0.0888135276243368	-0.192300079531576	-0.171589584490765	-0.192918037677189	-0.185663436174119	-0.203679893521821	-0.195692564709282	-0.183520583638528	-0.189543494696574	-0.243448669307901	-0.189543494696574	0.153277733348212	-0.0440447580265249
0.621940778555384	0.577954208569402	0.618654401701113	0.6337688949068	0.618225608962935	0.626920179216777	0.615944745666592	0.621380649437407	0.620164262186189	0.620881499179776	0.573639632976908	0.620881499179776	0.0939538634014582	0.408473459732704
0.111476382960378	-0.18380711213712	0.144286915677068	-0.163764217259641	0.141691981363658	0.151337484987292	0.141352693463121	0.146146615709646	0.150842081126392	0.148772766508515	0.20910668720444	0.148772766508515	0.0154868270459456	-0.103620917452239
