RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.572900262347005	0.509701511469894	0.527620729174202	0.611046819662964	0.428170888060315	1.7701337450067	-1.04653037040059	0.0373867456716924	0.0187661560988424	0.00789417598076465	0.116069160975516	-0.00558529856817006	0.990340423928078	-1.19789063190324	0.183287529075987	0.147297508665994	0.153758053382621	0.236329513964056	0.121279401980039	0.9611383964402	-0.967963358920937	0.594709356829318	0.542660573849758	0.554107989198442	0.640307249663171	0.474320759960366	1.83612414470313	-0.874078926749282	0.429723901970272	0.383159539923166	0.393786735518327	0.475896111625364	0.333983648492847	1.54622644848408	-0.871934876134476	0.678958984641613	0.621385136775374	0.636490652689505	0.733168115657772	0.553566592883048	2.10247944381263	-0.828173145190931	0.538063147971448	0.493525831251557	0.503284340101277	0.585164347898578	0.430923572498044	1.76582936961989	-0.852055091975765
0.165672675228706	0.153105580292322	0.161101336014199	0.213762169152077	0.13852883315194	1.08069901799496	-0.551613289760868	-0.118340135083126	-0.107953174440048	-0.121141548112764	0.00786142690584654	-0.0882207743913244	0.639598110276779	-1.33270175347254	-0.0933252341548215	-0.111761248308086	-0.119996191675393	-0.0494734269010378	-0.0993799203531026	0.675223075380924	-0.917367916060061	0.436437496236458	0.39346020434631	0.408885169216855	0.487921247148105	0.363397327619026	1.51025418086087	-0.789633550048999	0.184693932989668	0.163271746333015	0.17159017215686	0.237903275918749	0.155167287934281	1.20141937168222	-0.779656660065822	0.54557000680348	0.495234493458112	0.517154657944748	0.607720270119457	0.454659066236508	1.79932376947028	-0.837868824586628	0.383396732827062	0.346868998036833	0.3613191409684	0.436169345029507	0.320639964398908	1.46571939941388	-0.773591666767613
0.0493923634093258	0.0739320026996727	0.0800689215265156	0.122385832252872	0.0734893177923305	1.11088815173006	-0.64982378912327	-0.396779217343078	-0.300063905449682	-0.32320528075071	-0.288501735382824	-0.299862376383221	0.422270399960412	-0.999017680940875	-0.162222598663358	-0.141537165109659	-0.147545225385382	-0.0932868177489012	-0.147948379029472	0.703249912080441	-0.954814666492964	0.753701439412848	0.681230184278939	0.698374656676059	0.819065468883623	0.609836755265864	2.22240418898964	-0.929186916162412	0.551300507160718	0.498523978787657	0.510461924854297	0.612764703098686	0.446138137725557	1.88994346179548	-0.869788044153994	0.819051167605693	0.765560725192871	0.791391519954978	0.907425683786136	0.702099721025791	2.67440008542545	-0.847203348064661	0.683747007622666	0.622662419528937	0.637681955935294	0.750770677772429	0.557952542571674	2.13179332940874	-0.90841808327536
0.196459080191825	0.160801232798149	0.186658687115593	0.262938857049155	0.14041703505991	1.74807954758033	-0.909866033790439	-0.195166656031791	-0.234722631286868	-0.240747481255074	-0.162224349622836	-0.236078355491928	0.944799039440748	-1.2495998436454	-0.223674473465153	-0.227349617710469	-0.233469434289754	-0.166178126259445	-0.243470758199096	0.672324278697852	-1.10427314385046	0.605714829002196	0.527418370340552	0.555436842640064	0.670380819536499	0.469671674476848	2.44657569503061	-1.07838278311464	0.467627067656034	0.408051147760623	0.430564357284369	0.530613116430795	0.360570623577925	2.15306237105206	-1.01522169823579	0.62067297070233	0.543120391009462	0.578365464650002	0.693788988397613	0.497144669613876	2.59303225140459	-1.0621604289841	0.530098660917793	0.463524873803749	0.488297855061829	0.595339593063597	0.410789140939024	2.31908779048055	-1.05531280429071
0.259391832934004	0.23930124379081	0.242861735726915	0.30230243069989	0.207333756573581	1.49404104712314	-0.616117570059467	-0.101795132788315	-0.0684157789990996	-0.0780964453559845	-0.0196911076346415	-0.0708870821813417	0.693340724915051	-0.820231584959748	-0.0301779961805947	-0.0305245698940684	-0.0316451716618331	0.0211250086983763	-0.0330534881224229	0.745418369490082	-0.647419433575717	0.457193299799624	0.425412651292939	0.429218915090123	0.499540277815977	0.377815759582262	1.72063075822634	-0.634964934286916	0.320164303241656	0.300926200556401	0.30528255932646	0.364618723237041	0.268724554482284	1.45074936884515	-0.615109926116626	0.536719348272479	0.50300671939342	0.507896222747552	0.589057612141718	0.44433985222115	2.0592499270377	-0.754653410640234	0.379367354405021	0.357028550936922	0.360194667277868	0.425116788866678	0.316669493797754	1.59925297196548	-0.642777170349537
0.395651795554228	0.391634922846751	0.426002670301777	0.515733018627569	0.363186102071725	2.24117688494684	-0.848124949220267	0.286318542165642	0.233680965783691	0.21937752421825	0.376949374389571	0.167165713498971	1.15500625797323	-1.33810550405267	0.168269867538769	0.0986555019054392	0.106099907716572	0.222266104125027	0.0614959654964403	0.895327500576808	-1.19768306195498	0.564509646281399	0.505262015177341	0.550710047269518	0.658753975805381	0.454478287811836	2.58763136043145	-0.966884936275163	0.447746500372111	0.402656289474442	0.438937425474423	0.535477242608543	0.362670791231317	2.21318825941252	-0.906890233773123	0.510378281371542	0.476497733986204	0.524053011979323	0.626090385562383	0.451001343194523	2.79128390868271	-0.924580717909292	0.49113825773307	0.447384205484517	0.486393487412206	0.585928686566449	0.401675839815139	2.41984700914931	-0.929016986472355
0.327223828393158	0.298204647800984	0.311145667781296	0.368191483210701	0.278531428154349	1.25151055311374	-0.60585643596313	0.00896292965402996	0.000887452689535204	0.00417677719952895	0.0612506943637191	-0.00211802563379126	0.730069036747776	-0.752381765791548	0.0611031253927072	0.0411622208725104	0.0398969280334637	0.111506230977267	0.0310552063113227	0.847491953253804	-0.902895937548792	0.538216462037959	0.491615901709644	0.511244539779583	0.582440605905878	0.46225502923833	1.67153346193103	-0.56301013498191	0.311735377769219	0.286063600154291	0.303884271124979	0.358852409020936	0.276469475059799	1.35710870064614	-0.598367966402499	0.615787677862613	0.57081864806051	0.588802312220452	0.675176812088072	0.533388331903709	2.00002231614224	-0.630229327821124	0.449385737317772	0.414290289870742	0.432615235178483	0.498042145683738	0.390738848980155	1.58156807334337	-0.579480398757237
0.372396861836461	0.322503979568613	0.350114359423588	0.415436502729266	0.317876099433291	1.212127733572	-1.21831781404778	0.154066380505568	0.148767721519302	0.152651138057463	0.230771028402718	0.154355691624149	0.666490416004144	-0.755462479276034	0.221317018841715	0.167336914372942	0.183757977134111	0.279365127779975	0.15379186001699	0.845728839033765	-0.99878616430024	0.703321278632073	0.627993554463773	0.662487488771073	0.754364031659937	0.590938167680203	1.92160457152352	-0.909819902910974	0.567261097381304	0.503968639349094	0.536678894637585	0.613900859138478	0.477122221073876	1.60889546581903	-0.738660748308628	0.751744933787024	0.674957725891995	0.713809238059857	0.816033561880422	0.647819166108028	2.15461145071434	-0.731658768908521	0.652051989136504	0.585672465774925	0.617418033340215	0.7054138303183	0.551189453692163	1.84342840985814	-0.883277495306125
-0.0420374061304176	-0.0135502343148468	-0.0140625399648415	0.0212631882194364	-0.0178207133934121	0.931361023548007	-0.628873445140678	-0.329274535663743	-0.282047513657245	-0.275442905239363	-0.203627706259159	-0.194560401592738	0.305366786653428	-1.01656342441009	-0.481194997477923	-0.461030779074717	-0.489546490302199	-0.439516014721977	-0.408396928183303	0.193264482129014	-0.67074734653916	0.267784562597355	0.283788993269378	0.28146092059297	0.330880803221998	0.26616670334828	1.24094321020051	-0.411086312777936	0.00665954738421526	0.0382017188646073	0.0350818374556878	0.071862176514424	0.0388123376523347	0.852077522485076	-0.51027144574358	0.403980150021193	0.416239874411921	0.417316533788334	0.480892106746703	0.38407669801753	1.67751262070913	-0.530385455476766	0.212152648749237	0.231483270295552	0.228994108113946	0.276056320717893	0.217703389139859	1.16469159494801	-0.438174959557186
0.138862835382091	0.122820171701477	0.138295997389738	0.186454327680621	0.122901499341206	0.936934651211526	-0.605119488155566	-0.0899471297930315	-0.0854146407667567	-0.093957407854924	-0.0315298323365157	-0.0652037296798869	0.711276522877655	-0.925463439177203	0.0152442768218122	0.000931128943798931	0.00147723047248983	0.0693301162292657	0.00201531780136929	0.796923334327481	-0.908362933788561	0.396309427568837	0.354127696031922	0.372724713723033	0.446536966748951	0.334820333414778	1.35709052409695	-0.615536825009682	0.261931783246783	0.238273056990364	0.252289816248785	0.316002294637402	0.224975396769652	1.17325499125159	-0.660066532434002	0.507611597951869	0.452791094876639	0.476909455944332	0.56231218544194	0.429255307480296	1.57651806710606	-0.640439522655743	0.350756354873454	0.315780676742706	0.332344466405103	0.402493168748043	0.2980128974886	1.30465865790344	-0.627926730346328
