glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.500314891188245	-0.199166965521773	-1.25840654485094	-0.569697617442001	-1.29212091133821	-0.896343416756867	-0.958110973817368	-0.929822344738417	-1.7037108145854	-1.2497363439115	4.83846537363418	-1.2497363439115	-9.94731675336551	-4.68125588383885
7.68369779963009	-5.49948567622472	7.48503896245894	3.78473674025073	7.51342163495873	5.7789662293638	8.06531023007138	6.91914796770922	6.11209988212898	6.4658250599741	19.5098518079182	6.4658250599741	-8.14917146933584	-0.665059333882466
13.1253036481779	-0.78130407123288	14.4283643164923	8.0524705069315	14.5978511953875	11.3774909114312	14.9821059796335	13.1734481285204	13.7216538082789	13.4679446628126	29.0729940018158	13.4679446628126	-0.0227946302535662	5.68836322652581
4.44567886484217	5.91778766644733	4.91140116561018	5.21021495547474	4.98404990257375	5.08377020293169	4.93291769736195	5.00836760549669	5.29606377793709	5.16155527583271	10.3649764112504	5.16155527583271	1.75866733247535	3.27099748166568
-0.688219813938808	1.41037225929497	-0.670668960516499	0.303695987554366	-0.710984496115007	-0.200277086440221	-0.994618190092696	-0.591294992369527	-0.357009909406786	-0.468508186377803	-7.1553254243171	-0.468508186377803	2.57509568167797	1.14277058246483
-8.34676316780996	-3.89383538601332	-8.77241315291795	-6.20654037669542	-8.97789062247274	-7.55664794004228	-9.28416371806952	-8.40437117104565	-8.38448745904377	-8.39721368647629	-17.7831827017704	-8.39721368647629	1.1814837899244	-2.77342627013583
-2.65853406774061	-3.19300312896948	-2.70159429303577	-2.83822598008053	-2.74563763152955	-2.78473348743853	-2.90745560192696	-2.84480302218764	-1.80546793975597	-2.29520745752352	-5.04198171093429	-2.29520745752352	5.12793904475501	1.89773167698173
-0.694835234318024	0.715247569771548	-0.905155921950159	-0.133211122855006	-0.934678740996976	-0.529762551538322	-0.999581221681056	-0.760492740928747	-1.07503467714698	-0.927104156848598	-5.43318665192318	-0.927104156848598	0.575721541999685	-0.0743900564971686
-2.82085392883061	-1.67079376407431	-2.70221652602415	-2.1388211224342	-2.69797421057917	-2.40981435044151	-2.66160132576786	-2.53337358627278	-2.48224159852557	-2.50704881969981	0.169323117696635	-2.50704881969981	-0.884618297765403	-1.5747902715837
