glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0
2.7776125676535	6.4744865858051	2.78380799126124	2.58171383416949	2.89476612265687	2.70709675518315	2.65522312501073	2.67829491344011	3.16150676100471	2.91745039290334	1.29197462988297	2.91745039290334	-8.97019669413587	-62.6116123809602
4.59120970590344	32.9942838635174	4.90932648694097	6.92912260674948	4.89564650023337	5.67172177596584	4.4989735400458	5.017116899772	5.53227507017836	5.27879125329388	1.33967221765306	5.27879125329388	-4.47282023350409	-51.659502150645
0.931155020374248	34.542405399199	1.05709552235729	2.35196932380085	1.15914349657255	1.59871088909092	0.963937441454643	1.23821709290147	1.34486613693747	1.29204723080471	-0.369541477570982	1.29204723080471	-1.241226722814	-13.4364482812532
5.19163467475031	8.9843537845752	5.38152268926713	6.21971123413915	5.22970888752613	5.63523219775849	5.16370371647144	5.37588949453612	5.982017325672	5.67604781425047	4.14425584150363	5.67604781425047	-2.84251718024567	-44.7682058261683
6.00854847393259	37.7470658998738	6.1651653202868	8.38224671242448	6.00662814381585	6.91176157820972	5.82664570041202	6.30756211085696	6.58710555118643	6.44384464173548	3.84829916520633	6.44384464173548	2.20810758880091	-20.645915502115
3.89656835718351	23.520330552308	4.03462767573867	5.37385336433675	3.93808974459024	4.48396946664914	3.78594036609486	4.0952881472426	4.36660071655556	4.22792037635548	1.32520065435373	4.22792037635548	0.254376448570796	-20.2470971262448
1.01762019158567	8.74445059740482	1.12407098407209	1.69974857862226	1.14420694379056	1.35726777342751	1.10644592139895	1.21785641785489	1.07120851481581	1.14635593171679	-0.12845419639025	1.14635593171679	-0.398860846576759	-8.06578756652198
-3.98449989210346	5.39323246232915	-4.069313463478	-3.51374379364416	-4.04402822265062	-3.85195826146983	-3.81741746008169	-3.8353835385294	-4.45095829489169	-4.13928863434327	-2.1313422602818	-4.13928863434327	3.93155558279403	43.4695715899828
-1.75712839401139	-18.3913817533303	-1.81525775707931	-3.18225076633021	-1.81249932825396	-2.34767204166621	-1.66233446348345	-1.96714436560708	-2.04132764318752	-2.00498224095776	-0.499120760956437	-2.00498224095776	1.96906011658594	21.4894422512609
-1.79105946264889	-13.0938745348291	-1.81956721051563	-2.66757753769355	-1.84970179765925	-2.1627998444737	-1.87679455211109	-2.00339063252447	-1.79314927108466	-1.90024199100286	-2.02172791648037	-1.90024199100286	0.943010017248494	14.9187801047205
-2.00334792755613	-12.2887199503211	-1.97405735835546	-2.70589326231254	-1.84638496695164	-2.17627137771137	-1.88042016014194	-2.01136766688229	-1.77683313170867	-1.89496860274482	-0.627753591390629	-1.89496860274482	-5.18604846600664	-21.4631437023855
-1.70773312415485	-1.74006986762647	-1.77167735755112	-1.51265597274534	-1.65244171729426	-1.58222687636002	-1.73805211511429	-1.66677654503007	-1.83877749792931	-1.75141099290127	-0.692887222968672	-1.75141099290127	0.161843756191068	9.52425751807461
-4.01708718108961	-18.929847745379	-4.29457923917999	-5.10541666643534	-4.11548558903852	-4.47778624387803	-4.10013563523036	-4.26536871834721	-4.55109249588528	-4.40552622091759	-2.68285434958657	-4.40552622091759	-3.54850878887386	-0.33927254944567
-2.87870625844497	-11.5303260836208	-3.07456374295907	-3.44977559972509	-3.01502134722986	-3.16304508586041	-2.81718671101128	-2.96961638442729	-3.54663320841153	-3.25435500205368	-1.2294477287895	-3.25435500205368	1.65350080936506	25.7698771286323
-0.678090782553517	-9.76783865903649	-0.975390650005161	-1.70894306325914	-1.03300437371137	-1.29627092237183	-0.797279475736958	-1.02008069122333	-1.36491707628804	-1.19003331942835	0.627636556679569	-1.19003331942835	3.44750035193362	26.5981495368847
-1.48983899263299	-13.2201934755544	-1.51805214002578	-2.4576419792703	-1.48318137951249	-1.86259796777237	-1.4376547339061	-1.62673263552234	-1.85984932309575	-1.74199195884511	-1.05666932685265	-1.74199195884511	0.463672273772208	11.2457657684764
