glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
3.70323701050041	3.52421494825496	3.43637253598796	3.32717226408595	3.39627004155104	3.36821509368251	3.46420916948971	3.41873720262541	3.47703775161133	3.44974892874137	4.02550691596218	3.44974892874137	0.0114659690627272	28.1294207992592
1.39293372199669	2.59626667257993	1.61644783142015	1.66005014272221	1.61284609891233	1.62625699483583	1.65111093219861	1.63863833743276	1.48991700760431	1.57326256569196	2.55627588161654	1.50239730274504	0.168415662741594	2.16277459208999
-0.529053131849591	0.413341872176048	-0.41650785872229	-0.310723954743486	-0.409581840823364	-0.369625684227278	-0.55183354585527	-0.46130302299692	-0.252984241348382	-0.350831456395011	51.8776807042192	-0.346935835360487	1.92711324153915	0.675554133708467
3.79393004874759	21.9702726812592	4.46526977380073	5.26984092246574	4.48784805293158	4.7890527041079	4.35827180859304	4.55083142536386	4.55266059308541	4.55145648494409	2.75885226447787	4.55145648494409	0.10136923550022	-20.6175858215755
-0.377902418142636	3.60835051575831	-33.3050902893589	11.1573990700837	-43.2525891761213	42.6536754314535	5.19313042002134	8.83280646041288	-3.48351526948367	-13.0720894478302	0.414772132244443	-13.0720894478302	8.85077867889575	1.74253545019392
1.52392107383868	1.66039446680795	1.3581538968923	1.4545141168034	1.34594249924242	1.39405337778335	1.33867256092433	1.36502905396844	1.30181618873387	1.33263348515441	1.13219560650981	1.33263348515441	-1.15312438014916	1.54752045127848
0.546765324958447	-0.972727507044378	0.729761603858782	0.429280920830349	0.712869403232402	0.597329316006071	0.705424341603171	0.655617335290337	0.811396151139554	0.740719662042053	0.673591140608855	0.739235951128005	-18.9290544697313	0.19916048593011
1.04021057203121	-1.95375652899638	1.47200768306622	1.12721244531589	1.44263349223888	1.32248071918548	1.45615108014954	1.39704543875287	1.4087562350124	1.40202988269856	1.66643858703506	1.40202988269856	-7.21119630780994	-4.47311946870792
-4.08567830133456	-24.335944506309	4.43539531327728	6.78461406585789	4.30755855515994	5.05858894759389	4.12306924621605	4.49995026340043	4.45090307757322	4.47367975179625	3.96605998255701	4.47367975179625	9.46457891536102	5.14165493638177
6.57420556976448	2.78009600125947	5.37836048161142	4.56650864381084	5.44291053198705	5.03338338890052	5.47479872213308	5.25687411765502	5.43494703648208	5.34639793746254	6.98581534089195	5.34639793746254	0.14056785006263	2.50678155319143
1.68977102469166	0.480871757319125	1.76878825423972	1.4956681911339	1.76999969436609	1.65204525077048	1.76930332445395	1.71430501788017	1.7846421217033	1.74974902173466	2.06071235030856	1.75052181838929	0.647776188749805	1.08088920004476
3.60599386956302	1.93793096559907	3.03939911575646	2.63984699057331	3.1605817407194	2.91480368900403	3.24492979063879	3.08129134026976	3.43422529181294	3.24810821907176	-34.1883556383749	3.24810821907176	2.04436542748868	2.5496110158667
0.473533777882585	-0.141442831534628	0.475735017198814	0.45012799784964	0.47308068522925	0.464506540900934	0.477638265351813	0.471758276990197	0.47220601955853	0.472244212275071	0.615103860399166	0.472244212275071	0.181012705574372	0.724516520445233
1.34211248879219	1.29680525055055	1.29122410185285	1.29980273059356	1.28928077153903	1.29461928085913	1.27253231639054	1.28302269726179	1.30100417522484	1.29211696472846	1.05791157732438	1.29264713758824	-0.44500229989384	1.6375855386896
2.26743275507712	1.35407785865474	1.73964370792619	1.72519739968794	1.72977409506973	1.73314242845086	1.75550223476841	1.74617182121889	1.68955145109765	1.71672509760652	2.06064530180727	1.71672509760652	2.24136200185193	0.827326423774267
7.67511344760836	4.42408082077036	14.0374855186381	8.89631205049057	15.8203327864757	12.0558762745787	18.9891481412339	15.0158418936582	15.1388094769198	15.0867219134624	-61.9952034474764	15.0867219134624	-5.66326370148849	4.17727115815575
3.17480827214108	2.35754087503874	2.36653242236841	2.32589628972624	2.36435289387703	2.34460935130918	2.35631865585563	2.35032442300219	2.35175129420122	2.35117515718947	1.87521517664402	2.35117515718947	1.55659817482505	2.23476326365207
2.14729357133827	1.60898831660824	2.03133714265921	1.86923604218368	2.0739175069694	1.97738003600644	2.08654197920984	2.03242271300586	2.06633887035241	2.04970166484433	2.18706485513569	2.04970166484433	1.59424166748784	1.63430944232287
1.78199998636565	1.65560376294086	1.893803293705	1.83457732473744	1.88511141843127	1.85990595861248	1.95009560068341	1.90603993893502	1.83142449109939	1.8685118465217	2.34170784021876	1.8663557327081	2.82288853741159	1.07068164661874
1.22732775724897	0.657103065530124	1.17673216539913	1.1150537350493	1.18810330383627	1.15814038423368	1.18826465771266	1.17417738473677	1.08444552658363	1.12503243249424	0.793098500278701	1.12503243249424	1.70035092093962	0.700790721308396
0.890222207608513	0.831178706043452	0.906132770655366	0.959937652311154	0.896457029596832	0.927196050569993	0.856117811687946	0.89036972485862	0.995832380977568	0.942623234750457	0.37955136564843	0.942623234750457	1.47745181260766	1.63934610351515
1.85765673238149	1.27641496791005	1.97296921701289	1.628065486113	1.96007057605315	1.77642982268997	1.96563549286624	1.86140158144013	1.82536122407297	1.84342093927845	2.16245239172964	1.84342093927845	1.14414279309925	1.43441565386092
1.54978953222519	1.50066060974496	1.55380066721981	1.53895236890875	1.55255969937785	1.54694728097713	1.53913106607711	1.54279071468513	1.57925903872975	1.56129380640531	1.39862358418372	1.56129380640531	2.59914084586093	1.7049097959738
2.54121522961546	4.9393327108241	2.69750579178562	3.0848960480197	2.61408668787732	2.80309602990059	2.58877060898984	2.68640075773228	2.67160355094886	2.67904132574263	2.09265984177742	2.67904132574263	0.534857369405672	4.31259881382846
-1.18011720126081	0.39743531080061	-1.31213000866637	-0.787662685672086	-1.19952649758416	-0.999096595432825	-1.43633162903067	-1.19922439207065	-0.858153430062994	-1.01029082867179	-1.44215349779326	-1.01029082867179	0.704168896131481	0.545377123061227
1.11326843938992	-2.66287208464657	1.27953587850384	1.20026269905482	1.31286160717975	1.26582348110143	1.35341308240589	1.31144571405247	0.943632246968857	1.13629678626266	1.70803447101088	1.14670565817656	1.24844507981412	-0.315847704055278
1.84301293052916	0.585300536012836	2.40314026851963	1.85712549284788	2.39957195515755	2.15308936567359	2.34060208236272	2.25067829092565	2.4989615128075	2.37694165128347	2.16062860434463	2.37694165128347	-0.131185472356829	1.0879794349223
-0.854058597476175	4.86456887783932	-2.51890500185323	24.9996519814929	-2.05487768524914	-6.44650507827727	-1.22618599752754	-2.54282566505933	-5.03972330005878	-3.45001205951137	0.649667380542744	-3.45001205951137	1.14589509774351	1.54299062458751
