glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.67970625484317	1.69674623948413	1.42798769440345	1.48496776875859	1.56958879583087	1.52301239077533	1.34680176409795	1.43332237475061	1.73292722373927	1.57944879538343	0.254165169224032	1.57944879538343	3.25410932641511	2.3602458724806
1.88428350696912	-3.99222148129976	1.85809342180425	2.0210969112716	1.89119089219294	1.944481843617	1.86226187456142	1.90012026366817	2.02130842272004	1.92502668528941	1.73142289152516	1.97274619703968	0.22642981170039	-1.91541329606125
1.65623103060734	-1.32998970266451	0.923494538223395	1.16630044503605	1.02514490168223	1.09158881863828	0.967777515199236	1.02160175945115	-0.0120329544053868	0.72690816373976	-2.81907283998093	0.710275597420175	-0.0850596669349238	-1.37683533457986
2.71482393794116	3.9194298027489	2.41656197647829	2.34129028579098	2.39050040934027	2.36863073098197	2.37273759676218	2.36942182727147	2.4641104978777	2.41845175798059	3.61854439099678	2.41845175798059	-1.01894482946334	4.42797211600931
1.23073012053698	1.45741995868574	1.28498764663214	1.27887527426222	1.2914998346007	1.28253419295969	1.30403548727766	1.2933620523105	1.29265019540843	1.29273945176491	1.46870363509523	1.29273945176491	2.63936471278028	1.62046840172426
-0.513155916404898	6.16537985963494	-0.227557580043507	-0.502798040566867	-0.200211827417115	-0.319805025173732	-0.268376112756199	-0.292575402959528	-0.360227821886575	-0.32707096619973	-0.99700602421311	-0.32707096619973	1.85148492380695	7.90442366604497
2.08627346984056	1.47834110790882	2.17296354669494	1.93857633910133	2.15281313605337	2.05363780355266	2.23000604079536	2.14308103892772	1.9381618118392	2.04912928796228	-4.18240168643832	2.04912928796228	0.969799859520939	1.75113254233098
-1.88326575779877	-0.500266350454578	-1.27478923885848	-1.03998032463211	-1.39672140079432	-1.2068515394707	-1.39335749456547	-1.29661816005396	-2.03780058778456	-1.58916355601844	2.14504841849532	-1.5888401663041	0.438102508465843	0.195693034485746
-9.59576591782077	-0.632528102951941	-2.54891100757131	-2.52526900428499	-2.31456463145904	-2.40872710211799	-2.69707648027629	-2.5533619087931	-2.30646060985235	-2.41353484665233	-4.42001198352973	-2.41353484665233	0.0449480409533399	-0.692749064904493
2.35307691557682	4.79347780517133	2.62939007733055	2.76146366640335	2.73207409222695	2.72399520849446	2.54161004169677	2.62400803863134	2.85793941446489	2.72695511311589	1.88193510070882	2.72695511311589	-11.8472648189248	3.98165321399997
1.12224436385405	1.71500882527449	1.47538507821214	1.49225244701402	1.52765677503067	1.51132768204701	0.986989370013618	1.27405447101421	1.94615323119765	1.58599490463256	2.59393000258061	1.9023695745669	2.83544564383198	2.72618573989564
1.95039107463157	1.11428723063428	1.95946870504143	1.7524679598542	2.02706443511071	1.90768371214006	1.91546207700095	1.91315224391312	2.18023924969739	2.03925661788196	1.06023342429014	2.03925661788196	-11.0693483057179	3.57853615271779
22.0805264002435	-0.31196069292414	29.3884408389092	-13.9076613215235	26.8651335809629	-155.99907755336	22.8589137907273	48.8510340434969	27.2442311180149	35.1748195464254	6.52521520477861	35.1748195464254	0.980337724901787	-0.379503260483926
1.59814218614673	1.5222355108538	1.60028625016254	1.58771532404225	1.6158901975163	1.60355441728663	1.55868540776757	1.58013909922279	1.72482234187741	1.65064100157802	1.44575897149399	1.65064100157802	1.01691223966733	2.01617626499809
2.26608724997078	0.0932146113896681	2.28208179780506	2.7329462064999	2.37511103014657	2.50616733379848	2.10124891012275	2.27280828656134	3.24213880493163	2.68131781241984	1.663193039946	2.68131781241984	0.359789949703897	-0.252672426393501
14.9334771079552	4.32720640891798	216966.49140568	49.5715814432953	30.6836693439231	33.7627067306471	59.0556025389308	43.6296919516558	29.7979283718722	35.8186261029768	65.8105319523543	35.8186261029768	2.59879174288389	-4.51571752367692
0.925291122576867	0.834651888088571	1.02703329872484	1.05734833382773	1.03422001677944	1.04713804990069	0.997739182533765	1.02229525953397	1.15286926183044	1.08585843558386	0.822058991901083	1.08585843558386	1.29027929288707	1.13417877814323
1.98296983076008	-0.291871471784924	1.85268081793258	2.24037932996533	1.87932994623182	2.01532452234762	1.82155419323173	1.91285687538434	2.18959651858965	2.00901113671942	2.276499462382	2.08575605876314	0.437144194064802	-0.0708895578376654
