glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	-0	0
-0.0058252723072432	-0.00516096636707778	-0.0273565038173348	-0.0147499225674057	-0.0229567616099823	-0.0194009516044494	-0.023076906219474	-0.0213575019668867	-0.0273972155083942	-0.0243420533713874	-0.103771936333926	-0.0243420533713874	0.621641683771827	-0.87138884261458
0.18281026487877	-0.268509258845028	0.243004529620704	0.134979451520881	0.233931581167551	0.197046461897236	0.230396329977609	0.215739517919714	0.274045806665864	0.244699278624866	0.110144648797782	0.244699278624866	-0.31281796782106	1.47051088818731
1.02396737366731	1.272691159976	1.0571269800935	1.06825043270416	1.05877744608303	1.05801734932173	1.05554854155272	1.05605016196149	1.07171696590693	1.06458798002714	0.863899147078077	1.06458798002714	0.79331655535886	0.184934685152967
0.459913528462036	0.527095140285302	0.366814400985326	0.399013062536007	0.38032764847159	0.386914981280824	0.381827463463385	0.383994896724584	0.360577484608994	0.371865618241005	0.533176757302728	0.371865618241005	1.84594801518247	-2.14878611144496
-0.0683496835930409	-0.435952198998932	0.011968740048646	-0.110573085294628	0.020365904906491	-0.0341243205673397	-0.00260767264625043	-0.0171239648174159	0.022334055298393	0.00356681828870249	-0.304412929233113	0.00356681828870249	-2.11231399824618	3.14658217752369
-1.03479765787735	0.969586029867906	-1.00710642916019	-0.620322400811171	-1.00095797690964	-0.854332844454202	-0.99810686519829	-0.933369665473831	-1.0340118761382	-0.986193074600383	-0.839297887085856	-0.986193074600383	0.404194337775316	-4.16567062002744
-0.895952967093687	-1.75746639775122	-0.975390910154141	-1.16695484077253	-0.987021886590702	-1.05988808078288	-0.956390585283796	-1.00381268557581	-1.00705868922231	-1.00615939483994	-0.623453340322855	-1.00615939483994	-2.49409757317688	0.713724902924016
-0.0574791605620141	0.0357752559757389	-0.0605185520079385	-0.0332009371326203	-0.0719206699362681	-0.055676499158735	-0.0545618755627541	-0.0550802564683773	-0.107080886686897	-0.082051548907651	0.109085823340635	-0.082051548907651	1.73652897575597	-3.21258288467979
-0.170728552421196	-0.710835275271032	-0.146035614799736	-0.29640571069314	-0.152615273585863	-0.212195780686738	-0.148041995295246	-0.177395936455084	-0.154670187095775	-0.165736972485379	-0.0908921792295375	-0.165736972485379	0.176322472323646	-0.918727901747689
0.207586897307619	0.13745089601661	0.188004481594112	0.171564789037244	0.187132828216497	0.180412570418626	0.160631683649158	0.16970969499004	0.227673225883747	0.199800482991808	-0.130215240354509	0.199800482991808	-0.192990776870608	1.07359723372632
-0.204291320178443	-0.108400302933529	-0.15796737795877	-0.142260437937435	-0.170750308308162	-0.158673079866935	-0.150736547308972	-0.15440476605551	-0.169335809166994	-0.162237265037476	0.089992582490703	-0.162237265037476	1.35001263782752	-2.8463702052154
0.718218173998428	-0.877078884677664	0.735510753072344	0.438768680221858	0.72956491963866	0.61841933756782	0.735384035302053	0.683315745774785	0.777551769621171	0.732553427905891	0.606436308055803	0.732553427905891	-1.53183717265517	5.31902984512764
2.11322188365666	3.32848450649874	2.19690464179795	2.4455876311662	2.19314639086295	2.2928884061632	2.17068672681025	2.22664013542824	2.22530921759131	2.22744748460362	1.98942926316718	2.22744748460362	3.53559815058474	1.48014622260918
2.30589606824211	0.456091409229629	2.32135498639875	1.9608293390422	2.32879648862232	2.18777778611514	2.30840639923929	2.25542591657848	2.33626634543146	2.29849015498777	2.1756365129404	2.29849015498777	0.104256095961408	6.97414821595775
1.26652078008776	2.66180297689538	1.16554994499692	1.55198538368086	1.1766508750879	1.33096203885291	1.17275116810171	1.24522652018295	1.16741914971773	1.20534377561484	1.26007036782999	1.20534377561484	0.582432276812381	2.53122836403511
0.903681662180885	1.47717778555691	0.86065061017136	1.00918304104414	0.864305085112368	0.922825522089025	0.864967554529887	0.891459490092919	0.856493328427628	0.873672363438421	0.922145964116664	0.873672363438421	1.24051022424576	0.194310469414035
-0.120644907833219	-0.105489529977761	-0.0837275997009777	-0.087487590099174	-0.0819971543069132	-0.0840918731410621	-0.0908507681983162	-0.0877494176892078	-0.0639020694596182	-0.075370379221343	-0.209072107372015	-0.075370379221343	-1.61372694564402	2.94546580064538
-0.292809648327405	0.164070561504122	-0.282738100727175	-0.150325192880553	-0.289820572111974	-0.230689255900956	-0.278166828172642	-0.256407498827247	-0.307495848698425	-0.283115772952694	-0.0980440463382039	-0.283115772952694	0.490341841479431	-1.86434988584545
-0.869338636244326	-1.31622460431881	-0.900357997059967	-0.991001061439407	-0.900907101956229	-0.936322252749147	-0.913268551661191	-0.923736506312399	-0.898321253255469	-0.91086717617029	-0.964534337830173	-0.91086717617029	-0.717869679238398	-1.33615924427138
-0.594801787109242	-0.910448662434588	-0.560298240162484	-0.642443131127767	-0.557909355381808	-0.591907302008869	-0.553125637438789	-0.570852858343922	-0.56250166729283	-0.56673067020975	-0.580239240756008	-0.56673067020975	-0.327533169154565	-1.04598987499345
-1.06428872597098	-1.37928930820059	-1.03854080268811	-1.10340203482512	-1.02454287265636	-1.05494456457619	-1.03309843843943	-1.04295411141659	-1.04452457629445	-1.04418596497761	-1.04085164229609	-1.04418596497761	-0.986764278613747	-1.04627732230518
-1.13720199760507	-1.45224904446509	-1.12887189860666	-1.18554034314817	-1.12029780178158	-1.14472570306653	-1.12135633579677	-1.13187110226101	-1.1444632183641	-1.13888882892361	-1.21991273712225	-1.13888882892361	0.431862330910458	-4.18854888934975
-1.02521137891872	-1.87871152229724	-1.06587941088043	-1.26198645487324	-1.06988987212085	-1.14756932683472	-1.05412157854121	-1.09682659642506	-1.09643050904013	-1.09708879035922	-0.863301421816808	-1.09708879035922	-1.07782118874583	-0.797016457348914
-0.526262267562112	-0.726033442710689	-0.54177674503604	-0.576846602411916	-0.531344679297004	-0.549005392700121	-0.55460594318268	-0.551917621781276	-0.501507518016456	-0.525855614109853	-0.874746233437042	-0.525855614109853	-0.180760623433698	-1.09269917588631
-0.242543216404777	-0.463076570188822	-0.262969576221325	-0.311261281770028	-0.251181907121525	-0.275710605771881	-0.267341259302977	-0.271126435196214	-0.239871646027795	-0.25493461138335	-0.608904847403752	-0.25493461138335	0.00756306560616327	-0.733579749753949
-1.17107371238854	-1.41788594848082	-1.16112890303104	-1.19628203295541	-1.15998128585634	-1.17200445310861	-1.1592155877909	-1.16481234012782	-1.14283910673332	-1.15375406299782	-1.0258593752816	-1.15375406299782	-3.76961987039018	4.12124682473713
-1.29283254110072	-0.740096493695658	-1.28355101505357	-1.09285027560126	-1.28698872645956	-1.20241494468327	-1.23906129805984	-1.22211186168482	-1.29920655741462	-1.26277790366326	-0.843910625450469	-1.26277790366326	-1.89431189135033	0.0094314286989837
-0.284213889279737	-0.322835243168858	-0.326546394164012	-0.316171392943695	-0.327680080614115	-0.322067533925347	-0.316207762810634	-0.318864811094628	-0.308893151927761	-0.313785085547814	-0.222231330964664	-0.313785085547814	-0.1427967753064	-0.664264473794124
-0.0337801884368159	-0.153847635740871	0.0430371694509657	-0.0134341734688464	0.0439335027304727	0.0198019891440793	0.0408970205610985	0.031218311875691	0.0731907986970244	0.0531166351170805	-0.145825255464142	0.0531166351170805	1.47580608872018	-2.81127945243363
-0.312181008096509	-0.844159936661234	-0.322557588076014	-0.459632104822821	-0.314124646075581	-0.37429572243568	-0.319369563187811	-0.344529576462073	-0.309130786018802	-0.326199502210313	-0.307924850726748	-0.326199502210313	0.0492701196271952	-1.10552855740081
-0.0455411361893977	-0.243362859143563	-0.0422580942235498	-0.097419413512042	-0.0452910579410067	-0.0670070121314439	-0.0417982676924907	-0.0533553309441899	-0.0280030277443579	-0.0401546615727857	0.0158731422569259	-0.0401546615727857	-0.341534118674747	0.564869431130852
0.929670716215666	1.15679062764312	0.888710615756307	0.938535749419479	0.887265147460465	0.906602350012275	0.890193606552803	0.897619787112164	0.895981706150743	0.8970961687114	0.923996959932907	0.8970961687114	2.60805201838827	-2.3284930379769
2.59374199213012	-0.717500510996931	2.60570833289984	1.89185833437055	2.59035911321905	2.31624387068311	2.57935518409677	2.46116623403414	2.59614943899124	2.53237131622301	2.69680745630329	2.53237131622301	4.25930707023429	-0.476610856132092
3.01044855280295	-0.146862596213119	3.02953556407708	2.35996287695407	3.02555497717056	2.76587926448325	3.02443296546517	2.9082966343314	3.00124993546736	2.9574291698502	3.19732020445358	2.9574291698502	4.13333470229109	0.743697664430742
3.11523522876452	0.229162572339018	3.14191975864247	2.53490905169989	3.14290219699267	2.9064847891733	3.13262998688721	3.03119568401893	3.07372517527864	3.05360624441688	3.18484660023453	3.05360624441688	5.70303947981413	-1.77138243988616
3.24709458873734	-0.545832770405696	3.24786646968732	2.44907428179254	3.25869373540153	2.9420622743283	3.2225791445098	3.09673849792531	3.23164656276775	3.16772745645437	2.68124223240121	3.16772745645437	3.63554479912771	2.22609163631907
3.15337052989018	0.685946601744047	3.14452379813039	2.65397540757756	3.14676090437138	2.95730183381646	3.10519733470905	3.03976969170862	3.16289638288178	3.10461422762272	2.54809679080179	3.10461422762272	4.71788509332991	-0.24249951750765
2.21422450255376	2.44451104041678	2.23101835506109	2.2244769682899	2.22699971955591	2.22040840599902	2.20152718839932	2.20989629289908	2.24745546508273	2.22991047301939	2.04550668890298	2.22991047301939	3.4449071730022	-0.286903235968932
2.00325761930761	2.20509401782119	2.02354074374095	2.01453993241934	2.0184970049333	2.01187532031191	2.01572428865793	2.01367351790868	2.03361647576146	2.02442529143551	1.79137283653274	2.02442529143551	2.76205046205435	0.448231782153495
2.00827549759553	2.33770688919819	2.07637146458612	2.08762500861985	2.06673516191178	2.07036894366033	2.06502025052465	2.06715489420026	2.07465701105146	2.07138863217064	2.1492549161002	2.07138863217064	2.62317867405998	0.82279248979185
2.83353496164918	3.30618624331386	2.86234133992577	2.8991364470088	2.86292222728443	2.87075466274531	2.83665480572056	2.85185569378479	2.91154499061652	2.88364317012514	2.44777817161463	2.88364317012514	3.78033281720321	0.761915966782906
2.61897898898808	3.05787304964874	2.6017802137699	2.65057618911829	2.59190081227189	2.60993472500247	2.58157814850564	2.59417742028995	2.61457092106178	2.60534127424106	2.52396739469782	2.60534127424106	3.56185084934598	0.330893208904624
1.29133544411963	1.50881932600786	1.30733378458443	1.32475339835572	1.31207338485617	1.31414093122123	1.28801784091717	1.29981511425942	1.32621835167158	1.31389098771353	0.985321639884671	1.31389098771353	1.63256424535131	0.499429868077853
0.197786256736833	0.30997096140737	0.229005589292921	0.244927394417404	0.245981632875071	0.244934225231401	0.236729442637601	0.240459556246963	0.247871589768476	0.244387533908755	0.0451417414300876	0.244387533908755	-1.33510767584764	3.48843660807274
