glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.11801927916802	0.786633882509241	1.11580453722913	1.09832342415034	1.11270683890621	1.11353485013056	1.1204037301751	1.11860250792416	1.10781375873297	1.11344417476024	1.12972702915896	1.11344417476024	0.672109119233538	0.350256868207091
0.896291929093503	0.627363444365158	0.864572209149453	0.923831771393645	0.861766261148473	0.896517662596963	0.885485280203938	0.892127722840402	0.861393587172417	0.876523251059587	0.939623821296206	0.876523251059587	0.0885471162180369	0.516748055134343
0.660089345739347	0.676028997970711	0.67333907239372	0.719695345852922	0.673485352886251	0.693001791362447	0.673697889444913	0.682913049176959	0.696627278883643	0.690672187000223	0.738119291983582	0.690672187000223	0.300324701698148	0.446819222443699
1.26890566484368	0.768784246380109	1.26923514529234	1.24847922634078	1.26879428401919	1.26726126431445	1.27845517094697	1.2746053720687	1.25982726397376	1.26717958546891	1.32893411235236	1.26717958546891	1.09300200773344	-0.00737919870962426
1.31393014607628	0.909285358011025	1.30770656266873	1.28413261416551	1.29944368333289	1.30288860421022	1.30694819089961	1.30685986082475	1.31688135650537	1.31312594023096	1.395429732989	1.31312594023096	0.527205498111568	0.603543990406011
1.35043237819693	0.327192377013333	1.34734847044921	1.29948939014004	1.34467338218023	1.33656814338199	1.34530512007198	1.342813026046	1.34474278147285	1.34500807013281	1.28454497707178	1.34500807013281	0.989273972776254	-0.207204297240688
1.17004048804434	0.925189396907063	1.16893034587224	1.15481160329668	1.16676063453717	1.17026139034584	1.17366581031119	1.17386748910022	1.14687370015713	1.1623036210279	1.0785613937868	1.1623036210279	-0.238905628423763	0.660978572797616
0.820527915802477	0.589990808031362	0.830121207822117	0.786608681503983	0.82604447599354	0.813316044736442	0.825445293229197	0.820749685784257	0.826997803244041	0.824284017789737	0.772649000033062	0.824284017789737	-0.0859105128323396	0.491272882320984
0.744795039384795	0.492668073906961	0.760818610278558	0.740099425139539	0.753538729584296	0.751768206865442	0.759407157514603	0.756524838428246	0.755216546530152	0.756095425188538	0.754917552903384	0.756161444074913	0.368706996913965	0.347934288882132
0.875989620393989	0.670926734064476	0.875523481859436	0.828906683218352	0.872399613714036	0.857135456887497	0.87737106348629	0.868663053274303	0.868587693811209	0.868901516669008	0.885548473377576	0.869190907601775	0.333351712165524	0.741682630192976
0.822367687505117	0.656567525886234	0.793148461544857	0.778912543058344	0.789988131108024	0.789023531721924	0.796205836582131	0.793653354070026	0.792356510837111	0.793365504621532	0.814257171511317	0.793365504621532	-0.305785580616049	0.744613186836851
1.17938924150945	1.08962056051297	1.16769734681584	1.18105504273743	1.1658848747655	1.17807282711817	1.16714981322259	1.17349675289628	1.20181753177828	1.19010296888817	1.12683583163936	1.19023590638002	0.256503926177048	0.979287069913405
1.06939314960436	1.042337070625	1.028968509697	1.06339042993783	1.02705458641279	1.04780103144655	1.07260142859369	1.06444489321938	1.04191540106496	1.05439553215508	0.981383213446019	1.0545697617403	0.746093218592188	1.1123803664575
0.602253326462361	0.649821044722518	0.644247370633737	0.675753061866272	0.625343386151629	0.650254544681486	0.621369649000386	0.635375210767516	0.647184785892381	0.641765111171454	0.654170942897339	0.641765111171454	0.100640344339525	0.589135458328867
1.33094170591126	1.13480442016685	1.33257024794024	1.3116917908143	1.33403844795158	1.33009211510915	1.33522199413152	1.33391392881149	1.3157791852193	1.32502076521464	1.31686881248566	1.32502076521464	0.181432943068808	0.829188288800591
0.748843639182978	0.122568022211651	0.749580265084963	0.709293743234449	0.745048411555646	0.735005995766309	0.766309571561129	0.75273792605466	0.712057407107506	0.732746608539411	0.914762359717502	0.732746608539411	0.633765840910235	0.0596358015408242
1.12534666265385	0.955467206878786	1.13388149762296	1.10921402555949	1.12606457563828	1.12317053034793	1.13391561645492	1.12982710854254	1.127592683075	1.12894436138141	1.16327850082094	1.12894436138141	0.287466197410313	0.436683044164607
0.741709418095367	0.661464141250003	0.733992892919174	0.750433973267472	0.730383469606806	0.741504740860483	0.740823180085604	0.741817748615354	0.726501842923889	0.734129987651153	0.792524375257422	0.734129987651153	-0.252574894408241	0.356189345775658
0.941735856349137	0.453338212216219	0.9459007423109	0.875625152719373	0.943905506893232	0.920551022531778	0.94865168034766	0.936555641061089	0.938897150539748	0.93808863925893	0.99200225535264	0.93808863925893	0.659145974775136	0.221202195609967
0.964798034463037	0.585948772625996	0.962540573052518	0.899893360005475	0.957325172669875	0.938744143650021	0.961608864630749	0.952110852494848	0.95485452485648	0.954066695428443	1.07165131224012	0.954066695428443	0.642645238452836	0.243488500215653
1.03891078280868	0.821108597740328	1.04736742629346	1.04219627520139	1.04381260872967	1.0500854164731	1.04418218843358	1.04848695207397	1.04809880127851	1.04861472309912	1.06958000256077	1.04861472309912	0.0448243756310764	0.762840638592607
0.940249872797003	0.607159659873913	0.942913736643573	0.900147362089849	0.938143955625914	0.927176262361033	0.94275194274811	0.936564443720388	0.940783009978188	0.939092400531044	0.954256044291299	0.939018822145513	-0.498406133055269	0.306424607121957
1.12718766422694	0.740438874331482	1.12277540347146	1.06138544554758	1.12173157785138	1.10433615771517	1.1245837356844	1.11674626043422	1.1083408405318	1.11335939819526	0.975181953957331	1.11335939819526	-0.46932002771059	0.339804885850822
1.10582025112185	0.877249680810937	1.07688920589299	1.10389979804494	1.07614375174143	1.09887464492407	1.08268299780589	1.09269979649825	1.07011560823961	1.08154809776318	1.07606479550817	1.08154809776318	0.258849967700537	0.848658939501168
1.06159238872243	1.04722246172394	1.05723645704028	1.12689560864552	1.05188066721286	1.088969630485	1.0532555315275	1.07090703642167	1.0688843432975	1.07112865531163	1.07216668408137	1.07112865531163	0.137466967480237	0.807485792225343
1.22224231508704	0.953736447962808	1.22473877639726	1.19607847317529	1.21979531315721	1.21686886973926	1.22461898862717	1.22240637789984	1.20533819669607	1.21580426164267	1.19439283460218	1.21580426164267	0.254645056483875	0.7193340577
1.137053495297	1.13679133027543	1.12533607757309	1.17901677796153	1.12367140797368	1.15397517634252	1.12756832738361	1.1411918929424	1.11779584752472	1.12951845750704	1.06764767511978	1.12946990317519	0.167017870239105	0.934855381229178
1.04815676553339	0.646000182336167	1.0540559586796	1.02764405444161	1.05047980623243	1.04518952822289	1.05408642551248	1.05072014684565	1.05116023476872	1.05114189444023	1.02939710174224	1.05114189444023	0.579339006917978	-0.555563481317655
