glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.033314296886842	0.0175228756229203	-0.0173462663812494	0.0144192522520442	-0.0143576155968153	-0.00893745484694426	0.0217923351739267	0.00571040895445304	-0.0682131399400911	-0.0202052364143374	0.126114423767033	-0.0202052364143374	-20.8288727728403	-1.69772138215404
1.58285656003912	-1.23222617662921	1.49706318221431	0.972495244034242	1.5009748319468	1.28894759004574	1.57528279223299	1.43886919722904	1.40615042163295	1.41910788037804	2.21215814684118	1.41910788037804	-14.0013622123952	0.150679633071208
2.68583038096399	0.109365052538627	2.60042973129763	1.8715659424983	2.62851044006365	2.30085546524816	2.67409353750359	2.49625877401431	2.64479944109349	2.57309259163249	3.59546838673888	2.57309259163249	27.1388770398001	5.3533820845531
0.855979616208609	3.88554777446141	0.82195858180287	1.45150727298475	0.856666145720143	1.10735710045986	0.790781742798073	0.94047531414311	0.91535779255077	0.927222389222982	0.222980399624241	0.927222389222982	6.53821450005782	1.63473793191354
-0.543102698251608	-0.0801981620331332	-0.599006300174577	-0.417091131818214	-0.592970029344502	-0.514133830181342	-0.628543952810082	-0.573280527564253	-0.591765843004011	-0.582782383350119	-1.28852205350196	-0.582782383350119	8.05830368450176	0.11570963210986
-1.7217277363179	-1.41717498763213	-1.75665211086907	-1.62355142835824	-1.77989026115	-1.70823876270235	-1.79774899787887	-1.75412689788629	-1.72446812122508	-1.73809261884008	-2.53595014667478	-1.73809261884008	-7.27594272186073	-2.546419533135
-0.546993862450129	-1.29958396841974	-0.499040566661054	-0.792988861669407	-0.512613195127834	-0.64008106797925	-0.520176903543676	-0.577764218381499	-0.440780343523617	-0.505950615561512	-0.110146237912903	-0.505950615561512	-10.8380938359466	-1.62486708882188
-0.393920295041673	-0.866686051998038	-0.358520947216141	-0.544634263391779	-0.36865033600238	-0.448630317701884	-0.361181718652395	-0.403176509032451	-0.381050708349234	-0.39147727204106	-0.248777139048193	-0.39147727204106	-7.0641687203123	-1.12417096421407
-0.646143547915788	-0.91748969898719	-0.505836018041674	-0.655891408429344	-0.518230394139649	-0.580752166982096	-0.535734774123063	-0.557262379637758	-0.536234050082964	-0.546099905696712	-1.050657522713	-0.546099905696712	1.8443429499159	-0.378143190948538
-0.778990205579647	-0.776184310746346	-0.762763363699679	-0.765246543752373	-0.760084450717681	-0.762278038940757	-0.750002667635942	-0.755723810824732	-0.774221451132496	-0.76514432495356	-0.390755420133815	-0.76514432495356	-2.45562887912067	-1.04042475792499
-0.9356464713763	-1.12381513722057	-0.920861915824978	-0.992559307257754	-0.946020340512004	-0.966934280160913	-0.891413652627707	-0.927532918250527	-0.935804584395801	-0.931623706707488	0.346911401671733	-0.931623706707488	-13.3792779854875	-2.33446295425016
1.31927727661203	-1.69438070983617	1.40550729638287	0.584786377303488	1.40607035701134	1.05519500243241	1.43763942460604	1.25639797968698	1.32970134719979	1.29419436615977	1.58850161835477	1.29419436615977	-9.93922001652948	0.280621212173336
2.68157566936306	0.203678181232938	2.55409579013682	1.92505389766401	2.57677454802832	2.29927012683569	2.59950219451739	2.45740823616804	2.56334591643077	2.51184711860337	2.62552607411193	2.51184711860337	29.6043774972423	5.61936961892895
1.84976309640576	3.43926415016093	1.75620507488271	2.37375322509589	1.78602389522772	2.05323216757187	1.79124170037491	1.91671956253604	1.72756578460189	1.81766938584373	2.11390578214341	1.81766938584373	24.3076325004069	4.34034430627977
1.35563850735332	2.57731126881943	1.30197781305362	1.76684060386921	1.31898751870926	1.52236664563615	1.30895009273332	1.41113626367894	1.25965895771829	1.33179369088383	1.2409417299423	1.33179369088383	9.02585987630518	2.30357903131274
1.26126822980397	1.82770549541534	1.33310014663031	1.51145761333116	1.32029254054939	1.40701940134083	1.30673646509091	1.35469548780764	1.38763713299373	1.37154020760527	0.997073524613445	1.37154020760527	9.11103188628162	2.3534910353439
-0.770568012193916	0.136491775992813	-0.706996084258274	-0.393977554035884	-0.731506208720319	-0.57786133446251	-0.758219403732409	-0.671672432557554	-0.705965018931366	-0.68935922865581	-1.33947656302353	-0.68935922865581	-13.6333211970002	-2.0889467218586
-0.440777123741716	-1.06191523415404	-0.391960398332595	-0.637108642079394	-0.394441639272067	-0.504685247051712	-0.403694492747979	-0.452073246039885	-0.397239558577499	-0.423426334318957	-0.39619110344391	-0.423426334318957	-1.93771478231463	-0.638687702219104
-0.411444862700136	-0.558603789415561	-0.459149638341514	-0.494466992795641	-0.458784397032705	-0.474941058780804	-0.492570825392083	-0.484058599625592	-0.382093346271201	-0.430786340709527	-0.951255294040069	-0.430786340709527	1.60430415008565	-0.289208297257677
0.228401845141375	0.0968375759477701	0.202618053934812	0.163082262277936	0.215603115195132	0.191692498151367	0.227266693447895	0.210178219368685	0.180026911163115	0.194408255281531	-0.330748267554757	0.194408255281531	8.25146934496651	1.03291029942183
-0.921501936419524	-0.423588508137615	-0.981180545941722	-0.771222690568318	-0.967604461628548	-0.878084426779255	-0.979072588212324	-0.930508611316359	-0.983868438448417	-0.958053172218422	-1.65533559644211	-0.958053172218422	4.72262818207161	-0.518962388514066
-0.577522844858375	-0.655507319463687	-0.54479957956388	-0.583807950053982	-0.544143286261752	-0.56208540916597	-0.502167850633035	-0.530847197698175	-0.619115980427085	-0.576633385258175	-0.359556160231709	-0.576633385258175	-2.58937522512038	-0.862386020698164
-1.07862933095627	-1.18210968052502	-1.0283525665227	-1.08127389929425	-1.03701539275832	-1.05692173434648	-1.04018430313773	-1.04810446705943	-1.05272814203633	-1.0503180960494	-0.716059983191579	-1.0503180960494	-2.56494334596912	-1.34744276465169
-0.314300892955296	-0.717513258028594	-0.368102813133295	-0.496425987550204	-0.359676385141324	-0.421842286842123	-0.389364535761254	-0.404898133803212	-0.304827196364478	-0.352783966655976	-0.375165878660801	-0.352783966655976	3.99180809152783	0.0456301388808658
-0.494149327035948	-0.390720015918985	-0.533351931326025	-0.477972334209277	-0.519378672523072	-0.500404460431642	-0.571455919851	-0.537288451761756	-0.427103778243481	-0.479797496448767	-0.400897375019704	-0.479797496448767	6.77595941810949	0.20081124391606
-1.70504627538983	-1.3031556132506	-1.69038053624999	-1.53627388013303	-1.70782886264888	-1.62900258116559	-1.69584163842764	-1.66358008586883	-1.68448580363291	-1.67408317852268	-1.43805790909055	-1.67408317852268	-5.50721069854731	-2.28084542501994
-1.25649341078677	-1.80748246045335	-1.20514366881835	-1.42448327155502	-1.21626857059827	-1.31078189599227	-1.22712808480362	-1.26711095312117	-1.17541739968703	-1.21908578742464	-1.02909876795343	-1.21908578742464	2.29477908179479	-0.994531613522721
0.028032049015504	-0.325697942150499	-0.0101376631572748	-0.128365113181135	-0.0257229681842669	-0.0725198832848085	0.00303388896062476	-0.03320973853983	-0.04530315397561	-0.0394957453589924	-0.184082872632835	-0.0394957453589924	-9.54121714414138	-1.03677000021964
0.481704775477004	0.0268822919796216	0.415361621658322	0.267833788572804	0.407624249519108	0.343768055648716	0.396047357317828	0.370928912963555	0.420676367953509	0.396729489976081	-0.551589351943619	0.396729489976081	23.6806296635968	2.83139186023776
-0.105219555190282	0.874365701125375	-0.0245485175358475	0.309403513195543	-0.0294071841035539	0.124790869385136	-0.0482274874174538	0.0347298639004407	-0.0600431763040324	-0.0145999995473788	-0.430801074139358	-0.0145999995473788	-9.85279139941494	-1.0175080134287
-0.697656340595413	-0.922013883150743	-0.660754235697125	-0.75510861268014	-0.667459499252463	-0.707207379222046	-0.688779811147881	-0.697547007641275	-0.630494819980408	-0.662464647297672	-0.870289040704014	-0.662464647297672	-8.79555106840517	-1.5822301552941
0.941571175711954	0.242238306052599	0.955085216968638	0.686509807726803	0.968330760075376	0.839859698001072	0.990852485475897	0.918330149689244	0.897919720674598	0.907437025069752	0.793167799686697	0.907437025069752	3.28983295323494	1.27644994447676
3.50261296755206	0.926462405006369	3.49651347920226	2.84107778375192	3.50590095211418	3.22711945545539	3.52499195097415	3.38486876526816	3.48454293634999	3.43574937355555	3.48487249883097	3.43574937355555	6.23634243854671	4.09406925956978
5.05661698311395	2.97152369264152	4.98886066795887	4.4582395385346	5.01764340090864	4.78314740141407	5.04126896281002	4.91994387054842	4.95418492005766	4.93635727898244	5.11030855858323	4.93635727898244	3.15889002952002	4.94292281151699
