glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.02770612544831	0.948286993100317	1.03527218038138	1.0559448589625	1.03215662731378	1.04807805164161	1.0316216738238	1.0404795393851	1.03482350808621	1.03788140577249	1.01566792667389	1.03788140577249	-0.0528668270711725	0.744329004171889
0.948215877799319	0.682947859495518	0.949794083192495	0.905988274450524	0.949276762037563	0.935764781099688	0.955548282527784	0.947373048651922	0.949457544553144	0.948666821237945	1.01756638806857	0.948666821237945	0.285787170471116	0.557806960963829
1.24781295382015	1.06472956241767	1.25021413325557	1.21727165752055	1.25006125153216	1.23974265392539	1.25246218842149	1.24733631383938	1.24967728037303	1.24873400851855	1.27681948293514	1.24873400851855	0.216614365005951	0.723844036713596
1.22972340630373	0.8591440422105	1.23695128005296	1.17981873362927	1.23958044594461	1.22067655438701	1.25213966305704	1.23900744516239	1.22549041292355	1.23237181806825	1.32870085808317	1.23237181806825	0.615619683235468	0.598137693412383
1.29668868616361	0.881560936975378	1.30985032671246	1.29880645049552	1.30907082407006	1.31263264692727	1.3166815889154	1.31635474328938	1.3049688447285	1.31091260400356	1.39829622463307	1.31091260400356	0.574973148208035	0.613654321205306
1.007849502345	0.74933672290477	1.01640886748617	1.01174627801958	1.01731470943086	1.01950654190099	1.02242231861174	1.0218239599659	1.0151555300269	1.01859107048216	1.06414364920799	1.01859107048216	0.671870445925518	0.367729505410934
0.972939118010234	0.945157749284819	0.974031193577113	1.04923228984716	0.973104656454129	1.01064947433682	0.974730532809585	0.992176934654674	0.977152666305391	0.984588894379414	0.906838463113816	0.984588894379414	0.0745565109584462	0.600959844085305
0.944992340683115	0.831753897495742	0.948848527734985	0.943690102572555	0.944650488091756	0.948109408939011	0.946969463559918	0.948239277485594	0.948151574091837	0.948356483702854	0.97447160217245	0.948356483702854	0.159415376219627	0.683026176314055
0.768287469528933	0.791637752558502	0.751003341192551	0.788265016083857	0.74938478698298	0.769422111680815	0.751371574288056	0.760478635115955	0.762026261052262	0.761437486001802	0.734203801670701	0.761437486001802	-0.30086396873507	0.835745682706562
1.21139914936572	1.07768951632716	1.21718597786883	1.19077867722695	1.21745975298233	1.20964666003858	1.22051920080205	1.21624230308463	1.21345299116022	1.21500277682671	1.24051272630218	1.21500277682671	0.0520731065961503	0.847438360412316
