glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	-0	0	0	0	0	0	0	0	0	0	0	-0	-0
-8.86993914175859	4.67185769506586	-10.1705148990177	-7.94715883108719	-9.9566261326596	-8.71684208500447	-9.27867276065333	-9.00956312173203	-12.398114709682	-10.5331497584909	-1.31527244320769	-10.5331497584909	54.2110156267245	341.627058149083
-4.93399226047748	22.1194027228505	-5.8011927847239	-9.40653874899221	-4.88111200612523	-6.48983220173849	-4.92863718319439	-5.60446939169529	-6.90082777863943	-6.18883903189644	-1.2244669701517	-6.18883903189644	69.1451368677673	325.611022192258
-0.875062305635898	21.0824088990239	-0.67147163678711	-3.96874252903699	0.181640191196878	-1.37485371018399	-0.0852875892898335	-0.641961740079066	0.558407675650043	-0.107720011661755	1.41606170650035	-0.107720011661755	35.0982855469718	126.103760312751
-15.6544112727761	8.16486807086078	-12.6053407668715	-13.76182870746	-12.0382074439454	-12.4830839625521	-11.3081293106501	-11.8200318171668	-14.8914458979723	-13.2019924657927	-0.425141879986921	-13.2019924657927	100.635201871211	536.80238218926
2.09185719446937	34.75646261324	2.35559552684402	-4.07578597825806	2.21477961447573	-0.156643495226509	2.22065960573725	1.18792983831209	2.82486847622388	1.92734826818807	4.46643585811831	1.92734826818807	-111.136719961631	-390.451103210534
-5.04781836488755	-25.2806239713195	-6.89562190249226	-6.32783679024052	-4.8182127754358	-5.33246383944689	-5.08071010256093	-5.19257951857044	-5.79553529999761	-5.4627934270856	-1.14883196444216	-5.4627934270856	72.952610307903	317.359466824623
-16.8990639724482	25.412655508739	-16.4129287200186	-21.1740472615208	-16.9816831018116	-18.1879019512628	-16.0938393830488	-17.007925631178	-21.2550738129575	-18.9201220096845	-4.81700005004298	-18.9201220096845	76.8718576765076	529.078659138601
9.1424505439136	34.2563730079174	8.11960096816184	4.24686908644021	7.86347561692458	6.44510623044693	6.74134540713314	6.61812398911368	11.3796487393959	8.74099759269312	1.70696555116526	8.74099759269312	-141.084796662017	-591.616281239668
4.26121306982029	-38.3055102632553	5.0075131249518	9.25051588023841	4.49542225984949	6.17342193081941	4.38956562719735	5.15882078755882	4.87155459669078	5.03087818512388	-2.48381263581969	5.03087818512388	29.9170809668681	25.9120899890928
3.00025685605208	-3.73427098422726	3.04391192571539	3.59888122900096	3.33556338711888	3.35350933745258	2.83181326192636	3.06020023926972	5.39437943271098	4.10068838310859	-1.804715613838	4.10068838310859	-61.6657961643046	-263.334572474365
3.57771372428761	-7.20896786013176	1.545985710496	3.59604728238481	2.10459336241839	2.64463747380542	1.90079769970971	2.22809001490547	2.76794077302074	2.47033205718397	-2.32208815889889	2.47033205718397	13.193139645878	7.8256771525605
-3.9816607730035	5.36496068854214	0.284041129955215	-1.57296422122552	-0.947942260911618	-1.17243425778633	0.379229532891625	-0.308508371289258	-1.90841156754374	-1.02220715626284	1.08195501531739	-1.02220715626284	13.2264174783449	58.609635865248
20.7413797598903	3.79481106141569	18.6478217174471	19.2667919789305	17.0967398257976	17.7488033264735	16.0888409717182	16.8125449886402	20.601585895621	18.5207625929828	2.55765425552183	18.5207625929828	-102.464897605505	-610.186984883838
16.6789017690869	-28.9163817621334	15.2588187899625	21.5016475020915	14.6021801853074	16.9744568540964	13.0389435492442	14.7641926307356	18.6655833826531	16.519152052635	0.843826336983681	16.519152052635	-43.4137799481331	-383.618649984493
-3.42239529643002	-24.838241610535	-1.23833149065707	2.13221255251956	-1.27755301474804	-0.038719573441508	-0.821197950471806	-0.48594006650444	-2.25327850878809	-1.28343320842496	6.52983192724151	-1.28343320842496	56.9480011240903	210.861698176082
