glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.01568833763629	0.98624854167343	1.02283940455902	1.0549460109798	1.01887054112167	1.04017269132046	1.01867298291781	1.03008814679696	1.02009362560525	1.02510953334348	0.973398490316075	1.02576337109296	0.24108613869623	0.820340670873803
0.89300648508558	0.6562292593862	0.886072213783596	0.857828831946616	0.884066567242595	0.87667060352427	0.890924480967426	0.885098585496367	0.88380130705465	0.884676511945834	0.941952045868449	0.884676511945834	0.0184618636863624	0.592868685379941
1.21599683849714	1.07600550216996	1.21597552685738	1.18465037918121	1.21461815904441	1.20560943668151	1.21757845083546	1.21296429656873	1.21591457307397	1.21472033579727	1.23745010812457	1.21472033579727	0.599893191584778	0.993563785734478
1.30656761445297	0.99954226134151	1.26055555657817	1.23177042111192	1.2624965520945	1.25640064633795	1.26994947585542	1.26511463468868	1.24846037173666	1.25762780436982	1.25228082162339	1.25761430727189	0.0438281722936839	0.858296466357446
1.25740360797505	0.884673845301069	1.2593909472535	1.2523799156746	1.2578474939649	1.26397046928988	1.26399044435069	1.26557251515729	1.2530453059038	1.25962381746299	1.28192348743888	1.25962381746299	0.484068230379289	0.587605485450131
0.969935371039266	0.74964144933765	0.974989297162174	0.998074008720739	0.975330473068815	0.990001741435743	0.982054817775736	0.986555601438608	0.976549859694714	0.981993396743227	1.00675989977436	0.981993396743227	-0.413442570135189	0.527748563261519
1.039798525894	0.995028949661563	0.990098504307885	1.06564743309469	0.987918507180822	1.02848876354434	0.987149588096418	1.00791456865392	1.00761850295216	1.00955565511331	0.817484639861087	1.00955565511331	0.165520523158133	0.875880406890784
0.88879020135169	0.719305665279876	0.882104575862109	0.86270669294202	0.875366263297579	0.87409923024212	0.879974187413757	0.878069246850413	0.881433923390712	0.880051574996076	0.882451016763922	0.880051574996076	-0.120838875880859	0.648028114690532
0.55055791225698	0.655809198470742	0.508883289167005	0.559670974337413	0.505581604165673	0.531458234563647	0.501666576876682	0.516289008414885	0.529556959959622	0.523178604942015	0.452872100332933	0.523686704585069	0.79579656875279	0.732261050916953
1.21998608969092	1.06503369365563	1.21774100210559	1.19081222028266	1.217281400592	1.21060915647834	1.21697744628247	1.21517227028341	1.21969126591496	1.2177231135228	1.22989939926091	1.2177231135228	-0.238494571780202	0.788871621002357
0.956994927727329	0.799071342165119	0.954693754546376	0.937747532864741	0.954690639158138	0.952458435504357	0.96078936551788	0.958092769699365	0.953639717554788	0.956158205651604	1.01944732497381	0.956158205651604	0.0870739943902122	0.565598267918809
0.473059498303005	0.15581425161805	0.445573626125659	0.40966379504868	0.427198869573379	0.422949116807157	0.436114387722032	0.430582401017717	0.436890669832919	0.434474067905698	0.151658281245884	0.434474067905698	0.317422481806104	0.0718005256122728
1.0347674438768	0.846472034789425	1.03266115904952	0.999241659647541	1.03164124478488	1.02075918726788	1.03461670806375	1.02885488102491	1.03705220862866	1.03331798433205	1.02436530719145	1.03331798433205	0.0849709041820147	0.805188893865754
0.907878267850368	0.721183914867514	0.93128075459389	0.943212231346731	0.910180395859834	0.931306255636458	0.915120425394118	0.923826146876237	0.907775349987282	0.915993447898911	0.918297475847473	0.915993447898911	-0.236611455346327	0.526961488309029
0.410360988539146	0.410591760498929	0.409794621786901	0.421817883495324	0.408558613253184	0.414638556548649	0.412464226146215	0.413613105988619	0.415048289502561	0.41454546536369	0.457760353517118	0.41454546536369	0.323841917770227	0.178683713512861
0.990791773966588	0.620397608431186	0.996893742712288	1.0070267348002	0.997838758584559	1.00468387815702	1.00335040343186	1.00452327446313	0.995461385338706	1.0001871027432	0.902464017410217	1.0001871027432	-0.228421164689365	0.708726285063352
0.876670730387482	0.797557222479942	0.8754655526111	0.899425966766184	0.872838560254749	0.890490400419215	0.877506957626848	0.884947530604391	0.87301785159964	0.879020857751413	0.893241410943951	0.879050136734314	0.102469675973411	0.625190744795307
0.867421490020999	0.71219515047848	0.863746209456011	0.84151249980929	0.861554328490606	0.856569128686996	0.868116509987861	0.863425238900594	0.862456492017973	0.863174356995552	0.923141506407025	0.863174356995552	-0.0988883129774304	0.61864552131177
1.13347211654949	0.956959095396165	1.12603751194541	1.12752348312011	1.12552224814023	1.13412138643654	1.1303190660118	1.13370950865991	1.12312420333829	1.12864412245703	1.07995864273666	1.12864412245703	-0.112188162667808	0.783551271954464
