glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.64334493081993	-0.692861792893015	-3.0179571205437	-1.76559121935003	-3.11279976351309	-2.39738137705989	-2.75510440651963	-2.58294638168303	-3.56579308006568	-3.04525773433782	1.31632574829837	-3.04525773433782	-5.13189243789793	-4.30961469427767
0.293517815023024	-4.75212575887856	-0.18359675438827	-0.55221251359946	-0.0679671785841013	-0.286563957560665	-0.0252447325139605	-0.145039813271974	0.1544276326384	-0.0124769889892856	6.03927199362287	-0.0124769889892856	6.57260374297772	3.94199592509417
7.26790829933969	5.39369133140099	7.59535021249685	7.02324535047824	7.83912761339956	7.44119232921622	7.32255788221523	7.37930606037222	8.14273565600446	7.77869794120047	4.19888991338735	7.77869794120047	7.61144506536424	7.68065192961034
2.48263227281258	8.46930096283217	2.57086197241473	3.31568942898376	2.76008633650259	3.00662563331136	2.49703451823509	2.73479821514826	2.76990664802074	2.7642971529277	0.645254944976596	2.7642971529277	3.33727428016246	3.12408012486163
-4.80426786729756	3.44486054724756	-4.95838223500793	-3.02064421630687	-4.73043972069453	-3.94090266733125	-4.85176622553819	-4.41547282166795	-3.77018603239918	-4.10339922681264	-4.53624021720092	-4.10339922681264	3.40546991564564	0.606997450860183
-2.69177721283172	-1.47875857716217	-2.58366426403359	-2.19566022076613	-2.4578890048674	-2.33018208137758	-2.64098799351714	-2.48868705546125	-2.40203466855218	-2.45164370366938	-3.23402196914746	-2.45164370366938	-4.92096017866469	-3.99123877452359
-6.63708906565433	-4.97127472823263	-6.66088623577208	-6.28599964981939	-6.70441846248165	-6.50606774687148	-6.46691542040009	-6.48688788064303	-6.04693421600557	-6.27856995425697	-4.29040947131735	-6.27856995425697	5.49822658610289	1.08623979563221
-2.01131069557915	-0.974686689564531	-2.0609996875972	-1.64331516310831	-2.33270419547702	-1.9887670504491	-1.97434619144324	-1.9816097508311	-1.92105597994243	-1.95493839254008	-0.294684673553592	-1.95493839254008	-5.55498875668587	-4.19160282877256
-0.72333366601297	-4.621996439739	-0.879252150310916	-1.5120477957971	-0.821248999062549	-1.13310720846033	-0.822834061358164	-0.970871645712518	-1.62877276700927	-1.30246027305606	-5.81317218311718	-1.30246027305606	1.07925243915728	0.176562670520413
