RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	2.8421709430404e-14	1.13686837721616e-13	-2.8421709430404e-14	7.105427357600999e-14	0.0	1.13686837721616e-13	7.105427357600999e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	4.2632564145606005e-14	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	8.526512829121201e-14	-2.8421709430404e-14	7.105427357600999e-14	7.105427357600999e-14	7.105427357600999e-14	-2.8421709430404e-14	-2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	2.8421709430404e-14	-2.8421709430404e-14	7.105427357600999e-14	0.0	0.0	4.2632564145606005e-14	-2.8421709430404e-14	4.2632564145606005e-14	8.526512829121201e-14	2.8421709430404e-14	0.0	7.105427357600999e-14	8.526512829121201e-14	7.105427357600999e-14	2.8421709430404e-14	7.105427357600999e-14
0.45313806292226394	0.42175909154276797	0.443043860623817	0.440472874001756	0.41286835995593707	0.0225835022058902	0.00214649076698947	0.12194711791453	0.12358307085035801	0.119125097607721	0.11150291398405399	0.114496267510006	-0.10790410843394199	0.316294794060951	-0.0630154986472462	-0.0474692121219533	-0.0597209672417591	-0.0538533985441916	-0.0561764163245755	-0.0207066210426916	-0.15973653174884803	0.10762978199100802	0.0959737313695541	0.10114061833471101	0.10618908103342099	0.0935143596384194	0.11669741368727699	0.0174014139144703	0.0899325373875541	0.086078587926707	0.0899490248821024	0.0918779607330293	0.0840230342807189	0.0643773657357514	0.0290578231141296	0.107196738569087	0.0872316115660254	0.0934523748946248	0.0964616833243781	0.0824800969698032	0.0822402245208735	-0.0126590570007181	0.104119564322545	0.0945171027090908	0.0992884031048078	0.10365368217509299	0.0925502083148615	0.0890459583565217	0.0352083915376085
-0.25098675828805	-0.230860310861587	-0.241933204035846	-0.25759800597857896	-0.203947478310383	-0.13318239114241198	-0.43905160182865205	-0.0891678490414449	-0.06654594774563799	-0.0658760447877995	-0.0956920019604866	-0.11131738713231698	-0.330842724981096	-0.718483959038963	-0.10961847595447699	-0.08595122524125999	-0.110491095123535	-0.0933577936366419	-0.113892000666738	-0.0371116186051665	-0.7100310548846379	-0.0789006242825394	-0.0651652832076337	-0.0727223156137597	-0.0890468009440468	-0.0531049431372708	-0.0931106266327362	0.170987573967139	-0.0802812830981168	-0.0625571400467066	-0.0704799411736445	-0.0871276867205353	-0.0515392666143413	-0.19965582027120396	0.12104535109507701	-0.0699742333209628	-0.0593312304636129	-0.0672933964498128	-0.080414876119832	-0.0537612447442939	-0.18736465929598	0.12808865900449	-0.0774437338065894	-0.0608646984760384	-0.06802313613137301	-0.0846947292308755	-0.047246357310100996	-0.10355997787604598	0.137029517706338
0.0293623191215886	0.0601421977223282	0.0588353985265826	0.0718221094898155	0.0739310408083043	0.35578802353082	1.37884765114448	-0.30024929344547496	-0.29886962414174395	-0.288690365292823	-0.343070462916756	-0.221381091712075	-0.45333502485324606	0.300485741286337	-0.057210721029179006	-0.0362277839072931	-0.0916520604550044	-0.051826538745587	-0.038346529728372006	0.0118324104763587	0.143116882509005	0.0601619581296404	0.0717193311458288	0.0702443359792824	0.068618299012968	0.0695244477012267	0.15789201436867	-0.08449627510390202	0.0524292360748007	0.0637292234150664	0.0612631583595942	0.0601107432123058	0.0645565668726817	0.220603519641813	-0.0388837805624576	0.0593484896778307	0.0583377205080495	0.0578133784258057	0.0586532727914033	0.0533935103002534	0.120322530338584	-0.10878231970316699	0.0522170473682024	0.0630839812144472	0.0612136960373704	0.0589072056441609	0.0619509630746649	0.152045245099757	-0.0623980999600207
-0.12668769090331	-0.182972770018026	-0.200376165368297	-0.172769324321862	-0.155578717851526	0.231901388690474	-0.8898191722116741	0.176216559407834	0.143520886347616	0.105257534936371	0.0870244260848096	0.0769236348873363	-0.154445787294932	-0.900684959234383	0.319794890709503	0.31714748510532303	0.27345424586285105	0.331412651292325	0.281967472105421	0.326491037905015	-0.869931884869104	0.19502574922398702	0.18639376681772998	0.19251762114448898	0.20925309558637697	0.166095435602173	0.40051786369186	-0.072775690296595	0.21561259197513	0.195953356202793	0.20008451114802	0.21635642263014201	0.17519470303067003	0.378580324240701	-0.0584834298861381	0.25237000679480603	0.25318196860095604	0.263457079141148	0.284869951640971	0.23553036668792499	0.532300730919786	-0.14801131816759	0.18631241794136602	0.176258103735293	0.182207892784731	0.19846288296570003	0.159228911131578	0.389330165052698	-0.08849125797696901
0.435080003820886	0.38367980383162603	0.40739062405987203	0.4203714435113429	0.37410152255552004	0.47327463829758204	0.9203971857633771	0.501523177586989	0.41128157604430293	0.43495660362653205	0.429967284910589	0.44736583097196103	-0.11891757189145802	0.37420076207230607	0.151292948724674	0.0936891826494275	0.104276525720408	0.126857912002492	0.0539915768963652	0.0608698413405051	-0.492886720967391	0.33842013186891495	0.30922062410523704	0.316257095541388	0.330495708003895	0.300398839329034	0.38349384405347603	0.151633546792155	0.29965274558927	0.269931508617631	0.274727186661664	0.286019692544869	0.262879261526663	0.380081333396419	-0.0212853233613259	0.352368776238492	0.34064250756725295	0.354405575053704	0.376572839897875	0.32692594215588106	0.582259670168938	0.245673556613895	0.293348266398084	0.270895793259413	0.27788126975139005	0.28909175549955496	0.266185494320183	0.378710458260656	0.145188884577436
-0.162093277933167	-0.15791086296510998	-0.151103996558703	-0.16814521560986903	-0.137412738692291	-0.0956382228060875	0.6726532000017329	0.489017161179021	0.410253142017098	0.4299522459087651	0.434870019013545	0.39107394377772703	-0.265683378805733	0.627565590071995	0.11962812626337899	0.0636849401364685	0.0768308699571065	0.0918424121561401	0.0243600185538355	0.398653544360997	-0.473508990028719	-0.0178295714229506	0.00392637030314802	8.225014261142859e-05	-0.0122766138916433	-0.0027161965888638	-0.10423678080131502	0.101618880890513	0.0239782264268342	0.0363369488448342	0.0347795985546497	0.0253599257706867	0.0276887399968331	-0.0703064095300903	0.0534628563807189	-0.0120801097771164	0.0267870480098935	0.0243971119087547	0.0176422215719896	0.024638972300167004	-0.060158735611509	0.149042244331298	-0.0114010727642437	0.00929637057009813	0.00728064421795693	-0.00564038512318632	0.00286457150909314	-0.0956790371933636	0.0834256732529894
-0.00954987317358302	0.0404664387226887	0.0447073531001791	0.0018901582868267	0.0661767014046575	-0.30452786147682803	-0.39231000484969103	-0.255854515789309	-0.14418510007783403	-0.12807998991112898	-0.199946256095828	-0.0474609841354408	-0.846954005821374	1.0391428474878501	-0.24615688121973298	-0.21200141395164002	-0.221954074498726	-0.248925023500476	-0.158509380953404	-0.650552899297239	0.526201050486577	-0.391457765676861	-0.34964066281446504	-0.36981517214297793	-0.417844013412989	-0.33132240460972195	-0.592776969411361	-0.11199350170481599	-0.33166280628290695	-0.285188265474773	-0.301033804866677	-0.347039717784824	-0.267266246421755	-0.602212340897722	0.0178839363606471	-0.36737618381266707	-0.346857400735658	-0.36588917980485297	-0.40494508224149706	-0.329981849236333	-0.6976930761708079	-0.183911693386605	-0.40047985851590795	-0.35340828417386705	-0.37183037719911705	-0.423201357069757	-0.32753914357549296	-0.6211820182760159	-0.0413725092528381
